64
# x y z
0	0	0
0.5	0	0
1	0	0
1.5	0	0
2	0	0
2.5	0	0
3	0	0
3.5	0	0
4	0	0
4.5	0	0
5	0	0
5.5	0	0
6	0	0
6.5	0	0
7	0	0
7.5	0	0
8	0	0
8.5	0	0
9	0	0
9.5	0	0
10	0	0
10.5	0	0
11	0	0
11.5	0	0
12	0	0
12.5	0	0
13	0	0
13.5	0	0
14	0	0
14.5	0	0
15	0	0
15.5	0	0
16	0	0
16.5	0	0
17	0	0
17.5	0	0
18	0	0
18.5	0	0
19	0	0
19.5	0	0
20	0	0
20.5	0	0
21	0	0
21.5	0	0
22	0	0
22.5	0	0
23	0	0
23.5	0	0
24	0	0
24.5	0	0
25	0	0
25.5	0	0
26	0	0
26.5	0	0
27	0	0
27.5	0	0
28	0	0
28.5	0	0
29	0	0
29.5	0	0
30	0	0
30.5	0	0
31	0	0
31.5	0	0
5728
# a b m n err i ip iperr k r rhoa u valid 
13	31	9	63	2.01515655613902e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.45581966043129e+01	0.00000000000000e+00	9.72549084493527e+00	0.00000000000000e+00	1
13	31	10	64	2.01092835189906e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.05988267617243e+01	0.00000000000000e+00	1.00489240402481e+01	0.00000000000000e+00	1
13	34	14	21	2.00347491755170e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.48321573532344e+00	0.00000000000000e+00	1.00225639529252e+01	0.00000000000000e+00	1
13	34	15	22	2.00744110111840e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.48728005245790e+00	0.00000000000000e+00	1.03587427705872e+01	0.00000000000000e+00	1
13	34	16	23	2.01155358854702e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.16923937107289e+01	0.00000000000000e+00	1.02238265961838e+01	0.00000000000000e+00	1
13	34	17	24	2.01536600622775e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.56869913543736e+01	0.00000000000000e+00	1.03307392379794e+01	0.00000000000000e+00	1
13	34	18	25	2.01839755615080e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.90079555511315e+01	0.00000000000000e+00	1.04893635387002e+01	0.00000000000000e+00	1
13	34	19	26	2.02022416532807e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.12159503878791e+01	0.00000000000000e+00	1.01921972269936e+01	0.00000000000000e+00	1
13	34	20	27	2.02057186197932e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.19911485751286e+01	0.00000000000000e+00	1.07583275890360e+01	0.00000000000000e+00	1
13	34	21	28	2.01939190522495e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.12159503878791e+01	0.00000000000000e+00	1.08755987573672e+01	0.00000000000000e+00	1
13	34	1	64	2.04790048147468e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.70609740631208e+01	0.00000000000000e+00	9.44473048322869e+00	0.00000000000000e+00	1
13	40	14	23	2.00343616124701e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.41343154593581e+00	0.00000000000000e+00	9.83808095395465e+00	0.00000000000000e+00	1
13	40	15	24	2.00740184101871e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.27909830215645e+00	0.00000000000000e+00	9.94832796865926e+00	0.00000000000000e+00	1
13	40	16	25	2.01178758677764e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14239732857811e+01	0.00000000000000e+00	9.91833804923895e+00	0.00000000000000e+00	1
13	40	17	26	2.01645193424238e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.56276967889802e+01	0.00000000000000e+00	9.29675629262531e+00	0.00000000000000e+00	1
13	40	18	27	2.02124714581592e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96300514746778e+01	0.00000000000000e+00	9.23753030856136e+00	0.00000000000000e+00	1
13	40	19	28	2.02605118663034e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.31485774475037e+01	0.00000000000000e+00	8.82505535528887e+00	0.00000000000000e+00	1
13	40	20	29	2.03080028484704e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.59065739573134e+01	0.00000000000000e+00	8.23208883606075e+00	0.00000000000000e+00	1
13	40	21	30	2.03559015016795e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.76682870377506e+01	0.00000000000000e+00	7.66991781279581e+00	0.00000000000000e+00	1
13	40	22	31	2.04106034972734e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.82743338823081e+01	0.00000000000000e+00	6.94321692176206e+00	0.00000000000000e+00	1
13	40	23	32	2.02935796907317e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.76682870377506e+01	0.00000000000000e+00	9.62704589789725e+00	0.00000000000000e+00	1
13	49	14	26	2.00336767399579e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.34930390381186e+00	0.00000000000000e+00	9.71514813058087e+00	0.00000000000000e+00	1
13	49	15	27	2.00716538119588e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.06588450781622e+00	0.00000000000000e+00	1.00230950451504e+01	0.00000000000000e+00	1
13	49	16	28	2.01136559484866e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.10626204722445e+01	0.00000000000000e+00	9.91183082679831e+00	0.00000000000000e+00	1
13	49	17	29	2.01595804914773e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.52319643810414e+01	0.00000000000000e+00	9.63198651964484e+00	0.00000000000000e+00	1
13	49	18	30	2.02100691258306e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.94465672851104e+01	0.00000000000000e+00	9.21576799773032e+00	0.00000000000000e+00	1
13	49	19	31	2.02677633117574e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019235e+01	0.00000000000000e+00	8.86632261685160e+00	0.00000000000000e+00	1
13	49	20	32	2.03029776174027e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.74216039274799e+01	0.00000000000000e+00	8.91215821568931e+00	0.00000000000000e+00	1
13	49	21	33	2.03285589631445e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.08647699300050e+01	0.00000000000000e+00	9.34056464402944e+00	0.00000000000000e+00	1
13	49	22	34	2.03455773199274e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.37364211095722e+01	0.00000000000000e+00	9.98725797318793e+00	0.00000000000000e+00	1
13	49	23	35	2.03535595755441e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.58987927653354e+01	0.00000000000000e+00	1.01151707700512e+01	0.00000000000000e+00	1
13	49	24	36	2.03511228793631e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.72430011449568e+01	0.00000000000000e+00	1.07329301368496e+01	0.00000000000000e+00	1
13	49	25	37	2.03374808398451e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.76991118430775e+01	0.00000000000000e+00	1.16041970130033e+01	0.00000000000000e+00	1
13	49	26	38	2.03123041865807e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.72430011449568e+01	0.00000000000000e+00	1.22238641745021e+01	0.00000000000000e+00	1
13	58	14	29	2.00333390881020e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.30953331350306e+00	0.00000000000000e+00	9.88471320778534e+00	0.00000000000000e+00	1
13	58	15	30	2.00706476159907e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.92537624487624e+00	0.00000000000000e+00	9.86023357932359e+00	0.00000000000000e+00	1
13	58	16	31	2.01125744391763e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.07956547550631e+01	0.00000000000000e+00	9.60471751537410e+00	0.00000000000000e+00	1
13	58	17	32	2.01544360812466e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.48581010171180e+01	0.00000000000000e+00	9.69192187001763e+00	0.00000000000000e+00	1
13	58	18	33	2.01957502315959e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.90399554763018e+01	0.00000000000000e+00	9.31286778540040e+00	0.00000000000000e+00	1
13	58	19	34	2.02355589957287e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.32584351031868e+01	0.00000000000000e+00	9.85492129174368e+00	0.00000000000000e+00	1
13	58	20	35	2.02728648797209e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.74219069262368e+01	0.00000000000000e+00	9.97489237443411e+00	0.00000000000000e+00	1
13	58	21	36	2.03062799436964e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.14318758372789e+01	0.00000000000000e+00	1.02242218107896e+01	0.00000000000000e+00	1
13	58	22	37	2.03340235835297e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.51858377202057e+01	0.00000000000000e+00	1.02686879595363e+01	0.00000000000000e+00	1
13	58	23	38	2.03538831233029e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.85809624125062e+01	0.00000000000000e+00	1.08695224366927e+01	0.00000000000000e+00	1
13	58	24	39	2.03639721052723e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.15184615383860e+01	0.00000000000000e+00	1.16503047367809e+01	0.00000000000000e+00	1
13	58	25	40	2.03647367591273e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.39083773231138e+01	0.00000000000000e+00	1.17339028395999e+01	0.00000000000000e+00	1
13	58	26	41	2.03581551898266e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.56744207704285e+01	0.00000000000000e+00	1.25470107406066e+01	0.00000000000000e+00	1
13	58	27	42	2.03756267216846e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.67584155365335e+01	0.00000000000000e+00	1.25038785323063e+01	0.00000000000000e+00	1
13	58	28	43	2.03830917421912e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.71238898038469e+01	0.00000000000000e+00	1.21602471144457e+01	0.00000000000000e+00	1
13	58	29	44	2.03809345288236e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.67584155365335e+01	0.00000000000000e+00	1.21965889097155e+01	0.00000000000000e+00	1
14	16	11	17	2.00392703593649e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92699081698724e+00	0.00000000000000e+00	9.97467583452383e+00	0.00000000000000e+00	1
14	16	12	18	2.00628325928916e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.28318530717959e+00	0.00000000000000e+00	9.92166285946567e+00	0.00000000000000e+00	1
14	16	13	19	2.00392689438136e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92699081698724e+00	0.00000000000000e+00	9.80275878893706e+00	0.00000000000000e+00	1
14	17	10	19	2.00771741529362e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	9.91836910688431e+00	0.00000000000000e+00	1
14	17	11	20	2.00942940102198e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.42477796076938e+00	0.00000000000000e+00	9.88664281069909e+00	0.00000000000000e+00	1
14	17	12	21	2.00771581754069e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	1.02621550022646e+01	0.00000000000000e+00	1
14	17	13	22	2.00380665394046e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.80799109526036e+00	0.00000000000000e+00	1.01531188293316e+01	0.00000000000000e+00	1
14	18	9	21	2.01123720080729e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	9.94748735308000e+00	0.00000000000000e+00	1
14	18	10	22	2.01255210892102e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25663706143592e+01	0.00000000000000e+00	1.03467069542917e+01	0.00000000000000e+00	1
14	18	11	23	2.01122889812017e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	9.70366961473309e+00	0.00000000000000e+00	1
14	18	12	24	2.00784104728320e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.85398163397448e+00	0.00000000000000e+00	9.66956040505395e+00	0.00000000000000e+00	1
14	18	13	25	2.00368335440151e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.68754015741485e+00	0.00000000000000e+00	1.02269441711396e+01	0.00000000000000e+00	1
14	19	8	23	2.01457590040989e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46361257743713e+01	0.00000000000000e+00	1.02533300890988e+01	0.00000000000000e+00	1
14	19	9	24	2.01561945462720e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.57079632679490e+01	0.00000000000000e+00	1.01284094468194e+01	0.00000000000000e+00	1
14	19	10	25	2.01454333164602e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46361257743713e+01	0.00000000000000e+00	9.84137755349087e+00	0.00000000000000e+00	1
14	19	11	26	2.01165582119647e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17286125734019e+01	0.00000000000000e+00	1.03459448592581e+01	0.00000000000000e+00	1
14	19	12	27	2.00771092808877e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.75281170106227e+00	0.00000000000000e+00	1.00278131916641e+01	0.00000000000000e+00	1
14	19	13	28	2.00358643975335e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.59855158502104e+00	0.00000000000000e+00	1.00432072648984e+01	0.00000000000000e+00	1
14	20	15	17	2.00392669501434e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92699081698724e+00	0.00000000000000e+00	9.87982307071375e+00	0.00000000000000e+00	1
14	20	16	18	2.00628222419903e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.28318530717959e+00	0.00000000000000e+00	1.02355902358872e+01	0.00000000000000e+00	1
14	20	17	19	2.00392641072434e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92699081698724e+00	0.00000000000000e+00	1.00266906892396e+01	0.00000000000000e+00	1
14	20	7	25	2.01773736407630e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.79493963826677e+01	0.00000000000000e+00	1.05743029195973e+01	0.00000000000000e+00	1
14	20	8	26	2.01855866987512e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.88495559215388e+01	0.00000000000000e+00	1.02876041294036e+01	0.00000000000000e+00	1
14	20	9	27	2.01762239141216e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.79493963826677e+01	0.00000000000000e+00	1.03439380029856e+01	0.00000000000000e+00	1
14	20	10	28	2.01512772993325e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.54323849650025e+01	0.00000000000000e+00	1.03896304332191e+01	0.00000000000000e+00	1
14	20	11	29	2.01154870718700e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17809724509617e+01	0.00000000000000e+00	1.04223407045847e+01	0.00000000000000e+00	1
14	20	12	30	2.00748196210787e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.61598219052071e+00	0.00000000000000e+00	1.01859937541246e+01	0.00000000000000e+00	1
14	20	13	31	2.00349137662076e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.53294225390811e+00	0.00000000000000e+00	1.03593484272110e+01	0.00000000000000e+00	1
14	21	6	27	2.02059729478599e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.12159503878791e+01	0.00000000000000e+00	1.05149243245399e+01	0.00000000000000e+00	1
14	21	7	28	2.02114521121283e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.19911485751286e+01	0.00000000000000e+00	1.07260476989706e+01	0.00000000000000e+00	1
14	21	8	29	2.02019180356511e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.12159503878791e+01	0.00000000000000e+00	1.01999652748691e+01	0.00000000000000e+00	1
14	21	9	30	2.01790666261136e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.90079555511315e+01	0.00000000000000e+00	1.07440002715349e+01	0.00000000000000e+00	1
14	21	10	31	2.01463731833482e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.56869913543736e+01	0.00000000000000e+00	1.08464934150246e+01	0.00000000000000e+00	1
14	21	11	32	2.01131215179123e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.16923937107289e+01	0.00000000000000e+00	1.04197374027144e+01	0.00000000000000e+00	1
14	21	12	33	2.00739911258792e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.48728005245790e+00	0.00000000000000e+00	1.01792869377664e+01	0.00000000000000e+00	1
14	21	13	34	2.00347491755170e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.48321573532344e+00	0.00000000000000e+00	9.82885867027328e+00	0.00000000000000e+00	1
14	23	15	18	2.00380597198864e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.80799109526036e+00	0.00000000000000e+00	9.98249985915504e+00	0.00000000000000e+00	1
14	23	16	19	2.00771015471531e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	1.01585154244595e+01	0.00000000000000e+00	1
14	23	17	20	2.00941633155698e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.42477796076938e+00	0.00000000000000e+00	9.98409389219355e+00	0.00000000000000e+00	1
14	23	18	21	2.00770514054482e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	9.86708972336827e+00	0.00000000000000e+00	1
14	23	4	31	2.02252297677994e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.76682870377506e+01	0.00000000000000e+00	1.25511194551465e+01	0.00000000000000e+00	1
14	23	5	32	2.02463613514847e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.82743338823081e+01	0.00000000000000e+00	1.14577114855295e+01	0.00000000000000e+00	1
14	23	6	33	2.02557438707240e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.76682870377506e+01	0.00000000000000e+00	1.05237457969148e+01	0.00000000000000e+00	1
14	23	7	34	2.02501252251655e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.59065739573134e+01	0.00000000000000e+00	1.03938489420472e+01	0.00000000000000e+00	1
14	23	8	35	2.02296696107977e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.31485774475037e+01	0.00000000000000e+00	9.66905996040374e+00	0.00000000000000e+00	1
14	23	9	36	2.01975892663753e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96300514746778e+01	0.00000000000000e+00	1.02576321036666e+01	0.00000000000000e+00	1
14	23	10	37	2.01583112775502e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.56276967889802e+01	0.00000000000000e+00	9.73758096543397e+00	0.00000000000000e+00	1
14	23	11	38	2.01158671190363e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14239732857811e+01	0.00000000000000e+00	1.00957591566353e+01	0.00000000000000e+00	1
14	23	12	39	2.00736369873577e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.27909830215645e+00	0.00000000000000e+00	9.92144371541180e+00	0.00000000000000e+00	1
14	23	13	40	2.00343616124701e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.41343154593581e+00	0.00000000000000e+00	9.52346049773366e+00	0.00000000000000e+00	1
14	26	15	19	2.00368123971478e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.68754015741485e+00	0.00000000000000e+00	1.01061039615421e+01	0.00000000000000e+00	1
14	26	16	20	2.00782185260357e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.85398163397448e+00	0.00000000000000e+00	1.00576147689544e+01	0.00000000000000e+00	1
14	26	17	21	2.01116830034925e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	1.02603591637366e+01	0.00000000000000e+00	1
14	26	18	22	2.01244577566763e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25663706143592e+01	0.00000000000000e+00	9.90438622719339e+00	0.00000000000000e+00	1
14	26	19	23	2.01112196698940e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	1.03119123295411e+01	0.00000000000000e+00	1
14	26	1	37	2.03926988699773e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.72430011449568e+01	0.00000000000000e+00	9.61339968804521e+00	0.00000000000000e+00	1
14	26	2	38	2.04084336091406e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.76991118430775e+01	0.00000000000000e+00	9.16457257232762e+00	0.00000000000000e+00	1
14	26	3	39	2.04124281829047e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.72430011449568e+01	0.00000000000000e+00	9.17928700217689e+00	0.00000000000000e+00	1
14	26	4	40	2.04051424823584e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.58987927653354e+01	0.00000000000000e+00	8.88004890915611e+00	0.00000000000000e+00	1
14	26	5	41	2.03858943616693e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.37364211095722e+01	0.00000000000000e+00	8.85370882359558e+00	0.00000000000000e+00	1
14	26	6	42	2.03405230676550e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.08647699300050e+01	0.00000000000000e+00	8.94788493587251e+00	0.00000000000000e+00	1
