meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2493,44,49,33,55,0.132344, 30.1593, 3.99140, 1.00000,0.0625587, 319.000,0.486263,2020-05-05 15:28:16,1931,2,0.132291,0.0799147,0.132291,0.0799147,True,True,True,True,True,True,True
2494,44,49,34,56,0.126657, 33.8325, 4.28513, 1.00000,0.0598705, 319.000,0.482374,2020-05-05 15:28:16,1986,2,0.126727,0.110513,0.126727,0.110513,True,True,True,True,True,True,True
2495,44,49,35,57,0.120001, 35.7978, 4.29576, 1.00000,0.0567241, 319.000,0.483040,2020-05-05 15:28:16,2041,2,0.119868,0.221797,0.119868,0.221797,True,True,True,True,True,True,True
2496,44,49,36,58,0.115253, 35.7978, 4.12579, 1.00000,0.0593067, 318.000,0.213298,2020-05-05 15:28:18,2096,2,0.115220,0.0569025,0.115220,0.0569025,True,True,True,True,True,True,True
2497,44,49,37,59,0.123470, 33.8325, 4.17730, 1.00000,0.0635352, 318.000,0.217989,2020-05-05 15:28:18,2151,2,0.123432,0.0621162,0.123432,0.0621162,True,True,True,True,True,True,True
2498,44,49,38,60,0.134977, 30.1593, 4.07082, 1.00000,0.0694567, 318.000,0.212363,2020-05-05 15:28:19,2206,2,0.134919,0.0863518,0.134919,0.0863518,True,True,True,True,True,True,True
2499,44,49,39,61,0.190291, 25.2317, 4.80137, 1.00000,0.0979201, 318.000,0.219260,2020-05-05 15:28:19,2261,2,0.190303,0.0121927,0.190303,0.0121927,True,True,True,True,True,True,True
2500,44,49,40,62,0.238388, 19.6035, 4.67324, 1.00000,0.122670, 318.000,0.222141,2020-05-05 15:28:19,2316,2,0.238363,0.0207990,0.238363,0.0207990,True,True,True,True,True,True,True
2501,44,49,41,63,0.318583, 13.8317, 4.40653, 1.00000,0.163937, 318.000,0.222586,2020-05-05 15:28:19,2371,2,0.318412,0.107123,0.318412,0.107123,True,True,True,True,True,True,True
2502,44,49,42,64,0.557603, 8.40426, 4.68624, 1.00000,0.286932, 318.000,0.205659,2020-05-05 15:28:19,2426,2,0.558402,0.286223,0.558402,0.286223,True,True,True,True,True,True,True
2503,44,56,45,48, 1.10921, 4.00667, 4.44425, 1.00000,0.746189, 214.000,0.211622,2020-05-05 15:28:21,2524,1, 1.10831,0.163137, 1.10831,0.163137,True,True,True,True,True,True,True
2504,44,56,46,49,0.524642, 9.16298, 4.80728, 1.00000,0.352936, 214.000,0.210406,2020-05-05 15:28:21,2558,1,0.524482,0.0606682,0.524482,0.0606682,True,True,True,True,True,True,True
2505,44,56,47,50,0.234703, 14.1372, 3.31804, 1.00000,0.157889, 214.000,0.213694,2020-05-05 15:28:21,2590,1,0.234730,0.0227836,0.234730,0.0227836,True,True,True,True,True,True,True
2506,44,56,48,51,0.253190, 17.2480, 4.36702, 1.00000,0.170326, 214.000,0.215587,2020-05-05 15:28:21,2620,1,0.253278,0.0689279,0.253278,0.0689279,True,True,True,True,True,True,True
2507,44,56,49,52,0.238821, 17.2480, 4.11917, 1.00000,0.160659, 214.000,0.218163,2020-05-05 15:28:21,2648,1,0.238953,0.110740,0.238953,0.110740,True,True,True,True,True,True,True
2508,44,56,50,53,0.431543, 14.1372, 6.10080, 1.00000,0.290307, 214.000,0.209984,2020-05-05 15:28:21,2674,1,0.431766,0.103280,0.431766,0.103280,True,True,True,True,True,True,True
2509,44,56,51,54,0.656837, 9.16298, 6.01858, 1.00000,0.441866, 214.000,0.210245,2020-05-05 15:28:21,2698,1,0.657334,0.151231,0.657334,0.151231,True,True,True,True,True,True,True
2510,44,56,52,55, 2.19441, 4.00667, 8.79226, 1.00000, 1.47622, 214.000,0.213939,2020-05-05 15:28:21,2721,1, 2.19479,0.0349824, 2.19479,0.0349824,True,True,True,True,True,True,True
2511,44,56,3,59,0.280805, 11.5420, 3.24104, 1.00000,0.198874, 216.000,0.104589,2020-05-05 15:28:24,195,2,0.280663,0.100885,0.280663,0.100885,True,True,True,True,True,True,True
2512,44,56,4,60,0.215001, 16.2550, 3.49484, 1.00000,0.152270, 216.000,0.102384,2020-05-05 15:28:24,264,2,0.215002,0.00125673,0.215002,0.00125673,True,True,True,True,True,True,True
2513,44,56,5,61,0.152122, 21.3409, 3.24644, 1.00000,0.107738, 216.000,0.0902192,2020-05-05 15:28:24,336,2,0.151963,0.210134,0.151963,0.210134,True,True,True,True,True,True,True
2514,44,56,6,62,0.134628, 26.7536, 3.60179, 1.00000,0.0953476, 216.000,0.0943915,2020-05-05 15:28:24,411,2,0.134383,0.365466,0.134383,0.365466,True,True,True,True,True,True,True
2515,44,56,7,63,0.110948, 32.4396, 3.59911, 1.00000,0.0785768, 216.000,0.0739404,2020-05-05 15:28:24,489,2,0.110783,0.298147,0.110783,0.298147,True,True,True,True,True,True,True
2516,44,56,8,64,0.0946638, 38.3381, 3.62923, 1.00000,0.0670436, 216.000,0.0866600,2020-05-05 15:28:24,570,2,0.0945391,0.263826,0.0945391,0.263826,True,True,True,True,True,True,True
2517,45,48,37,49, 1.44135, 4.00667, 5.77501, 1.00000,0.472312, 510.000, 5.73385,2020-05-05 15:28:26,2136,2, 1.44309,0.241554, 1.44309,0.241554,True,True,True,True,True,True,True
2518,45,48,38,50,0.556607, 9.16298, 5.10018, 1.00000,0.182393, 510.000, 5.72159,2020-05-05 15:28:26,2191,2,0.556803,0.0704127,0.556803,0.0704127,True,True,True,True,True,True,True
2519,45,48,39,51,0.303427, 14.1372, 4.28959, 1.00000,0.0994291, 510.000, 5.71965,2020-05-05 15:28:26,2246,2,0.303497,0.0460503,0.303497,0.0460503,True,True,True,True,True,True,True
2520,45,48,40,52,0.253756, 17.2480, 4.37678, 1.00000,0.0831528, 510.000, 5.71670,2020-05-05 15:28:27,2301,2,0.253772,0.0127402,0.253772,0.0127402,True,True,True,True,True,True,True
2521,45,48,41,53,0.222661, 17.2480, 3.84045, 1.00000,0.0729632, 510.000, 5.71425,2020-05-05 15:28:27,2356,2,0.222634,0.0245906,0.222634,0.0245906,True,True,True,True,True,True,True
2522,45,48,42,54,0.278810, 14.1372, 3.94158, 1.00000,0.0913626, 510.000, 5.70387,2020-05-05 15:28:27,2411,2,0.279049,0.171105,0.279049,0.171105,True,True,True,True,True,True,True
2523,45,48,43,55,0.580929, 9.16298, 5.32304, 1.00000,0.190363, 510.000, 5.70451,2020-05-05 15:28:27,2466,2,0.581121,0.0660284,0.581121,0.0660284,True,True,True,True,True,True,True
2524,45,48,44,56, 1.10740, 4.00667, 4.43701, 1.00000,0.362883, 510.000, 5.66422,2020-05-05 15:28:27,2503,2, 1.10831,0.163137, 1.10831,0.163137,True,True,True,True,True,True,True
2525,45,50,29,51, 1.02146, 3.70377, 3.78324, 1.00000,0.401506, 452.000, 4.81006,2020-05-05 15:28:29,1712,2, 1.02052,0.184157, 1.02052,0.184157,True,True,True,True,True,True,True
2526,45,50,30,52,0.515779, 8.40426, 4.33474, 1.00000,0.202739, 452.000, 4.80534,2020-05-05 15:28:29,1767,2,0.515685,0.0364728,0.515685,0.0364728,True,True,True,True,True,True,True
2527,45,50,31,53,0.245566, 13.8317, 3.39659, 1.00000,0.0965255, 452.000, 4.80888,2020-05-05 15:28:29,1822,2,0.245526,0.0328609,0.245526,0.0328609,True,True,True,True,True,True,True
2528,45,50,32,54,0.185821, 19.6035, 3.64274, 1.00000,0.0730410, 452.000, 4.80552,2020-05-05 15:28:29,1877,2,0.185752,0.0741732,0.185752,0.0741732,True,True,True,True,True,True,True
2529,45,50,33,55,0.137140, 25.2317, 3.46027, 1.00000,0.0539059, 452.000, 4.80485,2020-05-05 15:28:29,1932,2,0.137152,0.0175076,0.137152,0.0175076,True,True,True,True,True,True,True
2530,45,50,34,56,0.127075, 30.1593, 3.83250, 1.00000,0.0499498, 452.000, 4.80282,2020-05-05 15:28:29,1987,2,0.127078,0.00358679,0.127078,0.00358679,True,True,True,True,True,True,True
2531,45,50,35,57,0.109988, 33.8325, 3.72116, 1.00000,0.0432331, 452.000, 4.81390,2020-05-05 15:28:29,2042,2,0.109876,0.202321,0.109876,0.202321,True,True,True,True,True,True,True
2532,45,50,36,58,0.100520, 35.7978, 3.59840, 1.00000,0.0395117, 452.000, 4.81731,2020-05-05 15:28:29,2097,2,0.100522,0.00380414,0.100522,0.00380414,True,True,True,True,True,True,True
2533,45,50,37,59,0.102011, 35.7978, 3.65175, 1.00000,0.0401471, 429.000, 3.77014,2020-05-05 15:28:32,2152,2,0.102031,0.0398222,0.102031,0.0398222,True,True,True,True,True,True,True
2534,45,50,38,60,0.106563, 33.8325, 3.60529, 1.00000,0.0419386, 429.000, 3.77123,2020-05-05 15:28:32,2207,2,0.106564,0.00214801,0.106564,0.00214801,True,True,True,True,True,True,True
2535,45,50,39,61,0.134471, 30.1593, 4.05556, 1.00000,0.0529223, 429.000, 3.76798,2020-05-05 15:28:32,2262,2,0.134521,0.0734184,0.134521,0.0734184,True,True,True,True,True,True,True
2536,45,50,40,62,0.158476, 25.2317, 3.99862, 1.00000,0.0623695, 429.000, 3.76210,2020-05-05 15:28:32,2317,2,0.158432,0.0554900,0.158432,0.0554900,True,True,True,True,True,True,True
2537,45,50,41,63,0.193806, 19.6035, 3.79928, 1.00000,0.0762738, 429.000, 3.75843,2020-05-05 15:28:32,2372,2,0.193739,0.0686939,0.193739,0.0686939,True,True,True,True,True,True,True
2538,45,50,42,64,0.277882, 13.8317, 3.84357, 1.00000,0.109363, 429.000, 3.75174,2020-05-05 15:28:32,2427,2,0.278185,0.217969,0.278185,0.217969,True,True,True,True,True,True,True
2539,45,57,46,49, 2.73040, 4.00667, 10.9398, 1.00000,0.764228, 677.000, 2.00549,2020-05-05 15:28:34,2559,1, 2.73042,0.00109324, 2.73042,0.00109324,True,True,True,True,True,True,True
2540,45,57,47,50,0.484445, 9.16298, 4.43896, 1.00000,0.135594, 677.000, 2.00046,2020-05-05 15:28:34,2591,1,0.484242,0.0837166,0.484242,0.0837166,True,True,True,True,True,True,True
2541,45,57,48,51,0.348088, 14.1372, 4.92099, 1.00000,0.0974284, 677.000, 2.01214,2020-05-05 15:28:35,2621,1,0.348087,0.00107387,0.348087,0.00107387,True,True,True,True,True,True,True
2542,45,57,49,52,0.224544, 17.2480, 3.87292, 1.00000,0.0628488, 677.000, 2.01897,2020-05-05 15:28:35,2649,1,0.224664,0.107240,0.224664,0.107240,True,True,True,True,True,True,True
2543,45,57,50,53,0.283168, 17.2480, 4.88407, 1.00000,0.0792575, 677.000, 2.05179,2020-05-05 15:28:35,2675,1,0.283516,0.245768,0.283516,0.245768,True,True,True,True,True,True,True
2544,45,57,51,54,0.294147, 14.1372, 4.15841, 1.00000,0.0823305, 677.000, 2.05902,2020-05-05 15:28:35,2699,1,0.294856,0.480719,0.294856,0.480719,True,True,True,True,True,True,True
2545,45,57,52,55,0.493308, 9.16298, 4.52017, 1.00000,0.138075, 677.000, 2.08561,2020-05-05 15:28:35,2722,1,0.495078,0.714751,0.495078,0.714751,True,True,True,True,True,True,True
2546,45,57,53,56,0.678080, 4.00667, 2.71684, 1.00000,0.189792, 677.000, 2.13002,2020-05-05 15:28:35,2744,1,0.677131,0.280088,0.677131,0.280088,True,True,True,True,True,True,True
2547,45,57,4,60,0.415248, 11.5420, 4.79277, 1.00000,0.118492, 603.000, 1.27249,2020-05-05 15:28:37,265,2,0.415472,0.107639,0.415472,0.107639,True,True,True,True,True,True,True
2548,45,57,5,61,0.232052, 16.2550, 3.77201, 1.00000,0.0662164, 603.000, 1.28171,2020-05-05 15:28:37,337,2,0.231868,0.158329,0.231868,0.158329,True,True,True,True,True,True,True
2549,45,57,6,62,0.195332, 21.3409, 4.16857, 1.00000,0.0557382, 603.000, 1.29175,2020-05-05 15:28:37,412,2,0.194939,0.403360,0.194939,0.403360,True,True,True,True,True,True,True
2550,45,57,7,63,0.151700, 26.7536, 4.05852, 1.00000,0.0432878, 603.000, 1.30360,2020-05-05 15:28:37,490,2,0.151525,0.231223,0.151525,0.231223,True,True,True,True,True,True,True
2551,45,57,8,64,0.123664, 32.4396, 4.01162, 1.00000,0.0352878, 603.000, 1.30895,2020-05-05 15:28:37,571,2,0.123519,0.234907,0.123519,0.234907,True,True,True,True,True,True,True
2552,46,49,38,50, 1.62297, 4.00667, 6.50271, 1.00000,0.623514, 382.000, 2.16032,2020-05-05 15:28:40,2192,2, 1.62385,0.108477, 1.62385,0.108477,True,True,True,True,True,True,True
2553,46,49,39,51,0.514780, 9.16298, 4.71691, 1.00000,0.197768, 382.000, 2.13053,2020-05-05 15:28:40,2247,2,0.514780,0.000259334,0.514780,0.000259334,True,True,True,True,True,True,True
2554,46,49,40,52,0.351405, 14.1372, 4.96787, 1.00000,0.135003, 382.000, 2.12307,2020-05-05 15:28:40,2302,2,0.351447,0.0243342,0.351447,0.0243342,True,True,True,True,True,True,True
2555,46,49,41,53,0.242244, 17.2480, 4.17821, 1.00000,0.0930653, 382.000, 2.11217,2020-05-05 15:28:40,2357,2,0.242187,0.0469798,0.242187,0.0469798,True,True,True,True,True,True,True
2556,46,49,42,54,0.252039, 17.2480, 4.34717, 1.00000,0.0968285, 382.000, 2.11054,2020-05-05 15:28:40,2412,2,0.252230,0.151384,0.252230,0.151384,True,True,True,True,True,True,True
2557,46,49,43,55,0.376863, 14.1372, 5.32777, 1.00000,0.144783, 382.000, 2.10418,2020-05-05 15:28:40,2467,2,0.376964,0.0536683,0.376964,0.0536683,True,True,True,True,True,True,True
2558,46,49,44,56,0.524323, 9.16298, 4.80436, 1.00000,0.201435, 382.000, 2.10361,2020-05-05 15:28:40,2504,2,0.524482,0.0606682,0.524482,0.0606682,True,True,True,True,True,True,True
2559,46,49,45,57, 2.73043, 4.00667, 10.9399, 1.00000, 1.04898, 382.000, 2.17615,2020-05-05 15:28:40,2539,2, 2.73042,0.00109324, 2.73042,0.00109324,True,True,True,True,True,True,True
2560,46,51,30,52, 2.90983, 3.70377, 10.7773, 1.00000, 1.24725, 360.000, 1.68604,2020-05-05 15:28:42,1768,2, 2.91305,0.221464, 2.91305,0.221464,True,True,True,True,True,True,True
2561,46,51,31,53,0.599823, 8.40426, 5.04107, 1.00000,0.257105, 360.000, 1.67356,2020-05-05 15:28:42,1823,2,0.599905,0.0271775,0.599905,0.0271775,True,True,True,True,True,True,True
2562,46,51,32,54,0.357629, 13.8317, 4.94660, 1.00000,0.153292, 360.000, 1.67491,2020-05-05 15:28:42,1878,2,0.357460,0.0942891,0.357460,0.0942891,True,True,True,True,True,True,True
2563,46,51,33,55,0.212729, 19.6035, 4.17025, 1.00000,0.0911832, 360.000, 1.67630,2020-05-05 15:28:43,1933,2,0.212715,0.0136408,0.212715,0.0136408,True,True,True,True,True,True,True
2564,46,51,34,56,0.184881, 25.2317, 4.66485, 1.00000,0.0792462, 360.000, 1.67693,2020-05-05 15:28:43,1988,2,0.184949,0.0738782,0.184949,0.0738782,True,True,True,True,True,True,True
2565,46,51,35,57,0.140004, 30.1593, 4.22243, 1.00000,0.0600106, 360.000, 1.68254,2020-05-05 15:28:43,2043,2,0.140020,0.0219105,0.140020,0.0219105,True,True,True,True,True,True,True
2566,46,51,36,58,0.119625, 33.8325, 4.04721, 1.00000,0.0512753, 360.000, 1.68288,2020-05-05 15:28:43,2098,2,0.119580,0.0750854,0.119580,0.0750854,True,True,True,True,True,True,True
2567,46,51,37,59,0.113725, 35.7978, 4.07111, 1.00000,0.0487465, 360.000, 1.68012,2020-05-05 15:28:43,2153,2,0.113734,0.0158677,0.113734,0.0158677,True,True,True,True,True,True,True
2568,46,51,38,60,0.112706, 35.7978, 4.03461, 1.00000,0.0495327, 346.000, 1.18104,2020-05-05 15:28:45,2208,2,0.112796,0.160046,0.112796,0.160046,True,True,True,True,True,True,True
2569,46,51,39,61,0.128168, 33.8325, 4.33625, 1.00000,0.0563282, 346.000, 1.16886,2020-05-05 15:28:45,2263,2,0.128295,0.197554,0.128295,0.197554,True,True,True,True,True,True,True
2570,46,51,40,62,0.143371, 30.1593, 4.32396, 1.00000,0.0630096, 346.000, 1.16887,2020-05-05 15:28:45,2318,2,0.143430,0.0831497,0.143430,0.0831497,True,True,True,True,True,True,True
2571,46,51,41,63,0.164378, 25.2317, 4.14755, 1.00000,0.0722422, 346.000, 1.16995,2020-05-05 15:28:45,2373,2,0.164378,0.000563944,0.164378,0.000563944,True,True,True,True,True,True,True
2572,46,51,42,64,0.212584, 19.6035, 4.16740, 1.00000,0.0934280, 346.000, 1.16421,2020-05-05 15:28:45,2428,2,0.212858,0.257144,0.212858,0.257144,True,True,True,True,True,True,True
2573,46,58,47,50, 1.13530, 4.00667, 4.54876, 1.00000,0.482036, 382.000,0.717955,2020-05-05 15:28:48,2592,1, 1.13488,0.0727986, 1.13488,0.0727986,True,True,True,True,True,True,True
2574,46,58,48,51,0.559272, 9.16298, 5.12460, 1.00000,0.237461, 382.000,0.702598,2020-05-05 15:28:48,2622,1,0.559186,0.0309793,0.559186,0.0309793,True,True,True,True,True,True,True
2575,46,58,49,52,0.264507, 14.1372, 3.73937, 1.00000,0.112307, 382.000,0.699334,2020-05-05 15:28:48,2650,1,0.264521,0.0107387,0.264521,0.0107387,True,True,True,True,True,True,True
2576,46,58,50,53,0.264485, 17.2480, 4.56182, 1.00000,0.112297, 382.000,0.692981,2020-05-05 15:28:48,2676,1,0.264504,0.0147601,0.264504,0.0147601,True,True,True,True,True,True,True
2577,46,58,51,54,0.220864, 17.2480, 3.80945, 1.00000,0.0937765, 382.000,0.701348,2020-05-05 15:28:48,2700,1,0.221057,0.175088,0.221057,0.175088,True,True,True,True,True,True,True
2578,46,58,52,55,0.292110, 14.1372, 4.12961, 1.00000,0.124027, 382.000,0.695816,2020-05-05 15:28:48,2723,1,0.292287,0.120675,0.292287,0.120675,True,True,True,True,True,True,True
2579,46,58,53,56,0.293043, 9.16298, 2.68514, 1.00000,0.124423, 382.000,0.704050,2020-05-05 15:28:48,2745,1,0.293324,0.192024,0.293324,0.192024,True,True,True,True,True,True,True
2580,46,58,54,57, 1.67658, 4.00667, 6.71752, 1.00000,0.711861, 382.000,0.702918,2020-05-05 15:28:48,2758,1, 1.67369,0.345412, 1.67369,0.345412,True,True,True,True,True,True,True
2581,46,58,5,61,0.369597, 11.5420, 4.26587, 1.00000,0.161749, 365.000,0.396169,2020-05-05 15:28:50,338,2,0.369438,0.0859738,0.369438,0.0859738,True,True,True,True,True,True,True
2582,46,58,6,62,0.289460, 16.2550, 4.70517, 1.00000,0.126678, 365.000,0.404016,2020-05-05 15:28:50,413,2,0.288870,0.408376,0.288870,0.408376,True,True,True,True,True,True,True
2583,46,58,7,63,0.208518, 21.3409, 4.44996, 1.00000,0.0912549, 365.000,0.401951,2020-05-05 15:28:50,491,2,0.208345,0.165586,0.208345,0.165586,True,True,True,True,True,True,True
2584,46,58,8,64,0.161308, 26.7536, 4.31558, 1.00000,0.0705944, 365.000,0.404140,2020-05-05 15:28:50,572,2,0.161180,0.158931,0.161180,0.158931,True,True,True,True,True,True,True
2585,47,50,39,51,0.909224, 4.00667, 3.64296, 1.00000,0.521191, 278.000, 1.82507,2020-05-05 15:28:53,2248,2,0.909759,0.117711,0.909759,0.117711,True,True,True,True,True,True,True
2586,47,50,40,52,0.449322, 9.16298, 4.11713, 1.00000,0.257564, 278.000, 1.82553,2020-05-05 15:28:53,2303,2,0.449250,0.0320999,0.449250,0.0320999,True,True,True,True,True,True,True
2587,47,50,41,53,0.223691, 14.1372, 3.16236, 1.00000,0.128226, 278.000, 1.82171,2020-05-05 15:28:53,2358,2,0.223617,0.0661326,0.223617,0.0661326,True,True,True,True,True,True,True
2588,47,50,42,54,0.191573, 17.2480, 3.30425, 1.00000,0.109815, 278.000, 1.82070,2020-05-05 15:28:53,2413,2,0.191551,0.0231119,0.191551,0.0231119,True,True,True,True,True,True,True
2589,47,50,43,55,0.206327, 17.2480, 3.55872, 1.00000,0.118272, 278.000, 1.82444,2020-05-05 15:28:53,2468,2,0.206329,0.00227307,0.206329,0.00227307,True,True,True,True,True,True,True
2590,47,50,44,56,0.234757, 14.1372, 3.31879, 1.00000,0.134569, 278.000, 1.82546,2020-05-05 15:28:53,2505,2,0.234730,0.0227836,0.234730,0.0227836,True,True,True,True,True,True,True
2591,47,50,45,57,0.484040, 9.16298, 4.43524, 1.00000,0.277464, 278.000, 1.83144,2020-05-05 15:28:53,2540,2,0.484242,0.0837166,0.484242,0.0837166,True,True,True,True,True,True,True
2592,47,50,46,58, 1.13447, 4.00667, 4.54545, 1.00000,0.650309, 278.000, 1.83579,2020-05-05 15:28:53,2573,2, 1.13488,0.0727986, 1.13488,0.0727986,True,True,True,True,True,True,True
2593,47,52,31,53, 1.36585, 3.70377, 5.05880, 1.00000,0.624103, 360.000, 1.31193,2020-05-05 15:28:56,1824,2, 1.36482,0.151299, 1.36482,0.151299,True,True,True,True,True,True,True
2594,47,52,32,54,0.591914, 8.40426, 4.97460, 1.00000,0.270465, 360.000, 1.30712,2020-05-05 15:28:56,1879,2,0.591276,0.215566,0.591276,0.215566,True,True,True,True,True,True,True
2595,47,52,33,55,0.274009, 13.8317, 3.79000, 1.00000,0.125204, 360.000, 1.30659,2020-05-05 15:28:56,1934,2,0.273938,0.0518392,0.273938,0.0518392,True,True,True,True,True,True,True
2596,47,52,34,56,0.223077, 19.6035, 4.37309, 1.00000,0.101931, 360.000, 1.30882,2020-05-05 15:28:56,1989,2,0.223080,0.00278196,0.223080,0.00278196,True,True,True,True,True,True,True
2597,47,52,35,57,0.148807, 25.2317, 3.75466, 1.00000,0.0679951, 360.000, 1.31186,2020-05-05 15:28:56,2044,2,0.148747,0.0811276,0.148747,0.0811276,True,True,True,True,True,True,True
2598,47,52,36,58,0.118026, 30.1593, 3.55959, 1.00000,0.0539302, 360.000, 1.31763,2020-05-05 15:28:56,2099,2,0.118010,0.0281053,0.118010,0.0281053,True,True,True,True,True,True,True
2599,47,52,37,59,0.105254, 33.8325, 3.56102, 1.00000,0.0480942, 360.000, 1.31679,2020-05-05 15:28:56,2154,2,0.105251,0.00560658,0.105251,0.00560658,True,True,True,True,True,True,True
2600,47,52,38,60,0.0992760, 35.7978, 3.55386, 1.00000,0.0453625, 360.000, 1.31452,2020-05-05 15:28:56,2209,2,0.0993037,0.0559345,0.0993037,0.0559345,True,True,True,True,True,True,True
2601,47,52,39,61,0.101982, 35.7978, 3.65074, 1.00000,0.0470207, 341.000,0.999560,2020-05-05 15:28:58,2264,2,0.102050,0.131556,0.102050,0.131556,True,True,True,True,True,True,True
2602,47,52,40,62,0.108328, 33.8325, 3.66503, 1.00000,0.0499466, 341.000,0.995463,2020-05-05 15:28:58,2319,2,0.108371,0.0789342,0.108371,0.0789342,True,True,True,True,True,True,True
2603,47,52,41,63,0.116059, 30.1593, 3.50026, 1.00000,0.0535110, 341.000, 1.00260,2020-05-05 15:28:58,2374,2,0.116035,0.0411039,0.116035,0.0411039,True,True,True,True,True,True,True
2604,47,52,42,64,0.136193, 25.2317, 3.43638, 1.00000,0.0627941, 341.000, 1.00360,2020-05-05 15:28:58,2429,2,0.136289,0.140330,0.136289,0.140330,True,True,True,True,True,True,True
2605,47,59,48,51, 2.83654, 4.00667, 11.3651, 1.00000, 1.32990, 365.000,0.445778,2020-05-05 15:29:01,2623,1, 2.83786,0.0929551, 2.83786,0.0929551,True,True,True,True,True,True,True
2606,47,59,49,52,0.582465, 9.16298, 5.33712, 1.00000,0.273087, 365.000,0.449271,2020-05-05 15:29:01,2651,1,0.582542,0.0265083,0.582542,0.0265083,True,True,True,True,True,True,True
2607,47,59,50,53,0.389026, 14.1372, 5.49973, 1.00000,0.182393, 365.000,0.459830,2020-05-05 15:29:01,2677,1,0.389022,0.00237108,0.389022,0.00237108,True,True,True,True,True,True,True
2608,47,59,51,54,0.244675, 17.2480, 4.22015, 1.00000,0.114715, 365.000,0.459312,2020-05-05 15:29:01,2701,1,0.244738,0.0511241,0.244738,0.0511241,True,True,True,True,True,True,True
2609,47,59,52,55,0.257241, 17.2480, 4.43688, 1.00000,0.120606, 365.000,0.453541,2020-05-05 15:29:01,2724,1,0.257261,0.0159468,0.257261,0.0159468,True,True,True,True,True,True,True
