meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2526,45,50,30,52,0.671099, 8.40426, 5.64009, 1.00000,0.579088, 155.000,0.0294774,2020-05-15 12:35:29,1767,2,0.671441,0.101747,0.671441,0.101747,True,True,True,True,True,True,True
2527,45,50,31,53,0.336521, 13.8317, 4.65465, 1.00000,0.290382, 155.000,0.0415659,2020-05-15 12:35:29,1822,2,0.336543,0.0134541,0.336543,0.0134541,True,True,True,True,True,True,True
2528,45,50,32,54,0.215287, 19.6035, 4.22039, 1.00000,0.185770, 155.000,0.0324594,2020-05-15 12:35:29,1877,2,0.215266,0.0195920,0.215266,0.0195920,True,True,True,True,True,True,True
2529,45,50,33,55,0.158652, 25.2317, 4.00306, 1.00000,0.136900, 155.000,0.0440467,2020-05-15 12:35:29,1932,2,0.158666,0.0181412,0.158666,0.0181412,True,True,True,True,True,True,True
2530,45,50,34,56,0.136202, 30.1593, 4.10774, 1.00000,0.117528, 155.000,0.0256110,2020-05-15 12:35:29,1987,2,0.136175,0.0389139,0.136175,0.0389139,True,True,True,True,True,True,True
2531,45,50,35,57,0.117498, 33.8325, 3.97526, 1.00000,0.101389, 155.000,0.0420166,2020-05-15 12:35:29,2042,2,0.117495,0.00542661,0.117495,0.00542661,True,True,True,True,True,True,True
2532,45,50,36,58,0.109413, 35.7978, 3.91673, 1.00000,0.0944116, 155.000,0.0318817,2020-05-15 12:35:29,2097,2,0.109395,0.0329797,0.109395,0.0329797,True,True,True,True,True,True,True
2533,45,50,37,59,0.111897, 35.7978, 4.00565, 1.00000,0.0907705, 159.000,0.0353639,2020-05-15 12:35:32,2152,2,0.111855,0.0747406,0.111855,0.0747406,True,True,True,True,True,True,True
2534,45,50,38,60,0.115259, 33.8325, 3.89951, 1.00000,0.0934981, 159.000,0.0343322,2020-05-15 12:35:32,2207,2,0.115223,0.0632932,0.115223,0.0632932,True,True,True,True,True,True,True
2535,45,50,39,61,0.134389, 30.1593, 4.05307, 1.00000,0.109016, 159.000,0.0294452,2020-05-15 12:35:32,2262,2,0.134358,0.0462631,0.134358,0.0462631,True,True,True,True,True,True,True
2536,45,50,40,62,0.172740, 25.2317, 4.35851, 1.00000,0.140126, 159.000, 0.00000,2020-05-15 12:35:32,2317,2,0.172696,0.0506428,0.172696,0.0506428,True,True,True,True,True,True,True
2537,45,50,41,63,0.232903, 19.6035, 4.56572, 1.00000,0.188931, 159.000,0.0339807,2020-05-15 12:35:32,2372,2,0.232813,0.0776371,0.232813,0.0776371,True,True,True,True,True,True,True
2538,45,50,42,64,0.379725, 13.8317, 5.25223, 1.00000,0.308032, 159.000,0.0294449,2020-05-15 12:35:32,2427,2,0.379595,0.0684132,0.379595,0.0684132,True,True,True,True,True,True,True
2539,45,57,46,49, 2.28298, 4.00667, 9.14716, 1.00000, 2.03184, 156.000,0.0460815,2020-05-15 12:35:34,2559,1, 2.28374,0.0665281, 2.28374,0.0665281,True,True,True,True,True,True,True
2540,45,57,47,50,0.713254, 9.16298, 6.53553, 1.00000,0.634791, 156.000,0.0260716,2020-05-15 12:35:34,2591,1,0.713306,0.0144506,0.713306,0.0144506,True,True,True,True,True,True,True
2541,45,57,48,51,0.365080, 14.1372, 5.16120, 1.00000,0.324918, 156.000,0.0441034,2020-05-15 12:35:34,2621,1,0.365197,0.0640835,0.365197,0.0640835,True,True,True,True,True,True,True
2542,45,57,49,52,0.249573, 17.2480, 4.30463, 1.00000,0.222118, 156.000,0.0456064,2020-05-15 12:35:34,2649,1,0.249643,0.0562811,0.249643,0.0562811,True,True,True,True,True,True,True
2543,45,57,50,53,0.285655, 17.2480, 4.92696, 1.00000,0.254230, 156.000,0.0460213,2020-05-15 12:35:34,2675,1,0.285680,0.0179904,0.285680,0.0179904,True,True,True,True,True,True,True
2544,45,57,51,54,0.365714, 14.1372, 5.17016, 1.00000,0.325482, 156.000,0.0359467,2020-05-15 12:35:34,2699,1,0.365785,0.0389909,0.365785,0.0389909,True,True,True,True,True,True,True
2545,45,57,52,55,0.593422, 9.16298, 5.43751, 1.00000,0.528141, 156.000,0.0443064,2020-05-15 12:35:34,2722,1,0.593549,0.0428484,0.593549,0.0428484,True,True,True,True,True,True,True
2546,45,57,53,56, 1.46621, 4.00667, 5.87462, 1.00000, 1.30491, 156.000,0.0439339,2020-05-15 12:35:34,2744,1, 1.46597,0.0330389, 1.46597,0.0330389,True,True,True,True,True,True,True
2547,45,57,4,60,0.472405, 11.5420, 5.45248, 1.00000,0.422685, 157.000,0.0275383,2020-05-15 12:35:37,265,2,0.472438,0.0139580,0.472438,0.0139580,True,True,True,True,True,True,True
2548,45,57,5,61,0.258662, 16.2550, 4.20455, 1.00000,0.231438, 157.000,0.0355603,2020-05-15 12:35:37,337,2,0.258681,0.0150107,0.258681,0.0150107,True,True,True,True,True,True,True
2549,45,57,6,62,0.200902, 21.3409, 4.28744, 1.00000,0.179757, 157.000,0.0323770,2020-05-15 12:35:37,412,2,0.200889,0.0127632,0.200889,0.0127632,True,True,True,True,True,True,True
2550,45,57,7,63,0.157354, 26.7536, 4.20980, 1.00000,0.140793, 157.000,0.0291918,2020-05-15 12:35:37,490,2,0.157387,0.0407665,0.157387,0.0407665,True,True,True,True,True,True,True
2551,45,57,8,64,0.128560, 32.4396, 4.17045, 1.00000,0.115030, 157.000,0.0357300,2020-05-15 12:35:37,571,2,0.128573,0.0202242,0.128573,0.0202242,True,True,True,True,True,True,True
2552,46,49,38,50, 2.02805, 4.00667, 8.12572, 1.00000, 1.52873, 181.000,0.0626270,2020-05-15 12:35:39,2192,2, 2.03020,0.212244, 2.03020,0.212244,True,True,True,True,True,True,True
2553,46,49,39,51,0.691604, 9.16298, 6.33715, 1.00000,0.521327, 181.000,0.0529993,2020-05-15 12:35:39,2247,2,0.691894,0.0838394,0.691894,0.0838394,True,True,True,True,True,True,True
2554,46,49,40,52,0.390062, 14.1372, 5.51437, 1.00000,0.294026, 181.000, 0.00000,2020-05-15 12:35:39,2302,2,0.390161,0.0509162,0.390161,0.0509162,True,True,True,True,True,True,True
2555,46,49,41,53,0.280867, 17.2480, 4.84437, 1.00000,0.211716, 181.000,0.0461468,2020-05-15 12:35:40,2357,2,0.280874,0.00566730,0.280874,0.00566730,True,True,True,True,True,True,True
2556,46,49,42,54,0.284098, 17.2480, 4.90012, 1.00000,0.214152, 181.000,0.0456218,2020-05-15 12:35:40,2412,2,0.284146,0.0337942,0.284146,0.0337942,True,True,True,True,True,True,True
2557,46,49,43,55,0.381136, 14.1372, 5.38818, 1.00000,0.287298, 181.000,0.0340065,2020-05-15 12:35:40,2467,2,0.381093,0.0224599,0.381093,0.0224599,True,True,True,True,True,True,True
2558,46,49,44,56,0.625507, 9.16298, 5.73150, 1.00000,0.471503, 181.000, 0.00000,2020-05-15 12:35:40,2504,2,0.625630,0.0395414,0.625630,0.0395414,True,True,True,True,True,True,True
2559,46,49,45,57, 2.28450, 4.00667, 9.15324, 1.00000, 1.72205, 181.000,0.0320956,2020-05-15 12:35:40,2539,2, 2.28374,0.0665281, 2.28374,0.0665281,True,True,True,True,True,True,True
2560,46,51,30,52, 2.38339, 3.70377, 8.82754, 1.00000, 2.07235, 156.000,0.0326972,2020-05-15 12:35:42,1768,2, 2.38523,0.154146, 2.38523,0.154146,True,True,True,True,True,True,True
2561,46,51,31,53,0.749680, 8.40426, 6.30050, 1.00000,0.651843, 156.000, 0.00000,2020-05-15 12:35:42,1823,2,0.749618,0.0165894,0.749618,0.0165894,True,True,True,True,True,True,True
2562,46,51,32,54,0.372997, 13.8317, 5.15917, 1.00000,0.324319, 156.000, 0.00000,2020-05-15 12:35:42,1878,2,0.372902,0.0508845,0.372902,0.0508845,True,True,True,True,True,True,True
2563,46,51,33,55,0.230374, 19.6035, 4.51615, 1.00000,0.200309, 156.000,0.0299038,2020-05-15 12:35:42,1933,2,0.230362,0.0105117,0.230362,0.0105117,True,True,True,True,True,True,True
2564,46,51,34,56,0.179581, 25.2317, 4.53114, 1.00000,0.156145, 156.000,0.0270902,2020-05-15 12:35:42,1988,2,0.179606,0.0269841,0.179606,0.0269841,True,True,True,True,True,True,True
2565,46,51,35,57,0.138656, 30.1593, 4.18178, 1.00000,0.120561, 156.000,0.0429658,2020-05-15 12:35:42,2043,2,0.138677,0.0300496,0.138677,0.0300496,True,True,True,True,True,True,True
2566,46,51,36,58,0.119393, 33.8325, 4.03936, 1.00000,0.103811, 156.000,0.0288022,2020-05-15 12:35:42,2098,2,0.119405,0.0206959,0.119405,0.0206959,True,True,True,True,True,True,True
2567,46,51,37,59,0.112548, 35.7978, 4.02896, 1.00000,0.0978597, 156.000,0.0305539,2020-05-15 12:35:42,2153,2,0.112559,0.0196164,0.112559,0.0196164,True,True,True,True,True,True,True
2568,46,51,38,60,0.108819, 35.7978, 3.89549, 1.00000,0.0949151, 158.000,0.0544697,2020-05-15 12:35:45,2208,2,0.108818,0.00234244,0.108818,0.00234244,True,True,True,True,True,True,True
2569,46,51,39,61,0.116102, 33.8325, 3.92802, 1.00000,0.101267, 158.000,0.0721855,2020-05-15 12:35:45,2263,2,0.116115,0.0221101,0.116115,0.0221101,True,True,True,True,True,True,True
2570,46,51,40,62,0.137060, 30.1593, 4.13363, 1.00000,0.119547, 158.000,0.0659991,2020-05-15 12:35:45,2318,2,0.137063,0.00477590,0.137063,0.00477590,True,True,True,True,True,True,True
2571,46,51,41,63,0.167907, 25.2317, 4.23658, 1.00000,0.146453, 158.000,0.0576294,2020-05-15 12:35:45,2373,2,0.167861,0.0554061,0.167861,0.0554061,True,True,True,True,True,True,True
2572,46,51,42,64,0.236712, 19.6035, 4.64038, 1.00000,0.206466, 158.000,0.0708107,2020-05-15 12:35:45,2428,2,0.236735,0.0195632,0.236735,0.0195632,True,True,True,True,True,True,True
2573,46,58,47,50, 2.17640, 4.00667, 8.72013, 1.00000, 1.96389, 152.000,0.0235094,2020-05-15 12:35:47,2592,1, 2.17641,0.000845428, 2.17641,0.000845428,True,True,True,True,True,True,True
2574,46,58,48,51,0.709800, 9.16298, 6.50389, 1.00000,0.640493, 152.000,0.0254804,2020-05-15 12:35:47,2622,1,0.709595,0.0580062,0.709595,0.0580062,True,True,True,True,True,True,True
2575,46,58,49,52,0.324752, 14.1372, 4.59108, 1.00000,0.293043, 152.000,0.0556916,2020-05-15 12:35:47,2650,1,0.324769,0.0104246,0.324769,0.0104246,True,True,True,True,True,True,True
2576,46,58,50,53,0.284547, 17.2480, 4.90785, 1.00000,0.256763, 152.000,0.0449442,2020-05-15 12:35:47,2676,1,0.284522,0.0174159,0.284522,0.0174159,True,True,True,True,True,True,True
2577,46,58,51,54,0.279082, 17.2480, 4.81360, 1.00000,0.251832, 152.000, 0.00000,2020-05-15 12:35:48,2700,1,0.279143,0.0435952,0.279143,0.0435952,True,True,True,True,True,True,True
2578,46,58,52,55,0.343633, 14.1372, 4.85799, 1.00000,0.310079, 152.000,0.0455690,2020-05-15 12:35:48,2723,1,0.343696,0.0369524,0.343696,0.0369524,True,True,True,True,True,True,True
2579,46,58,53,56,0.553956, 9.16298, 5.07589, 1.00000,0.499866, 152.000,0.0461723,2020-05-15 12:35:48,2745,1,0.554020,0.0229225,0.554020,0.0229225,True,True,True,True,True,True,True
2580,46,58,54,57, 2.31204, 4.00667, 9.26358, 1.00000, 2.08629, 152.000,0.0442653,2020-05-15 12:35:48,2758,1, 2.31099,0.0910602, 2.31099,0.0910602,True,True,True,True,True,True,True
2581,46,58,5,61,0.400211, 11.5420, 4.61922, 1.00000,0.362252, 153.000,0.114533,2020-05-15 12:35:50,338,2,0.400029,0.0908071,0.400029,0.0908071,True,True,True,True,True,True,True
2582,46,58,6,62,0.283793, 16.2550, 4.61305, 1.00000,0.256876, 153.000,0.122666,2020-05-15 12:35:50,413,2,0.283709,0.0591801,0.283709,0.0591801,True,True,True,True,True,True,True
2583,46,58,7,63,0.208196, 21.3409, 4.44311, 1.00000,0.188449, 153.000,0.122102,2020-05-15 12:35:50,491,2,0.208193,0.00325419,0.208193,0.00325419,True,True,True,True,True,True,True
2584,46,58,8,64,0.162608, 26.7536, 4.35035, 1.00000,0.147185, 153.000,0.117267,2020-05-15 12:35:50,572,2,0.162592,0.0193847,0.162592,0.0193847,True,True,True,True,True,True,True
2585,47,50,39,51, 1.63579, 4.00667, 6.55406, 1.00000, 1.48811, 145.000,0.0615544,2020-05-15 12:35:53,2248,2, 1.63582,0.00341236, 1.63582,0.00341236,True,True,True,True,True,True,True
2586,47,50,40,52,0.615583, 9.16298, 5.64058, 1.00000,0.560010, 145.000,0.0500705,2020-05-15 12:35:53,2303,2,0.615602,0.00593923,0.615602,0.00593923,True,True,True,True,True,True,True
2587,47,50,41,53,0.325198, 14.1372, 4.59738, 1.00000,0.295840, 145.000,0.0670295,2020-05-15 12:35:53,2358,2,0.325171,0.0163557,0.325171,0.0163557,True,True,True,True,True,True,True
2588,47,50,42,54,0.250150, 17.2480, 4.31458, 1.00000,0.227567, 145.000,0.0616082,2020-05-15 12:35:53,2413,2,0.250115,0.0283594,0.250115,0.0283594,True,True,True,True,True,True,True
2589,47,50,43,55,0.257289, 17.2480, 4.43770, 1.00000,0.234061, 145.000,0.0598988,2020-05-15 12:35:53,2468,2,0.257340,0.0396783,0.257340,0.0396783,True,True,True,True,True,True,True
2590,47,50,44,56,0.327071, 14.1372, 4.62385, 1.00000,0.297544, 145.000,0.0608314,2020-05-15 12:35:53,2505,2,0.327013,0.0354567,0.327013,0.0354567,True,True,True,True,True,True,True
2591,47,50,45,57,0.713357, 9.16298, 6.53648, 1.00000,0.648957, 145.000,0.0498954,2020-05-15 12:35:53,2540,2,0.713306,0.0144506,0.713306,0.0144506,True,True,True,True,True,True,True
2592,47,50,46,58, 2.17642, 4.00667, 8.72021, 1.00000, 1.97994, 145.000,0.0566633,2020-05-15 12:35:53,2573,2, 2.17641,0.000845428, 2.17641,0.000845428,True,True,True,True,True,True,True
2593,47,52,31,53, 2.06359, 3.70377, 7.64306, 1.00000, 1.79938, 156.000,0.0459935,2020-05-15 12:35:55,1824,2, 2.06369,0.00977521, 2.06369,0.00977521,True,True,True,True,True,True,True
2594,47,52,32,54,0.724078, 8.40426, 6.08534, 1.00000,0.631374, 156.000,0.0598219,2020-05-15 12:35:55,1879,2,0.723980,0.0272795,0.723980,0.0272795,True,True,True,True,True,True,True
2595,47,52,33,55,0.357234, 13.8317, 4.94115, 1.00000,0.311497, 156.000,0.0606105,2020-05-15 12:35:55,1934,2,0.357225,0.00531262,0.357225,0.00531262,True,True,True,True,True,True,True
2596,47,52,34,56,0.249173, 19.6035, 4.88467, 1.00000,0.217271, 156.000,0.0475903,2020-05-15 12:35:55,1989,2,0.249175,0.00208929,0.249175,0.00208929,True,True,True,True,True,True,True
2597,47,52,35,57,0.171520, 25.2317, 4.32773, 1.00000,0.149560, 156.000,0.0691361,2020-05-15 12:35:55,2044,2,0.171361,0.185858,0.171361,0.185858,True,True,True,True,True,True,True
2598,47,52,36,58,0.136321, 30.1593, 4.11135, 1.00000,0.118868, 156.000,0.0614968,2020-05-15 12:35:55,2099,2,0.136356,0.0507158,0.136356,0.0507158,True,True,True,True,True,True,True
2599,47,52,37,59,0.118920, 33.8325, 4.02337, 1.00000,0.103695, 156.000,0.0575729,2020-05-15 12:35:55,2154,2,0.118933,0.0218173,0.118933,0.0218173,True,True,True,True,True,True,True
2600,47,52,38,60,0.108125, 35.7978, 3.87062, 1.00000,0.0942813, 156.000,0.0548359,2020-05-15 12:35:56,2209,2,0.108127,0.00479158,0.108127,0.00479158,True,True,True,True,True,True,True
2601,47,52,39,61,0.106652, 35.7978, 3.81790, 1.00000,0.0934709, 159.000,0.138546,2020-05-15 12:35:58,2264,2,0.106605,0.0881761,0.106605,0.0881761,True,True,True,True,True,True,True
2602,47,52,40,62,0.117346, 33.8325, 3.97010, 1.00000,0.102843, 159.000,0.138561,2020-05-15 12:35:58,2319,2,0.117301,0.0752856,0.117301,0.0752856,True,True,True,True,True,True,True
2603,47,52,41,63,0.132958, 30.1593, 4.00990, 1.00000,0.116526, 159.000,0.127440,2020-05-15 12:35:58,2374,2,0.132875,0.124880,0.132875,0.124880,True,True,True,True,True,True,True
2604,47,52,42,64,0.168334, 25.2317, 4.24736, 1.00000,0.147530, 159.000,0.133600,2020-05-15 12:35:58,2429,2,0.168272,0.0746668,0.168272,0.0746668,True,True,True,True,True,True,True
2605,47,59,48,51, 2.15185, 4.00667, 8.62175, 1.00000, 1.99577, 145.000, 0.00000,2020-05-15 12:36:00,2623,1, 2.15217,0.0299511, 2.15217,0.0299511,True,True,True,True,True,True,True
2606,47,59,49,52,0.584578, 9.16298, 5.35647, 1.00000,0.542178, 145.000,0.0292893,2020-05-15 12:36:01,2651,1,0.584792,0.0730915,0.584792,0.0730915,True,True,True,True,True,True,True
2607,47,59,50,53,0.377043, 14.1372, 5.33033, 1.00000,0.349696, 145.000,0.0321136,2020-05-15 12:36:01,2677,1,0.377159,0.0615193,0.377159,0.0615193,True,True,True,True,True,True,True
2608,47,59,51,54,0.281267, 17.2480, 4.85128, 1.00000,0.260866, 145.000,0.0304371,2020-05-15 12:36:01,2701,1,0.281289,0.0156185,0.281289,0.0156185,True,True,True,True,True,True,True
2609,47,59,52,55,0.266824, 17.2480, 4.60218, 1.00000,0.247471, 145.000,0.0320845,2020-05-15 12:36:01,2724,1,0.266889,0.0486280,0.266889,0.0486280,True,True,True,True,True,True,True
2610,47,59,53,56,0.310160, 14.1372, 4.38478, 1.00000,0.287664, 145.000,0.0276017,2020-05-15 12:36:01,2746,1,0.310239,0.0509962,0.310239,0.0509962,True,True,True,True,True,True,True
2611,47,59,54,57,0.786564, 9.16298, 7.20726, 1.00000,0.729513, 145.000,0.0435359,2020-05-15 12:36:01,2759,1,0.786597,0.00853296,0.786597,0.00853296,True,True,True,True,True,True,True
2612,47,59,55,58, 2.21213, 4.00667, 8.86329, 1.00000, 2.05168, 145.000,0.0309648,2020-05-15 12:36:01,2770,1, 2.21265,0.0468076, 2.21265,0.0468076,True,True,True,True,True,True,True
2613,47,59,6,62,0.430605, 11.5420, 4.97002, 1.00000,0.401321, 145.000,0.104181,2020-05-15 12:36:03,414,2,0.430306,0.138664,0.430306,0.138664,True,True,True,True,True,True,True
2614,47,59,7,63,0.288496, 16.2550, 4.68950, 1.00000,0.268876, 145.000,0.105960,2020-05-15 12:36:03,492,2,0.288411,0.0589593,0.288411,0.0589593,True,True,True,True,True,True,True
2615,47,59,8,64,0.212455, 21.3409, 4.53398, 1.00000,0.198006, 145.000,0.109290,2020-05-15 12:36:03,573,2,0.212381,0.0694936,0.212381,0.0694936,True,True,True,True,True,True,True
2616,48,51,40,52, 2.26835, 4.00667, 9.08851, 1.00000, 2.12372, 140.000,0.106850,2020-05-15 12:36:06,2304,2, 2.26888,0.0467033, 2.26888,0.0467033,True,True,True,True,True,True,True
2617,48,51,41,53,0.697674, 9.16298, 6.39277, 1.00000,0.653190, 140.000,0.0901269,2020-05-15 12:36:06,2359,2,0.697688,0.00417608,0.697688,0.00417608,True,True,True,True,True,True,True
2618,48,51,42,54,0.364884, 14.1372, 5.15843, 1.00000,0.341619, 140.000,0.100375,2020-05-15 12:36:06,2414,2,0.364834,0.0274410,0.364834,0.0274410,True,True,True,True,True,True,True
2619,48,51,43,55,0.265275, 17.2480, 4.57545, 1.00000,0.248361, 140.000,0.0950229,2020-05-15 12:36:06,2469,2,0.265281,0.00452426,0.265281,0.00452426,True,True,True,True,True,True,True
2620,48,51,44,56,0.259348, 17.2480, 4.47322, 1.00000,0.242812, 140.000,0.0998304,2020-05-15 12:36:06,2506,2,0.259367,0.0151021,0.259367,0.0151021,True,True,True,True,True,True,True
2621,48,51,45,57,0.365314, 14.1372, 5.16451, 1.00000,0.342022, 140.000,0.100257,2020-05-15 12:36:06,2541,2,0.365197,0.0640835,0.365197,0.0640835,True,True,True,True,True,True,True
2622,48,51,46,58,0.709389, 9.16298, 6.50011, 1.00000,0.664158, 140.000,0.103258,2020-05-15 12:36:06,2574,2,0.709595,0.0580062,0.709595,0.0580062,True,True,True,True,True,True,True
2623,48,51,47,59, 2.15249, 4.00667, 8.62433, 1.00000, 2.01525, 140.000,0.108185,2020-05-15 12:36:06,2605,2, 2.15217,0.0299511, 2.15217,0.0299511,True,True,True,True,True,True,True
2624,48,53,32,54, 2.14491, 3.70377, 7.94425, 1.00000, 2.04402, 140.000, 0.00000,2020-05-15 12:36:08,1880,2, 2.14564,0.0682547, 2.14564,0.0682547,True,True,True,True,True,True,True
2625,48,53,33,55,0.696176, 8.40426, 5.85085, 1.00000,0.663432, 140.000,0.0232880,2020-05-15 12:36:08,1935,2,0.696338,0.0463594,0.696338,0.0463594,True,True,True,True,True,True,True
2626,48,53,34,56,0.406368, 13.8317, 5.62075, 1.00000,0.387255, 140.000,0.0282243,2020-05-15 12:36:08,1990,2,0.406474,0.0519355,0.406474,0.0519355,True,True,True,True,True,True,True
2627,48,53,35,57,0.240631, 19.6035, 4.71721, 1.00000,0.229313, 140.000,0.0336658,2020-05-15 12:36:08,2045,2,0.240606,0.0202181,0.240606,0.0202181,True,True,True,True,True,True,True
2628,48,53,36,58,0.173532, 25.2317, 4.37852, 1.00000,0.165370, 140.000,0.0233415,2020-05-15 12:36:08,2100,2,0.173543,0.0127057,0.173543,0.0127057,True,True,True,True,True,True,True
2629,48,53,37,59,0.138660, 30.1593, 4.18190, 1.00000,0.132138, 140.000,0.0292118,2020-05-15 12:36:08,2155,2,0.138666,0.00742073,0.138666,0.00742073,True,True,True,True,True,True,True
2630,48,53,38,60,0.117878, 33.8325, 3.98811, 1.00000,0.112334, 140.000, 0.00000,2020-05-15 12:36:08,2210,2,0.117865,0.0213235,0.117865,0.0213235,True,True,True,True,True,True,True
2631,48,53,39,61,0.107254, 35.7978, 3.83944, 1.00000,0.102209, 140.000,0.0462778,2020-05-15 12:36:09,2265,2,0.107229,0.0456453,0.107229,0.0456453,True,True,True,True,True,True,True
2632,48,53,40,62,0.110781, 35.7978, 3.96570, 1.00000,0.106133, 141.000,0.0848935,2020-05-15 12:36:11,2320,2,0.110780,0.00115905,0.110780,0.00115905,True,True,True,True,True,True,True
2633,48,53,41,63,0.117254, 33.8325, 3.96701, 1.00000,0.112335, 141.000,0.0802065,2020-05-15 12:36:11,2375,2,0.117210,0.0749677,0.117210,0.0749677,True,True,True,True,True,True,True
2634,48,53,42,64,0.135986, 30.1593, 4.10124, 1.00000,0.130281, 141.000,0.0780621,2020-05-15 12:36:11,2430,2,0.135963,0.0339791,0.135963,0.0339791,True,True,True,True,True,True,True
2635,48,60,49,52, 1.60692, 4.00667, 6.43839, 1.00000, 1.45573, 149.000,0.0547217,2020-05-15 12:36:13,2652,1, 1.60968,0.343033, 1.60968,0.343033,True,True,True,True,True,True,True
2636,48,60,50,53,0.667842, 9.16298, 6.11942, 1.00000,0.605007, 149.000,0.0465449,2020-05-15 12:36:13,2678,1,0.667995,0.0458723,0.667995,0.0458723,True,True,True,True,True,True,True
2637,48,60,51,54,0.371265, 14.1372, 5.24864, 1.00000,0.336334, 149.000,0.0341625,2020-05-15 12:36:13,2702,1,0.371306,0.0219067,0.371306,0.0219067,True,True,True,True,True,True,True
2638,48,60,52,55,0.274035, 17.2480, 4.72654, 1.00000,0.248252, 149.000,0.0327490,2020-05-15 12:36:14,2725,1,0.274059,0.0182267,0.274059,0.0182267,True,True,True,True,True,True,True
2639,48,60,53,56,0.239105, 17.2480, 4.12408, 1.00000,0.216609, 149.000, 0.00000,2020-05-15 12:36:14,2747,1,0.239161,0.0461974,0.239161,0.0461974,True,True,True,True,True,True,True
2640,48,60,54,57,0.407333, 14.1372, 5.75853, 1.00000,0.369009, 149.000,0.0440640,2020-05-15 12:36:14,2760,1,0.407347,0.00690124,0.407347,0.00690124,True,True,True,True,True,True,True
2641,48,60,55,58,0.816750, 9.16298, 7.48386, 1.00000,0.739905, 149.000,0.0538312,2020-05-15 12:36:14,2771,1,0.817045,0.0720835,0.817045,0.0720835,True,True,True,True,True,True,True
2642,48,60,56,59, 2.29728, 4.00667, 9.20443, 1.00000, 2.08114, 149.000,0.0312522,2020-05-15 12:36:14,2780,1, 2.29553,0.152651, 2.29553,0.152651,True,True,True,True,True,True,True
