meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
627,10,13,7,19,0.371918, 14.1372, 5.25786, 1.00000,0.332925, 155.000,0.0924532,2020-05-14 12:52:22,429,2,0.371962,0.0237946,0.371962,0.0237946,True,True,True,True,True,True,True
628,10,13,8,20,0.630319, 9.16298, 5.77560, 1.00000,0.564236, 155.000,0.0874989,2020-05-14 12:52:22,509,2,0.630306,0.00429696,0.630306,0.00429696,True,True,True,True,True,True,True
629,10,13,9,21, 1.66543, 4.00667, 6.67283, 1.00000, 1.49083, 155.000,0.0987306,2020-05-14 12:52:22,592,2, 1.66528,0.0178318, 1.66528,0.0178318,True,True,True,True,True,True,True
630,10,15,1,23,0.105775, 35.7978, 3.78652, 1.00000,0.104187, 142.000,0.0358010,2020-05-14 12:52:25,17,2,0.105825,0.0936415,0.105825,0.0936415,True,True,True,True,True,True,True
631,10,15,2,24,0.106310, 35.7978, 3.80565, 1.00000,0.104713, 142.000,0.0252117,2020-05-14 12:52:25,81,2,0.106352,0.0794448,0.106352,0.0794448,True,True,True,True,True,True,True
632,10,15,3,25,0.112200, 33.8325, 3.79602, 1.00000,0.110516, 142.000,0.0337509,2020-05-14 12:52:25,147,2,0.112239,0.0691354,0.112239,0.0691354,True,True,True,True,True,True,True
633,10,15,4,26,0.131370, 30.1593, 3.96202, 1.00000,0.129397, 142.000,0.0288260,2020-05-14 12:52:25,216,2,0.131376,0.00900167,0.131376,0.00900167,True,True,True,True,True,True,True
634,10,15,5,27,0.168532, 25.2317, 4.25236, 1.00000,0.166002, 142.000,0.0389754,2020-05-14 12:52:25,288,2,0.168531,0.00133922,0.168531,0.00133922,True,True,True,True,True,True,True
635,10,15,6,28,0.240290, 19.6035, 4.71054, 1.00000,0.236682, 142.000,0.0223084,2020-05-14 12:52:25,363,2,0.240271,0.0155853,0.240271,0.0155853,True,True,True,True,True,True,True
636,10,15,7,29,0.369369, 13.8317, 5.10899, 1.00000,0.363823, 142.000,0.0290526,2020-05-14 12:52:25,441,2,0.369385,0.00869147,0.369385,0.00869147,True,True,True,True,True,True,True
637,10,15,8,30,0.667916, 8.40426, 5.61334, 1.00000,0.657887, 142.000,0.0321484,2020-05-14 12:52:25,522,2,0.667919,0.000873310,0.667919,0.000873310,True,True,True,True,True,True,True
638,10,15,9,31, 1.74991, 3.70377, 6.48128, 1.00000, 1.73098, 143.000,0.0344082,2020-05-14 12:52:27,606,2, 1.74985,0.00718462, 1.74985,0.00718462,True,True,True,True,True,True,True
639,10,22,11,14, 1.87460, 4.00667, 7.51089, 1.00000, 1.91827, 136.000,0.0925208,2020-05-14 12:52:30,677,1, 1.87521,0.0657062, 1.87521,0.0657062,True,True,True,True,True,True,True
640,10,22,12,15,0.657996, 9.16298, 6.02920, 1.00000,0.673327, 136.000,0.0881444,2020-05-14 12:52:30,726,1,0.657956,0.0121390,0.657956,0.0121390,True,True,True,True,True,True,True
641,10,22,13,16,0.361400, 14.1372, 5.10917, 1.00000,0.369820, 136.000,0.0825537,2020-05-14 12:52:30,776,1,0.361341,0.0326814,0.361341,0.0326814,True,True,True,True,True,True,True
642,10,22,14,17,0.283382, 17.2480, 4.88776, 1.00000,0.289984, 136.000,0.0859702,2020-05-14 12:52:30,827,1,0.283264,0.0829706,0.283264,0.0829706,True,True,True,True,True,True,True
643,10,22,15,18,0.313071, 17.2480, 5.39984, 1.00000,0.320366, 136.000,0.0952974,2020-05-14 12:52:30,879,1,0.313068,0.00177948,0.313068,0.00177948,True,True,True,True,True,True,True
644,10,22,16,19,0.427102, 14.1372, 6.03801, 1.00000,0.437053, 136.000,0.0772446,2020-05-14 12:52:30,932,1,0.426626,0.223174,0.426626,0.223174,True,True,True,True,True,True,True
645,10,22,17,20,0.727904, 9.16298, 6.66977, 1.00000,0.744863, 136.000,0.0864320,2020-05-14 12:52:30,986,1,0.727814,0.0245541,0.727814,0.0245541,True,True,True,True,True,True,True
646,10,22,18,21, 2.31109, 4.00667, 9.25976, 1.00000, 2.36493, 136.000,0.0877910,2020-05-14 12:52:30,1041,1, 2.30876,0.201849, 2.30876,0.201849,True,True,True,True,True,True,True
647,10,22,1,57,0.0932996, 44.3810, 4.14073, 1.00000,0.0959425, 136.000,0.146963,2020-05-14 12:52:32,31,2,0.0933120,0.0267179,0.0933120,0.0267179,True,True,True,True,True,True,True
648,10,22,2,58,0.107156, 38.3381, 4.10815, 1.00000,0.110191, 136.000,0.147108,2020-05-14 12:52:32,95,2,0.107147,0.0163644,0.107147,0.0163644,True,True,True,True,True,True,True
649,10,22,3,59,0.124958, 32.4396, 4.05360, 1.00000,0.128498, 136.000,0.147473,2020-05-14 12:52:32,161,2,0.124963,0.00782630,0.124963,0.00782630,True,True,True,True,True,True,True
650,10,22,4,60,0.155652, 26.7536, 4.16426, 1.00000,0.160062, 136.000,0.146694,2020-05-14 12:52:32,230,2,0.155681,0.0365575,0.155681,0.0365575,True,True,True,True,True,True,True
651,10,22,5,61,0.205195, 21.3409, 4.37905, 1.00000,0.211008, 136.000,0.147957,2020-05-14 12:52:32,302,2,0.205169,0.0249379,0.205169,0.0249379,True,True,True,True,True,True,True
652,10,22,6,62,0.292480, 16.2550, 4.75426, 1.00000,0.300765, 136.000,0.148721,2020-05-14 12:52:32,377,2,0.292438,0.0285134,0.292438,0.0285134,True,True,True,True,True,True,True
653,10,22,7,63,0.439164, 11.5420, 5.06881, 1.00000,0.451605, 136.000,0.147075,2020-05-14 12:52:32,455,2,0.439150,0.00631720,0.439150,0.00631720,True,True,True,True,True,True,True
654,10,32,11,16, 1.98150, 3.70377, 7.33903, 1.00000, 1.81747, 157.000,0.0249908,2020-05-14 12:52:35,687,1, 1.98270,0.120863, 1.98270,0.120863,True,True,True,True,True,True,True
655,10,32,12,17,0.726937, 8.40426, 6.10937, 1.00000,0.666762, 157.000,0.0240866,2020-05-14 12:52:35,737,1,0.727088,0.0415325,0.727088,0.0415325,True,True,True,True,True,True,True
656,10,32,13,18,0.369258, 13.8317, 5.10746, 1.00000,0.338691, 157.000,0.0335114,2020-05-14 12:52:35,788,1,0.369228,0.0163116,0.369228,0.0163116,True,True,True,True,True,True,True
657,10,32,14,19,0.242838, 19.6035, 4.76047, 1.00000,0.222736, 157.000,0.0254562,2020-05-14 12:52:35,840,1,0.242799,0.0315120,0.242799,0.0315120,True,True,True,True,True,True,True
658,10,32,15,20,0.193721, 25.2317, 4.88790, 1.00000,0.177685, 157.000,0.0319105,2020-05-14 12:52:35,893,1,0.193786,0.0674527,0.193786,0.0674527,True,True,True,True,True,True,True
659,10,32,16,21,0.145298, 30.1593, 4.38210, 1.00000,0.133271, 157.000,0.0300892,2020-05-14 12:52:35,947,1,0.145328,0.0403062,0.145328,0.0403062,True,True,True,True,True,True,True
660,10,32,17,22,0.126033, 33.8325, 4.26403, 1.00000,0.115600, 157.000,0.0244809,2020-05-14 12:52:35,1002,1,0.126083,0.0790558,0.126083,0.0790558,True,True,True,True,True,True,True
661,10,32,18,23,0.118641, 35.7978, 4.24710, 1.00000,0.108820, 157.000,0.0260062,2020-05-14 12:52:35,1057,1,0.118684,0.0715430,0.118684,0.0715430,True,True,True,True,True,True,True
662,10,32,19,24,0.113900, 35.7978, 4.07735, 1.00000,0.105133, 157.000,0.0536465,2020-05-14 12:52:38,1112,1,0.113972,0.127014,0.113972,0.127014,True,True,True,True,True,True,True
663,10,32,20,25,0.123527, 33.8325, 4.17922, 1.00000,0.114019, 157.000,0.0552541,2020-05-14 12:52:38,1167,1,0.123603,0.122805,0.123603,0.122805,True,True,True,True,True,True,True
664,10,32,21,26,0.141269, 30.1593, 4.26058, 1.00000,0.130395, 157.000,0.0684073,2020-05-14 12:52:38,1222,1,0.141359,0.127073,0.141359,0.127073,True,True,True,True,True,True,True
665,10,32,22,27,0.177421, 25.2317, 4.47663, 1.00000,0.163765, 157.000,0.0596588,2020-05-14 12:52:38,1277,1,0.177555,0.151472,0.177555,0.151472,True,True,True,True,True,True,True
666,10,32,23,28,0.249057, 19.6035, 4.88239, 1.00000,0.229886, 157.000,0.0548532,2020-05-14 12:52:38,1332,1,0.249379,0.258688,0.249379,0.258688,True,True,True,True,True,True,True
667,10,32,24,29,0.401141, 13.8317, 5.54846, 1.00000,0.370265, 157.000,0.0609564,2020-05-14 12:52:38,1387,1,0.401667,0.261885,0.401667,0.261885,True,True,True,True,True,True,True
668,10,32,25,30,0.744333, 8.40426, 6.25557, 1.00000,0.687041, 157.000,0.0614520,2020-05-14 12:52:38,1442,1,0.745229,0.240427,0.745229,0.240427,True,True,True,True,True,True,True
669,10,32,26,31, 1.86692, 3.70377, 6.91464, 1.00000, 1.72322, 157.000,0.0453686,2020-05-14 12:52:38,1497,1, 1.86787,0.101288, 1.86787,0.101288,True,True,True,True,True,True,True
670,11,14,3,15, 1.86012, 4.00667, 7.45290, 1.00000, 1.20421, 111.000,0.206999,2020-05-14 12:52:40,140,2, 1.86105,0.100038, 1.86105,0.100038,True,True,True,True,True,True,True
671,11,14,4,16,0.599794, 9.16298, 5.49590, 1.00000,0.388294, 111.000,0.198715,2020-05-14 12:52:40,208,2,0.599715,0.0262453,0.599715,0.0262453,True,True,True,True,True,True,True
672,11,14,5,17,0.360479, 14.1372, 5.09615, 1.00000,0.233367, 111.000,0.212498,2020-05-14 12:52:40,279,2,0.360477,0.000762600,0.360477,0.000762600,True,True,True,True,True,True,True
673,11,14,6,18,0.276043, 17.2480, 4.76118, 1.00000,0.178705, 111.000,0.211130,2020-05-14 12:52:41,353,2,0.276006,0.0271752,0.276006,0.0271752,True,True,True,True,True,True,True
674,11,14,7,19,0.267389, 17.2480, 4.61192, 1.00000,0.173103, 111.000,0.199882,2020-05-14 12:52:41,430,2,0.267436,0.0347923,0.267436,0.0347923,True,True,True,True,True,True,True
675,11,14,8,20,0.339921, 14.1372, 4.80553, 1.00000,0.220058, 111.000,0.203537,2020-05-14 12:52:41,510,2,0.339889,0.0189235,0.339889,0.0189235,True,True,True,True,True,True,True
676,11,14,9,21,0.582684, 9.16298, 5.33912, 1.00000,0.377218, 111.000,0.204550,2020-05-14 12:52:41,593,2,0.582645,0.0132008,0.582645,0.0132008,True,True,True,True,True,True,True
677,11,14,10,22, 1.87583, 4.00667, 7.51582, 1.00000, 1.21437, 111.000,0.211994,2020-05-14 12:52:41,639,2, 1.87521,0.0657062, 1.87521,0.0657062,True,True,True,True,True,True,True
678,11,16,1,23,0.118518, 33.8325, 4.00977, 1.00000,0.124903, 131.000,0.115290,2020-05-14 12:52:43,18,2,0.118498,0.0337440,0.118498,0.0337440,True,True,True,True,True,True,True
679,11,16,2,24,0.110330, 35.7978, 3.94956, 1.00000,0.116273, 131.000,0.108279,2020-05-14 12:52:43,82,2,0.110309,0.0372289,0.110309,0.0372289,True,True,True,True,True,True,True
680,11,16,3,25,0.107911, 35.7978, 3.86297, 1.00000,0.113724, 131.000,0.118972,2020-05-14 12:52:43,148,2,0.107880,0.0571487,0.107880,0.0571487,True,True,True,True,True,True,True
681,11,16,4,26,0.116394, 33.8325, 3.93790, 1.00000,0.122664, 131.000,0.117394,2020-05-14 12:52:43,217,2,0.116381,0.0218205,0.116381,0.0218205,True,True,True,True,True,True,True
682,11,16,5,27,0.136333, 30.1593, 4.11170, 1.00000,0.143677, 131.000,0.114075,2020-05-14 12:52:43,289,2,0.136320,0.0187772,0.136320,0.0187772,True,True,True,True,True,True,True
683,11,16,6,28,0.174221, 25.2317, 4.39589, 1.00000,0.183606, 131.000,0.117316,2020-05-14 12:52:43,364,2,0.174176,0.0513331,0.174176,0.0513331,True,True,True,True,True,True,True
684,11,16,7,29,0.235800, 19.6035, 4.62251, 1.00000,0.248503, 131.000,0.115934,2020-05-14 12:52:43,442,2,0.235806,0.00521870,0.235806,0.00521870,True,True,True,True,True,True,True
685,11,16,8,30,0.351251, 13.8317, 4.85839, 1.00000,0.370173, 131.000,0.119404,2020-05-14 12:52:43,523,2,0.351257,0.00352961,0.351257,0.00352961,True,True,True,True,True,True,True
686,11,16,9,31,0.628776, 8.40426, 5.28439, 1.00000,0.369882, 133.000,0.179111,2020-05-14 12:52:46,607,2,0.628555,0.0702088,0.628555,0.0702088,True,True,True,True,True,True,True
687,11,16,10,32, 1.98390, 3.70377, 7.34790, 1.00000, 1.16704, 133.000,0.171656,2020-05-14 12:52:46,654,2, 1.98270,0.120863, 1.98270,0.120863,True,True,True,True,True,True,True
688,11,23,12,15, 1.96803, 4.00667, 7.88525, 1.00000, 2.18286, 120.000,0.137672,2020-05-14 12:52:48,727,1, 1.96965,0.164079, 1.96965,0.164079,True,True,True,True,True,True,True
689,11,23,13,16,0.673657, 9.16298, 6.17271, 1.00000,0.747195, 120.000,0.133004,2020-05-14 12:52:48,777,1,0.673851,0.0575738,0.673851,0.0575738,True,True,True,True,True,True,True
690,11,23,14,17,0.371317, 14.1372, 5.24937, 1.00000,0.411851, 120.000,0.128979,2020-05-14 12:52:48,828,1,0.371318,0.000248305,0.371318,0.000248305,True,True,True,True,True,True,True
691,11,23,15,18,0.315463, 17.2480, 5.44109, 1.00000,0.349899, 120.000,0.128694,2020-05-14 12:52:48,880,1,0.315494,0.0201943,0.315494,0.0201943,True,True,True,True,True,True,True
692,11,23,16,19,0.310800, 17.2480, 5.36066, 1.00000,0.344727, 120.000,0.127753,2020-05-14 12:52:48,933,1,0.310586,0.137777,0.310586,0.137777,True,True,True,True,True,True,True
693,11,23,17,20,0.396110, 14.1372, 5.59987, 1.00000,0.439350, 120.000,0.133493,2020-05-14 12:52:48,987,1,0.396139,0.0148996,0.396139,0.0148996,True,True,True,True,True,True,True
694,11,23,18,21,0.765180, 9.16298, 7.01133, 1.00000,0.848708, 120.000,0.130928,2020-05-14 12:52:48,1042,1,0.764948,0.0605790,0.764948,0.0605790,True,True,True,True,True,True,True
695,11,23,19,22, 2.09933, 4.00667, 8.41133, 1.00000, 2.32850, 120.000,0.127030,2020-05-14 12:52:48,1097,1, 2.09864,0.0657206, 2.09864,0.0657206,True,True,True,True,True,True,True
696,11,23,1,57,0.0811532, 50.4932, 4.09769, 1.00000,0.0922069, 121.000, 0.00000,2020-05-14 12:52:51,32,2,0.0811873,0.0841264,0.0811873,0.0841264,True,True,True,True,True,True,True
697,11,23,2,58,0.0914003, 44.3810, 4.05644, 1.00000,0.103850, 121.000,0.0220511,2020-05-14 12:52:51,96,2,0.0914313,0.0678411,0.0914313,0.0678411,True,True,True,True,True,True,True
698,11,23,3,59,0.104051, 38.3381, 3.98911, 1.00000,0.118224, 121.000, 0.00000,2020-05-14 12:52:51,162,2,0.104063,0.0234262,0.104063,0.0234262,True,True,True,True,True,True,True
699,11,23,4,60,0.124969, 32.4396, 4.05394, 1.00000,0.141991, 121.000,0.0228184,2020-05-14 12:52:51,231,2,0.124997,0.0453554,0.124997,0.0453554,True,True,True,True,True,True,True
700,11,23,5,61,0.156646, 26.7536, 4.19084, 1.00000,0.177982, 121.000,0.0257329,2020-05-14 12:52:51,303,2,0.156693,0.0608124,0.156693,0.0608124,True,True,True,True,True,True,True
701,11,23,6,62,0.207982, 21.3409, 4.43853, 1.00000,0.236311, 121.000,0.0335998,2020-05-14 12:52:51,378,2,0.208000,0.0169077,0.208000,0.0169077,True,True,True,True,True,True,True
702,11,23,7,63,0.283912, 16.2550, 4.61499, 1.00000,0.322583, 121.000,0.0200878,2020-05-14 12:52:51,456,2,0.283948,0.0250877,0.283948,0.0250877,True,True,True,True,True,True,True
703,11,23,8,64,0.415109, 11.5420, 4.79116, 1.00000,0.471650, 121.000,0.0274780,2020-05-14 12:52:51,537,2,0.415122,0.00662985,0.415122,0.00662985,True,True,True,True,True,True,True
704,11,33,12,17, 2.10689, 3.70377, 7.80344, 1.00000, 1.97916, 156.000,0.0448221,2020-05-14 12:52:54,738,1, 2.10946,0.243800, 2.10946,0.243800,True,True,True,True,True,True,True
705,11,33,13,18,0.730340, 8.40426, 6.13797, 1.00000,0.686063, 156.000,0.0646442,2020-05-14 12:52:54,789,1,0.730563,0.0610841,0.730563,0.0610841,True,True,True,True,True,True,True
706,11,33,14,19,0.384414, 13.8317, 5.31708, 1.00000,0.361108, 156.000,0.0613943,2020-05-14 12:52:54,841,1,0.384496,0.0430451,0.384496,0.0430451,True,True,True,True,True,True,True
707,11,33,15,20,0.274279, 19.6035, 5.37683, 1.00000,0.257650, 156.000,0.0527071,2020-05-14 12:52:54,894,1,0.274425,0.106565,0.274425,0.106565,True,True,True,True,True,True,True
708,11,33,16,21,0.185122, 25.2317, 4.67095, 1.00000,0.173899, 156.000,0.0637151,2020-05-14 12:52:54,948,1,0.185199,0.0824023,0.185199,0.0824023,True,True,True,True,True,True,True
709,11,33,17,22,0.148117, 30.1593, 4.46710, 1.00000,0.139137, 156.000,0.0629594,2020-05-14 12:52:54,1003,1,0.148223,0.143492,0.148223,0.143492,True,True,True,True,True,True,True
710,11,33,18,23,0.128639, 33.8325, 4.35218, 1.00000,0.120840, 156.000,0.0648791,2020-05-14 12:52:54,1058,1,0.128735,0.149123,0.128735,0.149123,True,True,True,True,True,True,True
711,11,33,19,24,0.114493, 35.7978, 4.09859, 1.00000,0.107552, 156.000,0.0631324,2020-05-14 12:52:54,1113,1,0.114620,0.221659,0.114620,0.221659,True,True,True,True,True,True,True
712,11,33,20,25,0.115612, 35.7978, 4.13865, 1.00000,0.109179, 157.000,0.0251880,2020-05-14 12:52:56,1168,1,0.115729,0.202063,0.115729,0.202063,True,True,True,True,True,True,True
713,11,33,21,26,0.123972, 33.8325, 4.19430, 1.00000,0.117074, 157.000,0.0332268,2020-05-14 12:52:56,1223,1,0.124109,0.219910,0.124109,0.219910,True,True,True,True,True,True,True
714,11,33,22,27,0.143304, 30.1593, 4.32193, 1.00000,0.135330, 157.000,0.0287446,2020-05-14 12:52:56,1278,1,0.143507,0.283153,0.143507,0.283153,True,True,True,True,True,True,True
715,11,33,23,28,0.181755, 25.2317, 4.58599, 1.00000,0.171642, 157.000,0.0321017,2020-05-14 12:52:56,1333,1,0.182146,0.428688,0.182146,0.428688,True,True,True,True,True,True,True
716,11,33,24,29,0.259879, 19.6035, 5.09454, 1.00000,0.245418, 157.000,0.0449437,2020-05-14 12:52:56,1388,1,0.260598,0.551808,0.260598,0.551808,True,True,True,True,True,True,True
717,11,33,25,30,0.406874, 13.8317, 5.62775, 1.00000,0.384235, 157.000,0.0405741,2020-05-14 12:52:57,1443,1,0.408220,0.659175,0.408220,0.659175,True,True,True,True,True,True,True
718,11,33,26,31,0.720350, 8.40426, 6.05401, 1.00000,0.680268, 157.000,0.0458495,2020-05-14 12:52:57,1498,1,0.722958,0.721445,0.722958,0.721445,True,True,True,True,True,True,True
719,11,33,27,32, 1.76419, 3.70377, 6.53415, 1.00000, 1.66602, 157.000,0.0458697,2020-05-14 12:52:57,1553,1, 1.77141,0.815063, 1.77141,0.815063,True,True,True,True,True,True,True
720,12,15,4,16, 1.49293, 4.00667, 5.98169, 1.00000, 1.55925, 125.000,0.0886257,2020-05-14 12:52:59,209,2, 1.49617,0.432664, 1.49617,0.432664,True,True,True,True,True,True,True
721,12,15,5,17,0.608544, 9.16298, 5.57608, 1.00000,0.635577, 125.000,0.101687,2020-05-14 12:52:59,280,2,0.609266,0.236732,0.609266,0.236732,True,True,True,True,True,True,True
722,12,15,6,18,0.345513, 14.1372, 4.88457, 1.00000,0.360861, 125.000,0.103392,2020-05-14 12:52:59,354,2,0.345791,0.160881,0.345791,0.160881,True,True,True,True,True,True,True
723,12,15,7,19,0.251990, 17.2480, 4.34631, 1.00000,0.263184, 125.000,0.110455,2020-05-14 12:52:59,431,2,0.252176,0.147528,0.252176,0.147528,True,True,True,True,True,True,True
724,12,15,8,20,0.246975, 17.2480, 4.25982, 1.00000,0.257946, 125.000,0.109325,2020-05-14 12:52:59,511,2,0.247071,0.0775542,0.247071,0.0775542,True,True,True,True,True,True,True
725,12,15,9,21,0.324490, 14.1372, 4.58737, 1.00000,0.338905, 125.000,0.106107,2020-05-14 12:52:59,594,2,0.324593,0.0633671,0.324593,0.0633671,True,True,True,True,True,True,True
726,12,15,10,22,0.657916, 9.16298, 6.02847, 1.00000,0.687142, 125.000,0.110530,2020-05-14 12:52:59,640,2,0.657956,0.0121390,0.657956,0.0121390,True,True,True,True,True,True,True
727,12,15,11,23, 1.97126, 4.00667, 7.89820, 1.00000, 2.05883, 125.000,0.102534,2020-05-14 12:52:59,688,2, 1.96965,0.164079, 1.96965,0.164079,True,True,True,True,True,True,True
728,12,17,1,23,0.139298, 30.1593, 4.20113, 1.00000,0.142425, 138.000,0.0799719,2020-05-14 12:53:02,19,2,0.139304,0.00856903,0.139304,0.00856903,True,True,True,True,True,True,True
729,12,17,2,24,0.120658, 33.8325, 4.08218, 1.00000,0.123367, 138.000,0.0652525,2020-05-14 12:53:02,83,2,0.120660,0.00218300,0.120660,0.00218300,True,True,True,True,True,True,True
730,12,17,3,25,0.110124, 35.7978, 3.94219, 1.00000,0.112596, 138.000,0.0639454,2020-05-14 12:53:02,149,2,0.110080,0.0798582,0.110080,0.0798582,True,True,True,True,True,True,True
731,12,17,4,26,0.110852, 35.7978, 3.96824, 1.00000,0.113340, 138.000,0.0593788,2020-05-14 12:53:02,218,2,0.110795,0.102458,0.110795,0.102458,True,True,True,True,True,True,True
732,12,17,5,27,0.120872, 33.8325, 4.08941, 1.00000,0.123586, 138.000,0.0651371,2020-05-14 12:53:02,290,2,0.120824,0.0792589,0.120824,0.0792589,True,True,True,True,True,True,True
733,12,17,6,28,0.142199, 30.1593, 4.28862, 1.00000,0.145391, 138.000,0.0654786,2020-05-14 12:53:02,365,2,0.142119,0.113102,0.142119,0.113102,True,True,True,True,True,True,True
734,12,17,7,29,0.175972, 25.2317, 4.44007, 1.00000,0.179922, 138.000,0.0633051,2020-05-14 12:53:02,443,2,0.175939,0.0379144,0.175939,0.0379144,True,True,True,True,True,True,True
735,12,17,8,30,0.233416, 19.6035, 4.57578, 1.00000,0.238656, 138.000,0.0674612,2020-05-14 12:53:02,524,2,0.233395,0.0181821,0.233395,0.0181821,True,True,True,True,True,True,True
736,12,17,9,31,0.346583, 13.8317, 4.79383, 1.00000,0.355365, 139.000,0.0700125,2020-05-14 12:53:04,608,2,0.346508,0.0435638,0.346508,0.0435638,True,True,True,True,True,True,True
737,12,17,10,32,0.727239, 8.40426, 6.11191, 1.00000,0.745666, 139.000,0.0667457,2020-05-14 12:53:04,655,2,0.727088,0.0415325,0.727088,0.0415325,True,True,True,True,True,True,True
738,12,17,11,33, 2.11203, 3.70377, 7.82249, 1.00000, 2.16555, 139.000,0.0530720,2020-05-14 12:53:04,704,2, 2.10946,0.243800, 2.10946,0.243800,True,True,True,True,True,True,True
739,12,24,13,16, 1.87508, 4.00667, 7.51281, 1.00000, 2.06898, 123.000,0.0258099,2020-05-14 12:53:07,778,1, 1.87673,0.176763, 1.87673,0.176763,True,True,True,True,True,True,True
740,12,24,14,17,0.641668, 9.16298, 5.87959, 1.00000,0.708023, 123.000,0.0266658,2020-05-14 12:53:07,829,1,0.642077,0.127514,0.642077,0.127514,True,True,True,True,True,True,True
741,12,24,15,18,0.417527, 14.1372, 5.90265, 1.00000,0.460703, 123.000,0.0289774,2020-05-14 12:53:07,881,1,0.417680,0.0735199,0.417680,0.0735199,True,True,True,True,True,True,True
742,12,24,16,19,0.305874, 17.2480, 5.27570, 1.00000,0.337504, 123.000,0.0342514,2020-05-14 12:53:07,934,1,0.305717,0.102410,0.305717,0.102410,True,True,True,True,True,True,True
743,12,24,17,20,0.304044, 17.2480, 5.24414, 1.00000,0.335485, 123.000,0.0397931,2020-05-14 12:53:07,988,1,0.304060,0.0107317,0.304060,0.0107317,True,True,True,True,True,True,True
744,12,24,18,21,0.419866, 14.1372, 5.93571, 1.00000,0.463284, 123.000, 0.00000,2020-05-14 12:53:07,1043,1,0.419740,0.0599064,0.419740,0.0599064,True,True,True,True,True,True,True
745,12,24,19,22,0.778049, 9.16298, 7.12924, 1.00000,0.858507, 123.000,0.0219917,2020-05-14 12:53:07,1098,1,0.777901,0.0380801,0.777901,0.0380801,True,True,True,True,True,True,True
