meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1368,23,45,31,36,0.121186, 35.7978, 4.33819, 1.00000,0.0429671, 435.000, 2.86475,2020-04-20 16:41:41,1785,1,0.121363,0.292380,0.121363,0.292380,True,True,True,True,True,True,True
1369,23,45,32,37,0.122929, 35.7978, 4.40059, 1.00000,0.0462376, 437.000, 2.40259,2020-04-20 16:41:43,1840,1,0.123037,0.174319,0.123037,0.174319,True,True,True,True,True,True,True
1370,23,45,33,38,0.125083, 33.8325, 4.23187, 1.00000,0.0470476, 437.000, 2.40331,2020-04-20 16:41:43,1895,1,0.125137,0.0871243,0.125137,0.0871243,True,True,True,True,True,True,True
1371,23,45,34,39,0.148051, 30.1593, 4.46512, 1.00000,0.0556868, 437.000, 2.39949,2020-04-20 16:41:43,1950,1,0.148134,0.112081,0.148134,0.112081,True,True,True,True,True,True,True
1372,23,45,35,40,0.177201, 25.2317, 4.47108, 1.00000,0.0666511, 437.000, 2.40266,2020-04-20 16:41:43,2005,1,0.177356,0.174586,0.177356,0.174586,True,True,True,True,True,True,True
1373,23,45,36,41,0.236647, 19.6035, 4.63911, 1.00000,0.0890105, 437.000, 2.40118,2020-04-20 16:41:43,2060,1,0.236807,0.134926,0.236807,0.134926,True,True,True,True,True,True,True
1374,23,45,37,42,0.392430, 13.8317, 5.42797, 1.00000,0.147606, 437.000, 2.39998,2020-04-20 16:41:43,2115,1,0.391949,0.245484,0.391949,0.245484,True,True,True,True,True,True,True
1375,23,45,38,43,0.811777, 8.40426, 6.82238, 1.00000,0.305335, 437.000, 2.40228,2020-04-20 16:41:44,2170,1,0.812802,0.252191,0.812802,0.252191,True,True,True,True,True,True,True
1376,23,45,39,44, 1.96065, 3.70377, 7.26180, 1.00000,0.737464, 437.000, 2.39871,2020-04-20 16:41:44,2225,1, 1.96573,0.516839, 1.96573,0.516839,True,True,True,True,True,True,True
1377,24,27,16,28, 2.51262, 4.00667, 10.0672, 1.00000,0.669730, 587.000, 8.81677,2020-04-20 16:41:46,960,2, 2.51479,0.172790, 2.51479,0.172790,True,True,True,True,True,True,True
1378,24,27,17,29,0.678048, 9.16298, 6.21294, 1.00000,0.180731, 587.000, 8.81730,2020-04-20 16:41:46,1015,2,0.677141,0.267745,0.677141,0.267745,True,True,True,True,True,True,True
1379,24,27,18,30,0.407997, 14.1372, 5.76792, 1.00000,0.108750, 587.000, 8.82023,2020-04-20 16:41:46,1070,2,0.407515,0.236715,0.407515,0.236715,True,True,True,True,True,True,True
1380,24,27,19,31,0.300908, 17.2480, 5.19004, 1.00000,0.0802057, 587.000, 8.82730,2020-04-20 16:41:46,1125,2,0.300812,0.0632361,0.300812,0.0632361,True,True,True,True,True,True,True
1381,24,27,20,32,0.287737, 17.2480, 4.96287, 1.00000,0.0766951, 587.000, 8.83577,2020-04-20 16:41:46,1180,2,0.287601,0.0944812,0.287601,0.0944812,True,True,True,True,True,True,True
1382,24,27,21,33,0.403606, 14.1372, 5.70585, 1.00000,0.107580, 587.000, 8.84424,2020-04-20 16:41:46,1235,2,0.403691,0.0420619,0.403691,0.0420619,True,True,True,True,True,True,True
1383,24,27,22,34,0.686339, 9.16298, 6.28891, 1.00000,0.182941, 587.000, 8.85236,2020-04-20 16:41:46,1290,2,0.686567,0.0662617,0.686567,0.0662617,True,True,True,True,True,True,True
1384,24,27,23,35, 2.51635, 4.00667, 10.0822, 1.00000,0.670723, 587.000, 9.68823,2020-04-20 16:41:46,1345,2, 2.50649,0.787033, 2.50649,0.787033,True,True,True,True,True,True,True
1385,24,29,8,30, 2.96719, 3.70377, 10.9898, 1.00000,0.742574, 700.000, 6.08471,2020-04-20 16:41:49,536,2, 2.95708,0.683819, 2.95708,0.683819,True,True,True,True,True,True,True
1386,24,29,9,31,0.911993, 8.40426, 7.66462, 1.00000,0.228237, 700.000, 6.08201,2020-04-20 16:41:49,620,2,0.911373,0.135970,0.911373,0.135970,True,True,True,True,True,True,True
1387,24,29,10,32,0.421565, 13.8317, 5.83095, 1.00000,0.105502, 700.000, 6.09517,2020-04-20 16:41:49,667,2,0.421231,0.158495,0.421231,0.158495,True,True,True,True,True,True,True
1388,24,29,11,33,0.273618, 19.6035, 5.36389, 1.00000,0.0684762, 700.000, 6.11336,2020-04-20 16:41:49,716,2,0.273470,0.108779,0.273470,0.108779,True,True,True,True,True,True,True
1389,24,29,12,34,0.204831, 25.2317, 5.16824, 1.00000,0.0512614, 700.000, 6.11337,2020-04-20 16:41:49,766,2,0.204944,0.109746,0.204944,0.109746,True,True,True,True,True,True,True
1390,24,29,13,35,0.145115, 30.1593, 4.37657, 1.00000,0.0363168, 700.000, 6.14592,2020-04-20 16:41:49,817,2,0.145122,0.00878298,0.145122,0.00878298,True,True,True,True,True,True,True
1391,24,29,14,36,0.129578, 33.8325, 4.38394, 1.00000,0.0324283, 700.000, 6.14710,2020-04-20 16:41:49,869,2,0.129588,0.0155061,0.129588,0.0155061,True,True,True,True,True,True,True
1392,24,29,15,37,0.113625, 35.7978, 4.06752, 1.00000,0.0284359, 700.000, 6.16791,2020-04-20 16:41:49,922,2,0.113619,0.0109049,0.113619,0.0109049,True,True,True,True,True,True,True
1393,24,29,16,38,0.119118, 35.7978, 4.26415, 1.00000,0.0295735, 700.000, 4.69610,2020-04-20 16:41:51,976,2,0.119058,0.0996830,0.119058,0.0996830,True,True,True,True,True,True,True
1394,24,29,17,39,0.126558, 33.8325, 4.28179, 1.00000,0.0314208, 700.000, 4.70166,2020-04-20 16:41:52,1031,2,0.126375,0.290892,0.126375,0.290892,True,True,True,True,True,True,True
1395,24,29,18,40,0.148541, 30.1593, 4.47988, 1.00000,0.0368784, 700.000, 4.69841,2020-04-20 16:41:52,1086,2,0.148370,0.230614,0.148370,0.230614,True,True,True,True,True,True,True
1396,24,29,19,41,0.186553, 25.2317, 4.70706, 1.00000,0.0463158, 700.000, 4.71243,2020-04-20 16:41:52,1141,2,0.186447,0.113867,0.186447,0.113867,True,True,True,True,True,True,True
1397,24,29,20,42,0.246890, 19.6035, 4.83992, 1.00000,0.0612957, 700.000, 4.72366,2020-04-20 16:41:52,1196,2,0.246769,0.0979255,0.246769,0.0979255,True,True,True,True,True,True,True
1398,24,29,21,43,0.410490, 13.8317, 5.67777, 1.00000,0.101913, 700.000, 4.73218,2020-04-20 16:41:52,1251,2,0.410451,0.0191869,0.410451,0.0191869,True,True,True,True,True,True,True
1399,24,29,22,44,0.735871, 8.40426, 6.18445, 1.00000,0.182696, 700.000, 4.73859,2020-04-20 16:41:52,1306,2,0.735972,0.0273759,0.735972,0.0273759,True,True,True,True,True,True,True
1400,24,29,23,45, 2.68591, 3.70377, 9.94800, 1.00000,0.666835, 700.000, 5.09684,2020-04-20 16:41:52,1361,2, 2.65452, 2.36524, 2.65452, 2.36524,True,True,True,True,True,True,True
1401,24,36,25,28, 2.27139, 4.00667, 9.10072, 1.00000,0.588893, 609.000, 4.96596,2020-04-20 16:41:54,1440,1, 2.27484,0.303311, 2.27484,0.303311,True,True,True,True,True,True,True
1402,24,36,26,29,0.552835, 9.16298, 5.06561, 1.00000,0.143331, 609.000, 5.02118,2020-04-20 16:41:54,1495,1,0.553626,0.285809,0.553626,0.285809,True,True,True,True,True,True,True
1403,24,36,27,30,0.388732, 14.1372, 5.49557, 1.00000,0.100785, 609.000, 5.03857,2020-04-20 16:41:54,1550,1,0.389148,0.213696,0.389148,0.213696,True,True,True,True,True,True,True
1404,24,36,28,31,0.315239, 17.2480, 5.43723, 1.00000,0.0817305, 609.000, 5.04842,2020-04-20 16:41:54,1605,1,0.315626,0.244978,0.315626,0.244978,True,True,True,True,True,True,True
1405,24,36,29,32,0.277943, 17.2480, 4.79395, 1.00000,0.0720609, 609.000, 5.06599,2020-04-20 16:41:54,1660,1,0.278231,0.206861,0.278231,0.206861,True,True,True,True,True,True,True
1406,24,36,30,33,0.389745, 14.1372, 5.50989, 1.00000,0.101047, 609.000, 5.05090,2020-04-20 16:41:54,1715,1,0.389924,0.0918207,0.389924,0.0918207,True,True,True,True,True,True,True
1407,24,36,31,34,0.661647, 9.16298, 6.06266, 1.00000,0.171542, 609.000, 5.05934,2020-04-20 16:41:54,1770,1,0.661207,0.133034,0.661207,0.133034,True,True,True,True,True,True,True
1408,24,36,32,35, 3.16247, 4.00667, 12.6710, 1.00000,0.819918, 609.000, 5.05837,2020-04-20 16:41:54,1825,1, 3.16579,0.209990, 3.16579,0.209990,True,True,True,True,True,True,True
1409,24,36,1,57,0.0435075, 97.4958, 4.24180, 1.00000,0.0117213, 606.000, 3.79395,2020-04-20 16:41:57,45,2,0.0432852, 1.02736,0.0432852, 1.02736,True,True,True,True,True,True,True
1410,24,36,2,58,0.0430766, 97.9130, 4.21776, 1.00000,0.0116052, 606.000, 3.75521,2020-04-20 16:41:57,109,2,0.0429036,0.806524,0.0429036,0.806524,True,True,True,True,True,True,True
1411,24,36,3,59,0.0432146, 97.4958, 4.21324, 1.00000,0.0116424, 606.000, 3.77757,2020-04-20 16:41:57,175,2,0.0429682, 1.14706,0.0429682, 1.14706,True,True,True,True,True,True,True
1412,24,36,4,60,0.0435374, 96.2531, 4.19060, 1.00000,0.0117293, 606.000, 3.68479,2020-04-20 16:41:57,244,2,0.0433260,0.975886,0.0433260,0.975886,True,True,True,True,True,True,True
1413,24,36,5,61,0.0443327, 94.2106, 4.17661, 1.00000,0.0119436, 606.000, 3.77273,2020-04-20 16:41:57,316,2,0.0440559, 1.25655,0.0440559, 1.25655,True,True,True,True,True,True,True
1414,24,36,6,62,0.0458793, 91.4105, 4.19385, 1.00000,0.0123602, 606.000, 3.72971,2020-04-20 16:41:57,391,2,0.0456150, 1.15870,0.0456150, 1.15870,True,True,True,True,True,True,True
1415,24,36,7,63,0.0474226, 87.9092, 4.16888, 1.00000,0.0127760, 606.000, 3.80322,2020-04-20 16:41:57,469,2,0.0471767, 1.04233,0.0471767, 1.04233,True,True,True,True,True,True,True
1416,24,36,8,64,0.0497944, 83.7758, 4.17156, 1.00000,0.0134150, 606.000, 3.77339,2020-04-20 16:41:57,550,2,0.0495537,0.971338,0.0495537,0.971338,True,True,True,True,True,True,True
1417,24,46,25,30, 2.40524, 3.70377, 8.90846, 1.00000,0.733334, 556.000, 4.26995,2020-04-20 16:42:00,1456,1, 2.41402,0.726961, 2.41402,0.726961,True,True,True,True,True,True,True
1418,24,46,26,31,0.597269, 8.40426, 5.01960, 1.00000,0.182101, 556.000, 4.31518,2020-04-20 16:42:00,1511,1,0.598191,0.308173,0.598191,0.308173,True,True,True,True,True,True,True
1419,24,46,27,32,0.395105, 13.8317, 5.46496, 1.00000,0.120463, 556.000, 4.32048,2020-04-20 16:42:00,1566,1,0.395562,0.231362,0.395562,0.231362,True,True,True,True,True,True,True
1420,24,46,28,33,0.271483, 19.6035, 5.32202, 1.00000,0.0827723, 556.000, 4.32222,2020-04-20 16:42:00,1621,1,0.271810,0.240735,0.271810,0.240735,True,True,True,True,True,True,True
1421,24,46,29,34,0.175869, 25.2317, 4.43748, 1.00000,0.0536207, 556.000, 4.32650,2020-04-20 16:42:00,1676,1,0.176021,0.172522,0.176021,0.172522,True,True,True,True,True,True,True
1422,24,46,30,35,0.154677, 30.1593, 4.66496, 1.00000,0.0471595, 556.000, 4.32787,2020-04-20 16:42:00,1731,1,0.154856,0.230865,0.154856,0.230865,True,True,True,True,True,True,True
1423,24,46,31,36,0.129229, 33.8325, 4.37215, 1.00000,0.0394006, 556.000, 4.30070,2020-04-20 16:42:00,1786,1,0.129319,0.139504,0.129319,0.139504,True,True,True,True,True,True,True
1424,24,46,32,37,0.122061, 35.7978, 4.36949, 1.00000,0.0372150, 556.000, 4.33401,2020-04-20 16:42:00,1841,1,0.122125,0.105130,0.122125,0.105130,True,True,True,True,True,True,True
1425,24,46,33,38,0.117067, 35.7978, 4.19075, 1.00000,0.0353860, 529.000, 3.67801,2020-04-20 16:42:02,1896,1,0.117056,0.0189772,0.117056,0.0189772,True,True,True,True,True,True,True
1426,24,46,34,39,0.128151, 33.8325, 4.33567, 1.00000,0.0387362, 529.000, 3.67795,2020-04-20 16:42:02,1951,1,0.128183,0.0500106,0.128183,0.0500106,True,True,True,True,True,True,True
1427,24,46,35,40,0.139180, 30.1593, 4.19756, 1.00000,0.0420698, 529.000, 3.67960,2020-04-20 16:42:02,2006,1,0.139233,0.0762745,0.139233,0.0762745,True,True,True,True,True,True,True
1428,24,46,36,41,0.170552, 25.2317, 4.30331, 1.00000,0.0515528, 529.000, 3.67836,2020-04-20 16:42:02,2061,1,0.170575,0.0272484,0.170575,0.0272484,True,True,True,True,True,True,True
1429,24,46,37,42,0.243469, 19.6035, 4.77286, 1.00000,0.0735935, 529.000, 3.68062,2020-04-20 16:42:03,2116,1,0.243031,0.360275,0.243031,0.360275,True,True,True,True,True,True,True
1430,24,46,38,43,0.403013, 13.8317, 5.57435, 1.00000,0.121819, 529.000, 3.68161,2020-04-20 16:42:03,2171,1,0.403022,0.00404916,0.403022,0.00404916,True,True,True,True,True,True,True
1431,24,46,39,44,0.649681, 8.40426, 5.46009, 1.00000,0.196380, 529.000, 3.67885,2020-04-20 16:42:03,2226,1,0.649661,0.00622910,0.649661,0.00622910,True,True,True,True,True,True,True
1432,24,46,40,45, 2.35776, 3.70377, 8.73261, 1.00000,0.712682, 529.000, 3.68509,2020-04-20 16:42:03,2281,1, 2.36048,0.230405, 2.36048,0.230405,True,True,True,True,True,True,True
1433,25,28,17,29, 1.71583, 4.00667, 6.87476, 1.00000,0.614923, 437.000,0.517772,2020-04-20 16:42:05,1016,2, 1.72138,0.644595, 1.72138,0.644595,True,True,True,True,True,True,True
1434,25,28,18,30,0.714625, 9.16298, 6.54809, 1.00000,0.256109, 437.000,0.555974,2020-04-20 16:42:05,1071,2,0.715470,0.236225,0.715470,0.236225,True,True,True,True,True,True,True
1435,25,28,19,31,0.389416, 14.1372, 5.50523, 1.00000,0.139560, 437.000,0.565564,2020-04-20 16:42:05,1126,2,0.389797,0.195872,0.389797,0.195872,True,True,True,True,True,True,True
1436,25,28,20,32,0.283069, 17.2480, 4.88237, 1.00000,0.101447, 437.000,0.577444,2020-04-20 16:42:05,1181,2,0.283251,0.128052,0.283251,0.128052,True,True,True,True,True,True,True
1437,25,28,21,33,0.297382, 17.2480, 5.12924, 1.00000,0.106577, 437.000,0.582492,2020-04-20 16:42:05,1236,2,0.297655,0.183174,0.297655,0.183174,True,True,True,True,True,True,True
1438,25,28,22,34,0.384743, 14.1372, 5.43918, 1.00000,0.137885, 437.000,0.577220,2020-04-20 16:42:05,1291,2,0.385444,0.363557,0.385444,0.363557,True,True,True,True,True,True,True
1439,25,28,23,35,0.818465, 9.16298, 7.49958, 1.00000,0.293323, 437.000,0.569235,2020-04-20 16:42:05,1346,2,0.813728, 1.16434,0.813728, 1.16434,True,True,True,True,True,True,True
1440,25,28,24,36, 2.27829, 4.00667, 9.12836, 1.00000,0.816500, 437.000,0.701188,2020-04-20 16:42:05,1401,2, 2.27484,0.303311, 2.27484,0.303311,True,True,True,True,True,True,True
1441,25,30,9,31, 2.41721, 3.70377, 8.95280, 1.00000, 1.07475, 346.000,0.457242,2020-04-20 16:42:08,621,2, 2.42155,0.358051, 2.42155,0.358051,True,True,True,True,True,True,True
1442,25,30,10,32,0.715549, 8.40426, 6.01366, 1.00000,0.318149, 346.000,0.477228,2020-04-20 16:42:08,668,2,0.715677,0.0357696,0.715677,0.0357696,True,True,True,True,True,True,True
1443,25,30,11,33,0.401056, 13.8317, 5.54727, 1.00000,0.178319, 346.000,0.478189,2020-04-20 16:42:08,717,2,0.401083,0.0134628,0.401083,0.0134628,True,True,True,True,True,True,True
1444,25,30,12,34,0.275387, 19.6035, 5.39856, 1.00000,0.122443, 346.000,0.468625,2020-04-20 16:42:08,767,2,0.275565,0.128959,0.275565,0.128959,True,True,True,True,True,True,True
1445,25,30,13,35,0.174676, 25.2317, 4.40737, 1.00000,0.0776650, 346.000,0.473830,2020-04-20 16:42:08,818,2,0.174695,0.0213492,0.174695,0.0213492,True,True,True,True,True,True,True
1446,25,30,14,36,0.146724, 30.1593, 4.42510, 1.00000,0.0652370, 346.000,0.475037,2020-04-20 16:42:08,870,2,0.146746,0.0299906,0.146746,0.0299906,True,True,True,True,True,True,True
1447,25,30,15,37,0.120123, 33.8325, 4.06407, 1.00000,0.0534094, 346.000,0.461904,2020-04-20 16:42:08,923,2,0.120137,0.0234757,0.120137,0.0234757,True,True,True,True,True,True,True
1448,25,30,16,38,0.117290, 35.7978, 4.19874, 1.00000,0.0521500, 346.000,0.466347,2020-04-20 16:42:08,977,2,0.117341,0.0860654,0.117341,0.0860654,True,True,True,True,True,True,True
1449,25,30,17,39,0.116943, 35.7978, 4.18631, 1.00000,0.0584255, 322.000,0.178347,2020-04-20 16:42:11,1032,2,0.116871,0.123117,0.116871,0.123117,True,True,True,True,True,True,True
1450,25,30,18,40,0.127244, 33.8325, 4.30499, 1.00000,0.0635717, 322.000,0.183258,2020-04-20 16:42:11,1087,2,0.127233,0.0177706,0.127233,0.0177706,True,True,True,True,True,True,True
1451,25,30,19,41,0.148197, 30.1593, 4.46951, 1.00000,0.0740398, 322.000,0.179363,2020-04-20 16:42:11,1142,2,0.148154,0.0570088,0.148154,0.0570088,True,True,True,True,True,True,True
1452,25,30,20,42,0.180112, 25.2317, 4.54452, 1.00000,0.0899846, 322.000,0.183142,2020-04-20 16:42:11,1197,2,0.180134,0.0252129,0.180134,0.0252129,True,True,True,True,True,True,True
1453,25,30,21,43,0.258690, 19.6035, 5.07125, 1.00000,0.129243, 322.000,0.180358,2020-04-20 16:42:11,1252,2,0.258811,0.0934627,0.258811,0.0934627,True,True,True,True,True,True,True
1454,25,30,22,44,0.390759, 13.8317, 5.40484, 1.00000,0.195225, 322.000,0.177078,2020-04-20 16:42:11,1307,2,0.391302,0.277715,0.391302,0.277715,True,True,True,True,True,True,True
1455,25,30,23,45,0.890273, 8.40426, 7.48209, 1.00000,0.444785, 322.000,0.169003,2020-04-20 16:42:11,1362,2,0.884648, 1.27181,0.884648, 1.27181,True,True,True,True,True,True,True
1456,25,30,24,46, 2.42279, 3.70377, 8.97346, 1.00000, 1.21044, 322.000,0.206694,2020-04-20 16:42:11,1417,2, 2.41402,0.726961, 2.41402,0.726961,True,True,True,True,True,True,True
1457,25,37,26,29, 1.11371, 4.00667, 4.46226, 1.00000,0.587962, 266.000,0.464996,2020-04-20 16:42:13,1496,1, 1.11431,0.107765, 1.11431,0.107765,True,True,True,True,True,True,True
1458,25,37,27,30,0.603742, 9.16298, 5.53207, 1.00000,0.318734, 266.000,0.456995,2020-04-20 16:42:13,1551,1,0.604035,0.0970505,0.604035,0.0970505,True,True,True,True,True,True,True
1459,25,37,28,31,0.392093, 14.1372, 5.54308, 1.00000,0.206998, 266.000,0.454642,2020-04-20 16:42:13,1606,1,0.392445,0.179645,0.392445,0.179645,True,True,True,True,True,True,True
1460,25,37,29,32,0.262213, 17.2480, 4.52264, 1.00000,0.138431, 266.000,0.453513,2020-04-20 16:42:13,1661,1,0.262313,0.0761194,0.262313,0.0761194,True,True,True,True,True,True,True
1461,25,37,30,33,0.272733, 17.2480, 4.70409, 1.00000,0.143984, 266.000,0.451855,2020-04-20 16:42:13,1716,1,0.272830,0.0713554,0.272830,0.0713554,True,True,True,True,True,True,True
1462,25,37,31,34,0.334799, 14.1372, 4.73311, 1.00000,0.176751, 266.000,0.449955,2020-04-20 16:42:13,1771,1,0.334559,0.143466,0.334559,0.143466,True,True,True,True,True,True,True
1463,25,37,32,35,0.786697, 9.16298, 7.20849, 1.00000,0.415322, 266.000,0.453190,2020-04-20 16:42:13,1826,1,0.787394,0.177131,0.787394,0.177131,True,True,True,True,True,True,True
1464,25,37,33,36, 1.84556, 4.00667, 7.39456, 1.00000,0.974331, 266.000,0.449180,2020-04-20 16:42:13,1881,1, 1.84707,0.162783, 1.84707,0.162783,True,True,True,True,True,True,True
1465,25,37,1,57,0.0446007, 96.2531, 4.29296, 1.00000,0.0231900, 266.000,0.417853,2020-04-20 16:42:16,46,2,0.0444542,0.659421,0.0444542,0.659421,True,True,True,True,True,True,True
1466,25,37,2,58,0.0437582, 97.4958, 4.26624, 1.00000,0.0227519, 266.000,0.400406,2020-04-20 16:42:16,110,2,0.0436308,0.583904,0.0436308,0.583904,True,True,True,True,True,True,True
1467,25,37,3,59,0.0435573, 97.9130, 4.26483, 1.00000,0.0226475, 266.000,0.374876,2020-04-20 16:42:16,176,2,0.0433753,0.839430,0.0433753,0.839430,True,True,True,True,True,True,True
1468,25,37,4,60,0.0434970, 97.4958, 4.24077, 1.00000,0.0226161, 266.000,0.417844,2020-04-20 16:42:16,245,2,0.0433691,0.589588,0.0433691,0.589588,True,True,True,True,True,True,True
1469,25,37,5,61,0.0439013, 96.2531, 4.22563, 1.00000,0.0228263, 266.000,0.391653,2020-04-20 16:42:16,317,2,0.0437151,0.852009,0.0437151,0.852009,True,True,True,True,True,True,True
1470,25,37,6,62,0.0450826, 94.2106, 4.24726, 1.00000,0.0234406, 266.000,0.388642,2020-04-20 16:42:16,392,2,0.0449127,0.756614,0.0449127,0.756614,True,True,True,True,True,True,True
1471,25,37,7,63,0.0462121, 91.4105, 4.22427, 1.00000,0.0240278, 266.000,0.416601,2020-04-20 16:42:16,470,2,0.0460273,0.802584,0.0460273,0.802584,True,True,True,True,True,True,True
1472,25,37,8,64,0.0480524, 87.9092, 4.22425, 1.00000,0.0249847, 266.000,0.384635,2020-04-20 16:42:16,551,2,0.0478915,0.671824,0.0478915,0.671824,True,True,True,True,True,True,True
1473,25,47,26,31, 1.21296, 3.70377, 4.49253, 1.00000,0.618927, 292.000,0.521499,2020-04-20 16:42:19,1512,1, 1.21444,0.243479, 1.21444,0.243479,True,True,True,True,True,True,True
1474,25,47,27,32,0.657578, 8.40426, 5.52646, 1.00000,0.335537, 292.000,0.518035,2020-04-20 16:42:19,1567,1,0.657846,0.0815084,0.657846,0.0815084,True,True,True,True,True,True,True
1475,25,47,28,33,0.399510, 13.8317, 5.52589, 1.00000,0.203854, 292.000,0.517918,2020-04-20 16:42:19,1622,1,0.399801,0.145873,0.399801,0.145873,True,True,True,True,True,True,True
1476,25,47,29,34,0.230551, 19.6035, 4.51962, 1.00000,0.117641, 292.000,0.516910,2020-04-20 16:42:19,1677,1,0.230548,0.00312213,0.230548,0.00312213,True,True,True,True,True,True,True
1477,25,47,30,35,0.186946, 25.2317, 4.71695, 1.00000,0.0953911, 292.000,0.518707,2020-04-20 16:42:19,1732,1,0.187104,0.169834,0.187104,0.169834,True,True,True,True,True,True,True
1478,25,47,31,36,0.145774, 30.1593, 4.39644, 1.00000,0.0743829, 292.000,0.515710,2020-04-20 16:42:19,1787,1,0.145857,0.113711,0.145857,0.113711,True,True,True,True,True,True,True
1479,25,47,32,37,0.128348, 33.8325, 4.34235, 1.00000,0.0654913, 292.000,0.508006,2020-04-20 16:42:19,1842,1,0.128382,0.0521771,0.128382,0.0521771,True,True,True,True,True,True,True
1480,25,47,33,38,0.116331, 35.7978, 4.16440, 1.00000,0.0593594, 292.000,0.517525,2020-04-20 16:42:19,1897,1,0.116316,0.0253567,0.116316,0.0253567,True,True,True,True,True,True,True
1481,25,47,34,39,0.118893, 35.7978, 4.25612, 1.00000,0.0598758, 294.000,0.320163,2020-04-20 16:42:21,1952,1,0.118904,0.0178404,0.118904,0.0178404,True,True,True,True,True,True,True
1482,25,47,35,40,0.118511, 33.8325, 4.00952, 1.00000,0.0596830, 294.000,0.309301,2020-04-20 16:42:21,2007,1,0.118532,0.0354859,0.118532,0.0354859,True,True,True,True,True,True,True
1483,25,47,36,41,0.135261, 30.1593, 4.07937, 1.00000,0.0681186, 294.000,0.312984,2020-04-20 16:42:21,2062,1,0.135288,0.0395498,0.135288,0.0395498,True,True,True,True,True,True,True
1484,25,47,37,42,0.172850, 25.2317, 4.36131, 1.00000,0.0870491, 294.000,0.314305,2020-04-20 16:42:22,2117,1,0.172568,0.327765,0.172568,0.327765,True,True,True,True,True,True,True
1485,25,47,38,43,0.249914, 19.6035, 4.89920, 1.00000,0.125859, 294.000,0.318213,2020-04-20 16:42:22,2172,1,0.249903,0.00892867,0.249903,0.00892867,True,True,True,True,True,True,True
1486,25,47,39,44,0.332813, 13.8317, 4.60336, 1.00000,0.167608, 294.000,0.317587,2020-04-20 16:42:22,2227,1,0.332865,0.0308954,0.332865,0.0308954,True,True,True,True,True,True,True
