meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
515,8,20,16,19, 1.97696, 4.00667, 7.92103, 1.00000, 1.77861, 158.000,0.0368209,2020-05-19 13:38:54,930,1, 1.97622,0.0752786, 1.97622,0.0752786,True,True,True,True,True,True,True
516,8,20,1,57,0.125141, 32.4396, 4.05951, 1.00000,0.113067, 160.000,0.0359962,2020-05-19 13:38:57,29,2,0.125093,0.0762680,0.125093,0.0762680,True,True,True,True,True,True,True
517,8,20,2,58,0.151593, 26.7536, 4.05565, 1.00000,0.136967, 160.000,0.0297151,2020-05-19 13:38:57,93,2,0.151566,0.0350124,0.151566,0.0350124,True,True,True,True,True,True,True
518,8,20,3,59,0.189595, 21.3409, 4.04613, 1.00000,0.171303, 160.000,0.0411551,2020-05-19 13:38:57,159,2,0.189574,0.0224235,0.189574,0.0224235,True,True,True,True,True,True,True
519,8,20,4,60,0.261160, 16.2550, 4.24516, 1.00000,0.235964, 160.000,0.0244105,2020-05-19 13:38:57,228,2,0.261098,0.0480713,0.261098,0.0480713,True,True,True,True,True,True,True
520,8,20,5,61,0.405272, 11.5420, 4.67763, 1.00000,0.366172, 160.000,0.0314607,2020-05-19 13:38:57,300,2,0.405165,0.0523900,0.405165,0.0523900,True,True,True,True,True,True,True
521,8,30,9,14, 1.81194, 3.70377, 6.71102, 1.00000, 1.79921, 138.000,0.0403899,2020-05-19 13:38:59,591,1, 1.81331,0.151206, 1.81331,0.151206,True,True,True,True,True,True,True
522,8,30,10,15,0.648921, 8.40426, 5.45370, 1.00000,0.644361, 138.000,0.0460456,2020-05-19 13:38:59,637,1,0.648940,0.00607883,0.648940,0.00607883,True,True,True,True,True,True,True
523,8,30,11,16,0.346265, 13.8317, 4.78942, 1.00000,0.343832, 138.000,0.0373439,2020-05-19 13:38:59,685,1,0.346270,0.00292142,0.346270,0.00292142,True,True,True,True,True,True,True
524,8,30,12,17,0.231990, 19.6035, 4.54782, 1.00000,0.230359, 138.000, 0.00000,2020-05-19 13:38:59,735,1,0.232000,0.00867027,0.232000,0.00867027,True,True,True,True,True,True,True
525,8,30,13,18,0.168374, 25.2317, 4.24835, 1.00000,0.167190, 138.000,0.0383993,2020-05-19 13:38:59,786,1,0.168366,0.00879393,0.168366,0.00879393,True,True,True,True,True,True,True
526,8,30,14,19,0.140849, 30.1593, 4.24790, 1.00000,0.139859, 138.000,0.0264552,2020-05-19 13:38:59,838,1,0.140858,0.0134220,0.140858,0.0134220,True,True,True,True,True,True,True
527,8,30,15,20,0.127112, 33.8325, 4.30051, 1.00000,0.126218, 138.000, 0.00000,2020-05-19 13:38:59,891,1,0.127099,0.0192401,0.127099,0.0192401,True,True,True,True,True,True,True
528,8,30,16,21,0.117360, 35.7978, 4.20122, 1.00000,0.116535, 138.000,0.0224825,2020-05-19 13:39:00,945,1,0.117335,0.0418373,0.117335,0.0418373,True,True,True,True,True,True,True
529,8,30,17,22,0.118017, 35.7978, 4.22473, 1.00000,0.117550, 140.000,0.0313910,2020-05-19 13:39:02,1000,1,0.118063,0.0784810,0.118063,0.0784810,True,True,True,True,True,True,True
530,8,30,18,23,0.126958, 33.8325, 4.29531, 1.00000,0.126455, 140.000, 0.00000,2020-05-19 13:39:02,1055,1,0.126927,0.0481338,0.126927,0.0481338,True,True,True,True,True,True,True
531,8,30,19,24,0.143609, 30.1593, 4.33115, 1.00000,0.143041, 140.000,0.0364931,2020-05-19 13:39:02,1110,1,0.143582,0.0381239,0.143582,0.0381239,True,True,True,True,True,True,True
532,8,30,20,25,0.181152, 25.2317, 4.57076, 1.00000,0.180435, 140.000,0.0289301,2020-05-19 13:39:02,1165,1,0.181141,0.0113260,0.181141,0.0113260,True,True,True,True,True,True,True
533,8,30,21,26,0.247705, 19.6035, 4.85589, 1.00000,0.246725, 140.000,0.0299524,2020-05-19 13:39:02,1220,1,0.247710,0.00397723,0.247710,0.00397723,True,True,True,True,True,True,True
534,8,30,22,27,0.394993, 13.8317, 5.46341, 1.00000,0.393430, 140.000,0.0375925,2020-05-19 13:39:02,1275,1,0.394803,0.0959430,0.394803,0.0959430,True,True,True,True,True,True,True
535,8,30,23,28,0.773585, 8.40426, 6.50141, 1.00000,0.770523, 140.000,0.0383765,2020-05-19 13:39:02,1330,1,0.773335,0.0645083,0.773335,0.0645083,True,True,True,True,True,True,True
536,8,30,24,29, 2.09934, 3.70377, 7.77547, 1.00000, 2.09103, 140.000,0.0282875,2020-05-19 13:39:02,1385,1, 2.09880,0.0509123, 2.09880,0.0509123,True,True,True,True,True,True,True
537,8,64,11,23,0.409735, 11.5420, 4.72914, 1.00000,0.381686, 152.000,0.0292911,2020-05-19 13:39:05,703,1,0.409898,0.0797500,0.409898,0.0797500,True,True,True,True,True,True,True
538,8,64,12,24,0.277886, 16.2550, 4.51704, 1.00000,0.258863, 152.000, 0.00000,2020-05-19 13:39:05,754,1,0.277900,0.0101886,0.277900,0.0101886,True,True,True,True,True,True,True
539,8,64,13,25,0.199252, 21.3409, 4.25222, 1.00000,0.185612, 152.000,0.0301166,2020-05-19 13:39:05,806,1,0.199241,0.0108045,0.199241,0.0108045,True,True,True,True,True,True,True
540,8,64,14,26,0.155608, 26.7536, 4.16308, 1.00000,0.144956, 152.000,0.0471867,2020-05-19 13:39:05,859,1,0.155616,0.0103337,0.155616,0.0103337,True,True,True,True,True,True,True
541,8,64,15,27,0.130846, 32.4396, 4.24457, 1.00000,0.121888, 152.000,0.0324067,2020-05-19 13:39:05,913,1,0.130895,0.0763365,0.130895,0.0763365,True,True,True,True,True,True,True
542,8,64,16,28,0.108460, 38.3381, 4.15816, 1.00000,0.101036, 152.000, 0.00000,2020-05-19 13:39:05,968,1,0.108475,0.0263832,0.108475,0.0263832,True,True,True,True,True,True,True
543,8,64,17,29,0.0925774, 44.3810, 4.10868, 1.00000,0.0862400, 152.000,0.0323516,2020-05-19 13:39:05,1024,1,0.0925202,0.123665,0.0925202,0.123665,True,True,True,True,True,True,True
544,8,64,18,30,0.0803370, 50.4932, 4.05648, 1.00000,0.0748375, 152.000, 0.00000,2020-05-19 13:39:05,1080,1,0.0802781,0.146787,0.0802781,0.146787,True,True,True,True,True,True,True
545,8,64,19,31,0.0697955, 56.5934, 3.94997, 1.00000,0.0655057, 153.000,0.0732761,2020-05-19 13:39:07,1136,1,0.0697736,0.0628676,0.0697736,0.0628676,True,True,True,True,True,True,True
546,8,64,20,32,0.0636664, 62.5948, 3.98518, 1.00000,0.0597533, 153.000,0.0733014,2020-05-19 13:39:07,1192,1,0.0637094,0.135189,0.0637094,0.135189,True,True,True,True,True,True,True
547,8,64,21,33,0.0586478, 68.4065, 4.01189, 1.00000,0.0550432, 153.000,0.0666749,2020-05-19 13:39:08,1248,1,0.0585924,0.189335,0.0585924,0.189335,True,True,True,True,True,True,True
548,8,64,22,34,0.0545880, 73.9358, 4.03601, 1.00000,0.0512329, 153.000,0.0716337,2020-05-19 13:39:08,1304,1,0.0545120,0.279049,0.0545120,0.279049,True,True,True,True,True,True,True
549,8,64,23,35,0.0512350, 79.0892, 4.05213, 1.00000,0.0480859, 153.000,0.0763217,2020-05-19 13:39:08,1360,1,0.0511916,0.169426,0.0511916,0.169426,True,True,True,True,True,True,True
550,8,64,24,36,0.0485815, 83.7758, 4.06995, 1.00000,0.0455955, 153.000,0.0679892,2020-05-19 13:39:08,1416,1,0.0485133,0.280943,0.0485133,0.280943,True,True,True,True,True,True,True
551,8,64,25,37,0.0466398, 87.9092, 4.10007, 1.00000,0.0437732, 153.000,0.0708196,2020-05-19 13:39:08,1472,1,0.0466188,0.0902276,0.0466188,0.0902276,True,True,True,True,True,True,True
552,8,64,26,38,0.0446450, 91.4105, 4.08102, 1.00000,0.0419010, 153.000,0.0661082,2020-05-19 13:39:08,1528,1,0.0447166,0.320440,0.0447166,0.320440,True,True,True,True,True,True,True
553,8,64,27,39,0.0433492, 94.2106, 4.08396, 1.00000,0.0403701, 153.000,0.0691106,2020-05-19 13:39:10,1584,1,0.0432747,0.344525,0.0432747,0.344525,True,True,True,True,True,True,True
554,8,64,28,40,0.0426773, 96.2531, 4.10782, 1.00000,0.0397444, 153.000,0.0822757,2020-05-19 13:39:10,1640,1,0.0426791,0.00824057,0.0426791,0.00824057,True,True,True,True,True,True,True
555,8,64,29,41,0.0421305, 97.4958, 4.10755, 1.00000,0.0392351, 153.000,0.0833437,2020-05-19 13:39:10,1696,1,0.0421274,0.0148597,0.0421274,0.0148597,True,True,True,True,True,True,True
556,8,64,30,42,0.0421862, 97.9130, 4.13058, 1.00000,0.0392870, 153.000,0.0794156,2020-05-19 13:39:10,1752,1,0.0421761,0.0481885,0.0421761,0.0481885,True,True,True,True,True,True,True
557,8,64,31,43,0.0423155, 97.4958, 4.12558, 1.00000,0.0394074, 153.000,0.0829793,2020-05-19 13:39:10,1808,1,0.0423093,0.0291307,0.0423093,0.0291307,True,True,True,True,True,True,True
558,8,64,32,44,0.0425000, 96.2531, 4.09076, 1.00000,0.0395793, 153.000,0.0788291,2020-05-19 13:39:10,1864,1,0.0424114,0.418164,0.0424114,0.418164,True,True,True,True,True,True,True
559,8,64,33,45,0.0436247, 94.2106, 4.10991, 1.00000,0.0406266, 153.000,0.0908272,2020-05-19 13:39:10,1920,1,0.0435491,0.347298,0.0435491,0.347298,True,True,True,True,True,True,True
560,8,64,34,46,0.0447929, 91.4105, 4.09454, 1.00000,0.0417146, 153.000,0.0819857,2020-05-19 13:39:10,1976,1,0.0447346,0.260946,0.0447346,0.260946,True,True,True,True,True,True,True
561,8,64,35,47,0.0460878, 87.9092, 4.05154, 1.00000,0.0436619, 152.000,0.133526,2020-05-19 13:39:13,2032,1,0.0460631,0.107153,0.0460631,0.107153,True,True,True,True,True,True,True
562,8,64,36,48,0.0484420, 83.7758, 4.05826, 1.00000,0.0458922, 152.000,0.130523,2020-05-19 13:39:13,2088,1,0.0484734,0.129793,0.0484734,0.129793,True,True,True,True,True,True,True
563,8,64,37,49,0.0511042, 79.0892, 4.04179, 1.00000,0.0484142, 152.000,0.139009,2020-05-19 13:39:13,2144,1,0.0510883,0.0621943,0.0510883,0.0621943,True,True,True,True,True,True,True
564,8,64,38,50,0.0541395, 73.9358, 4.00284, 1.00000,0.0512898, 152.000,0.139209,2020-05-19 13:39:13,2200,1,0.0541603,0.0768700,0.0541603,0.0768700,True,True,True,True,True,True,True
565,8,64,39,51,0.0591187, 68.4065, 4.04411, 1.00000,0.0560070, 152.000,0.134269,2020-05-19 13:39:13,2256,1,0.0590758,0.145244,0.0590758,0.145244,True,True,True,True,True,True,True
566,8,64,40,52,0.0645468, 62.5948, 4.04029, 1.00000,0.0611493, 152.000,0.138513,2020-05-19 13:39:13,2312,1,0.0644485,0.304935,0.0644485,0.304935,True,True,True,True,True,True,True
567,8,64,41,53,0.0721098, 56.5934, 4.08094, 1.00000,0.0683143, 152.000,0.139356,2020-05-19 13:39:13,2368,1,0.0720181,0.254890,0.0720181,0.254890,True,True,True,True,True,True,True
568,8,64,42,54,0.0806351, 50.4932, 4.07153, 1.00000,0.0763908, 152.000,0.141640,2020-05-19 13:39:13,2424,1,0.0805224,0.279921,0.0805224,0.279921,True,True,True,True,True,True,True
569,8,64,43,55,0.0908068, 44.3810, 4.03010, 1.00000,0.0863127, 150.000,0.0743807,2020-05-19 13:39:16,2479,1,0.0908556,0.107281,0.0908556,0.107281,True,True,True,True,True,True,True
570,8,64,44,56,0.104964, 38.3381, 4.02411, 1.00000,0.0997689, 150.000,0.0725677,2020-05-19 13:39:16,2516,1,0.104970,0.0112080,0.104970,0.0112080,True,True,True,True,True,True,True
571,8,64,45,57,0.128473, 32.4396, 4.16760, 1.00000,0.122114, 150.000,0.0633832,2020-05-19 13:39:16,2551,1,0.128488,0.0238435,0.128488,0.0238435,True,True,True,True,True,True,True
572,8,64,46,58,0.162534, 26.7536, 4.34837, 1.00000,0.154490, 150.000,0.0663474,2020-05-19 13:39:16,2584,1,0.162514,0.0244871,0.162514,0.0244871,True,True,True,True,True,True,True
573,8,64,47,59,0.215024, 21.3409, 4.58881, 1.00000,0.204382, 150.000,0.0757894,2020-05-19 13:39:16,2615,1,0.215088,0.0599005,0.215088,0.0599005,True,True,True,True,True,True,True
574,8,64,48,60,0.296503, 16.2550, 4.81965, 1.00000,0.281828, 150.000,0.0727393,2020-05-19 13:39:16,2644,1,0.296586,0.0563000,0.296586,0.0563000,True,True,True,True,True,True,True
575,8,64,49,61,0.447401, 11.5420, 5.16388, 1.00000,0.425259, 150.000,0.0772941,2020-05-19 13:39:16,2671,1,0.447446,0.0200938,0.447446,0.0200938,True,True,True,True,True,True,True
576,9,12,1,13, 1.77893, 4.00667, 7.12757, 1.00000, 1.74679, 132.000,0.0485806,2020-05-19 13:39:18,8,2, 1.78327,0.487462, 1.78327,0.487462,True,True,True,True,True,True,True
577,9,12,2,14,0.625321, 9.16298, 5.72980, 1.00000,0.614024, 132.000,0.0345426,2020-05-19 13:39:18,72,2,0.625842,0.166599,0.625842,0.166599,True,True,True,True,True,True,True
578,9,12,3,15,0.385080, 14.1372, 5.44394, 1.00000,0.378124, 132.000,0.0485820,2020-05-19 13:39:18,138,2,0.385369,0.149671,0.385369,0.149671,True,True,True,True,True,True,True
579,9,12,4,16,0.290943, 17.2480, 5.01817, 1.00000,0.285687, 132.000,0.0262525,2020-05-19 13:39:18,206,2,0.290917,0.0177425,0.290917,0.0177425,True,True,True,True,True,True,True
580,9,12,5,17,0.290735, 17.2480, 5.01458, 1.00000,0.285482, 132.000,0.0262713,2020-05-19 13:39:18,277,2,0.290767,0.0222639,0.290767,0.0222639,True,True,True,True,True,True,True
581,9,12,6,18,0.381973, 14.1372, 5.40001, 1.00000,0.375072, 132.000,0.0282612,2020-05-19 13:39:18,351,2,0.381844,0.0673704,0.381844,0.0673704,True,True,True,True,True,True,True
582,9,12,7,19,0.649936, 9.16298, 5.95535, 1.00000,0.638194, 132.000,0.0332344,2020-05-19 13:39:18,428,2,0.649856,0.0247086,0.649856,0.0247086,True,True,True,True,True,True,True
583,9,12,8,20, 1.70938, 4.00667, 6.84892, 1.00000, 1.67850, 132.000,0.0357462,2020-05-19 13:39:18,508,2, 1.70825,0.132084, 1.70825,0.132084,True,True,True,True,True,True,True
584,9,14,1,23,0.114786, 35.7978, 4.10908, 1.00000,0.125677, 121.000,0.107020,2020-05-19 13:39:21,16,2,0.114779,0.0124091,0.114779,0.0124091,True,True,True,True,True,True,True
585,9,14,2,24,0.121892, 33.8325, 4.12390, 1.00000,0.133457, 121.000,0.109848,2020-05-19 13:39:21,80,2,0.121902,0.0175370,0.121902,0.0175370,True,True,True,True,True,True,True
586,9,14,3,25,0.137088, 30.1593, 4.13447, 1.00000,0.150095, 121.000,0.111996,2020-05-19 13:39:21,146,2,0.137086,0.00290913,0.137086,0.00290913,True,True,True,True,True,True,True
587,9,14,4,26,0.171589, 25.2317, 4.32948, 1.00000,0.187870, 121.000,0.110342,2020-05-19 13:39:21,215,2,0.171535,0.0629912,0.171535,0.0629912,True,True,True,True,True,True,True
588,9,14,5,27,0.241108, 19.6035, 4.72658, 1.00000,0.263986, 121.000,0.113945,2020-05-19 13:39:21,287,2,0.241063,0.0376242,0.241063,0.0376242,True,True,True,True,True,True,True
589,9,14,6,28,0.383469, 13.8317, 5.30402, 1.00000,0.419855, 121.000,0.113277,2020-05-19 13:39:21,362,2,0.383256,0.111139,0.383256,0.111139,True,True,True,True,True,True,True
590,9,14,7,29,0.699765, 8.40426, 5.88101, 1.00000,0.766162, 121.000,0.113801,2020-05-19 13:39:21,440,2,0.699650,0.0327815,0.699650,0.0327815,True,True,True,True,True,True,True
591,9,14,8,30, 1.81468, 3.70377, 6.72117, 1.00000, 1.98687, 121.000,0.111683,2020-05-19 13:39:21,521,2, 1.81331,0.151206, 1.81331,0.151206,True,True,True,True,True,True,True
592,9,21,10,13, 1.55123, 4.00667, 6.21525, 1.00000, 1.29386, 171.000,0.0984266,2020-05-19 13:39:24,629,1, 1.55130,0.0100818, 1.55130,0.0100818,True,True,True,True,True,True,True
593,9,21,11,14,0.571099, 9.16298, 5.23297, 1.00000,0.476347, 171.000,0.0869534,2020-05-19 13:39:24,676,1,0.571069,0.0105618,0.571069,0.0105618,True,True,True,True,True,True,True
594,9,21,12,15,0.330836, 14.1372, 4.67708, 1.00000,0.275946, 171.000,0.0904888,2020-05-19 13:39:24,725,1,0.330801,0.0211940,0.330801,0.0211940,True,True,True,True,True,True,True
595,9,21,13,16,0.258333, 17.2480, 4.45572, 1.00000,0.215473, 171.000,0.0961143,2020-05-19 13:39:24,775,1,0.258350,0.0130308,0.258350,0.0130308,True,True,True,True,True,True,True
596,9,21,14,17,0.277435, 17.2480, 4.78519, 1.00000,0.231405, 171.000,0.0972753,2020-05-19 13:39:24,826,1,0.277460,0.0182498,0.277460,0.0182498,True,True,True,True,True,True,True
597,9,21,15,18,0.396886, 14.1372, 5.61084, 1.00000,0.331037, 171.000,0.0884492,2020-05-19 13:39:24,878,1,0.396936,0.0252451,0.396936,0.0252451,True,True,True,True,True,True,True
598,9,21,16,19,0.723312, 9.16298, 6.62770, 1.00000,0.603306, 171.000,0.101408,2020-05-19 13:39:24,931,1,0.723084,0.0632432,0.723084,0.0632432,True,True,True,True,True,True,True
599,9,21,17,20, 1.73345, 4.00667, 6.94537, 1.00000, 1.44585, 171.000,0.0977209,2020-05-19 13:39:24,985,1, 1.73312,0.0384538, 1.73312,0.0384538,True,True,True,True,True,True,True
600,9,21,1,57,0.108726, 38.3381, 4.16833, 1.00000,0.0906878, 176.000,0.0595449,2020-05-19 13:39:26,30,2,0.108650,0.139559,0.108650,0.139559,True,True,True,True,True,True,True
601,9,21,2,58,0.128341, 32.4396, 4.16334, 1.00000,0.107049, 176.000,0.0582908,2020-05-19 13:39:26,94,2,0.128294,0.0740409,0.128294,0.0740409,True,True,True,True,True,True,True
602,9,21,3,59,0.154861, 26.7536, 4.14310, 1.00000,0.129170, 176.000,0.0341412,2020-05-19 13:39:26,160,2,0.154849,0.0155170,0.154849,0.0155170,True,True,True,True,True,True,True
603,9,21,4,60,0.201332, 21.3409, 4.29662, 1.00000,0.167931, 176.000,0.0262608,2020-05-19 13:39:26,229,2,0.201246,0.0859148,0.201246,0.0859148,True,True,True,True,True,True,True
604,9,21,5,61,0.284693, 16.2550, 4.62769, 1.00000,0.237462, 176.000,0.0455231,2020-05-19 13:39:26,301,2,0.284584,0.0770491,0.284584,0.0770491,True,True,True,True,True,True,True
605,9,21,6,62,0.444590, 11.5420, 5.13143, 1.00000,0.370832, 176.000,0.0476227,2020-05-19 13:39:27,376,2,0.444325,0.119208,0.444325,0.119208,True,True,True,True,True,True,True
606,9,31,10,15, 1.63758, 3.70377, 6.06523, 1.00000, 1.30812, 180.000,0.214728,2020-05-19 13:39:29,638,1, 1.63769,0.0128504, 1.63769,0.0128504,True,True,True,True,True,True,True
607,9,31,11,16,0.610075, 8.40426, 5.12723, 1.00000,0.487337, 180.000,0.220648,2020-05-19 13:39:29,686,1,0.610047,0.00919994,0.610047,0.00919994,True,True,True,True,True,True,True
608,9,31,12,17,0.341943, 13.8317, 4.72965, 1.00000,0.273149, 180.000,0.218745,2020-05-19 13:39:29,736,1,0.341990,0.0271795,0.341990,0.0271795,True,True,True,True,True,True,True
609,9,31,13,18,0.219305, 19.6035, 4.29916, 1.00000,0.175184, 180.000,0.216972,2020-05-19 13:39:29,787,1,0.219274,0.0284206,0.219274,0.0284206,True,True,True,True,True,True,True
610,9,31,14,19,0.167099, 25.2317, 4.21619, 1.00000,0.133481, 180.000,0.218383,2020-05-19 13:39:29,839,1,0.167071,0.0333924,0.167071,0.0333924,True,True,True,True,True,True,True
611,9,31,15,20,0.141770, 30.1593, 4.27569, 1.00000,0.113248, 180.000,0.217310,2020-05-19 13:39:29,892,1,0.141786,0.0214655,0.141786,0.0214655,True,True,True,True,True,True,True
612,9,31,16,21,0.122363, 33.8325, 4.13984, 1.00000,0.0977449, 180.000,0.210855,2020-05-19 13:39:29,946,1,0.122338,0.0399573,0.122338,0.0399573,True,True,True,True,True,True,True
613,9,31,17,22,0.114938, 35.7978, 4.11451, 1.00000,0.0918138, 180.000,0.218812,2020-05-19 13:39:29,1001,1,0.114975,0.0656940,0.114975,0.0656940,True,True,True,True,True,True,True
614,9,31,18,23,0.115169, 35.7978, 4.12279, 1.00000,0.0948588, 181.000, 0.00000,2020-05-19 13:39:32,1056,1,0.115174,0.00854274,0.115174,0.00854274,True,True,True,True,True,True,True
615,9,31,19,24,0.120639, 33.8325, 4.08152, 1.00000,0.0993640, 181.000, 0.00000,2020-05-19 13:39:32,1111,1,0.120649,0.0172616,0.120649,0.0172616,True,True,True,True,True,True,True
616,9,31,20,25,0.141032, 30.1593, 4.25344, 1.00000,0.116161, 181.000,0.0272036,2020-05-19 13:39:32,1166,1,0.141055,0.0324220,0.141055,0.0324220,True,True,True,True,True,True,True
617,9,31,21,26,0.174711, 25.2317, 4.40825, 1.00000,0.143901, 181.000,0.0439192,2020-05-19 13:39:32,1221,1,0.174735,0.0277712,0.174735,0.0277712,True,True,True,True,True,True,True
618,9,31,22,27,0.240815, 19.6035, 4.72083, 1.00000,0.198347, 181.000,0.0318633,2020-05-19 13:39:32,1276,1,0.240837,0.0178947,0.240837,0.0178947,True,True,True,True,True,True,True
619,9,31,23,28,0.383516, 13.8317, 5.30467, 1.00000,0.315883, 181.000,0.0490055,2020-05-19 13:39:32,1331,1,0.383658,0.0741040,0.383658,0.0741040,True,True,True,True,True,True,True
620,9,31,24,29,0.716974, 8.40426, 6.02564, 1.00000,0.590535, 181.000,0.0302776,2020-05-19 13:39:32,1386,1,0.717348,0.104314,0.717348,0.104314,True,True,True,True,True,True,True
621,9,31,25,30, 1.86849, 3.70377, 6.92047, 1.00000, 1.53898, 181.000, 0.00000,2020-05-19 13:39:32,1441,1, 1.86882,0.0348691, 1.86882,0.0348691,True,True,True,True,True,True,True
622,10,13,2,14, 1.58896, 4.00667, 6.36643, 1.00000, 1.29004, 169.000, 0.00000,2020-05-19 13:39:34,73,2, 1.58915,0.0234598, 1.58915,0.0234598,True,True,True,True,True,True,True
623,10,13,3,15,0.660164, 9.16298, 6.04907, 1.00000,0.535973, 169.000,0.0338450,2020-05-19 13:39:34,139,2,0.660377,0.0642662,0.660377,0.0642662,True,True,True,True,True,True,True
624,10,13,4,16,0.378478, 14.1372, 5.35060, 1.00000,0.307278, 169.000,0.0295172,2020-05-19 13:39:35,207,2,0.378289,0.0995151,0.378289,0.0995151,True,True,True,True,True,True,True
625,10,13,5,17,0.291458, 17.2480, 5.02705, 1.00000,0.236628, 169.000,0.0270889,2020-05-19 13:39:35,278,2,0.291411,0.0319706,0.291411,0.0319706,True,True,True,True,True,True,True
626,10,13,6,18,0.289366, 17.2480, 4.99097, 1.00000,0.234930, 169.000, 0.00000,2020-05-19 13:39:35,352,2,0.289305,0.0425289,0.289305,0.0425289,True,True,True,True,True,True,True
627,10,13,7,19,0.364321, 14.1372, 5.15047, 1.00000,0.295785, 169.000, 0.00000,2020-05-19 13:39:35,429,2,0.364324,0.00178303,0.364324,0.00178303,True,True,True,True,True,True,True
628,10,13,8,20,0.610673, 9.16298, 5.59558, 1.00000,0.495792, 169.000, 0.00000,2020-05-19 13:39:35,509,2,0.610555,0.0385679,0.610555,0.0385679,True,True,True,True,True,True,True
629,10,13,9,21, 1.55138, 4.00667, 6.21587, 1.00000, 1.25953, 169.000,0.0407452,2020-05-19 13:39:35,592,2, 1.55130,0.0100818, 1.55130,0.0100818,True,True,True,True,True,True,True
630,10,15,1,23,0.108850, 35.7978, 3.89660, 1.00000,0.105680, 140.000,0.0253596,2020-05-19 13:39:37,17,2,0.108881,0.0569914,0.108881,0.0569914,True,True,True,True,True,True,True
631,10,15,2,24,0.108634, 35.7978, 3.88885, 1.00000,0.105470, 140.000, 0.00000,2020-05-19 13:39:37,81,2,0.108657,0.0421032,0.108657,0.0421032,True,True,True,True,True,True,True
632,10,15,3,25,0.114570, 33.8325, 3.87619, 1.00000,0.111233, 140.000, 0.00000,2020-05-19 13:39:37,147,2,0.114569,0.00225280,0.114569,0.00225280,True,True,True,True,True,True,True
633,10,15,4,26,0.132750, 30.1593, 4.00364, 1.00000,0.128883, 140.000, 0.00000,2020-05-19 13:39:37,216,2,0.132717,0.0500389,0.132717,0.0500389,True,True,True,True,True,True,True
