meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
733,12,17,6,28,0.137029, 30.1593, 4.13269, 1.00000,0.107600, 182.000,0.450835,2020-06-11 15:32:09,365,2,0.136960,0.101110,0.136960,0.101110,True,True,True,True,True,True,True
734,12,17,7,29,0.167380, 25.2317, 4.22328, 1.00000,0.131433, 182.000,0.452778,2020-06-11 15:32:09,443,2,0.167330,0.0600617,0.167330,0.0600617,True,True,True,True,True,True,True
735,12,17,8,30,0.218161, 19.6035, 4.27673, 1.00000,0.171309, 182.000,0.450649,2020-06-11 15:32:09,524,2,0.218301,0.128262,0.218301,0.128262,True,True,True,True,True,True,True
736,12,17,9,31,0.326925, 13.8317, 4.52192, 1.00000,0.267641, 180.000,0.217829,2020-06-11 15:32:12,608,2,0.327079,0.0943698,0.327079,0.0943698,True,True,True,True,True,True,True
737,12,17,10,32,0.657482, 8.40426, 5.52565, 1.00000,0.538256, 180.000,0.216644,2020-06-11 15:32:12,655,2,0.658043,0.170287,0.658043,0.170287,True,True,True,True,True,True,True
738,12,17,11,33, 1.73882, 3.70377, 6.44021, 1.00000, 1.42351, 180.000,0.214519,2020-06-11 15:32:12,704,2, 1.74128,0.282644, 1.74128,0.282644,True,True,True,True,True,True,True
739,12,24,13,16, 1.51221, 4.00667, 6.05893, 1.00000, 1.26661, 170.000,0.369474,2020-06-11 15:32:14,778,1, 1.51426,0.270372, 1.51426,0.270372,True,True,True,True,True,True,True
740,12,24,14,17,0.538915, 9.16298, 4.93807, 1.00000,0.451390, 170.000,0.362370,2020-06-11 15:32:14,829,1,0.538213,0.261104,0.538213,0.261104,True,True,True,True,True,True,True
741,12,24,15,18,0.319930, 14.1372, 4.52290, 1.00000,0.267970, 170.000,0.366869,2020-06-11 15:32:14,881,1,0.319723,0.129523,0.319723,0.129523,True,True,True,True,True,True,True
742,12,24,16,19,0.261233, 17.2480, 4.50573, 1.00000,0.218806, 170.000,0.363930,2020-06-11 15:32:14,934,1,0.261259,0.0201164,0.261259,0.0201164,True,True,True,True,True,True,True
743,12,24,17,20,0.261421, 17.2480, 4.50898, 1.00000,0.218964, 170.000,0.362526,2020-06-11 15:32:14,988,1,0.261809,0.296670,0.261809,0.296670,True,True,True,True,True,True,True
744,12,24,18,21,0.370065, 14.1372, 5.23167, 1.00000,0.309962, 170.000,0.364431,2020-06-11 15:32:14,1043,1,0.370345,0.151374,0.370345,0.151374,True,True,True,True,True,True,True
745,12,24,19,22,0.648164, 9.16298, 5.93911, 1.00000,0.542896, 170.000,0.360732,2020-06-11 15:32:14,1098,1,0.648359,0.0602521,0.648359,0.0602521,True,True,True,True,True,True,True
746,12,24,20,23, 1.77816, 4.00667, 7.12450, 1.00000, 1.48937, 170.000,0.361280,2020-06-11 15:32:14,1153,1, 1.77730,0.0971435, 1.77730,0.0971435,True,True,True,True,True,True,True
747,12,24,1,57,0.0698313, 56.5934, 3.95199, 1.00000,0.0579910, 170.000,0.175200,2020-06-11 15:32:17,33,2,0.0698315,0.000680208,0.0698315,0.000680208,True,True,True,True,True,True,True
748,12,24,2,58,0.0774503, 50.4932, 3.91072, 1.00000,0.0643182, 170.000,0.168848,2020-06-11 15:32:17,97,2,0.0775721,0.314058,0.0775721,0.314058,True,True,True,True,True,True,True
749,12,24,3,59,0.0894340, 44.3810, 3.96917, 1.00000,0.0742699, 170.000,0.179077,2020-06-11 15:32:17,163,2,0.0894905,0.126253,0.0894905,0.126253,True,True,True,True,True,True,True
750,12,24,4,60,0.104435, 38.3381, 4.00385, 1.00000,0.0867276, 170.000,0.171456,2020-06-11 15:32:17,232,2,0.104419,0.0301017,0.104419,0.0301017,True,True,True,True,True,True,True
751,12,24,5,61,0.124713, 32.4396, 4.04563, 1.00000,0.103567, 170.000,0.173897,2020-06-11 15:32:17,304,2,0.124717,0.00710888,0.124717,0.00710888,True,True,True,True,True,True,True
752,12,24,6,62,0.154571, 26.7536, 4.13534, 1.00000,0.128363, 170.000,0.172713,2020-06-11 15:32:17,379,2,0.154518,0.0686806,0.154518,0.0686806,True,True,True,True,True,True,True
753,12,24,7,63,0.196389, 21.3409, 4.19113, 1.00000,0.163090, 170.000,0.178306,2020-06-11 15:32:17,457,2,0.196361,0.0288423,0.196361,0.0288423,True,True,True,True,True,True,True
754,12,24,8,64,0.259234, 16.2550, 4.21384, 1.00000,0.215279, 170.000,0.172334,2020-06-11 15:32:17,538,2,0.259422,0.145654,0.259422,0.145654,True,True,True,True,True,True,True
755,12,34,13,18, 1.60113, 3.70377, 5.93024, 1.00000, 1.44367, 153.000,0.254068,2020-06-11 15:32:20,790,1, 1.60374,0.324580, 1.60374,0.324580,True,True,True,True,True,True,True
756,12,34,14,19,0.583816, 8.40426, 4.90654, 1.00000,0.526400, 153.000,0.250228,2020-06-11 15:32:20,842,1,0.583383,0.148384,0.583383,0.148384,True,True,True,True,True,True,True
757,12,34,15,20,0.320851, 13.8317, 4.43791, 1.00000,0.289297, 153.000,0.246148,2020-06-11 15:32:20,895,1,0.320788,0.0397849,0.320788,0.0397849,True,True,True,True,True,True,True
758,12,34,16,21,0.216334, 19.6035, 4.24090, 1.00000,0.195058, 153.000,0.253002,2020-06-11 15:32:20,949,1,0.216283,0.0469353,0.216283,0.0469353,True,True,True,True,True,True,True
759,12,34,17,22,0.165201, 25.2317, 4.16830, 1.00000,0.148954, 153.000,0.248265,2020-06-11 15:32:20,1004,1,0.165218,0.0213529,0.165218,0.0213529,True,True,True,True,True,True,True
760,12,34,18,23,0.134014, 30.1593, 4.04177, 1.00000,0.120834, 153.000,0.246039,2020-06-11 15:32:20,1059,1,0.134079,0.0967787,0.134079,0.0967787,True,True,True,True,True,True,True
761,12,34,19,24,0.113081, 33.8325, 3.82581, 1.00000,0.101960, 153.000,0.243625,2020-06-11 15:32:20,1114,1,0.113082,0.00229568,0.113082,0.00229568,True,True,True,True,True,True,True
762,12,34,20,25,0.108495, 35.7978, 3.88390, 1.00000,0.0978254, 153.000,0.246971,2020-06-11 15:32:20,1169,1,0.108540,0.0821171,0.108540,0.0821171,True,True,True,True,True,True,True
763,12,34,21,26,0.106530, 35.7978, 3.81355, 1.00000,0.0961504, 151.000,0.247425,2020-06-11 15:32:22,1224,1,0.106542,0.0225047,0.106542,0.0225047,True,True,True,True,True,True,True
764,12,34,22,27,0.115025, 33.8325, 3.89160, 1.00000,0.103818, 151.000,0.246971,2020-06-11 15:32:22,1279,1,0.115039,0.0247350,0.115039,0.0247350,True,True,True,True,True,True,True
765,12,34,23,28,0.133585, 30.1593, 4.02884, 1.00000,0.120569, 151.000,0.247492,2020-06-11 15:32:22,1334,1,0.133486,0.149523,0.133486,0.149523,True,True,True,True,True,True,True
766,12,34,24,29,0.165338, 25.2317, 4.17176, 1.00000,0.149228, 151.000,0.247540,2020-06-11 15:32:23,1389,1,0.165414,0.0916035,0.165414,0.0916035,True,True,True,True,True,True,True
767,12,34,25,30,0.219746, 19.6035, 4.30780, 1.00000,0.198335, 151.000,0.246855,2020-06-11 15:32:23,1444,1,0.219730,0.0148241,0.219730,0.0148241,True,True,True,True,True,True,True
768,12,34,26,31,0.342911, 13.8317, 4.74303, 1.00000,0.309499, 151.000,0.247335,2020-06-11 15:32:23,1499,1,0.342804,0.0623274,0.342804,0.0623274,True,True,True,True,True,True,True
769,12,34,27,32,0.610736, 8.40426, 5.13278, 1.00000,0.551229, 151.000,0.245941,2020-06-11 15:32:23,1554,1,0.610744,0.00263744,0.610744,0.00263744,True,True,True,True,True,True,True
770,12,34,28,33, 1.82033, 3.70377, 6.74208, 1.00000, 1.64296, 151.000,0.249744,2020-06-11 15:32:23,1609,1, 1.82172,0.152450, 1.82172,0.152450,True,True,True,True,True,True,True
771,13,16,5,17, 1.80737, 4.00667, 7.24152, 1.00000, 1.22684, 221.000,0.785540,2020-06-11 15:32:25,281,2, 1.80609,0.141183, 1.80609,0.141183,True,True,True,True,True,True,True
772,13,16,6,18,0.699316, 9.16298, 6.40782, 1.00000,0.474695, 221.000,0.785219,2020-06-11 15:32:25,355,2,0.698880,0.124948,0.698880,0.124948,True,True,True,True,True,True,True
773,13,16,7,19,0.372493, 14.1372, 5.26600, 1.00000,0.252848, 221.000,0.784305,2020-06-11 15:32:25,432,2,0.372097,0.213108,0.372097,0.213108,True,True,True,True,True,True,True
774,13,16,8,20,0.274896, 17.2480, 4.74140, 1.00000,0.186599, 221.000,0.787731,2020-06-11 15:32:25,512,2,0.274626,0.196711,0.274626,0.196711,True,True,True,True,True,True,True
775,13,16,9,21,0.261348, 17.2480, 4.50771, 1.00000,0.177403, 221.000,0.790406,2020-06-11 15:32:25,595,2,0.261298,0.0381618,0.261298,0.0381618,True,True,True,True,True,True,True
776,13,16,10,22,0.352468, 14.1372, 4.98289, 1.00000,0.239255, 221.000,0.794007,2020-06-11 15:32:25,641,2,0.352437,0.0172090,0.352437,0.0172090,True,True,True,True,True,True,True
777,13,16,11,23,0.604060, 9.16298, 5.53499, 1.00000,0.410036, 221.000,0.800052,2020-06-11 15:32:25,689,2,0.604004,0.0184775,0.604004,0.0184775,True,True,True,True,True,True,True
778,13,16,12,24, 1.51631, 4.00667, 6.07533, 1.00000, 1.02927, 221.000,0.819876,2020-06-11 15:32:25,739,2, 1.51426,0.270372, 1.51426,0.270372,True,True,True,True,True,True,True
779,13,18,1,23,0.170124, 25.2317, 4.29251, 1.00000,0.0834043, 323.000, 1.14371,2020-06-11 15:32:28,20,2,0.170234,0.129232,0.170234,0.129232,True,True,True,True,True,True,True
780,13,18,2,24,0.138374, 30.1593, 4.17327, 1.00000,0.0678389, 323.000, 1.14934,2020-06-11 15:32:28,84,2,0.138364,0.0149540,0.138364,0.0149540,True,True,True,True,True,True,True
781,13,18,3,25,0.119293, 33.8325, 4.03598, 1.00000,0.0584841, 323.000, 1.15142,2020-06-11 15:32:28,150,2,0.119269,0.0399316,0.119269,0.0399316,True,True,True,True,True,True,True
782,13,18,4,26,0.111911, 35.7978, 4.00616, 1.00000,0.0548650, 323.000, 1.15265,2020-06-11 15:32:28,219,2,0.111940,0.0514000,0.111940,0.0514000,True,True,True,True,True,True,True
783,13,18,5,27,0.111997, 35.7978, 4.00923, 1.00000,0.0549071, 323.000, 1.15577,2020-06-11 15:32:28,291,2,0.112057,0.108467,0.112057,0.108467,True,True,True,True,True,True,True
784,13,18,6,28,0.120112, 33.8325, 4.06371, 1.00000,0.0588858, 323.000, 1.15427,2020-06-11 15:32:28,366,2,0.120140,0.0455237,0.120140,0.0455237,True,True,True,True,True,True,True
785,13,18,7,29,0.136501, 30.1593, 4.11677, 1.00000,0.0669204, 323.000, 1.14883,2020-06-11 15:32:28,444,2,0.136484,0.0246718,0.136484,0.0246718,True,True,True,True,True,True,True
786,13,18,8,30,0.163818, 25.2317, 4.13341, 1.00000,0.0803129, 323.000, 1.15311,2020-06-11 15:32:28,525,2,0.163911,0.112901,0.163911,0.112901,True,True,True,True,True,True,True
787,13,18,9,31,0.217561, 19.6035, 4.26497, 1.00000,0.101999, 306.000,0.519419,2020-06-11 15:32:30,609,2,0.217668,0.0979319,0.217668,0.0979319,True,True,True,True,True,True,True
788,13,18,10,32,0.353281, 13.8317, 4.88647, 1.00000,0.165628, 306.000,0.519538,2020-06-11 15:32:30,656,2,0.353358,0.0435159,0.353358,0.0435159,True,True,True,True,True,True,True
789,13,18,11,33,0.645119, 8.40426, 5.42175, 1.00000,0.302450, 306.000,0.527162,2020-06-11 15:32:30,705,2,0.645177,0.0181677,0.645177,0.0181677,True,True,True,True,True,True,True
790,13,18,12,34, 1.60634, 3.70377, 5.94952, 1.00000,0.753097, 306.000,0.540794,2020-06-11 15:32:31,755,2, 1.60374,0.324580, 1.60374,0.324580,True,True,True,True,True,True,True
791,13,25,14,17, 1.32465, 4.00667, 5.30743, 1.00000,0.746147, 271.000,0.847031,2020-06-11 15:32:33,830,1, 1.32295,0.257018, 1.32295,0.257018,True,True,True,True,True,True,True
792,13,25,15,18,0.509419, 9.16298, 4.66779, 1.00000,0.286945, 271.000,0.862221,2020-06-11 15:32:33,882,1,0.509084,0.131553,0.509084,0.131553,True,True,True,True,True,True,True
793,13,25,16,19,0.319497, 14.1372, 4.51679, 1.00000,0.179966, 271.000,0.870387,2020-06-11 15:32:33,935,1,0.319592,0.0596312,0.319592,0.0596312,True,True,True,True,True,True,True
794,13,25,17,20,0.255905, 17.2480, 4.41383, 1.00000,0.144146, 271.000,0.866554,2020-06-11 15:32:33,989,1,0.256178,0.213416,0.256178,0.213416,True,True,True,True,True,True,True
795,13,25,18,21,0.270997, 17.2480, 4.67414, 1.00000,0.152647, 271.000,0.866183,2020-06-11 15:32:33,1044,1,0.271225,0.168119,0.271225,0.168119,True,True,True,True,True,True,True
796,13,25,19,22,0.352972, 14.1372, 4.99003, 1.00000,0.198822, 271.000,0.867560,2020-06-11 15:32:33,1099,1,0.353310,0.191347,0.353310,0.191347,True,True,True,True,True,True,True
797,13,25,20,23,0.629752, 9.16298, 5.77041, 1.00000,0.354726, 271.000,0.864498,2020-06-11 15:32:33,1154,1,0.630484,0.232098,0.630484,0.232098,True,True,True,True,True,True,True
798,13,25,21,24, 1.47563, 4.00667, 5.91237, 1.00000,0.831192, 271.000,0.859380,2020-06-11 15:32:33,1209,1, 1.47701,0.186592, 1.47701,0.186592,True,True,True,True,True,True,True
799,13,25,1,57,0.0633591, 62.5948, 3.96595, 1.00000,0.0386306, 262.000,0.498827,2020-06-11 15:32:36,34,2,0.0634170,0.182358,0.0634170,0.182358,True,True,True,True,True,True,True
800,13,25,2,58,0.0693992, 56.5934, 3.92754, 1.00000,0.0423133, 262.000,0.507169,2020-06-11 15:32:36,98,2,0.0694129,0.0393976,0.0694129,0.0393976,True,True,True,True,True,True,True
801,13,25,3,59,0.0785785, 50.4932, 3.96768, 1.00000,0.0479100, 262.000,0.504279,2020-06-11 15:32:36,164,2,0.0786649,0.219671,0.0786649,0.219671,True,True,True,True,True,True,True
802,13,25,4,60,0.0898356, 44.3810, 3.98699, 1.00000,0.0547736, 262.000,0.512656,2020-06-11 15:32:36,233,2,0.0898883,0.117236,0.0898883,0.117236,True,True,True,True,True,True,True
803,13,25,5,61,0.104608, 38.3381, 4.01048, 1.00000,0.0637806, 262.000,0.512068,2020-06-11 15:32:36,305,2,0.104675,0.128017,0.104675,0.128017,True,True,True,True,True,True,True
804,13,25,6,62,0.125521, 32.4396, 4.07184, 1.00000,0.0765312, 262.000,0.512993,2020-06-11 15:32:36,380,2,0.125519,0.00335408,0.125519,0.00335408,True,True,True,True,True,True,True
805,13,25,7,63,0.153252, 26.7536, 4.10006, 1.00000,0.0934395, 262.000,0.525153,2020-06-11 15:32:36,458,2,0.153275,0.0288978,0.153275,0.0288978,True,True,True,True,True,True,True
806,13,25,8,64,0.191460, 21.3409, 4.08595, 1.00000,0.116735, 262.000,0.522550,2020-06-11 15:32:36,539,2,0.191695,0.244587,0.191695,0.244587,True,True,True,True,True,True,True
807,13,35,14,19, 1.42321, 3.70377, 5.27126, 1.00000,0.806125, 275.000,0.849930,2020-06-11 15:32:38,843,1, 1.42221,0.141498, 1.42221,0.141498,True,True,True,True,True,True,True
808,13,35,15,20,0.552970, 8.40426, 4.64730, 1.00000,0.313208, 275.000,0.865941,2020-06-11 15:32:38,896,1,0.552796,0.0630081,0.552796,0.0630081,True,True,True,True,True,True,True
809,13,35,16,21,0.319462, 13.8317, 4.41870, 1.00000,0.180947, 275.000,0.868375,2020-06-11 15:32:39,950,1,0.319519,0.0357703,0.319519,0.0357703,True,True,True,True,True,True,True
810,13,35,17,22,0.221304, 19.6035, 4.33834, 1.00000,0.125349, 275.000,0.864865,2020-06-11 15:32:39,1005,1,0.221351,0.0425018,0.221351,0.0425018,True,True,True,True,True,True,True
811,13,35,18,23,0.164895, 25.2317, 4.16058, 1.00000,0.0933984, 275.000,0.872178,2020-06-11 15:32:39,1060,1,0.164973,0.0947020,0.164973,0.0947020,True,True,True,True,True,True,True
812,13,35,19,24,0.128382, 30.1593, 3.87190, 1.00000,0.0727168, 275.000,0.871463,2020-06-11 15:32:39,1115,1,0.128413,0.0492948,0.128413,0.0492948,True,True,True,True,True,True,True
813,13,35,20,25,0.115074, 33.8325, 3.89323, 1.00000,0.0651790, 275.000,0.863775,2020-06-11 15:32:39,1170,1,0.115088,0.0251946,0.115088,0.0251946,True,True,True,True,True,True,True
814,13,35,21,26,0.105613, 35.7978, 3.78070, 1.00000,0.0598202, 275.000,0.874454,2020-06-11 15:32:39,1225,1,0.105706,0.177573,0.105706,0.177573,True,True,True,True,True,True,True
815,13,35,22,27,0.106409, 35.7978, 3.80921, 1.00000,0.0655123, 256.000,0.502043,2020-06-11 15:32:41,1280,1,0.106446,0.0697985,0.106446,0.0697985,True,True,True,True,True,True,True
816,13,35,23,28,0.114918, 33.8325, 3.88798, 1.00000,0.0707510, 256.000,0.507272,2020-06-11 15:32:41,1335,1,0.114882,0.0640381,0.114882,0.0640381,True,True,True,True,True,True,True
817,13,35,24,29,0.132117, 30.1593, 3.98456, 1.00000,0.0813397, 256.000,0.506764,2020-06-11 15:32:41,1390,1,0.132150,0.0498259,0.132150,0.0498259,True,True,True,True,True,True,True
818,13,35,25,30,0.161046, 25.2317, 4.06345, 1.00000,0.0991499, 256.000,0.506506,2020-06-11 15:32:41,1445,1,0.161063,0.0218101,0.161063,0.0218101,True,True,True,True,True,True,True
819,13,35,26,31,0.223545, 19.6035, 4.38226, 1.00000,0.137628, 256.000,0.506872,2020-06-11 15:32:41,1500,1,0.223504,0.0360772,0.223504,0.0360772,True,True,True,True,True,True,True
820,13,35,27,32,0.334427, 13.8317, 4.62569, 1.00000,0.205895, 256.000,0.508220,2020-06-11 15:32:41,1555,1,0.334561,0.0800460,0.334561,0.0800460,True,True,True,True,True,True,True
821,13,35,28,33,0.667567, 8.40426, 5.61041, 1.00000,0.410997, 256.000,0.507522,2020-06-11 15:32:41,1610,1,0.668076,0.152249,0.668076,0.152249,True,True,True,True,True,True,True
822,13,35,29,34, 1.65575, 3.70377, 6.13251, 1.00000, 1.01938, 256.000,0.505609,2020-06-11 15:32:41,1665,1, 1.65739,0.197740, 1.65739,0.197740,True,True,True,True,True,True,True
823,14,17,6,18, 1.86300, 4.00667, 7.46441, 1.00000, 1.55783, 176.000,0.909772,2020-06-11 15:32:44,356,2, 1.86184,0.124069, 1.86184,0.124069,True,True,True,True,True,True,True
824,14,17,7,19,0.652129, 9.16298, 5.97544, 1.00000,0.545307, 176.000,0.906315,2020-06-11 15:32:44,433,2,0.651888,0.0739443,0.651888,0.0739443,True,True,True,True,True,True,True
825,14,17,8,20,0.361157, 14.1372, 5.10574, 1.00000,0.301998, 176.000,0.906064,2020-06-11 15:32:44,513,2,0.360753,0.224422,0.360753,0.224422,True,True,True,True,True,True,True
826,14,17,9,21,0.261762, 17.2480, 4.51486, 1.00000,0.218884, 176.000,0.902074,2020-06-11 15:32:44,596,2,0.261873,0.0844158,0.261873,0.0844158,True,True,True,True,True,True,True
827,14,17,10,22,0.263220, 17.2480, 4.54001, 1.00000,0.220104, 176.000,0.897531,2020-06-11 15:32:44,642,2,0.263436,0.163876,0.263436,0.163876,True,True,True,True,True,True,True
828,14,17,11,23,0.332034, 14.1372, 4.69401, 1.00000,0.277645, 176.000,0.894523,2020-06-11 15:32:44,690,2,0.332459,0.255976,0.332459,0.255976,True,True,True,True,True,True,True
829,14,17,12,24,0.537510, 9.16298, 4.92519, 1.00000,0.449464, 176.000,0.885589,2020-06-11 15:32:44,740,2,0.538213,0.261104,0.538213,0.261104,True,True,True,True,True,True,True
830,14,17,13,25, 1.32125, 4.00667, 5.29381, 1.00000, 1.10482, 176.000,0.882069,2020-06-11 15:32:44,791,2, 1.32295,0.257018, 1.32295,0.257018,True,True,True,True,True,True,True
831,14,19,1,23,0.233123, 19.6035, 4.57003, 1.00000,0.150785, 230.000,0.845175,2020-06-11 15:32:47,21,2,0.232879,0.209125,0.232879,0.209125,True,True,True,True,True,True,True
832,14,19,2,24,0.174369, 25.2317, 4.39962, 1.00000,0.112783, 230.000,0.839400,2020-06-11 15:32:47,85,2,0.174352,0.0197308,0.174352,0.0197308,True,True,True,True,True,True,True
833,14,19,3,25,0.137997, 30.1593, 4.16189, 1.00000,0.0892573, 230.000,0.840155,2020-06-11 15:32:47,151,2,0.137981,0.0228299,0.137981,0.0228299,True,True,True,True,True,True,True
834,14,19,4,26,0.120545, 33.8325, 4.07835, 1.00000,0.0779694, 230.000,0.836610,2020-06-11 15:32:47,220,2,0.120509,0.0606578,0.120509,0.0606578,True,True,True,True,True,True,True
835,14,19,5,27,0.112709, 35.7978, 4.03473, 1.00000,0.0729009, 230.000,0.838398,2020-06-11 15:32:47,292,2,0.112679,0.0539978,0.112679,0.0539978,True,True,True,True,True,True,True
836,14,19,6,28,0.112696, 35.7978, 4.03425, 1.00000,0.0728922, 230.000,0.837675,2020-06-11 15:32:47,367,2,0.112658,0.0673243,0.112658,0.0673243,True,True,True,True,True,True,True
837,14,19,7,29,0.119546, 33.8325, 4.04455, 1.00000,0.0773232, 230.000,0.835454,2020-06-11 15:32:47,445,2,0.119485,0.102786,0.119485,0.102786,True,True,True,True,True,True,True
838,14,19,8,30,0.133268, 30.1593, 4.01926, 1.00000,0.0861984, 230.000,0.833542,2020-06-11 15:32:47,526,2,0.133195,0.109528,0.133195,0.109528,True,True,True,True,True,True,True
839,14,19,9,31,0.160802, 25.2317, 4.05731, 1.00000,0.108111, 223.000,0.576534,2020-06-11 15:32:49,610,2,0.160894,0.114670,0.160894,0.114670,True,True,True,True,True,True,True
840,14,19,10,32,0.225225, 19.6035, 4.41520, 1.00000,0.151425, 223.000,0.571968,2020-06-11 15:32:49,657,2,0.225367,0.126610,0.225367,0.126610,True,True,True,True,True,True,True
841,14,19,11,33,0.338233, 13.8317, 4.67833, 1.00000,0.227403, 223.000,0.572024,2020-06-11 15:32:49,706,2,0.338590,0.210757,0.338590,0.210757,True,True,True,True,True,True,True
842,14,19,12,34,0.582950, 8.40426, 4.89927, 1.00000,0.391933, 223.000,0.565989,2020-06-11 15:32:49,756,2,0.583383,0.148384,0.583383,0.148384,True,True,True,True,True,True,True
843,14,19,13,35, 1.42120, 3.70377, 5.26381, 1.00000,0.955512, 223.000,0.558873,2020-06-11 15:32:49,807,2, 1.42221,0.141498, 1.42221,0.141498,True,True,True,True,True,True,True
844,14,26,15,18, 1.37817, 4.00667, 5.52189, 1.00000,0.776990, 252.000,0.935585,2020-06-11 15:32:52,883,1, 1.37907,0.130356, 1.37907,0.130356,True,True,True,True,True,True,True
845,14,26,16,19,0.546448, 9.16298, 5.00709, 1.00000,0.308078, 252.000,0.930057,2020-06-11 15:32:52,936,1,0.547917,0.536135,0.547917,0.536135,True,True,True,True,True,True,True
846,14,26,17,20,0.339542, 14.1372, 4.80016, 1.00000,0.191428, 252.000,0.926981,2020-06-11 15:32:52,990,1,0.340438,0.526379,0.340438,0.526379,True,True,True,True,True,True,True
847,14,26,18,21,0.271467, 17.2480, 4.68226, 1.00000,0.153048, 252.000,0.926242,2020-06-11 15:32:52,1045,1,0.271910,0.325509,0.271910,0.325509,True,True,True,True,True,True,True
848,14,26,19,22,0.267053, 17.2480, 4.60611, 1.00000,0.150559, 252.000,0.930530,2020-06-11 15:32:52,1100,1,0.267323,0.202596,0.267323,0.202596,True,True,True,True,True,True,True
849,14,26,20,23,0.357912, 14.1372, 5.05986, 1.00000,0.201784, 252.000,0.925890,2020-06-11 15:32:52,1155,1,0.358026,0.0638250,0.358026,0.0638250,True,True,True,True,True,True,True
