meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1717,30,33,26,38,0.257811, 17.2480, 4.44672, 1.00000,0.0788417, 561.000, 5.97958,2020-05-06 12:43:03,1516,2,0.257794,0.0137288,0.257794,0.0137288,True,True,True,True,True,True,True
1718,30,33,27,39,0.358344, 14.1372, 5.06597, 1.00000,0.109586, 561.000, 5.98490,2020-05-06 12:43:03,1571,2,0.358295,0.0273830,0.358295,0.0273830,True,True,True,True,True,True,True
1719,30,33,28,40,0.594801, 9.16298, 5.45015, 1.00000,0.181897, 561.000, 5.94017,2020-05-06 12:43:03,1626,2,0.594152,0.218463,0.594152,0.218463,True,True,True,True,True,True,True
1720,30,33,29,41, 3.30256, 4.00667, 13.2323, 1.00000, 1.00996, 561.000, 6.04220,2020-05-06 12:43:03,1681,2, 3.30529,0.164751, 3.30529,0.164751,True,True,True,True,True,True,True
1721,30,35,14,36, 4.31450, 3.70377, 15.9799, 1.00000, 1.09840, 875.000, 9.02734,2020-05-06 12:43:05,875,2, 4.31457,0.00354450, 4.31457,0.00354450,True,True,True,True,True,True,True
1722,30,35,15,37,0.894497, 8.40426, 7.51758, 1.00000,0.227724, 875.000, 8.98327,2020-05-06 12:43:06,928,2,0.894065,0.0966705,0.894065,0.0966705,True,True,True,True,True,True,True
1723,30,35,16,38,0.438088, 13.8317, 6.05950, 1.00000,0.111530, 875.000, 8.97407,2020-05-06 12:43:06,982,2,0.437910,0.0815647,0.437910,0.0815647,True,True,True,True,True,True,True
1724,30,35,17,39,0.240671, 19.6035, 4.71800, 1.00000,0.0612708, 875.000, 8.97524,2020-05-06 12:43:06,1037,2,0.240457,0.177839,0.240457,0.177839,True,True,True,True,True,True,True
1725,30,35,18,40,0.193663, 25.2317, 4.88643, 1.00000,0.0493033, 875.000, 8.96816,2020-05-06 12:43:06,1092,2,0.193590,0.0751718,0.193590,0.0751718,True,True,True,True,True,True,True
1726,30,35,19,41,0.164658, 30.1593, 4.96598, 1.00000,0.0419193, 875.000, 8.95125,2020-05-06 12:43:06,1147,2,0.164591,0.0818228,0.164591,0.0818228,True,True,True,True,True,True,True
1727,30,35,20,42,0.142295, 33.8325, 4.81420, 1.00000,0.0362260, 875.000, 8.97201,2020-05-06 12:43:06,1202,2,0.142335,0.0566458,0.142335,0.0566458,True,True,True,True,True,True,True
1728,30,35,21,43,0.121088, 35.7978, 4.33467, 1.00000,0.0308269, 875.000, 8.96749,2020-05-06 12:43:06,1257,2,0.121013,0.124237,0.121013,0.124237,True,True,True,True,True,True,True
1729,30,35,22,44,0.122020, 35.7978, 4.36804, 1.00000,0.0337439, 709.000, 5.82594,2020-05-06 12:43:08,1312,2,0.122058,0.0628258,0.122058,0.0628258,True,True,True,True,True,True,True
1730,30,35,23,45,0.133305, 33.8325, 4.51003, 1.00000,0.0368647, 709.000, 5.82129,2020-05-06 12:43:08,1367,2,0.133202,0.154673,0.133202,0.154673,True,True,True,True,True,True,True
1731,30,35,24,46,0.151606, 30.1593, 4.57232, 1.00000,0.0419257, 709.000, 5.81743,2020-05-06 12:43:08,1422,2,0.151545,0.0805466,0.151545,0.0805466,True,True,True,True,True,True,True
1732,30,35,25,47,0.170847, 25.2317, 4.31076, 1.00000,0.0472469, 709.000, 5.82853,2020-05-06 12:43:08,1477,2,0.170600,0.289244,0.170600,0.289244,True,True,True,True,True,True,True
1733,30,35,26,48,0.258912, 19.6035, 5.07559, 1.00000,0.0716008, 709.000, 5.82912,2020-05-06 12:43:08,1532,2,0.258993,0.0624399,0.258993,0.0624399,True,True,True,True,True,True,True
1734,30,35,27,49,0.403641, 13.8317, 5.58303, 1.00000,0.111625, 709.000, 5.83007,2020-05-06 12:43:08,1587,2,0.403725,0.0415345,0.403725,0.0415345,True,True,True,True,True,True,True
1735,30,35,28,50,0.671173, 8.40426, 5.64071, 1.00000,0.185610, 709.000, 5.86150,2020-05-06 12:43:08,1642,2,0.669420,0.523778,0.669420,0.523778,True,True,True,True,True,True,True
1736,30,35,29,51, 3.47648, 3.70377, 12.8761, 1.00000,0.961403, 709.000, 5.85544,2020-05-06 12:43:08,1697,2, 3.47826,0.102257, 3.47826,0.102257,True,True,True,True,True,True,True
1737,30,42,31,34, 2.76135, 4.00667, 11.0638, 1.00000,0.737942, 689.000, 7.17276,2020-05-06 12:43:11,1776,1, 2.76724,0.425514, 2.76724,0.425514,True,True,True,True,True,True,True
1738,30,42,32,35,0.576708, 9.16298, 5.28437, 1.00000,0.154119, 689.000, 7.25556,2020-05-06 12:43:11,1831,1,0.576548,0.0557584,0.576548,0.0557584,True,True,True,True,True,True,True
1739,30,42,33,36,0.379362, 14.1372, 5.36310, 1.00000,0.101380, 689.000, 7.28100,2020-05-06 12:43:11,1886,1,0.379183,0.0943742,0.379183,0.0943742,True,True,True,True,True,True,True
1740,30,42,34,37,0.323674, 17.2480, 5.58271, 1.00000,0.0864983, 689.000, 7.30569,2020-05-06 12:43:11,1941,1,0.322862,0.502905,0.322862,0.502905,True,True,True,True,True,True,True
1741,30,42,35,38,0.211106, 17.2480, 3.64114, 1.00000,0.0564157, 689.000, 7.34547,2020-05-06 12:43:11,1996,1,0.211025,0.0762809,0.211025,0.0762809,True,True,True,True,True,True,True
1742,30,42,36,39,0.541289, 14.1372, 7.65230, 1.00000,0.144654, 689.000, 7.37644,2020-05-06 12:43:11,2051,1,0.540824,0.172269,0.540824,0.172269,True,True,True,True,True,True,True
1743,30,42,37,40,0.890410, 9.16298, 8.15880, 1.00000,0.237952, 689.000, 7.41447,2020-05-06 12:43:11,2106,1,0.888573,0.413478,0.888573,0.413478,True,True,True,True,True,True,True
1744,30,42,38,41, 2.23100, 4.00667, 8.93887, 1.00000,0.596210, 689.000, 7.50903,2020-05-06 12:43:11,2161,1, 2.22328,0.694421, 2.22328,0.694421,True,True,True,True,True,True,True
1745,30,42,1,57,0.0505414, 79.0892, 3.99728, 1.00000,0.0145069, 644.000, 5.61595,2020-05-06 12:43:14,51,2,0.0504101,0.520632,0.0504101,0.520632,True,True,True,True,True,True,True
1746,30,42,2,58,0.0473889, 83.7758, 3.97004, 1.00000,0.0136020, 644.000, 5.61756,2020-05-06 12:43:14,115,2,0.0473474,0.175004,0.0473474,0.175004,True,True,True,True,True,True,True
1747,30,42,3,59,0.0454640, 87.9092, 3.99670, 1.00000,0.0130495, 644.000, 5.65539,2020-05-06 12:43:14,181,2,0.0453681,0.422451,0.0453681,0.422451,True,True,True,True,True,True,True
1748,30,42,4,60,0.0440936, 91.4105, 4.03062, 1.00000,0.0126562, 644.000, 5.60279,2020-05-06 12:43:14,250,2,0.0439935,0.455331,0.0439935,0.455331,True,True,True,True,True,True,True
1749,30,42,5,61,0.0421170, 94.2106, 3.96787, 1.00000,0.0120888, 644.000, 5.67881,2020-05-06 12:43:14,322,2,0.0420298,0.415092,0.0420298,0.415092,True,True,True,True,True,True,True
1750,30,42,6,62,0.0422251, 96.2531, 4.06430, 1.00000,0.0121199, 644.000, 5.64031,2020-05-06 12:43:14,397,2,0.0420899,0.642406,0.0420899,0.642406,True,True,True,True,True,True,True
1751,30,42,7,63,0.0413305, 97.4958, 4.02955, 1.00000,0.0118631, 644.000, 5.64439,2020-05-06 12:43:14,475,2,0.0412332,0.471817,0.0412332,0.471817,True,True,True,True,True,True,True
1752,30,42,8,64,0.0415256, 97.9130, 4.06589, 1.00000,0.0119191, 644.000, 5.64220,2020-05-06 12:43:14,556,2,0.0414296,0.463640,0.0414296,0.463640,True,True,True,True,True,True,True
1753,30,52,31,36, 2.90320, 3.70377, 10.7528, 1.00000, 1.06085, 510.000, 6.47433,2020-05-06 12:43:16,1792,1, 2.90993,0.462514, 2.90993,0.462514,True,True,True,True,True,True,True
1754,30,52,32,37,0.580548, 8.40426, 4.87908, 1.00000,0.212136, 510.000, 6.54374,2020-05-06 12:43:16,1847,1,0.580422,0.0432961,0.580422,0.0432961,True,True,True,True,True,True,True
1755,30,52,33,38,0.366173, 13.8317, 5.06478, 1.00000,0.133802, 510.000, 6.55553,2020-05-06 12:43:16,1902,1,0.365978,0.106482,0.365978,0.106482,True,True,True,True,True,True,True
1756,30,52,34,39,0.270145, 19.6035, 5.29579, 1.00000,0.0987124, 510.000, 6.55997,2020-05-06 12:43:16,1957,1,0.269596,0.406720,0.269596,0.406720,True,True,True,True,True,True,True
1757,30,52,35,40,0.139007, 25.2317, 3.50738, 1.00000,0.0507938, 510.000, 6.56399,2020-05-06 12:43:17,2012,1,0.139040,0.0471434,0.139040,0.0471434,True,True,True,True,True,True,True
1758,30,52,36,41,0.125540, 30.1593, 3.78618, 1.00000,0.0458728, 510.000, 6.56729,2020-05-06 12:43:17,2067,1,0.125528,0.0178039,0.125528,0.0178039,True,True,True,True,True,True,True
1759,30,52,37,42,0.105216, 33.8325, 3.55972, 1.00000,0.0384465, 510.000, 6.53922,2020-05-06 12:43:17,2122,1,0.105116,0.190196,0.105116,0.190196,True,True,True,True,True,True,True
1760,30,52,38,43,0.117579, 35.7978, 4.20906, 1.00000,0.0429640, 510.000, 6.57248,2020-05-06 12:43:17,2177,1,0.117562,0.0287848,0.117562,0.0287848,True,True,True,True,True,True,True
1761,30,52,39,44,0.0960511, 35.7978, 3.43842, 1.00000,0.0343492, 492.000, 6.01440,2020-05-06 12:43:19,2232,1,0.0960293,0.0454247,0.0960293,0.0454247,True,True,True,True,True,True,True
1762,30,52,40,45,0.117670, 33.8325, 3.98109, 1.00000,0.0420805, 492.000, 6.01633,2020-05-06 12:43:19,2287,1,0.117553,0.199144,0.117553,0.199144,True,True,True,True,True,True,True
1763,30,52,41,46,0.132212, 30.1593, 3.98741, 1.00000,0.0472807, 492.000, 6.01789,2020-05-06 12:43:19,2342,1,0.132233,0.0322521,0.132233,0.0322521,True,True,True,True,True,True,True
1764,30,52,42,47,0.186925, 25.2317, 4.71644, 1.00000,0.0668470, 492.000, 6.03139,2020-05-06 12:43:19,2397,1,0.187010,0.0910057,0.187010,0.0910057,True,True,True,True,True,True,True
1765,30,52,43,48,0.213936, 19.6035, 4.19391, 1.00000,0.0765065, 492.000, 6.03217,2020-05-06 12:43:19,2452,1,0.213907,0.0277457,0.213907,0.0277457,True,True,True,True,True,True,True
1766,30,52,44,49,0.349618, 13.8317, 4.83581, 1.00000,0.125028, 492.000, 6.03815,2020-05-06 12:43:19,2490,1,0.349546,0.0413762,0.349546,0.0413762,True,True,True,True,True,True,True
1767,30,52,45,50,0.513299, 8.40426, 4.31390, 1.00000,0.183563, 492.000, 6.03880,2020-05-06 12:43:19,2526,1,0.513460,0.0625632,0.513460,0.0625632,True,True,True,True,True,True,True
1768,30,52,46,51, 2.99830, 3.70377, 11.1050, 1.00000, 1.07223, 492.000, 6.04672,2020-05-06 12:43:19,2560,1, 2.99573,0.171755, 2.99573,0.171755,True,True,True,True,True,True,True
1769,31,34,23,35,0.908928, 4.00667, 3.64177, 1.00000,0.215549, 875.000, 4.59074,2020-05-06 12:43:22,1352,2,0.903506, 1.20007,0.903506, 1.20007,True,True,True,True,True,True,True
1770,31,34,24,36,0.506175, 9.16298, 4.63807, 1.00000,0.120038, 875.000, 4.54923,2020-05-06 12:43:22,1407,2,0.503484, 1.06912,0.503484, 1.06912,True,True,True,True,True,True,True
1771,31,34,25,37,0.272333, 14.1372, 3.85002, 1.00000,0.0645830, 875.000, 4.52735,2020-05-06 12:43:22,1462,2,0.270879, 1.07382,0.270879, 1.07382,True,True,True,True,True,True,True
1772,31,34,26,38,0.249834, 17.2480, 4.30912, 1.00000,0.0592472, 875.000, 4.53422,2020-05-06 12:43:22,1517,2,0.248984,0.682561,0.248984,0.682561,True,True,True,True,True,True,True
1773,31,34,27,39,0.269417, 17.2480, 4.64689, 1.00000,0.0638913, 875.000, 4.52941,2020-05-06 12:43:22,1572,2,0.268876,0.402121,0.268876,0.402121,True,True,True,True,True,True,True
1774,31,34,28,40,0.363702, 14.1372, 5.14172, 1.00000,0.0862508, 875.000, 4.53352,2020-05-06 12:43:22,1627,2,0.362469,0.680382,0.362469,0.680382,True,True,True,True,True,True,True
1775,31,34,29,41, 1.09825, 9.16298, 10.0633, 1.00000,0.260448, 875.000, 4.69960,2020-05-06 12:43:22,1682,2, 1.09613,0.388248, 1.09613,0.388248,True,True,True,True,True,True,True
1776,31,34,30,42, 2.77313, 4.00667, 11.1110, 1.00000,0.657639, 875.000, 4.58583,2020-05-06 12:43:22,1737,2, 2.76724,0.425514, 2.76724,0.425514,True,True,True,True,True,True,True
1777,31,36,15,37, 1.87570, 3.70377, 6.94717, 1.00000,0.750162, 408.000,0.546762,2020-05-06 12:43:25,929,2, 1.87434,0.145417, 1.87434,0.145417,True,True,True,True,True,True,True
1778,31,36,16,38,0.642151, 8.40426, 5.39680, 1.00000,0.256820, 408.000,0.546142,2020-05-06 12:43:25,983,2,0.641903,0.0773306,0.641903,0.0773306,True,True,True,True,True,True,True
1779,31,36,17,39,0.299774, 13.8317, 4.14638, 1.00000,0.119891, 408.000,0.548500,2020-05-06 12:43:25,1038,2,0.299550,0.149650,0.299550,0.149650,True,True,True,True,True,True,True
1780,31,36,18,40,0.227055, 19.6035, 4.45109, 1.00000,0.0908077, 408.000,0.550724,2020-05-06 12:43:25,1093,2,0.226988,0.0588748,0.226988,0.0588748,True,True,True,True,True,True,True
1781,31,36,19,41,0.185001, 25.2317, 4.66790, 1.00000,0.0739888, 408.000,0.549543,2020-05-06 12:43:25,1148,2,0.184993,0.00922793,0.184993,0.00922793,True,True,True,True,True,True,True
1782,31,36,20,42,0.152766, 30.1593, 4.60731, 1.00000,0.0610967, 408.000,0.546020,2020-05-06 12:43:25,1203,2,0.152854,0.114807,0.152854,0.114807,True,True,True,True,True,True,True
1783,31,36,21,43,0.121101, 33.8325, 4.09716, 1.00000,0.0484327, 408.000,0.541783,2020-05-06 12:43:25,1258,2,0.121084,0.0279649,0.121084,0.0279649,True,True,True,True,True,True,True
1784,31,36,22,44,0.119300, 35.7978, 4.27067, 1.00000,0.0477123, 408.000,0.549963,2020-05-06 12:43:25,1313,2,0.119287,0.0221089,0.119287,0.0221089,True,True,True,True,True,True,True
1785,31,36,23,45,0.122907, 35.7978, 4.39981, 1.00000,0.0457189, 395.000,0.0765548,2020-05-06 12:43:27,1368,2,0.122710,0.322141,0.122710,0.322141,True,True,True,True,True,True,True
1786,31,36,24,46,0.133674, 33.8325, 4.52253, 1.00000,0.0497239, 395.000,0.0993486,2020-05-06 12:43:27,1423,2,0.133561,0.168448,0.133561,0.168448,True,True,True,True,True,True,True
1787,31,36,25,47,0.143583, 30.1593, 4.33036, 1.00000,0.0534099, 395.000,0.131062,2020-05-06 12:43:27,1478,2,0.143378,0.285843,0.143378,0.285843,True,True,True,True,True,True,True
1788,31,36,26,48,0.198757, 25.2317, 5.01496, 1.00000,0.0739332, 395.000,0.133769,2020-05-06 12:43:27,1533,2,0.198712,0.0451071,0.198712,0.0451071,True,True,True,True,True,True,True
1789,31,36,27,49,0.275055, 19.6035, 5.39206, 1.00000,0.102315, 395.000,0.167522,2020-05-06 12:43:27,1588,2,0.275003,0.0381669,0.275003,0.0381669,True,True,True,True,True,True,True
1790,31,36,28,50,0.397111, 13.8317, 5.49270, 1.00000,0.147717, 395.000,0.164165,2020-05-06 12:43:27,1643,2,0.396033,0.543939,0.396033,0.543939,True,True,True,True,True,True,True
1791,31,36,29,51, 1.19129, 8.40426, 10.0119, 1.00000,0.443135, 395.000,0.126372,2020-05-06 12:43:27,1698,2, 1.18895,0.393928, 1.18895,0.393928,True,True,True,True,True,True,True
1792,31,36,30,52, 2.91666, 3.70377, 10.8026, 1.00000, 1.08494, 395.000,0.145999,2020-05-06 12:43:27,1753,2, 2.90993,0.462514, 2.90993,0.462514,True,True,True,True,True,True,True
1793,31,43,32,35, 1.02434, 4.00667, 4.10419, 1.00000,0.530227, 322.000,0.710036,2020-05-06 12:43:30,1832,1, 1.02456,0.0427277, 1.02456,0.0427277,True,True,True,True,True,True,True
1794,31,43,33,36,0.512497, 9.16298, 4.69600, 1.00000,0.265283, 322.000,0.711580,2020-05-06 12:43:30,1887,1,0.512494,0.00118967,0.512494,0.00118967,True,True,True,True,True,True,True
1795,31,43,34,37,0.356667, 14.1372, 5.04226, 1.00000,0.184621, 322.000,0.729116,2020-05-06 12:43:30,1942,1,0.356147,0.291793,0.356147,0.291793,True,True,True,True,True,True,True
1796,31,43,35,38,0.170149, 17.2480, 2.93472, 1.00000,0.0880737, 322.000,0.720192,2020-05-06 12:43:30,1997,1,0.170108,0.0481177,0.170108,0.0481177,True,True,True,True,True,True,True
1797,31,43,36,39,0.250485, 17.2480, 4.32035, 1.00000,0.129658, 322.000,0.721746,2020-05-06 12:43:30,2052,1,0.250624,0.111071,0.250624,0.111071,True,True,True,True,True,True,True
1798,31,43,37,40,0.272844, 14.1372, 3.85725, 1.00000,0.141232, 322.000,0.721226,2020-05-06 12:43:30,2107,1,0.272885,0.0301174,0.272885,0.0301174,True,True,True,True,True,True,True
1799,31,43,38,41,0.383112, 9.16298, 3.51045, 1.00000,0.198310, 322.000,0.721095,2020-05-06 12:43:30,2162,1,0.383031,0.0424015,0.383031,0.0424015,True,True,True,True,True,True,True
1800,31,43,39,42,0.902508, 4.00667, 3.61605, 1.00000,0.467163, 322.000,0.732292,2020-05-06 12:43:30,2217,1,0.896992, 1.22974,0.896992, 1.22974,True,True,True,True,True,True,True
1801,31,43,1,57,0.0578120, 73.9358, 4.27438, 1.00000,0.0284955, 322.000,0.573073,2020-05-06 12:43:33,52,2,0.0578170,0.0172095,0.0578170,0.0172095,True,True,True,True,True,True,True
1802,31,43,2,58,0.0535498, 79.0892, 4.23521, 1.00000,0.0263946, 322.000,0.577012,2020-05-06 12:43:33,116,2,0.0535998,0.186648,0.0535998,0.186648,True,True,True,True,True,True,True
1803,31,43,3,59,0.0508488, 83.7758, 4.25990, 1.00000,0.0250633, 322.000,0.579333,2020-05-06 12:43:33,182,2,0.0508997,0.200294,0.0508997,0.200294,True,True,True,True,True,True,True
1804,31,43,4,60,0.0489163, 87.9092, 4.30019, 1.00000,0.0241107, 322.000,0.571945,2020-05-06 12:43:33,251,2,0.0489679,0.210767,0.0489679,0.210767,True,True,True,True,True,True,True
1805,31,43,5,61,0.0461305, 91.4105, 4.21681, 1.00000,0.0227377, 322.000,0.580534,2020-05-06 12:43:33,323,2,0.0461827,0.226102,0.0461827,0.226102,True,True,True,True,True,True,True
1806,31,43,6,62,0.0459084, 94.2106, 4.32506, 1.00000,0.0226282, 322.000,0.571853,2020-05-06 12:43:33,398,2,0.0459171,0.0378552,0.0459171,0.0378552,True,True,True,True,True,True,True
1807,31,43,7,63,0.0444973, 96.2531, 4.28300, 1.00000,0.0219326, 322.000,0.580415,2020-05-06 12:43:33,476,2,0.0445542,0.255280,0.0445542,0.255280,True,True,True,True,True,True,True
1808,31,43,8,64,0.0442505, 97.4958, 4.31424, 1.00000,0.0218110, 322.000,0.580441,2020-05-06 12:43:33,557,2,0.0442806,0.136087,0.0442806,0.136087,True,True,True,True,True,True,True
1809,31,53,32,37, 1.07189, 3.70377, 3.97003, 1.00000,0.472624, 335.000,0.638161,2020-05-06 12:43:35,1848,1, 1.07186,0.00454629, 1.07186,0.00454629,True,True,True,True,True,True,True
1810,31,53,33,38,0.543626, 8.40426, 4.56878, 1.00000,0.239699, 335.000,0.644391,2020-05-06 12:43:35,1903,1,0.543598,0.0102254,0.543598,0.0102254,True,True,True,True,True,True,True
1811,31,53,34,39,0.359489, 13.8317, 4.97233, 1.00000,0.158508, 335.000,0.649620,2020-05-06 12:43:35,1958,1,0.359216,0.151875,0.359216,0.151875,True,True,True,True,True,True,True
1812,31,53,35,40,0.163801, 19.6035, 3.21108, 1.00000,0.0722243, 335.000,0.648951,2020-05-06 12:43:36,2013,1,0.163813,0.0141637,0.163813,0.0141637,True,True,True,True,True,True,True
1813,31,53,36,41,0.141344, 25.2317, 3.56635, 1.00000,0.0623224, 335.000,0.649686,2020-05-06 12:43:36,2068,1,0.141374,0.0417001,0.141374,0.0417001,True,True,True,True,True,True,True
1814,31,53,37,42,0.110697, 30.1593, 3.33855, 1.00000,0.0488094, 335.000,0.654382,2020-05-06 12:43:36,2123,1,0.110637,0.108318,0.110637,0.108318,True,True,True,True,True,True,True
1815,31,53,38,43,0.115785, 33.8325, 3.91731, 1.00000,0.0510528, 335.000,0.641297,2020-05-06 12:43:36,2178,1,0.115794,0.0150129,0.115794,0.0150129,True,True,True,True,True,True,True
1816,31,53,39,44,0.0896480, 35.7978, 3.20920, 1.00000,0.0395281, 335.000,0.653206,2020-05-06 12:43:36,2233,1,0.0896569,0.0199059,0.0896569,0.0199059,True,True,True,True,True,True,True
1817,31,53,40,45,0.102392, 35.7978, 3.66540, 1.00000,0.0549371, 335.000,0.253563,2020-05-06 12:43:38,2288,1,0.102342,0.0967898,0.102342,0.0967898,True,True,True,True,True,True,True
1818,31,53,41,46,0.108836, 33.8325, 3.68219, 1.00000,0.0583945, 335.000,0.252764,2020-05-06 12:43:38,2343,1,0.108869,0.0601413,0.108869,0.0601413,True,True,True,True,True,True,True
1819,31,53,42,47,0.138179, 30.1593, 4.16737, 1.00000,0.0741380, 335.000,0.249265,2020-05-06 12:43:38,2398,1,0.138261,0.119571,0.138261,0.119571,True,True,True,True,True,True,True
1820,31,53,43,48,0.141678, 25.2317, 3.57479, 1.00000,0.0760158, 335.000,0.251264,2020-05-06 12:43:38,2453,1,0.141626,0.0737929,0.141626,0.0737929,True,True,True,True,True,True,True
1821,31,53,44,49,0.202758, 19.6035, 3.97477, 1.00000,0.108787, 335.000,0.260141,2020-05-06 12:43:38,2491,1,0.202739,0.0181484,0.202739,0.0181484,True,True,True,True,True,True,True
1822,31,53,45,50,0.243875, 13.8317, 3.37319, 1.00000,0.130848, 335.000,0.246011,2020-05-06 12:43:38,2527,1,0.243925,0.0417132,0.243925,0.0417132,True,True,True,True,True,True,True
1823,31,53,46,51,0.601408, 8.40426, 5.05439, 1.00000,0.322678, 335.000,0.255239,2020-05-06 12:43:38,2561,1,0.601380,0.00924540,0.601380,0.00924540,True,True,True,True,True,True,True
1824,31,53,47,52, 1.37352, 3.70377, 5.08720, 1.00000,0.736945, 335.000,0.252678,2020-05-06 12:43:38,2593,1, 1.37484,0.191749, 1.37484,0.191749,True,True,True,True,True,True,True
1825,32,35,24,36, 4.24866, 4.00667, 17.0230, 1.00000, 1.56187, 561.000, 2.42755,2020-05-06 12:43:41,1408,2, 4.24394,0.222292, 4.24394,0.222292,True,True,True,True,True,True,True
1826,32,35,25,37,0.870491, 9.16298, 7.97629, 1.00000,0.320005, 561.000, 2.40468,2020-05-06 12:43:41,1463,2,0.869876,0.141449,0.869876,0.141449,True,True,True,True,True,True,True
1827,32,35,26,38,0.451614, 14.1372, 6.38454, 1.00000,0.166020, 561.000, 2.40086,2020-05-06 12:43:41,1518,2,0.451440,0.0772156,0.451440,0.0772156,True,True,True,True,True,True,True
1828,32,35,27,39,0.297439, 17.2480, 5.13021, 1.00000,0.109342, 561.000, 2.40053,2020-05-06 12:43:41,1573,2,0.297286,0.102987,0.297286,0.102987,True,True,True,True,True,True,True
1829,32,35,28,40,0.289005, 17.2480, 4.98475, 1.00000,0.106242, 561.000, 2.40036,2020-05-06 12:43:41,1628,2,0.288558,0.310157,0.288558,0.310157,True,True,True,True,True,True,True
1830,32,35,29,41,0.429561, 14.1372, 6.07278, 1.00000,0.157913, 561.000, 2.39651,2020-05-06 12:43:41,1683,2,0.429115,0.208221,0.429115,0.208221,True,True,True,True,True,True,True
1831,32,35,30,42,0.576387, 9.16298, 5.28142, 1.00000,0.211888, 561.000, 2.39127,2020-05-06 12:43:41,1738,2,0.576548,0.0557584,0.576548,0.0557584,True,True,True,True,True,True,True
1832,32,35,31,43, 1.02478, 4.00667, 4.10594, 1.00000,0.376723, 561.000, 2.37974,2020-05-06 12:43:41,1793,2, 1.02456,0.0427277, 1.02456,0.0427277,True,True,True,True,True,True,True
1833,32,37,16,38, 1.46342, 3.70377, 5.42017, 1.00000,0.684526, 343.000, 1.28245,2020-05-06 12:43:44,984,2, 1.46378,0.0495231, 1.46378,0.0495231,True,True,True,True,True,True,True
1834,32,37,17,39,0.469119, 8.40426, 3.94260, 1.00000,0.219434, 343.000, 1.28266,2020-05-06 12:43:44,1039,2,0.468965,0.0658879,0.468965,0.0658879,True,True,True,True,True,True,True
