meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
789,13,18,11,33,0.734443, 8.40426, 6.17245, 1.00000,0.425491, 263.000,0.152342,2020-04-25 15:11:25,705,2,0.734166,0.0756346,0.734166,0.0756346,True,True,True,True,True,True,True
790,13,18,12,34, 2.14568, 3.70377, 7.94711, 1.00000, 1.24307, 263.000,0.135688,2020-04-25 15:11:25,755,2, 2.13944,0.582887, 2.13944,0.582887,True,True,True,True,True,True,True
791,13,25,14,17, 1.76014, 4.00667, 7.05228, 1.00000, 1.23490, 205.000, 0.00000,2020-04-25 15:11:27,830,1, 1.76076,0.0713281, 1.76076,0.0713281,True,True,True,True,True,True,True
792,13,25,15,18,0.798120, 9.16298, 7.31315, 1.00000,0.559956, 205.000,0.0374851,2020-04-25 15:11:27,882,1,0.798755,0.159015,0.798755,0.159015,True,True,True,True,True,True,True
793,13,25,16,19,0.417939, 14.1372, 5.90847, 1.00000,0.293223, 205.000,0.0620005,2020-04-25 15:11:27,935,1,0.417904,0.0165863,0.417904,0.0165863,True,True,True,True,True,True,True
794,13,25,17,20,0.316480, 17.2480, 5.45863, 1.00000,0.222040, 205.000,0.0334174,2020-04-25 15:11:27,989,1,0.316603,0.0781622,0.316603,0.0781622,True,True,True,True,True,True,True
795,13,25,18,21,0.301908, 17.2480, 5.20729, 1.00000,0.211817, 205.000,0.0350303,2020-04-25 15:11:27,1044,1,0.301993,0.0567327,0.301993,0.0567327,True,True,True,True,True,True,True
796,13,25,19,22,0.385598, 14.1372, 5.45127, 1.00000,0.270534, 205.000, 0.00000,2020-04-25 15:11:27,1099,1,0.385787,0.0977329,0.385787,0.0977329,True,True,True,True,True,True,True
797,13,25,20,23,0.818224, 9.16298, 7.49737, 1.00000,0.574061, 205.000,0.0517192,2020-04-25 15:11:28,1154,1,0.816468,0.430266,0.816468,0.430266,True,True,True,True,True,True,True
798,13,25,21,24, 2.24233, 4.00667, 8.98426, 1.00000, 1.57320, 205.000,0.0533815,2020-04-25 15:11:28,1209,1, 2.23860,0.333154, 2.23860,0.333154,True,True,True,True,True,True,True
799,13,25,1,57,0.0652819, 62.5948, 4.08630, 1.00000,0.0460222, 207.000,0.0399807,2020-04-25 15:11:30,34,2,0.0652957,0.0425434,0.0652957,0.0425434,True,True,True,True,True,True,True
800,13,25,2,58,0.0710135, 56.5934, 4.01890, 1.00000,0.0500629, 207.000,0.0367538,2020-04-25 15:11:30,98,2,0.0710690,0.156133,0.0710690,0.156133,True,True,True,True,True,True,True
801,13,25,3,59,0.0790409, 50.4932, 3.99103, 1.00000,0.0557220, 207.000,0.0330211,2020-04-25 15:11:30,164,2,0.0790490,0.0205050,0.0790490,0.0205050,True,True,True,True,True,True,True
802,13,25,4,60,0.0905958, 44.3810, 4.02073, 1.00000,0.0638680, 207.000,0.0408655,2020-04-25 15:11:30,233,2,0.0905998,0.00886646,0.0905998,0.00886646,True,True,True,True,True,True,True
803,13,25,5,61,0.106512, 38.3381, 4.08345, 1.00000,0.0750883, 207.000,0.0347591,2020-04-25 15:11:30,305,2,0.106503,0.0158653,0.106503,0.0158653,True,True,True,True,True,True,True
804,13,25,6,62,0.128394, 32.4396, 4.16506, 1.00000,0.0905151, 207.000,0.0407667,2020-04-25 15:11:30,380,2,0.128345,0.0774033,0.128345,0.0774033,True,True,True,True,True,True,True
805,13,25,7,63,0.159883, 26.7536, 4.27745, 1.00000,0.112714, 207.000,0.0463119,2020-04-25 15:11:30,458,2,0.159872,0.0136165,0.159872,0.0136165,True,True,True,True,True,True,True
806,13,25,8,64,0.202032, 21.3409, 4.31156, 1.00000,0.142428, 207.000,0.0366500,2020-04-25 15:11:30,539,2,0.202033,0.000410825,0.202033,0.000410825,True,True,True,True,True,True,True
807,13,35,14,19, 1.90292, 3.70377, 7.04799, 1.00000, 1.17469, 238.000,0.152023,2020-04-25 15:11:33,843,1, 1.90428,0.142330, 1.90428,0.142330,True,True,True,True,True,True,True
808,13,35,15,20,0.852616, 8.40426, 7.16561, 1.00000,0.526328, 238.000,0.143371,2020-04-25 15:11:33,896,1,0.853172,0.130392,0.853172,0.130392,True,True,True,True,True,True,True
809,13,35,16,21,0.412323, 13.8317, 5.70311, 1.00000,0.254530, 238.000,0.155463,2020-04-25 15:11:33,950,1,0.412351,0.0137725,0.412351,0.0137725,True,True,True,True,True,True,True
810,13,35,17,22,0.273874, 19.6035, 5.36890, 1.00000,0.169065, 238.000,0.149706,2020-04-25 15:11:33,1005,1,0.274052,0.129729,0.274052,0.129729,True,True,True,True,True,True,True
811,13,35,18,23,0.193310, 25.2317, 4.87753, 1.00000,0.119332, 238.000,0.136845,2020-04-25 15:11:33,1060,1,0.193216,0.0968475,0.193216,0.0968475,True,True,True,True,True,True,True
812,13,35,19,24,0.145031, 30.1593, 4.37404, 1.00000,0.0895290, 238.000,0.149002,2020-04-25 15:11:33,1115,1,0.145073,0.0572161,0.145073,0.0572161,True,True,True,True,True,True,True
813,13,35,20,25,0.129031, 33.8325, 4.36545, 1.00000,0.0796521, 238.000,0.154296,2020-04-25 15:11:33,1170,1,0.128999,0.0491878,0.128999,0.0491878,True,True,True,True,True,True,True
814,13,35,21,26,0.119924, 35.7978, 4.29299, 1.00000,0.0740298, 238.000,0.145212,2020-04-25 15:11:33,1225,1,0.119995,0.119702,0.119995,0.119702,True,True,True,True,True,True,True
815,13,35,22,27,0.117233, 35.7978, 4.19668, 1.00000,0.0725466, 231.000,0.0578938,2020-04-25 15:11:35,1280,1,0.117234,0.00222034,0.117234,0.00222034,True,True,True,True,True,True,True
816,13,35,23,28,0.121641, 33.8325, 4.11544, 1.00000,0.0752745, 231.000,0.0394556,2020-04-25 15:11:36,1335,1,0.121667,0.0425677,0.121667,0.0425677,True,True,True,True,True,True,True
817,13,35,24,29,0.143242, 30.1593, 4.32009, 1.00000,0.0886417, 231.000, 0.00000,2020-04-25 15:11:36,1390,1,0.143245,0.00295229,0.143245,0.00295229,True,True,True,True,True,True,True
818,13,35,25,30,0.179849, 25.2317, 4.53790, 1.00000,0.111295, 231.000,0.0377376,2020-04-25 15:11:36,1445,1,0.179754,0.105461,0.179754,0.105461,True,True,True,True,True,True,True
819,13,35,26,31,0.235906, 19.6035, 4.62460, 1.00000,0.145984, 231.000,0.0407578,2020-04-25 15:11:36,1500,1,0.236004,0.0829383,0.236004,0.0829383,True,True,True,True,True,True,True
820,13,35,27,32,0.353171, 13.8317, 4.88495, 1.00000,0.218551, 231.000, 0.00000,2020-04-25 15:11:36,1555,1,0.353413,0.136951,0.353413,0.136951,True,True,True,True,True,True,True
821,13,35,28,33,0.684244, 8.40426, 5.75057, 1.00000,0.423426, 231.000,0.0397472,2020-04-25 15:11:36,1610,1,0.684969,0.211589,0.684969,0.211589,True,True,True,True,True,True,True
822,13,35,29,34, 1.74300, 3.70377, 6.45568, 1.00000, 1.07861, 231.000,0.0624229,2020-04-25 15:11:36,1665,1, 1.74429,0.147526, 1.74429,0.147526,True,True,True,True,True,True,True
823,14,17,6,18, 2.07396, 4.00667, 8.30967, 1.00000, 1.66535, 173.000,0.0824331,2020-04-25 15:11:38,356,2, 2.08111,0.687163, 2.08111,0.687163,True,True,True,True,True,True,True
824,14,17,7,19,0.677171, 9.16298, 6.20490, 1.00000,0.543756, 173.000,0.0826290,2020-04-25 15:11:38,433,2,0.678671,0.442022,0.678671,0.442022,True,True,True,True,True,True,True
825,14,17,8,20,0.375644, 14.1372, 5.31054, 1.00000,0.301635, 173.000,0.0912029,2020-04-25 15:11:38,513,2,0.376190,0.290161,0.376190,0.290161,True,True,True,True,True,True,True
826,14,17,9,21,0.274868, 17.2480, 4.74091, 1.00000,0.220714, 173.000,0.0929259,2020-04-25 15:11:38,596,2,0.275155,0.208794,0.275155,0.208794,True,True,True,True,True,True,True
827,14,17,10,22,0.284400, 17.2480, 4.90532, 1.00000,0.228368, 173.000,0.0851695,2020-04-25 15:11:38,642,2,0.284713,0.219607,0.284713,0.219607,True,True,True,True,True,True,True
828,14,17,11,23,0.367771, 14.1372, 5.19924, 1.00000,0.295313, 173.000,0.0931554,2020-04-25 15:11:38,690,2,0.367892,0.0660905,0.367892,0.0660905,True,True,True,True,True,True,True
829,14,17,12,24,0.650120, 9.16298, 5.95703, 1.00000,0.522034, 173.000,0.0929633,2020-04-25 15:11:38,740,2,0.649591,0.162728,0.649591,0.162728,True,True,True,True,True,True,True
830,14,17,13,25, 1.76139, 4.00667, 7.05732, 1.00000, 1.41436, 173.000,0.0898636,2020-04-25 15:11:38,791,2, 1.76076,0.0713281, 1.76076,0.0713281,True,True,True,True,True,True,True
831,14,19,1,23,0.265977, 19.6035, 5.21409, 1.00000,0.220474, 168.000, 0.00000,2020-04-25 15:11:41,21,2,0.266359,0.286638,0.266359,0.286638,True,True,True,True,True,True,True
832,14,19,2,24,0.193264, 25.2317, 4.87639, 1.00000,0.160201, 168.000,0.0277151,2020-04-25 15:11:41,85,2,0.193482,0.224912,0.193482,0.224912,True,True,True,True,True,True,True
833,14,19,3,25,0.151186, 30.1593, 4.55966, 1.00000,0.125321, 168.000,0.0354289,2020-04-25 15:11:41,151,2,0.151240,0.0712531,0.151240,0.0712531,True,True,True,True,True,True,True
834,14,19,4,26,0.129140, 33.8325, 4.36912, 1.00000,0.107047, 168.000,0.0414772,2020-04-25 15:11:41,220,2,0.129191,0.0789337,0.129191,0.0789337,True,True,True,True,True,True,True
835,14,19,5,27,0.122107, 35.7978, 4.37117, 1.00000,0.101218, 168.000,0.0310223,2020-04-25 15:11:41,292,2,0.122138,0.0498510,0.122138,0.0498510,True,True,True,True,True,True,True
836,14,19,6,28,0.121203, 35.7978, 4.33879, 1.00000,0.100468, 168.000, 0.00000,2020-04-25 15:11:41,367,2,0.121222,0.0321013,0.121222,0.0321013,True,True,True,True,True,True,True
837,14,19,7,29,0.128407, 33.8325, 4.34432, 1.00000,0.106439, 168.000, 0.00000,2020-04-25 15:11:41,445,2,0.128389,0.0279207,0.128389,0.0279207,True,True,True,True,True,True,True
838,14,19,8,30,0.143961, 30.1593, 4.34176, 1.00000,0.119333, 168.000,0.0263130,2020-04-25 15:11:41,526,2,0.143961,0.000150041,0.143961,0.000150041,True,True,True,True,True,True,True
839,14,19,9,31,0.165605, 25.2317, 4.17848, 1.00000,0.139680, 169.000, 0.00000,2020-04-25 15:11:44,610,2,0.165657,0.0630128,0.165657,0.0630128,True,True,True,True,True,True,True
840,14,19,10,32,0.245152, 19.6035, 4.80584, 1.00000,0.206775, 169.000,0.0298392,2020-04-25 15:11:44,657,2,0.245368,0.176344,0.245368,0.176344,True,True,True,True,True,True,True
841,14,19,11,33,0.386143, 13.8317, 5.34101, 1.00000,0.325695, 169.000, 0.00000,2020-04-25 15:11:44,706,2,0.386094,0.0253904,0.386094,0.0253904,True,True,True,True,True,True,True
842,14,19,12,34,0.719005, 8.40426, 6.04270, 1.00000,0.606449, 169.000, 0.00000,2020-04-25 15:11:44,756,2,0.718288,0.199429,0.718288,0.199429,True,True,True,True,True,True,True
843,14,19,13,35, 1.90563, 3.70377, 7.05803, 1.00000, 1.60732, 169.000, 0.00000,2020-04-25 15:11:44,807,2, 1.90428,0.142330, 1.90428,0.142330,True,True,True,True,True,True,True
844,14,26,15,18, 2.07721, 4.00667, 8.32268, 1.00000, 1.78765, 162.000,0.0541661,2020-04-25 15:11:46,883,1, 2.08147,0.409271, 2.08147,0.409271,True,True,True,True,True,True,True
845,14,26,16,19,0.673570, 9.16298, 6.17191, 1.00000,0.579677, 162.000,0.0295164,2020-04-25 15:11:46,936,1,0.673367,0.0602089,0.673367,0.0602089,True,True,True,True,True,True,True
846,14,26,17,20,0.404861, 14.1372, 5.72358, 1.00000,0.348424, 162.000, 0.00000,2020-04-25 15:11:46,990,1,0.405023,0.0800173,0.405023,0.0800173,True,True,True,True,True,True,True
847,14,26,18,21,0.293234, 17.2480, 5.05769, 1.00000,0.252358, 162.000,0.0338804,2020-04-25 15:11:46,1045,1,0.293246,0.00845159,0.293246,0.00845159,True,True,True,True,True,True,True
848,14,26,19,22,0.277400, 17.2480, 4.78459, 1.00000,0.238732, 162.000,0.0253423,2020-04-25 15:11:46,1100,1,0.277542,0.101956,0.277542,0.101956,True,True,True,True,True,True,True
849,14,26,20,23,0.414356, 14.1372, 5.85782, 1.00000,0.356596, 162.000,0.0479814,2020-04-25 15:11:46,1155,1,0.413693,0.320670,0.413693,0.320670,True,True,True,True,True,True,True
850,14,26,21,24,0.701040, 9.16298, 6.42362, 1.00000,0.603318, 162.000,0.0491283,2020-04-25 15:11:46,1210,1,0.700101,0.268253,0.700101,0.268253,True,True,True,True,True,True,True
851,14,26,22,25, 1.69250, 4.00667, 6.78129, 1.00000, 1.45657, 162.000,0.0332355,2020-04-25 15:11:46,1265,1, 1.69297,0.0551652, 1.69297,0.0551652,True,True,True,True,True,True,True
852,14,26,1,57,0.0604972, 68.4065, 4.13840, 1.00000,0.0523820, 163.000,0.0286358,2020-04-25 15:11:49,35,2,0.0604732,0.0794269,0.0604732,0.0794269,True,True,True,True,True,True,True
853,14,26,2,58,0.0650872, 62.5948, 4.07412, 1.00000,0.0563563, 163.000, 0.00000,2020-04-25 15:11:49,99,2,0.0651001,0.0396266,0.0651001,0.0396266,True,True,True,True,True,True,True
854,14,26,3,59,0.0714563, 56.5934, 4.04395, 1.00000,0.0618710, 163.000,0.0342648,2020-04-25 15:11:49,165,2,0.0713907,0.183730,0.0713907,0.183730,True,True,True,True,True,True,True
855,14,26,4,60,0.0804533, 50.4932, 4.06235, 1.00000,0.0696611, 163.000,0.0304331,2020-04-25 15:11:49,234,2,0.0804189,0.0854475,0.0804189,0.0854475,True,True,True,True,True,True,True
856,14,26,5,61,0.0926180, 44.3810, 4.11048, 1.00000,0.0801941, 163.000,0.0458887,2020-04-25 15:11:49,306,2,0.0925758,0.0912377,0.0925758,0.0912377,True,True,True,True,True,True,True
857,14,26,6,62,0.108838, 38.3381, 4.17263, 1.00000,0.0942381, 163.000,0.0318343,2020-04-25 15:11:49,381,2,0.108752,0.158745,0.108752,0.158745,True,True,True,True,True,True,True
858,14,26,7,63,0.131219, 32.4396, 4.25670, 1.00000,0.113617, 163.000,0.0457677,2020-04-25 15:11:49,459,2,0.131166,0.0806762,0.131166,0.0806762,True,True,True,True,True,True,True
859,14,26,8,64,0.159451, 26.7536, 4.26588, 1.00000,0.138062, 163.000, 0.00000,2020-04-25 15:11:49,540,2,0.159429,0.0268257,0.159429,0.0268257,True,True,True,True,True,True,True
860,14,36,15,20, 2.19310, 3.70377, 8.12276, 1.00000, 1.63260, 210.000,0.352972,2020-04-25 15:11:52,897,1, 2.19688,0.343958, 2.19688,0.343958,True,True,True,True,True,True,True
861,14,36,16,21,0.712199, 8.40426, 5.98550, 1.00000,0.530176, 210.000,0.359937,2020-04-25 15:11:52,951,1,0.711928,0.0759907,0.711928,0.0759907,True,True,True,True,True,True,True
862,14,36,17,22,0.408248, 13.8317, 5.64675, 1.00000,0.303909, 210.000,0.356620,2020-04-25 15:11:52,1006,1,0.408523,0.134598,0.408523,0.134598,True,True,True,True,True,True,True
863,14,36,18,23,0.256283, 19.6035, 5.02406, 1.00000,0.190783, 210.000,0.355535,2020-04-25 15:11:52,1061,1,0.256120,0.127936,0.256120,0.127936,True,True,True,True,True,True,True
864,14,36,19,24,0.175710, 25.2317, 4.43346, 1.00000,0.130802, 210.000,0.358786,2020-04-25 15:11:52,1116,1,0.175727,0.0190984,0.175727,0.0190984,True,True,True,True,True,True,True
865,14,36,20,25,0.145755, 30.1593, 4.39586, 1.00000,0.108503, 210.000,0.356027,2020-04-25 15:11:52,1171,1,0.145732,0.0320500,0.145732,0.0320500,True,True,True,True,True,True,True
866,14,36,21,26,0.127427, 33.8325, 4.31118, 1.00000,0.0948595, 210.000,0.357476,2020-04-25 15:11:52,1226,1,0.127482,0.0854312,0.127482,0.0854312,True,True,True,True,True,True,True
867,14,36,22,27,0.117275, 35.7978, 4.19817, 1.00000,0.0873017, 210.000,0.356121,2020-04-25 15:11:52,1281,1,0.117308,0.0576361,0.117308,0.0576361,True,True,True,True,True,True,True
868,14,36,23,28,0.113264, 35.7978, 4.05461, 1.00000,0.0825416, 198.000,0.0683292,2020-04-25 15:11:54,1336,1,0.113284,0.0349952,0.113284,0.0349952,True,True,True,True,True,True,True
869,14,36,24,29,0.124604, 33.8325, 4.21568, 1.00000,0.0908057, 198.000,0.0556132,2020-04-25 15:11:54,1391,1,0.124597,0.0121689,0.124597,0.0121689,True,True,True,True,True,True,True
870,14,36,25,30,0.145447, 30.1593, 4.38657, 1.00000,0.105995, 198.000,0.0673619,2020-04-25 15:11:54,1446,1,0.145344,0.141913,0.145344,0.141913,True,True,True,True,True,True,True
871,14,36,26,31,0.177228, 25.2317, 4.47176, 1.00000,0.129156, 198.000,0.0552822,2020-04-25 15:11:54,1501,1,0.177226,0.00291493,0.177226,0.00291493,True,True,True,True,True,True,True
872,14,36,27,32,0.240459, 19.6035, 4.71384, 1.00000,0.175235, 198.000,0.0815477,2020-04-25 15:11:54,1556,1,0.240462,0.00290524,0.240462,0.00290524,True,True,True,True,True,True,True
873,14,36,28,33,0.388252, 13.8317, 5.37018, 1.00000,0.282940, 198.000,0.0798756,2020-04-25 15:11:54,1611,1,0.388288,0.0182509,0.388288,0.0182509,True,True,True,True,True,True,True
874,14,36,29,34,0.745592, 8.40426, 6.26615, 1.00000,0.543352, 198.000,0.0831873,2020-04-25 15:11:55,1666,1,0.744787,0.216093,0.744787,0.216093,True,True,True,True,True,True,True
875,14,36,30,35, 2.71733, 3.70377, 10.0644, 1.00000, 1.98026, 198.000,0.0707231,2020-04-25 15:11:55,1721,1, 2.72000,0.196950, 2.72000,0.196950,True,True,True,True,True,True,True
876,15,18,7,19, 2.39410, 4.00667, 9.59239, 1.00000, 1.64016, 209.000,0.0741575,2020-04-25 15:11:57,434,2, 2.39346,0.0539115, 2.39346,0.0539115,True,True,True,True,True,True,True
877,15,18,8,20,0.764821, 9.16298, 7.00804, 1.00000,0.523965, 209.000,0.0580382,2020-04-25 15:11:57,514,2,0.764579,0.0634905,0.764579,0.0634905,True,True,True,True,True,True,True
878,15,18,9,21,0.422617, 14.1372, 5.97461, 1.00000,0.289527, 209.000,0.0742590,2020-04-25 15:11:57,597,2,0.422387,0.108871,0.422387,0.108871,True,True,True,True,True,True,True
879,15,18,10,22,0.334037, 17.2480, 5.76146, 1.00000,0.228843, 209.000,0.0664211,2020-04-25 15:11:57,643,2,0.333830,0.124437,0.333830,0.124437,True,True,True,True,True,True,True
880,15,18,11,23,0.327389, 17.2480, 5.64679, 1.00000,0.224288, 209.000,0.0830182,2020-04-25 15:11:57,691,2,0.327335,0.0327545,0.327335,0.0327545,True,True,True,True,True,True,True
881,15,18,12,24,0.440322, 14.1372, 6.22491, 1.00000,0.301657, 209.000,0.0617258,2020-04-25 15:11:57,741,2,0.439981,0.155010,0.439981,0.155010,True,True,True,True,True,True,True
882,15,18,13,25,0.799390, 9.16298, 7.32479, 1.00000,0.547647, 209.000,0.0680000,2020-04-25 15:11:57,792,2,0.798755,0.159015,0.798755,0.159015,True,True,True,True,True,True,True
883,15,18,14,26, 2.08572, 4.00667, 8.35681, 1.00000, 1.42889, 209.000,0.0737215,2020-04-25 15:11:57,844,2, 2.08147,0.409271, 2.08147,0.409271,True,True,True,True,True,True,True
884,15,20,1,23,0.382303, 13.8317, 5.28789, 1.00000,0.322972, 166.000, 0.00000,2020-04-25 15:12:00,22,2,0.382790,0.254402,0.382790,0.254402,True,True,True,True,True,True,True
885,15,20,2,24,0.253504, 19.6035, 4.96957, 1.00000,0.214161, 166.000,0.0287633,2020-04-25 15:12:00,86,2,0.253734,0.181084,0.253734,0.181084,True,True,True,True,True,True,True
886,15,20,3,25,0.183850, 25.2317, 4.63884, 1.00000,0.155317, 166.000,0.0396607,2020-04-25 15:12:00,152,2,0.183848,0.00186839,0.183848,0.00186839,True,True,True,True,True,True,True
887,15,20,4,26,0.147037, 30.1593, 4.43453, 1.00000,0.124218, 166.000,0.0350192,2020-04-25 15:12:00,221,2,0.147025,0.0167251,0.147025,0.0167251,True,True,True,True,True,True,True
888,15,20,5,27,0.132084, 33.8325, 4.46873, 1.00000,0.111585, 166.000,0.0276022,2020-04-25 15:12:00,293,2,0.132076,0.0124951,0.132076,0.0124951,True,True,True,True,True,True,True
889,15,20,6,28,0.124299, 35.7978, 4.44962, 1.00000,0.105008, 166.000, 0.00000,2020-04-25 15:12:00,368,2,0.124287,0.0197559,0.124287,0.0197559,True,True,True,True,True,True,True
890,15,20,7,29,0.124593, 35.7978, 4.46015, 1.00000,0.105257, 166.000,0.0292618,2020-04-25 15:12:00,446,2,0.124542,0.0820745,0.124542,0.0820745,True,True,True,True,True,True,True
891,15,20,8,30,0.132655, 33.8325, 4.48805, 1.00000,0.112068, 166.000,0.0274834,2020-04-25 15:12:00,527,2,0.132639,0.0243790,0.132639,0.0243790,True,True,True,True,True,True,True
892,15,20,9,31,0.145314, 30.1593, 4.38257, 1.00000,0.123446, 168.000,0.0350761,2020-04-25 15:12:02,611,2,0.145330,0.0221344,0.145330,0.0221344,True,True,True,True,True,True,True
893,15,20,10,32,0.196106, 25.2317, 4.94809, 1.00000,0.166595, 168.000,0.0259912,2020-04-25 15:12:02,658,2,0.196224,0.119505,0.196224,0.119505,True,True,True,True,True,True,True
894,15,20,11,33,0.278769, 19.6035, 5.46485, 1.00000,0.236817, 168.000,0.0258850,2020-04-25 15:12:02,707,2,0.278712,0.0404841,0.278712,0.0404841,True,True,True,True,True,True,True
895,15,20,12,34,0.442662, 13.8317, 6.12276, 1.00000,0.376047, 168.000, 0.00000,2020-04-25 15:12:03,757,2,0.442297,0.165054,0.442297,0.165054,True,True,True,True,True,True,True
896,15,20,13,35,0.853729, 8.40426, 7.17496, 1.00000,0.725252, 168.000,0.0338089,2020-04-25 15:12:03,808,2,0.853172,0.130392,0.853172,0.130392,True,True,True,True,True,True,True
897,15,20,14,36, 2.20066, 3.70377, 8.15075, 1.00000, 1.86949, 168.000,0.0262318,2020-04-25 15:12:03,860,2, 2.19688,0.343958, 2.19688,0.343958,True,True,True,True,True,True,True
898,15,27,16,19, 1.53708, 4.00667, 6.15857, 1.00000, 1.33364, 161.000,0.0360068,2020-04-25 15:12:05,937,1, 1.53750,0.0548272, 1.53750,0.0548272,True,True,True,True,True,True,True
899,15,27,17,20,0.653639, 9.16298, 5.98928, 1.00000,0.567125, 161.000, 0.00000,2020-04-25 15:12:05,991,1,0.654613,0.297749,0.654613,0.297749,True,True,True,True,True,True,True
900,15,27,18,21,0.362148, 14.1372, 5.11975, 1.00000,0.314215, 161.000,0.0467833,2020-04-25 15:12:05,1046,1,0.362252,0.0572500,0.362252,0.0572500,True,True,True,True,True,True,True
901,15,27,19,22,0.267542, 17.2480, 4.61455, 1.00000,0.232130, 161.000,0.0365312,2020-04-25 15:12:05,1101,1,0.267684,0.106610,0.267684,0.106610,True,True,True,True,True,True,True
902,15,27,20,23,0.314057, 17.2480, 5.41685, 1.00000,0.272489, 161.000, 0.00000,2020-04-25 15:12:05,1156,1,0.313679,0.241147,0.313679,0.241147,True,True,True,True,True,True,True
903,15,27,21,24,0.418779, 14.1372, 5.92035, 1.00000,0.363351, 161.000,0.0467042,2020-04-25 15:12:05,1211,1,0.418304,0.227350,0.418304,0.227350,True,True,True,True,True,True,True
904,15,27,22,25,0.702336, 9.16298, 6.43549, 1.00000,0.609376, 161.000,0.0394010,2020-04-25 15:12:05,1266,1,0.702407,0.0204154,0.702407,0.0204154,True,True,True,True,True,True,True
905,15,27,23,26, 1.96925, 4.00667, 7.89015, 1.00000, 1.70861, 161.000,0.0397458,2020-04-25 15:12:05,1321,1, 1.97058,0.134963, 1.97058,0.134963,True,True,True,True,True,True,True
