meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1456,30,35,22,44,0.122393, 35.7978, 4.38140, 1.00000,0.0746728, 237.000,0.121195,2019-12-30 10:51:58,1074,2,0.122378,0.0240524,0.122378,0.0240524,True,True,True,True,True,True,True
1457,30,35,23,45,0.134857, 33.8325, 4.56254, 1.00000,0.0822768, 237.000,0.121662,2019-12-30 10:51:58,1124,2,0.134812,0.0666115,0.134812,0.0666115,True,True,True,True,True,True,True
1458,30,35,24,46,0.159694, 30.1593, 4.81624, 1.00000,0.0974301, 237.000,0.123884,2019-12-30 10:51:58,1174,2,0.159604,0.112303,0.159604,0.112303,True,True,True,True,True,True,True
1459,30,35,25,47,0.204976, 25.2317, 5.17189, 1.00000,0.125057, 237.000,0.127622,2019-12-30 10:51:58,1224,2,0.204914,0.0601115,0.204914,0.0601115,True,True,True,True,True,True,True
1460,30,35,26,48,0.287876, 19.6035, 5.64338, 1.00000,0.175635, 237.000,0.128562,2019-12-30 10:51:58,1274,2,0.287875,0.000790622,0.287875,0.000790622,True,True,True,True,True,True,True
1461,30,35,27,49,0.460451, 13.8317, 6.36880, 1.00000,0.280924, 237.000,0.113696,2019-12-30 10:51:58,1324,2,0.460448,0.00114106,0.460448,0.00114106,True,True,True,True,True,True,True
1462,30,35,28,50,0.912426, 8.40426, 7.66826, 1.00000,0.556677, 237.000,0.114752,2019-12-30 10:51:58,1374,2,0.911781,0.141446,0.911781,0.141446,True,True,True,True,True,True,True
1463,30,35,29,51, 2.50071, 3.70377, 9.26207, 1.00000, 1.52570, 237.000,0.126604,2019-12-30 10:51:58,1424,2, 2.49512,0.448047, 2.49512,0.448047,True,True,True,True,True,True,True
1464,30,37,2,56,0.0274529, 147.403, 4.04665, 1.00000,0.0181346, 222.000,0.148335,2019-12-30 10:52:00,77,2,0.0274858,0.239523,0.0274858,0.239523,True,True,True,True,True,True,True
1465,30,37,5,59,0.0254015, 159.296, 4.04635, 1.00000,0.0167795, 222.000,0.143628,2019-12-30 10:52:00,218,2,0.0254167,0.118997,0.0254167,0.118997,True,True,True,True,True,True,True
1466,30,37,8,62,0.0252574, 159.296, 4.02340, 1.00000,0.0166843, 222.000,0.144447,2019-12-30 10:52:00,380,2,0.0252716,0.111687,0.0252716,0.111687,True,True,True,True,True,True,True
1467,30,42,31,34, 2.36536, 4.00667, 9.47720, 1.00000, 1.40999, 252.000,0.0991428,2019-12-30 10:52:03,1498,1, 2.37265,0.614779, 2.37265,0.614779,True,True,True,True,True,True,True
1468,30,42,32,35,0.884712, 9.16298, 8.10660, 1.00000,0.527376, 252.000,0.0811565,2019-12-30 10:52:03,1548,1,0.886083,0.309436,0.886083,0.309436,True,True,True,True,True,True,True
1469,30,42,33,36,0.466271, 14.1372, 6.59175, 1.00000,0.277944, 252.000,0.0889030,2019-12-30 10:52:03,1598,1,0.466724,0.194036,0.466724,0.194036,True,True,True,True,True,True,True
1470,30,42,34,37,0.336080, 17.2480, 5.79669, 1.00000,0.200337, 252.000,0.0872032,2019-12-30 10:52:03,1648,1,0.336250,0.101629,0.336250,0.101629,True,True,True,True,True,True,True
1471,30,42,35,38,0.314893, 17.2480, 5.43126, 1.00000,0.187707, 252.000,0.104045,2019-12-30 10:52:03,1698,1,0.314999,0.0674240,0.314999,0.0674240,True,True,True,True,True,True,True
1472,30,42,36,39,0.407406, 14.1372, 5.75956, 1.00000,0.242854, 252.000,0.0951600,2019-12-30 10:52:03,1748,1,0.407553,0.0721416,0.407553,0.0721416,True,True,True,True,True,True,True
1473,30,42,37,40,0.755783, 9.16298, 6.92523, 1.00000,0.450522, 252.000,0.0867217,2019-12-30 10:52:03,1798,1,0.755704,0.0210911,0.755704,0.0210911,True,True,True,True,True,True,True
1474,30,42,38,41, 2.22390, 4.00667, 8.91044, 1.00000, 1.32566, 252.000,0.0986373,2019-12-30 10:52:03,1848,1, 2.22325,0.0583636, 2.22325,0.0583636,True,True,True,True,True,True,True
1475,30,52,31,36, 2.50772, 3.70377, 9.28804, 1.00000, 1.38818, 252.000, 0.00000,2019-12-30 10:52:05,1514,1, 2.51602,0.659355, 2.51602,0.659355,True,True,True,True,True,True,True
1476,30,52,32,37,0.939824, 8.40426, 7.89853, 1.00000,0.520252, 252.000,0.0511483,2019-12-30 10:52:05,1564,1,0.941215,0.295471,0.941215,0.295471,True,True,True,True,True,True,True
1477,30,52,33,38,0.467788, 13.8317, 6.47029, 1.00000,0.258950, 252.000,0.0513613,2019-12-30 10:52:05,1614,1,0.468233,0.190088,0.468233,0.190088,True,True,True,True,True,True,True
1478,30,52,34,39,0.282262, 19.6035, 5.53333, 1.00000,0.156249, 252.000,0.0601602,2019-12-30 10:52:05,1664,1,0.282464,0.142973,0.282464,0.142973,True,True,True,True,True,True,True
1479,30,52,35,40,0.190426, 25.2317, 4.80476, 1.00000,0.105413, 252.000, 0.00000,2019-12-30 10:52:05,1714,1,0.190533,0.112456,0.190533,0.112456,True,True,True,True,True,True,True
1480,30,52,36,41,0.147762, 30.1593, 4.45641, 1.00000,0.0817957, 252.000,0.0405889,2019-12-30 10:52:06,1764,1,0.147834,0.0967661,0.147834,0.0967661,True,True,True,True,True,True,True
1481,30,52,37,42,0.127024, 33.8325, 4.29754, 1.00000,0.0703156, 252.000,0.0668415,2019-12-30 10:52:06,1814,1,0.127059,0.0550045,0.127059,0.0550045,True,True,True,True,True,True,True
1482,30,52,38,43,0.117951, 35.7978, 4.22237, 1.00000,0.0652931, 252.000, 0.00000,2019-12-30 10:52:06,1864,1,0.117995,0.0751184,0.117995,0.0751184,True,True,True,True,True,True,True
1483,30,52,39,44,0.117278, 35.7978, 4.19828, 1.00000,0.0670879, 253.000,0.0958444,2019-12-30 10:52:08,1914,1,0.117305,0.0458763,0.117305,0.0458763,True,True,True,True,True,True,True
1484,30,52,40,45,0.125069, 33.8325, 4.23140, 1.00000,0.0715449, 253.000,0.110141,2019-12-30 10:52:08,1964,1,0.125081,0.0193722,0.125081,0.0193722,True,True,True,True,True,True,True
1485,30,52,41,46,0.148364, 30.1593, 4.47456, 1.00000,0.0848708, 253.000,0.107222,2019-12-30 10:52:08,2014,1,0.148371,0.00934885,0.148371,0.00934885,True,True,True,True,True,True,True
1486,30,52,42,47,0.184949, 25.2317, 4.66658, 1.00000,0.105799, 253.000,0.105294,2019-12-30 10:52:08,2064,1,0.184926,0.0248391,0.184926,0.0248391,True,True,True,True,True,True,True
1487,30,52,43,48,0.270621, 19.6035, 5.30514, 1.00000,0.154807, 253.000,0.110008,2019-12-30 10:52:08,2098,1,0.270668,0.0345781,0.270668,0.0345781,True,True,True,True,True,True,True
1488,30,52,44,49,0.425609, 13.8317, 5.88688, 1.00000,0.243467, 253.000,0.105764,2019-12-30 10:52:08,2131,1,0.425715,0.0501727,0.425715,0.0501727,True,True,True,True,True,True,True
1489,30,52,45,50,0.809575, 8.40426, 6.80388, 1.00000,0.463112, 253.000,0.0963049,2019-12-30 10:52:08,2163,1,0.809647,0.0179008,0.809647,0.0179008,True,True,True,True,True,True,True
1490,30,52,46,51, 2.34089, 3.70377, 8.67012, 1.00000, 1.33909, 253.000,0.121627,2019-12-30 10:52:08,2194,1, 2.34092,0.00294542, 2.34092,0.00294542,True,True,True,True,True,True,True
1491,31,34,23,35, 2.23567, 4.00667, 8.95757, 1.00000, 1.53922, 197.000,0.0555997,2019-12-30 10:52:11,1117,2, 2.23595,0.0251866, 2.23595,0.0251866,True,True,True,True,True,True,True
1492,31,34,24,36,0.816811, 9.16298, 7.48442, 1.00000,0.562360, 197.000, 0.00000,2019-12-30 10:52:11,1167,2,0.816864,0.0130420,0.816864,0.0130420,True,True,True,True,True,True,True
1493,31,34,25,37,0.449211, 14.1372, 6.35058, 1.00000,0.309274, 197.000,0.0691619,2019-12-30 10:52:11,1217,2,0.449128,0.0370816,0.449128,0.0370816,True,True,True,True,True,True,True
1494,31,34,26,38,0.337925, 17.2480, 5.82853, 1.00000,0.232656, 197.000, 0.00000,2019-12-30 10:52:11,1267,2,0.337874,0.0305738,0.337874,0.0305738,True,True,True,True,True,True,True
1495,31,34,27,39,0.339217, 17.2480, 5.85080, 1.00000,0.233545, 197.000,0.0323706,2019-12-30 10:52:11,1317,2,0.339242,0.0148118,0.339242,0.0148118,True,True,True,True,True,True,True
1496,31,34,28,40,0.460452, 14.1372, 6.50949, 1.00000,0.317013, 197.000,0.0584203,2019-12-30 10:52:11,1367,2,0.460315,0.0593645,0.460315,0.0593645,True,True,True,True,True,True,True
1497,31,34,29,41,0.813346, 9.16298, 7.45268, 1.00000,0.559975, 197.000,0.0540203,2019-12-30 10:52:11,1417,2,0.812748,0.147123,0.812748,0.147123,True,True,True,True,True,True,True
1498,31,34,30,42, 2.37994, 4.00667, 9.53565, 1.00000, 1.63855, 197.000,0.0639712,2019-12-30 10:52:11,1467,2, 2.37265,0.614779, 2.37265,0.614779,True,True,True,True,True,True,True
1499,31,36,15,37, 2.45037, 3.70377, 9.07562, 1.00000, 1.55048, 235.000,0.0424644,2019-12-30 10:52:14,726,2, 2.45092,0.0448003, 2.45092,0.0448003,True,True,True,True,True,True,True
1500,31,36,16,38,0.881276, 8.40426, 7.40647, 1.00000,0.557629, 235.000,0.0590357,2019-12-30 10:52:14,775,2,0.881258,0.00402674,0.881258,0.00402674,True,True,True,True,True,True,True
1501,31,36,17,39,0.464497, 13.8317, 6.42477, 1.00000,0.293911, 235.000,0.0396038,2019-12-30 10:52:14,825,2,0.464400,0.0419716,0.464400,0.0419716,True,True,True,True,True,True,True
1502,31,36,18,40,0.286001, 19.6035, 5.60662, 1.00000,0.180967, 235.000,0.0454778,2019-12-30 10:52:14,875,2,0.285931,0.0488314,0.285931,0.0488314,True,True,True,True,True,True,True
1503,31,36,19,41,0.199992, 25.2317, 5.04614, 1.00000,0.126546, 235.000,0.0650359,2019-12-30 10:52:14,925,2,0.199982,0.0102059,0.199982,0.0102059,True,True,True,True,True,True,True
1504,31,36,20,42,0.151365, 30.1593, 4.56506, 1.00000,0.0957765, 235.000,0.0429124,2019-12-30 10:52:14,975,2,0.151362,0.00450643,0.151362,0.00450643,True,True,True,True,True,True,True
1505,31,36,21,43,0.128547, 33.8325, 4.34907, 1.00000,0.0813382, 235.000,0.0505298,2019-12-30 10:52:14,1025,2,0.128539,0.0116774,0.128539,0.0116774,True,True,True,True,True,True,True
1506,31,36,22,44,0.120247, 35.7978, 4.30456, 1.00000,0.0760863, 235.000,0.0382460,2019-12-30 10:52:14,1075,2,0.120235,0.0191450,0.120235,0.0191450,True,True,True,True,True,True,True
1507,31,36,23,45,0.121969, 35.7978, 4.36621, 1.00000,0.0775402, 237.000,0.0372710,2019-12-30 10:52:16,1125,2,0.121956,0.0217030,0.121956,0.0217030,True,True,True,True,True,True,True
1508,31,36,24,46,0.132779, 33.8325, 4.49224, 1.00000,0.0844125, 237.000, 0.00000,2019-12-30 10:52:16,1175,2,0.132751,0.0409849,0.132751,0.0409849,True,True,True,True,True,True,True
1509,31,36,25,47,0.156570, 30.1593, 4.72203, 1.00000,0.0995374, 237.000,0.0410901,2019-12-30 10:52:16,1225,2,0.156531,0.0490816,0.156531,0.0490816,True,True,True,True,True,True,True
1510,31,36,26,48,0.199579, 25.2317, 5.03573, 1.00000,0.126880, 237.000, 0.00000,2019-12-30 10:52:16,1275,2,0.199559,0.0202551,0.199559,0.0202551,True,True,True,True,True,True,True
1511,31,36,27,49,0.282975, 19.6035, 5.54730, 1.00000,0.179898, 237.000,0.0643698,2019-12-30 10:52:16,1325,2,0.283000,0.0180413,0.283000,0.0180413,True,True,True,True,True,True,True
1512,31,36,28,50,0.464421, 13.8317, 6.42372, 1.00000,0.295251, 237.000,0.0392209,2019-12-30 10:52:16,1375,2,0.464281,0.0602036,0.464281,0.0602036,True,True,True,True,True,True,True
1513,31,36,29,51,0.873596, 8.40426, 7.34193, 1.00000,0.555379, 237.000,0.0417193,2019-12-30 10:52:16,1425,2,0.872948,0.148365,0.872948,0.148365,True,True,True,True,True,True,True
1514,31,36,30,52, 2.52431, 3.70377, 9.34949, 1.00000, 1.60480, 237.000,0.0408336,2019-12-30 10:52:16,1475,2, 2.51602,0.659355, 2.51602,0.659355,True,True,True,True,True,True,True
1515,31,38,3,57,0.0271579, 147.403, 4.00316, 1.00000,0.0198943, 197.000,0.140744,2019-12-30 10:52:19,122,2,0.0271677,0.0724904,0.0271677,0.0724904,True,True,True,True,True,True,True
1516,31,38,6,60,0.0250261, 159.296, 3.98655, 1.00000,0.0183327, 197.000,0.148914,2019-12-30 10:52:19,270,2,0.0250206,0.0437479,0.0250206,0.0437479,True,True,True,True,True,True,True
1517,31,38,9,63,0.0248999, 159.296, 3.96644, 1.00000,0.0182402, 197.000,0.149669,2019-12-30 10:52:19,439,2,0.0248972,0.0210264,0.0248972,0.0210264,True,True,True,True,True,True,True
1518,31,43,32,35, 2.57923, 4.00667, 10.3341, 1.00000, 1.83232, 199.000,0.0784035,2019-12-30 10:52:21,1549,1, 2.57998,0.0579343, 2.57998,0.0579343,True,True,True,True,True,True,True
1519,31,43,33,36,0.875202, 9.16298, 8.01946, 1.00000,0.621755, 199.000,0.0745631,2019-12-30 10:52:21,1599,1,0.875362,0.0364697,0.875362,0.0364697,True,True,True,True,True,True,True
1520,31,43,34,37,0.465346, 14.1372, 6.57868, 1.00000,0.330588, 199.000,0.0829734,2019-12-30 10:52:21,1649,1,0.465373,0.0112626,0.465373,0.0112626,True,True,True,True,True,True,True
1521,31,43,35,38,0.323282, 17.2480, 5.57595, 1.00000,0.229664, 199.000,0.0902625,2019-12-30 10:52:21,1699,1,0.323253,0.0178510,0.323253,0.0178510,True,True,True,True,True,True,True
1522,31,43,36,39,0.311245, 17.2480, 5.36834, 1.00000,0.221112, 199.000,0.0811805,2019-12-30 10:52:21,1749,1,0.311312,0.0435090,0.311312,0.0435090,True,True,True,True,True,True,True
1523,31,43,37,40,0.414248, 14.1372, 5.85629, 1.00000,0.294287, 199.000,0.0787666,2019-12-30 10:52:22,1799,1,0.414303,0.0262839,0.414303,0.0262839,True,True,True,True,True,True,True
1524,31,43,38,41,0.756099, 9.16298, 6.92812, 1.00000,0.537143, 199.000,0.0668538,2019-12-30 10:52:22,1849,1,0.756141,0.0109011,0.756141,0.0109011,True,True,True,True,True,True,True
1525,31,43,39,42, 2.54138, 4.00667, 10.1825, 1.00000, 1.80543, 199.000,0.0918839,2019-12-30 10:52:22,1899,1, 2.54089,0.0391194, 2.54089,0.0391194,True,True,True,True,True,True,True
1526,31,53,32,37, 2.71327, 3.70377, 10.0493, 1.00000, 1.66110, 211.000,0.129565,2019-12-30 10:52:24,1565,1, 2.71475,0.108819, 2.71475,0.108819,True,True,True,True,True,True,True
1527,31,53,33,38,0.933098, 8.40426, 7.84200, 1.00000,0.571254, 211.000,0.133198,2019-12-30 10:52:24,1615,1,0.933176,0.0168088,0.933176,0.0168088,True,True,True,True,True,True,True
1528,31,53,34,39,0.467868, 13.8317, 6.47139, 1.00000,0.286434, 211.000,0.139299,2019-12-30 10:52:24,1665,1,0.467897,0.0124290,0.467897,0.0124290,True,True,True,True,True,True,True
1529,31,53,35,40,0.276473, 19.6035, 5.41984, 1.00000,0.169260, 211.000,0.137599,2019-12-30 10:52:24,1715,1,0.276457,0.0113276,0.276457,0.0113276,True,True,True,True,True,True,True
1530,31,53,36,41,0.193287, 25.2317, 4.87695, 1.00000,0.118332, 211.000,0.148142,2019-12-30 10:52:24,1765,1,0.193315,0.0293449,0.193315,0.0293449,True,True,True,True,True,True,True
1531,31,53,37,42,0.150661, 30.1593, 4.54383, 1.00000,0.0922364, 211.000,0.145821,2019-12-30 10:52:24,1815,1,0.150700,0.0515336,0.150700,0.0515336,True,True,True,True,True,True,True
1532,31,53,38,43,0.128444, 33.8325, 4.34557, 1.00000,0.0786347, 211.000,0.148026,2019-12-30 10:52:24,1865,1,0.128487,0.0668716,0.128487,0.0668716,True,True,True,True,True,True,True
1533,31,53,39,44,0.117964, 35.7978, 4.22284, 1.00000,0.0722189, 211.000,0.144145,2019-12-30 10:52:24,1915,1,0.117975,0.0183336,0.117975,0.0183336,True,True,True,True,True,True,True
1534,31,53,40,45,0.115930, 35.7978, 4.15004, 1.00000,0.0774527, 215.000,0.0941220,2019-12-30 10:52:27,1965,1,0.115926,0.00663611,0.115926,0.00663611,True,True,True,True,True,True,True
1535,31,53,41,46,0.126009, 33.8325, 4.26321, 1.00000,0.0841865, 215.000,0.108568,2019-12-30 10:52:27,2015,1,0.126001,0.0133888,0.126001,0.0133888,True,True,True,True,True,True,True
1536,31,53,42,47,0.143146, 30.1593, 4.31719, 1.00000,0.0956357, 215.000,0.0997535,2019-12-30 10:52:27,2065,1,0.143111,0.0488697,0.143111,0.0488697,True,True,True,True,True,True,True
1537,31,53,43,48,0.187402, 25.2317, 4.72847, 1.00000,0.125203, 215.000,0.107825,2019-12-30 10:52:27,2099,1,0.187378,0.0259209,0.187378,0.0259209,True,True,True,True,True,True,True
1538,31,53,44,49,0.258790, 19.6035, 5.07319, 1.00000,0.172897, 215.000,0.114924,2019-12-30 10:52:27,2132,1,0.258826,0.0280567,0.258826,0.0280567,True,True,True,True,True,True,True
1539,31,53,45,50,0.403434, 13.8317, 5.58016, 1.00000,0.269533, 215.000,0.0914544,2019-12-30 10:52:27,2164,1,0.403498,0.0318924,0.403498,0.0318924,True,True,True,True,True,True,True
1540,31,53,46,51,0.764209, 8.40426, 6.42261, 1.00000,0.510567, 215.000,0.0965594,2019-12-30 10:52:27,2195,1,0.764234,0.00644502,0.764234,0.00644502,True,True,True,True,True,True,True
1541,31,53,47,52, 2.27777, 3.70377, 8.43635, 1.00000, 1.52177, 215.000,0.100383,2019-12-30 10:52:27,2225,1, 2.27717,0.0526970, 2.27717,0.0526970,True,True,True,True,True,True,True
1542,32,35,24,36, 2.53870, 4.00667, 10.1717, 1.00000, 1.62906, 220.000,0.119572,2019-12-30 10:52:30,1168,2, 2.53989,0.0933843, 2.53989,0.0933843,True,True,True,True,True,True,True
1543,32,35,25,37,0.854250, 9.16298, 7.82748, 1.00000,0.548162, 220.000,0.110788,2019-12-30 10:52:30,1218,2,0.854223,0.00624462,0.854223,0.00624462,True,True,True,True,True,True,True
1544,32,35,26,38,0.472519, 14.1372, 6.68008, 1.00000,0.303210, 220.000,0.113552,2019-12-30 10:52:30,1268,2,0.472403,0.0488409,0.472403,0.0488409,True,True,True,True,True,True,True
1545,32,35,27,39,0.354798, 17.2480, 6.11955, 1.00000,0.227670, 220.000,0.106909,2019-12-30 10:52:30,1318,2,0.354725,0.0413608,0.354725,0.0413608,True,True,True,True,True,True,True
1546,32,35,28,40,0.357122, 17.2480, 6.15963, 1.00000,0.229161, 220.000,0.106214,2019-12-30 10:52:30,1368,2,0.357050,0.0401658,0.357050,0.0401658,True,True,True,True,True,True,True
1547,32,35,29,41,0.474920, 14.1372, 6.71402, 1.00000,0.304751, 220.000,0.112978,2019-12-30 10:52:30,1418,2,0.474764,0.0658696,0.474764,0.0658696,True,True,True,True,True,True,True
1548,32,35,30,42,0.887454, 9.16298, 8.13172, 1.00000,0.569469, 220.000,0.106643,2019-12-30 10:52:30,1468,2,0.886083,0.309436,0.886083,0.309436,True,True,True,True,True,True,True
1549,32,35,31,43, 2.58072, 4.00667, 10.3401, 1.00000, 1.65602, 220.000,0.123990,2019-12-30 10:52:30,1518,2, 2.57998,0.0579343, 2.57998,0.0579343,True,True,True,True,True,True,True
1550,32,37,16,38, 2.44187, 3.70377, 9.04414, 1.00000, 1.57849, 217.000,0.100020,2019-12-30 10:52:32,776,2, 2.44212,0.0203512, 2.44212,0.0203512,True,True,True,True,True,True,True
1551,32,37,17,39,0.889191, 8.40426, 7.47299, 1.00000,0.574795, 217.000,0.0971128,2019-12-30 10:52:32,826,2,0.889118,0.0163622,0.889118,0.0163622,True,True,True,True,True,True,True
1552,32,37,18,40,0.455720, 13.8317, 6.30336, 1.00000,0.294588, 217.000,0.0864596,2019-12-30 10:52:32,876,2,0.455622,0.0427457,0.455622,0.0427457,True,True,True,True,True,True,True
1553,32,37,19,41,0.281940, 19.6035, 5.52701, 1.00000,0.182253, 217.000,0.0883938,2019-12-30 10:52:32,926,2,0.281906,0.0241687,0.281906,0.0241687,True,True,True,True,True,True,True
1554,32,37,20,42,0.192324, 25.2317, 4.85266, 1.00000,0.124323, 217.000,0.0916162,2019-12-30 10:52:32,976,2,0.192352,0.0290005,0.192352,0.0290005,True,True,True,True,True,True,True
1555,32,37,21,43,0.149758, 30.1593, 4.51660, 1.00000,0.0968074, 217.000,0.0929681,2019-12-30 10:52:32,1026,2,0.149788,0.0390987,0.149788,0.0390987,True,True,True,True,True,True,True
1556,32,37,22,44,0.129284, 33.8325, 4.37399, 1.00000,0.0835721, 217.000,0.0901018,2019-12-30 10:52:32,1076,2,0.129314,0.0474990,0.129314,0.0474990,True,True,True,True,True,True,True
1557,32,37,23,45,0.121034, 35.7978, 4.33274, 1.00000,0.0782392, 217.000,0.0890858,2019-12-30 10:52:32,1126,2,0.121047,0.0215850,0.121047,0.0215850,True,True,True,True,True,True,True
1558,32,37,24,46,0.121522, 35.7978, 4.35022, 1.00000,0.0756312, 218.000,0.123626,2019-12-30 10:52:35,1176,2,0.121522,0.000639388,0.121522,0.000639388,True,True,True,True,True,True,True
1559,32,37,25,47,0.132637, 33.8325, 4.48744, 1.00000,0.0825487, 218.000,0.118839,2019-12-30 10:52:35,1226,2,0.132633,0.00596760,0.132633,0.00596760,True,True,True,True,True,True,True
1560,32,37,26,48,0.155507, 30.1593, 4.68997, 1.00000,0.0967822, 218.000,0.114277,2019-12-30 10:52:35,1276,2,0.155499,0.00994862,0.155499,0.00994862,True,True,True,True,True,True,True
1561,32,37,27,49,0.201157, 25.2317, 5.07554, 1.00000,0.125194, 218.000,0.105676,2019-12-30 10:52:35,1326,2,0.201152,0.00540239,0.201152,0.00540239,True,True,True,True,True,True,True
1562,32,37,28,50,0.293598, 19.6035, 5.75557, 1.00000,0.182726, 218.000,0.112135,2019-12-30 10:52:35,1376,2,0.293546,0.0357511,0.293546,0.0357511,True,True,True,True,True,True,True
1563,32,37,29,51,0.471057, 13.8317, 6.51551, 1.00000,0.293170, 218.000,0.114166,2019-12-30 10:52:35,1426,2,0.470903,0.0652565,0.470903,0.0652565,True,True,True,True,True,True,True
1564,32,37,30,52,0.942605, 8.40426, 7.92190, 1.00000,0.586646, 218.000,0.0988159,2019-12-30 10:52:35,1476,2,0.941215,0.295471,0.941215,0.295471,True,True,True,True,True,True,True
1565,32,37,31,53, 2.71622, 3.70377, 10.0603, 1.00000, 1.69049, 218.000,0.112009,2019-12-30 10:52:35,1526,2, 2.71475,0.108819, 2.71475,0.108819,True,True,True,True,True,True,True
1566,32,39,1,55,0.0311464, 125.845, 3.91962, 1.00000,0.0199411, 233.000,0.0952806,2019-12-30 10:52:38,35,2,0.0312250,0.502998,0.0312250,0.502998,True,True,True,True,True,True,True
1567,32,39,4,58,0.0266972, 147.403, 3.93526, 1.00000,0.0170926, 233.000,0.0836619,2019-12-30 10:52:38,169,2,0.0267831,0.641043,0.0267831,0.641043,True,True,True,True,True,True,True
1568,32,39,7,61,0.0246591, 159.296, 3.92808, 1.00000,0.0157877, 233.000,0.0905768,2019-12-30 10:52:38,324,2,0.0247521,0.751605,0.0247521,0.751605,True,True,True,True,True,True,True
1569,32,44,33,36, 2.33891, 4.00667, 9.37123, 1.00000, 1.53088, 214.000,0.161051,2019-12-30 10:52:40,1600,1, 2.33924,0.0284485, 2.33924,0.0284485,True,True,True,True,True,True,True
1570,32,44,34,37,0.830053, 9.16298, 7.60576, 1.00000,0.543293, 214.000,0.154999,2019-12-30 10:52:40,1650,1,0.829860,0.0465668,0.829860,0.0465668,True,True,True,True,True,True,True
1571,32,44,35,38,0.433518, 14.1372, 6.12871, 1.00000,0.283749, 214.000,0.168247,2019-12-30 10:52:40,1700,1,0.433428,0.0414613,0.433428,0.0414613,True,True,True,True,True,True,True
1572,32,44,36,39,0.318320, 17.2480, 5.49038, 1.00000,0.208349, 214.000,0.157428,2019-12-30 10:52:40,1750,1,0.318292,0.0180743,0.318292,0.0180743,True,True,True,True,True,True,True
