meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1678,28,31,34,37,-0.278740,-28.2743, 7.88119,,-0.177371, 221.000,-0.302586,2019-12-06 13:03:45,2041,1,-0.278687,0.0379917,,,True,True,True,True,True,True,True
1679,28,31,35,38,-0.136992,-48.8692, 6.69468,,-0.0871722, 221.000,-0.311338,2019-12-06 13:03:45,2102,1,-0.136998,0.00917896,,,True,True,True,True,True,True,True
1680,28,31,36,39,-0.0785485,-76.7945, 6.03209,,-0.0520572, 222.000,-0.272008,2019-12-06 13:03:48,2163,1,-0.0785879,0.100211,,,True,True,True,True,True,True,True
1681,28,31,37,40,-0.0484628,-113.097, 5.48101,,-0.0321182, 222.000,-0.273365,2019-12-06 13:03:48,2224,1,-0.0484809,0.0749717,,,True,True,True,True,True,True,True
1682,28,31,38,41,-0.0320055,-158.825, 5.08327,,-0.0212113, 222.000,-0.267782,2019-12-06 13:03:48,2285,1,-0.0320144,0.0559342,,,True,True,True,True,True,True,True
1683,28,31,39,42,-0.0225733,-215.025, 4.85381,,-0.0149602, 222.000,-0.270718,2019-12-06 13:03:48,2346,1,-0.0225754,0.0186353,,,True,True,True,True,True,True,True
1684,28,31,40,43,-0.0163641,-282.743, 4.62685,,-0.0108451, 222.000,-0.267402,2019-12-06 13:03:48,2407,1,-0.0163701,0.0728341,,,True,True,True,True,True,True,True
1685,28,31,41,44,-0.0119888,-363.028, 4.35228,,-0.00794540, 222.000,-0.265562,2019-12-06 13:03:48,2468,1,-0.0119941,0.0878101,,,True,True,True,True,True,True,True
1686,28,31,42,45,-0.00885530,-456.927, 4.04623,,-0.00586870, 222.000,-0.291376,2019-12-06 13:03:48,2529,1,-0.00885644,0.0259133,,,True,True,True,True,True,True,True
1687,28,31,43,46,-0.00695828,-565.487, 3.93481,,-0.00461150, 222.000,-0.262388,2019-12-06 13:03:48,2590,1,-0.00695664,0.0471205,,,True,True,True,True,True,True,True
1688,28,31,44,47,-0.00561798,-689.754, 3.87502,,-0.00368280, 219.000,-0.195503,2019-12-06 13:03:50,2651,1,-0.00561943,0.0517312,,,True,True,True,True,True,True,True
1689,28,31,45,48,-0.00467038,-830.777, 3.88004,,-0.00306160, 219.000,-0.182911,2019-12-06 13:03:50,2712,1,-0.00467271,0.0999633,,,True,True,True,True,True,True,True
1690,28,31,46,49,-0.00376441,-989.602, 3.72526,,-0.00246770, 219.000,-0.174251,2019-12-06 13:03:50,2773,1,-0.00377311,0.461529,,,True,True,True,True,True,True,True
1691,28,31,47,50,-0.00316105,-1167.28, 3.68982,,-0.00207220, 219.000,-0.226812,2019-12-06 13:03:50,2834,1,-0.00315823,0.178359,,,True,True,True,True,True,True,True
1692,28,31,48,51,-0.00260543,-1364.85, 3.55601,,-0.00170790, 219.000,-0.204930,2019-12-06 13:03:50,2895,1,-0.00260848,0.233776,,,True,True,True,True,True,True,True
1693,28,31,49,52,-0.00230618,-1583.36, 3.65152,,-0.00151180, 219.000,-0.257971,2019-12-06 13:03:51,2956,1,-0.00230122,0.431337,,,True,True,True,True,True,True,True
1694,28,31,50,53,-0.00206858,-1823.87, 3.77282,,-0.00135600, 219.000,-0.243363,2019-12-06 13:03:51,3017,1,-0.00206974,0.112188,,,True,True,True,True,True,True,True
1695,28,31,51,54,-0.00180939,-2087.41, 3.77695,,-0.00118610, 219.000,-0.286654,2019-12-06 13:03:51,3078,1,-0.00181474,0.589615,,,True,True,True,True,True,True,True
1696,28,31,52,55,-0.00154459,-2375.04, 3.66846,,-0.00106870, 215.000,-0.0467858,2019-12-06 13:03:53,3139,1,-0.00154947,0.630280,,,True,True,True,True,True,True,True
1697,28,31,53,56,-0.00133583,-2687.81, 3.59044,,-0.000924300, 215.000,-0.0540950,2019-12-06 13:03:53,3200,1,-0.00134349, 1.14076,,,True,True,True,True,True,True,True
1698,28,31,54,57,-0.00117821,-3026.75, 3.56615,,-0.000815200, 215.000,-0.0245339,2019-12-06 13:03:53,3261,1,-0.00118397,0.973165,,,True,True,True,True,True,True,True
1699,28,31,55,58,-0.00108658,-3392.92, 3.68670,,-0.000751800, 215.000,-0.159617,2019-12-06 13:03:53,3322,1,-0.00108885,0.415302,,,True,True,True,True,True,True,True
1700,28,31,56,59,-0.000994076,-3787.36, 3.76493,,-0.000687800, 215.000,-0.174469,2019-12-06 13:03:53,3383,1,-0.00100048, 1.27939,,,True,True,True,True,True,True,True
1701,28,31,57,60,-0.000918954,-4211.13, 3.86984,,-0.000635800, 215.000,-0.346021,2019-12-06 13:03:53,3444,1,-0.000920913,0.425339,,,True,True,True,True,True,True,True
1702,28,31,58,61,-0.000835782,-4665.27, 3.89914,,-0.000578300, 215.000,-0.328549,2019-12-06 13:03:53,3505,1,-0.000837661,0.448630,,,True,True,True,True,True,True,True
1703,28,31,59,62,-0.000736264,-5150.82, 3.79236,,-0.000509400, 215.000,-0.314095,2019-12-06 13:03:53,3566,1,-0.000736732,0.127048,,,True,True,True,True,True,True,True
1704,28,31,60,63,-0.000661320,-5668.83, 3.74891,,-0.000462900, 218.000,-0.518471,2019-12-06 13:03:56,3627,1,-0.000669598, 2.47238,,,True,True,True,True,True,True,True
1705,28,31,61,64,-0.000596356,-6220.35, 3.70955,,-0.000417500, 218.000,-0.526946,2019-12-06 13:03:56,3688,1,-0.000606323, 3.28769,,,True,True,True,True,True,True,True
1706,28,31,62,1,-0.00863960,-479.632, 4.14383,,-0.00604840, 218.000,-0.0925865,2019-12-06 13:03:56,3748,1,-0.00859835,0.959568,,,True,True,True,True,True,True,True
1707,28,31,63,2,-0.00876072,-471.898, 4.13417,,-0.00613320, 218.000,-0.105981,2019-12-06 13:03:56,3809,1,-0.00872070,0.917724,,,True,True,True,True,True,True,True
1708,28,31,64,3,-0.00893094,-461.255, 4.11944,,-0.00625240, 218.000,-0.103960,2019-12-06 13:03:56,3870,1,-0.00888307, 1.07770,,,True,True,True,True,True,True,True
1709,29,32,1,4,-0.000936346,-3787.36, 3.54628,,-0.000628800, 202.000,-0.413486,2019-12-06 13:03:58,27,2,-0.000928848, 1.61447,,,True,True,True,True,True,True,True
1710,29,32,2,5,-0.00108674,-3392.92, 3.68723,,-0.000729800, 202.000,-0.534393,2019-12-06 13:03:58,88,2,-0.00107629, 1.94138,,,True,True,True,True,True,True,True
1711,29,32,3,6,-0.00122143,-3026.75, 3.69696,,-0.000820300, 202.000,-0.353529,2019-12-06 13:03:58,149,2,-0.00121575,0.934817,,,True,True,True,True,True,True,True
1712,29,32,4,7,-0.00140226,-2687.81, 3.76900,,-0.000941800, 202.000,-0.0955617,2019-12-06 13:03:58,209,2,-0.00139329, 1.28717,,,True,True,True,True,True,True,True
1713,29,32,5,8,-0.00151452,-2375.04, 3.59705,,-0.00101720, 202.000,-0.117971,2019-12-06 13:03:58,270,2,-0.00150810,0.852001,,,True,True,True,True,True,True,True
1714,29,32,6,9,-0.00169662,-2087.41, 3.54154,,-0.00113950, 202.000,-0.00000,2019-12-06 13:03:58,331,2,-0.00169296,0.432262,,,True,True,True,True,True,True,True
1715,29,32,7,10,-0.00195784,-1823.87, 3.57085,,-0.00131490, 202.000,-0.0912617,2019-12-06 13:03:59,392,2,-0.00195436,0.356741,,,True,True,True,True,True,True,True
1716,29,32,8,11,-0.00232787,-1583.36, 3.68586,,-0.00156340, 202.000,-0.00000,2019-12-06 13:03:59,453,2,-0.00232612,0.150336,,,True,True,True,True,True,True,True
1717,29,32,9,12,-0.00274456,-1364.85, 3.74590,,-0.00187190, 220.000,-0.160265,2019-12-06 13:04:01,514,2,-0.00274239,0.158183,,,True,True,True,True,True,True,True
1718,29,32,10,13,-0.00330563,-1167.28, 3.85859,,-0.00225460, 220.000,-0.181850,2019-12-06 13:04:01,575,2,-0.00330138,0.257862,,,True,True,True,True,True,True,True
1719,29,32,11,14,-0.00386480,-989.602, 3.82462,,-0.00263600, 220.000,-0.155539,2019-12-06 13:04:01,636,2,-0.00386207,0.141660,,,True,True,True,True,True,True,True
1720,29,32,12,15,-0.00455395,-830.777, 3.78331,,-0.00310600, 220.000,-0.138442,2019-12-06 13:04:01,697,2,-0.00455064,0.145496,,,True,True,True,True,True,True,True
1721,29,32,13,16,-0.00565525,-689.754, 3.90073,,-0.00385720, 220.000,-0.121850,2019-12-06 13:04:01,758,2,-0.00565204,0.113782,,,True,True,True,True,True,True,True
1722,29,32,14,17,-0.00729067,-565.487, 4.12278,,-0.00497270, 220.000,-0.116637,2019-12-06 13:04:01,819,2,-0.00727796,0.349301,,,True,True,True,True,True,True,True
1723,29,32,15,18,-0.00939137,-456.927, 4.29117,,-0.00640550, 220.000,-0.110842,2019-12-06 13:04:01,880,2,-0.00938013,0.239623,,,True,True,True,True,True,True,True
1724,29,32,16,19,-0.0122005,-363.028, 4.42913,,-0.00832150, 220.000,-0.106952,2019-12-06 13:04:01,941,2,-0.0121825,0.294766,,,True,True,True,True,True,True,True
1725,29,32,17,20,-0.0159478,-282.743, 4.50912,,-0.0114412, 216.000,-0.167815,2019-12-06 13:04:04,1002,2,-0.0159334,0.179760,,,True,True,True,True,True,True,True
1726,29,32,18,21,-0.0222137,-215.025, 4.77648,,-0.0159365, 216.000,-0.165657,2019-12-06 13:04:04,1063,2,-0.0222028,0.0977579,,,True,True,True,True,True,True,True
1727,29,32,19,22,-0.0328633,-158.825, 5.21952,,-0.0235767, 216.000,-0.158631,2019-12-06 13:04:04,1124,2,-0.0328407,0.137960,,,True,True,True,True,True,True,True
1728,29,32,20,23,-0.0526478,-113.097, 5.95433,,-0.0377705, 216.000,-0.151706,2019-12-06 13:04:04,1185,2,-0.0525957,0.198098,,,True,True,True,True,True,True,True
1729,29,32,21,24,-0.0851789,-76.7945, 6.54127,,-0.0611089, 216.000,-0.154315,2019-12-06 13:04:04,1246,2,-0.0851064,0.170534,,,True,True,True,True,True,True,True
1730,29,32,22,25,-0.143073,-48.8692, 6.99186,,-0.102643, 216.000,-0.158121,2019-12-06 13:04:04,1307,2,-0.142984,0.124939,,,True,True,True,True,True,True,True
1731,29,32,23,26,-0.268092,-28.2743, 7.58013,,-0.192334, 216.000,-0.155614,2019-12-06 13:04:04,1368,2,-0.268067,0.0192266,,,True,True,True,True,True,True,True
1732,29,32,24,27,-0.606277,-13.9626, 8.46522,,-0.434954, 216.000,-0.152959,2019-12-06 13:04:04,1429,2,-0.606536,0.0854824,,,True,True,True,True,True,True,True
1733,29,32,25,28,-2.07228,-4.88692, 10.1271,,-1.35898, 214.000,-0.187008,2019-12-06 13:04:06,1490,2,-2.07121,0.102689,,,True,True,True,True,True,True,True
1734,29,32,27,30,-0.723570,-15.7080, 11.3658,,-0.474510, 214.000,-0.195191,2019-12-06 13:04:07,1613,2,-0.721755,0.503073,,,True,True,True,True,True,True,True
1735,29,32,28,31, 3.92316, 2.51327, 9.85998,, 2.57277, 214.000,0.178080,2019-12-06 13:04:07,1674,2, 3.92425,0.0551561,,,True,True,True,True,True,True,True
1736,29,32,30,33, 3.57127, 2.51327, 8.97558,, 2.34200, 214.000,0.179953,2019-12-06 13:04:07,1797,1, 3.57565,0.245174,,,True,True,True,True,True,True,True
1737,29,32,31,34,-0.908055,-15.7080, 14.2637,,-0.595494, 214.000,-0.176929,2019-12-06 13:04:07,1858,1,-0.909834,0.391132,,,True,True,True,True,True,True,True
1738,29,32,33,36,-1.91213,-4.88692, 9.34441,,-1.25395, 214.000,-0.171824,2019-12-06 13:04:07,1981,1,-1.91496,0.295667,,,True,True,True,True,True,True,True
1739,29,32,34,37,-0.612434,-13.9626, 8.55119,,-0.401628, 214.000,-0.181237,2019-12-06 13:04:07,2042,1,-0.613500,0.347488,,,True,True,True,True,True,True,True
1740,29,32,35,38,-0.257836,-28.2743, 7.29014,,-0.169086, 214.000,-0.184876,2019-12-06 13:04:07,2103,1,-0.258399,0.435703,,,True,True,True,True,True,True,True
1741,29,32,36,39,-0.134497,-48.8692, 6.57276,,-0.0914055, 215.000,-0.187407,2019-12-06 13:04:09,2164,1,-0.134878,0.564784,,,True,True,True,True,True,True,True
1742,29,32,37,40,-0.0772605,-76.7945, 5.93318,,-0.0525071, 215.000,-0.189498,2019-12-06 13:04:09,2225,1,-0.0774717,0.545158,,,True,True,True,True,True,True,True
1743,29,32,38,41,-0.0481774,-113.097, 5.44874,,-0.0327418, 215.000,-0.184779,2019-12-06 13:04:09,2286,1,-0.0483086,0.543239,,,True,True,True,True,True,True,True
1744,29,32,39,42,-0.0324016,-158.825, 5.14618,,-0.0220204, 215.000,-0.189370,2019-12-06 13:04:09,2347,1,-0.0324861,0.520503,,,True,True,True,True,True,True,True
1745,29,32,40,43,-0.0225928,-215.025, 4.85801,,-0.0153543, 215.000,-0.196688,2019-12-06 13:04:09,2408,1,-0.0226590,0.583928,,,True,True,True,True,True,True,True
1746,29,32,41,44,-0.0160147,-282.743, 4.52804,,-0.0108837, 215.000,-0.198462,2019-12-06 13:04:09,2469,1,-0.0160632,0.604320,,,True,True,True,True,True,True,True
1747,29,32,42,45,-0.0114879,-363.028, 4.17042,,-0.00780720, 215.000,-0.202377,2019-12-06 13:04:09,2530,1,-0.0115203,0.563448,,,True,True,True,True,True,True,True
1748,29,32,43,46,-0.00881063,-456.927, 4.02582,,-0.00598780, 215.000,-0.207088,2019-12-06 13:04:09,2591,1,-0.00883191,0.481934,,,True,True,True,True,True,True,True
1749,29,32,44,47,-0.00698801,-565.487, 3.95162,,-0.00463350, 218.000,-0.200712,2019-12-06 13:04:12,2652,1,-0.00700017,0.347634,,,True,True,True,True,True,True,True
1750,29,32,45,48,-0.00570762,-689.754, 3.93686,,-0.00378450, 218.000,-0.203461,2019-12-06 13:04:12,2713,1,-0.00571757,0.348050,,,True,True,True,True,True,True,True
1751,29,32,46,49,-0.00453273,-830.777, 3.76569,,-0.00300550, 218.000,-0.199634,2019-12-06 13:04:12,2774,1,-0.00454725,0.638562,,,True,True,True,True,True,True,True
1752,29,32,47,50,-0.00375700,-989.602, 3.71793,,-0.00249110, 218.000,-0.216772,2019-12-06 13:04:12,2835,1,-0.00375893,0.103035,,,True,True,True,True,True,True,True
1753,29,32,48,51,-0.00306128,-1167.28, 3.57336,,-0.00202980, 218.000,-0.201990,2019-12-06 13:04:12,2896,1,-0.00306707,0.377428,,,True,True,True,True,True,True,True
1754,29,32,49,52,-0.00268369,-1364.85, 3.66283,,-0.00177940, 218.000,-0.219175,2019-12-06 13:04:12,2957,1,-0.00267999,0.276792,,,True,True,True,True,True,True,True
1755,29,32,50,53,-0.00238810,-1583.36, 3.78123,,-0.00158340, 218.000,-0.221043,2019-12-06 13:04:12,3018,1,-0.00238959,0.124122,,,True,True,True,True,True,True,True
1756,29,32,51,54,-0.00207346,-1823.87, 3.78172,,-0.00137480, 218.000,-0.225487,2019-12-06 13:04:12,3079,1,-0.00207946,0.577024,,,True,True,True,True,True,True,True
1757,29,32,52,55,-0.00175969,-2087.41, 3.67319,,-0.00128900, 211.000,-0.232739,2019-12-06 13:04:15,3140,1,-0.00176553,0.661898,,,True,True,True,True,True,True,True
1758,29,32,53,56,-0.00151248,-2375.04, 3.59221,,-0.00110790, 211.000,-0.198574,2019-12-06 13:04:15,3201,1,-0.00151956,0.931783,,,True,True,True,True,True,True,True
1759,29,32,54,57,-0.00132728,-2687.81, 3.56747,,-0.000972300, 211.000,-0.195413,2019-12-06 13:04:15,3262,1,-0.00133179,0.676985,,,True,True,True,True,True,True,True
1760,29,32,55,58,-0.00121678,-3026.75, 3.68287,,-0.000891300, 211.000,-0.179513,2019-12-06 13:04:15,3323,1,-0.00121798,0.198115,,,True,True,True,True,True,True,True
1761,29,32,56,59,-0.00110952,-3392.92, 3.76451,,-0.000812700, 211.000,-0.209179,2019-12-06 13:04:15,3384,1,-0.00111387,0.781419,,,True,True,True,True,True,True,True
1762,29,32,57,60,-0.00102128,-3787.36, 3.86796,,-0.000748100, 211.000,-0.147039,2019-12-06 13:04:15,3445,1,-0.00102075,0.103257,,,True,True,True,True,True,True,True
1763,29,32,58,61,-0.000926652,-4211.13, 3.90225,,-0.000678800, 211.000,-0.117855,2019-12-06 13:04:15,3506,1,-0.000926528,0.0267666,,,True,True,True,True,True,True,True
1764,29,32,59,62,-0.000813021,-4665.27, 3.79296,,-0.000595500, 211.000,-0.184719,2019-12-06 13:04:15,3567,1,-0.000812080,0.231751,,,True,True,True,True,True,True,True
1765,29,32,60,63,-0.000726157,-5150.82, 3.74030,,-0.000496300, 209.000,-0.161193,2019-12-06 13:04:17,3628,1,-0.000733743, 2.06789,,,True,True,True,True,True,True,True
1766,29,32,61,64,-0.000654521,-5668.83, 3.71037,,-0.000447300, 209.000,-0.156495,2019-12-06 13:04:17,3689,1,-0.000662275, 2.34163,,,True,True,True,True,True,True,True
1767,29,32,62,1,-0.00852378,-484.326, 4.12829,,-0.00582560, 209.000,-0.0703790,2019-12-06 13:04:17,3749,1,-0.00849767,0.614427,,,True,True,True,True,True,True,True
1768,29,32,63,2,-0.00859451,-479.632, 4.12220,,-0.00587400, 209.000,-0.0987402,2019-12-06 13:04:17,3810,1,-0.00857053,0.559534,,,True,True,True,True,True,True,True
1769,29,32,64,3,-0.00871336,-471.898, 4.11182,,-0.00595520, 209.000,-0.0386217,2019-12-06 13:04:17,3871,1,-0.00868013,0.765530,,,True,True,True,True,True,True,True
1770,30,33,1,4,-0.000839011,-4211.13, 3.53318,,-0.000575200, 205.000,-0.0695410,2019-12-06 13:04:20,28,2,-0.000827668, 2.74083,,,True,True,True,True,True,True,True
1771,30,33,2,5,-0.000969167,-3787.36, 3.67059,,-0.000664500, 205.000,-0.0902935,2019-12-06 13:04:20,89,2,-0.000957425, 2.45283,,,True,True,True,True,True,True,True
1772,30,33,3,6,-0.00108854,-3392.92, 3.69334,,-0.000746300, 205.000,-0.0535977,2019-12-06 13:04:20,150,2,-0.00108274, 1.07200,,,True,True,True,True,True,True,True
1773,30,33,4,7,-0.00124463,-3026.75, 3.76719,,-0.000853300, 205.000,-0.0820345,2019-12-06 13:04:20,210,2,-0.00124205,0.415845,,,True,True,True,True,True,True,True
1774,30,33,5,8,-0.00133625,-2687.81, 3.59159,,-0.000916100, 205.000,-0.0218317,2019-12-06 13:04:20,271,2,-0.00133698,0.108453,,,True,True,True,True,True,True,True
1775,30,33,6,9,-0.00148852,-2375.04, 3.53530,,-0.00102050, 205.000,-0.0685938,2019-12-06 13:04:20,332,2,-0.00149147,0.394980,,,True,True,True,True,True,True,True
1776,30,33,7,10,-0.00170422,-2087.41, 3.55741,,-0.00116840, 205.000,-0.00000,2019-12-06 13:04:20,393,2,-0.00170233,0.221696,,,True,True,True,True,True,True,True
1777,30,33,8,11,-0.00201235,-1823.87, 3.67027,,-0.00137970, 205.000,-0.0362398,2019-12-06 13:04:20,454,2,-0.00201619,0.380619,,,True,True,True,True,True,True,True
1778,30,33,9,12,-0.00235725,-1583.36, 3.73238,,-0.00156620, 223.000,-0.0383093,2019-12-06 13:04:23,515,2,-0.00235359,0.310547,,,True,True,True,True,True,True,True
1779,30,33,10,13,-0.00281091,-1364.85, 3.83646,,-0.00186770, 223.000,-0.0321251,2019-12-06 13:04:23,576,2,-0.00281022,0.0488573,,,True,True,True,True,True,True,True
1780,30,33,11,14,-0.00324659,-1167.28, 3.78966,,-0.00215720, 223.000,-0.0370851,2019-12-06 13:04:23,637,2,-0.00324860,0.123623,,,True,True,True,True,True,True,True
1781,30,33,12,15,-0.00377496,-989.602, 3.73571,,-0.00250830, 223.000,-0.0956823,2019-12-06 13:04:23,698,2,-0.00377736,0.127073,,,True,True,True,True,True,True,True
1782,30,33,13,16,-0.00461011,-830.777, 3.82997,,-0.00306320, 223.000,-0.0946722,2019-12-06 13:04:23,759,2,-0.00460957,0.0232126,,,True,True,True,True,True,True,True
1783,30,33,14,17,-0.00583628,-689.754, 4.02560,,-0.00387790, 223.000,-0.116042,2019-12-06 13:04:23,820,2,-0.00582645,0.337375,,,True,True,True,True,True,True,True
1784,30,33,15,18,-0.00736521,-565.487, 4.16493,,-0.00489380, 223.000,-0.0919531,2019-12-06 13:04:23,881,2,-0.00735564,0.260208,,,True,True,True,True,True,True,True
1785,30,33,16,19,-0.00932460,-456.927, 4.26066,,-0.00619580, 223.000,-0.103296,2019-12-06 13:04:23,942,2,-0.00931397,0.228259,,,True,True,True,True,True,True,True
1786,30,33,17,20,-0.0118341,-363.028, 4.29613,,-0.00813530, 222.000,-0.183152,2019-12-06 13:04:25,1003,2,-0.0118313,0.0485493,,,True,True,True,True,True,True,True
1787,30,33,18,21,-0.0159317,-282.743, 4.50458,,-0.0109522, 222.000,-0.188090,2019-12-06 13:04:25,1064,2,-0.0159405,0.109997,,,True,True,True,True,True,True,True
1788,30,33,19,22,-0.0225894,-215.025, 4.85728,,-0.0155290, 222.000,-0.182884,2019-12-06 13:04:25,1125,2,-0.0225918,0.0207863,,,True,True,True,True,True,True,True
1789,30,33,20,23,-0.0344436,-158.825, 5.47050,,-0.0236781, 222.000,-0.191738,2019-12-06 13:04:26,1186,2,-0.0344276,0.0924344,,,True,True,True,True,True,True,True
1790,30,33,21,24,-0.0525494,-113.097, 5.94320,,-0.0361249, 222.000,-0.185191,2019-12-06 13:04:26,1247,2,-0.0525229,0.100851,,,True,True,True,True,True,True,True
1791,30,33,22,25,-0.0819108,-76.7945, 6.29030,,-0.0563094, 222.000,-0.193041,2019-12-06 13:04:26,1308,2,-0.0818762,0.0845765,,,True,True,True,True,True,True,True
1792,30,33,23,26,-0.137696,-48.8692, 6.72908,,-0.0946585, 222.000,-0.191848,2019-12-06 13:04:26,1369,2,-0.137683,0.0189160,,,True,True,True,True,True,True,True
1793,30,33,24,27,-0.262589,-28.2743, 7.42452,,-0.180516, 222.000,-0.192282,2019-12-06 13:04:26,1430,2,-0.262647,0.0447924,,,True,True,True,True,True,True,True
1794,30,33,25,28,-0.608093,-13.9626, 8.49058,,-0.391776, 222.000,-0.297568,2019-12-06 13:04:28,1491,2,-0.607716,0.123969,,,True,True,True,True,True,True,True
1795,30,33,26,29,-1.92915,-4.88692, 9.42763,,-1.24290, 222.000,-0.294345,2019-12-06 13:04:28,1552,2,-1.92923,0.00755276,,,True,True,True,True,True,True,True
1796,30,33,28,31,-0.737523,-15.7080, 11.5850,,-0.475165, 222.000,-0.284680,2019-12-06 13:04:28,1675,2,-0.737724,0.0544721,,,True,True,True,True,True,True,True
1797,30,33,29,32, 3.58004, 2.51327, 8.99761,, 2.30651, 222.000,0.288678,2019-12-06 13:04:28,1736,2, 3.57565,0.245174,,,True,True,True,True,True,True,True
1798,30,33,31,34, 3.62757, 2.51327, 9.11707,, 2.33713, 222.000,0.295452,2019-12-06 13:04:28,1859,1, 3.62365,0.216275,,,True,True,True,True,True,True,True
1799,30,33,32,35,-0.738733,-15.7080, 11.6040,,-0.475944, 222.000,-0.275978,2019-12-06 13:04:28,1920,1,-0.736779,0.530439,,,True,True,True,True,True,True,True
1800,30,33,34,37,-1.95422,-4.88692, 9.55011,,-1.25904, 222.000,-0.297297,2019-12-06 13:04:28,2043,1,-1.94924,0.511018,,,True,True,True,True,True,True,True
1801,30,33,35,38,-0.583287,-13.9626, 8.14422,,-0.375795, 222.000,-0.294948,2019-12-06 13:04:28,2104,1,-0.582881,0.139243,,,True,True,True,True,True,True,True
1802,30,33,36,39,-0.261008,-28.2743, 7.37982,,-0.174933, 221.000,-0.304516,2019-12-06 13:04:31,2165,1,-0.261092,0.0641499,,,True,True,True,True,True,True,True
1803,30,33,37,40,-0.135639,-48.8692, 6.62855,,-0.0909080, 221.000,-0.299094,2019-12-06 13:04:31,2226,1,-0.135680,0.0603820,,,True,True,True,True,True,True,True
1804,30,33,38,41,-0.0785805,-76.7945, 6.03455,,-0.0526664, 221.000,-0.304179,2019-12-06 13:04:31,2287,1,-0.0785939,0.0340357,,,True,True,True,True,True,True,True
1805,30,33,39,42,-0.0498141,-113.097, 5.63384,,-0.0333865, 221.000,-0.299522,2019-12-06 13:04:31,2348,1,-0.0498148,0.00290275,,,True,True,True,True,True,True,True
1806,30,33,40,43,-0.0331319,-158.825, 5.26217,,-0.0222057, 221.000,-0.302625,2019-12-06 13:04:31,2409,1,-0.0331481,0.0980719,,,True,True,True,True,True,True,True
1807,30,33,41,44,-0.0225673,-215.025, 4.85252,,-0.0151250, 221.000,-0.295537,2019-12-06 13:04:31,2470,1,-0.0225792,0.105363,,,True,True,True,True,True,True,True
1808,30,33,42,45,-0.0156346,-282.743, 4.42057,,-0.0104786, 221.000,-0.291069,2019-12-06 13:04:31,2531,1,-0.0156416,0.0906171,,,True,True,True,True,True,True,True
