meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1333,23,28,11,33,0.191790, 25.2317, 4.83917,,0.170871, 151.000,0.0241703,2020-04-23 15:08:53,715,2,0.191656,0.139631,,,True,True,True,True,True,True,True
1334,23,28,12,34,0.151163, 30.1593, 4.55897,,0.134676, 151.000, 0.00000,2020-04-23 15:08:53,765,2,0.151245,0.108425,,,True,True,True,True,True,True,True
1335,23,28,13,35,0.128326, 33.8325, 4.34158,,0.114329, 151.000,0.0255403,2020-04-23 15:08:53,816,2,0.128377,0.0795961,,,True,True,True,True,True,True,True
1336,23,28,14,36,0.118377, 35.7978, 4.23763,,0.105465, 151.000,0.0391598,2020-04-23 15:08:53,868,2,0.118433,0.0946831,,,True,True,True,True,True,True,True
1337,23,28,15,37,0.113986, 35.7978, 4.08044,,0.101903, 153.000,0.0947964,2020-04-23 15:08:56,921,2,0.113990,0.00677692,,,True,True,True,True,True,True,True
1338,23,28,16,38,0.127125, 33.8325, 4.30096,,0.113649, 153.000,0.0923900,2020-04-23 15:08:56,975,2,0.127116,0.0136678,,,True,True,True,True,True,True,True
1339,23,28,17,39,0.148675, 30.1593, 4.48393,,0.132914, 153.000,0.0929170,2020-04-23 15:08:56,1030,2,0.148657,0.0236436,,,True,True,True,True,True,True,True
1340,23,28,18,40,0.188871, 25.2317, 4.76553,,0.168849, 153.000,0.0975427,2020-04-23 15:08:56,1085,2,0.188793,0.0828639,,,True,True,True,True,True,True,True
1341,23,28,19,41,0.273777, 19.6035, 5.36701,,0.244755, 153.000,0.0981389,2020-04-23 15:08:56,1140,2,0.273769,0.00598606,,,True,True,True,True,True,True,True
1342,23,28,20,42,0.399742, 13.8317, 5.52910,,0.357367, 153.000,0.0922022,2020-04-23 15:08:56,1195,2,0.399746,0.00196625,,,True,True,True,True,True,True,True
1343,23,28,21,43,0.794772, 8.40426, 6.67947,,0.710520, 153.000,0.103713,2020-04-23 15:08:56,1250,2,0.794497,0.0691451,,,True,True,True,True,True,True,True
1344,23,28,22,44, 2.26489, 3.70377, 8.38864,, 2.02480, 153.000,0.0920686,2020-04-23 15:08:56,1305,2, 2.26110,0.335237,,,True,True,True,True,True,True,True
1345,23,35,24,27, 2.27434, 4.00667, 9.11252,, 2.11628, 142.000,0.0732936,2020-04-23 15:08:59,1384,1, 2.28003,0.499200,,,True,True,True,True,True,True,True
1346,23,35,25,28,0.771582, 9.16298, 7.06999,,0.717961, 142.000,0.0763829,2020-04-23 15:08:59,1439,1,0.772538,0.247426,,,True,True,True,True,True,True,True
1347,23,35,26,29,0.404924, 14.1372, 5.72448,,0.376784, 142.000,0.0727738,2020-04-23 15:08:59,1494,1,0.405129,0.100872,,,True,True,True,True,True,True,True
1348,23,35,27,30,0.324654, 17.2480, 5.59962,,0.302092, 142.000,0.0740833,2020-04-23 15:08:59,1549,1,0.324737,0.0508704,,,True,True,True,True,True,True,True
1349,23,35,28,31,0.318361, 17.2480, 5.49108,,0.296237, 142.000,0.0597495,2020-04-23 15:08:59,1604,1,0.318425,0.0398251,,,True,True,True,True,True,True,True
1350,23,35,29,32,0.390954, 14.1372, 5.52698,,0.363784, 142.000,0.0753743,2020-04-23 15:08:59,1659,1,0.390903,0.0256580,,,True,True,True,True,True,True,True
1351,23,35,30,33,0.728959, 9.16298, 6.67943,,0.678300, 142.000,0.0700133,2020-04-23 15:08:59,1714,1,0.728730,0.0627813,,,True,True,True,True,True,True,True
1352,23,35,31,34, 2.03178, 4.00667, 8.14068,, 1.89058, 142.000,0.0669899,2020-04-23 15:08:59,1769,1, 2.03169,0.00949655,,,True,True,True,True,True,True,True
1353,23,35,1,57,0.0432862, 97.9130, 4.23828,,0.0403588, 146.000,0.103571,2020-04-23 15:09:01,44,2,0.0431683,0.546306,,,True,True,True,True,True,True,True
1354,23,35,2,58,0.0432194, 97.4958, 4.21371,,0.0402965, 146.000,0.0947973,2020-04-23 15:09:01,108,2,0.0430948,0.578151,,,True,True,True,True,True,True,True
1355,23,35,3,59,0.0434502, 96.2531, 4.18222,,0.0405118, 146.000,0.103180,2020-04-23 15:09:01,174,2,0.0433260,0.573684,,,True,True,True,True,True,True,True
1356,23,35,4,60,0.0441868, 94.2106, 4.16286,,0.0411985, 146.000,0.109713,2020-04-23 15:09:01,243,2,0.0440548,0.599195,,,True,True,True,True,True,True,True
1357,23,35,5,61,0.0455829, 91.4105, 4.16675,,0.0425002, 146.000,0.0983525,2020-04-23 15:09:01,315,2,0.0454637,0.524115,,,True,True,True,True,True,True,True
1358,23,35,6,62,0.0475308, 87.9092, 4.17840,,0.0443164, 146.000,0.0995117,2020-04-23 15:09:01,390,2,0.0474104,0.508134,,,True,True,True,True,True,True,True
1359,23,35,7,63,0.0500774, 83.7758, 4.19528,,0.0466908, 146.000,0.0944512,2020-04-23 15:09:01,468,2,0.0499184,0.637086,,,True,True,True,True,True,True,True
1360,23,35,8,64,0.0524163, 79.0892, 4.14556,,0.0488714, 146.000,0.102923,2020-04-23 15:09:01,549,2,0.0523128,0.395406,,,True,True,True,True,True,True,True
1361,23,45,24,29, 2.40565, 3.70377, 8.90996,, 2.15998, 146.000,0.0859362,2020-04-23 15:09:04,1400,1, 2.41260,0.576764,,,True,True,True,True,True,True,True
1362,23,45,25,30,0.833030, 8.40426, 7.00100,,0.747959, 146.000,0.0980937,2020-04-23 15:09:04,1455,1,0.833901,0.208924,,,True,True,True,True,True,True,True
1363,23,45,26,31,0.418143, 13.8317, 5.78362,,0.375441, 146.000,0.0926909,2020-04-23 15:09:04,1510,1,0.418329,0.0886840,,,True,True,True,True,True,True,True
1364,23,45,27,32,0.276427, 19.6035, 5.41894,,0.248197, 146.000,0.0934740,2020-04-23 15:09:04,1565,1,0.276507,0.0578416,,,True,True,True,True,True,True,True
1365,23,45,28,33,0.196759, 25.2317, 4.96457,,0.176666, 146.000,0.0928306,2020-04-23 15:09:04,1620,1,0.196815,0.0568574,,,True,True,True,True,True,True,True
1366,23,45,29,34,0.156817, 30.1593, 4.72948,,0.140802, 146.000,0.0965894,2020-04-23 15:09:04,1675,1,0.156836,0.0243535,,,True,True,True,True,True,True,True
1367,23,45,30,35,0.132819, 33.8325, 4.49360,,0.119255, 146.000,0.103140,2020-04-23 15:09:04,1730,1,0.132896,0.115328,,,True,True,True,True,True,True,True
1368,23,45,31,36,0.120592, 35.7978, 4.31691,,0.108277, 146.000,0.0927255,2020-04-23 15:09:04,1785,1,0.120593,0.00145697,,,True,True,True,True,True,True,True
1369,23,45,32,37,0.124009, 35.7978, 4.43925,,0.112901, 150.000,0.0506639,2020-04-23 15:09:07,1840,1,0.124005,0.00680940,,,True,True,True,True,True,True,True
1370,23,45,33,38,0.125697, 33.8325, 4.25264,,0.114437, 150.000,0.0353031,2020-04-23 15:09:07,1895,1,0.125698,0.00105094,,,True,True,True,True,True,True,True
1371,23,45,34,39,0.139332, 30.1593, 4.20214,,0.126851, 150.000,0.0450923,2020-04-23 15:09:07,1950,1,0.139383,0.0743144,,,True,True,True,True,True,True,True
1372,23,45,35,40,0.180223, 25.2317, 4.54733,,0.164079, 150.000,0.0550954,2020-04-23 15:09:07,2005,1,0.180288,0.0722455,,,True,True,True,True,True,True,True
1373,23,45,36,41,0.249145, 19.6035, 4.88413,,0.226828, 150.000,0.0563864,2020-04-23 15:09:07,2060,1,0.249096,0.0396691,,,True,True,True,True,True,True,True
1374,23,45,37,42,0.430392, 13.8317, 5.95304,,0.391839, 150.000,0.0412925,2020-04-23 15:09:07,2115,1,0.430283,0.0506613,,,True,True,True,True,True,True,True
1375,23,45,38,43,0.809381, 8.40426, 6.80225,,0.736880, 150.000,0.0439149,2020-04-23 15:09:07,2170,1,0.809318,0.0157099,,,True,True,True,True,True,True,True
1376,23,45,39,44, 2.12615, 3.70377, 7.87476,, 1.93569, 150.000,0.0409466,2020-04-23 15:09:07,2225,1, 2.12629,0.0132188,,,True,True,True,True,True,True,True
1377,24,27,16,28, 2.27490, 4.00667, 9.11477,, 1.96933, 151.000,0.0244398,2020-04-23 15:09:09,960,2, 2.27600,0.0966051,,,True,True,True,True,True,True,True
1378,24,27,17,29,0.778482, 9.16298, 7.13321,,0.673915, 151.000,0.0252406,2020-04-23 15:09:09,1015,2,0.778463,0.00477556,,,True,True,True,True,True,True,True
1379,24,27,18,30,0.413153, 14.1372, 5.84081,,0.357658, 151.000, 0.00000,2020-04-23 15:09:09,1070,2,0.413143,0.00488233,,,True,True,True,True,True,True,True
1380,24,27,19,31,0.306496, 17.2480, 5.28643,,0.265327, 151.000,0.0320360,2020-04-23 15:09:09,1125,2,0.306468,0.0181317,,,True,True,True,True,True,True,True
1381,24,27,20,32,0.300497, 17.2480, 5.18297,,0.260134, 151.000, 0.00000,2020-04-23 15:09:10,1180,2,0.300477,0.0133325,,,True,True,True,True,True,True,True
1382,24,27,21,33,0.413543, 14.1372, 5.84633,,0.357996, 151.000,0.0336038,2020-04-23 15:09:10,1235,2,0.413447,0.0467356,,,True,True,True,True,True,True,True
1383,24,27,22,34,0.784927, 9.16298, 7.19227,,0.679495, 151.000,0.0433705,2020-04-23 15:09:10,1290,2,0.784514,0.105340,,,True,True,True,True,True,True,True
1384,24,27,23,35, 2.28572, 4.00667, 9.15812,, 1.97870, 151.000, 0.00000,2020-04-23 15:09:10,1345,2, 2.28003,0.499200,,,True,True,True,True,True,True,True
1385,24,29,8,30, 2.30113, 3.70377, 8.52286,, 2.06105, 150.000,0.0713715,2020-04-23 15:09:12,536,2, 2.30032,0.0707081,,,True,True,True,True,True,True,True
1386,24,29,9,31,0.759172, 8.40426, 6.38028,,0.679966, 150.000,0.0725625,2020-04-23 15:09:12,620,2,0.759071,0.0266644,,,True,True,True,True,True,True,True
1387,24,29,10,32,0.399916, 13.8317, 5.53150,,0.358191, 150.000,0.0725869,2020-04-23 15:09:12,667,2,0.399742,0.0871140,,,True,True,True,True,True,True,True
1388,24,29,11,33,0.261118, 19.6035, 5.11884,,0.233875, 150.000,0.0785891,2020-04-23 15:09:12,716,2,0.260796,0.246999,,,True,True,True,True,True,True,True
1389,24,29,12,34,0.188650, 25.2317, 4.75996,,0.168968, 150.000,0.0769377,2020-04-23 15:09:12,766,2,0.188707,0.0599284,,,True,True,True,True,True,True,True
1390,24,29,13,35,0.146981, 30.1593, 4.43285,,0.131646, 150.000,0.0764929,2020-04-23 15:09:12,817,2,0.147033,0.0704080,,,True,True,True,True,True,True,True
1391,24,29,14,36,0.126390, 33.8325, 4.27610,,0.113203, 150.000,0.0726126,2020-04-23 15:09:12,869,2,0.126457,0.105890,,,True,True,True,True,True,True,True
1392,24,29,15,37,0.113059, 35.7978, 4.04726,,0.101263, 150.000,0.0703118,2020-04-23 15:09:12,922,2,0.113102,0.0764281,,,True,True,True,True,True,True,True
1393,24,29,16,38,0.117239, 35.7978, 4.19688,,0.104936, 152.000,0.173152,2020-04-23 15:09:15,976,2,0.117222,0.0280723,,,True,True,True,True,True,True,True
1394,24,29,17,39,0.127574, 33.8325, 4.31616,,0.114187, 152.000,0.174625,2020-04-23 15:09:15,1031,2,0.127554,0.0311373,,,True,True,True,True,True,True,True
1395,24,29,18,40,0.148696, 30.1593, 4.48457,,0.133093, 152.000,0.172060,2020-04-23 15:09:15,1086,2,0.148629,0.0900192,,,True,True,True,True,True,True,True
1396,24,29,19,41,0.194877, 25.2317, 4.91707,,0.174428, 152.000,0.176520,2020-04-23 15:09:15,1141,2,0.194829,0.0486441,,,True,True,True,True,True,True,True
1397,24,29,20,42,0.256372, 19.6035, 5.02581,,0.229470, 152.000,0.175665,2020-04-23 15:09:15,1196,2,0.256371,0.00136521,,,True,True,True,True,True,True,True
1398,24,29,21,43,0.419133, 13.8317, 5.79731,,0.375152, 152.000,0.175475,2020-04-23 15:09:15,1251,2,0.419018,0.0550392,,,True,True,True,True,True,True,True
1399,24,29,22,44,0.843355, 8.40426, 7.08777,,0.754859, 152.000,0.179782,2020-04-23 15:09:15,1306,2,0.842906,0.106588,,,True,True,True,True,True,True,True
1400,24,29,23,45, 2.41956, 3.70377, 8.96150,, 2.16567, 152.000,0.166498,2020-04-23 15:09:15,1361,2, 2.41260,0.576764,,,True,True,True,True,True,True,True
1401,24,36,25,28, 2.16833, 4.00667, 8.68778,, 1.97735, 145.000,0.0565959,2020-04-23 15:09:18,1440,1, 2.17292,0.422833,,,True,True,True,True,True,True,True
1402,24,36,26,29,0.709719, 9.16298, 6.50314,,0.647210, 145.000,0.0705953,2020-04-23 15:09:18,1495,1,0.710562,0.237173,,,True,True,True,True,True,True,True
1403,24,36,27,30,0.428398, 14.1372, 6.05634,,0.390667, 145.000,0.0653754,2020-04-23 15:09:18,1550,1,0.428653,0.118994,,,True,True,True,True,True,True,True
1404,24,36,28,31,0.325664, 17.2480, 5.61704,,0.296981, 145.000,0.0608120,2020-04-23 15:09:18,1605,1,0.325715,0.0316077,,,True,True,True,True,True,True,True
1405,24,36,29,32,0.311046, 17.2480, 5.36492,,0.283651, 145.000,0.0636698,2020-04-23 15:09:18,1660,1,0.311044,0.00180521,,,True,True,True,True,True,True,True
1406,24,36,30,33,0.418301, 14.1372, 5.91360,,0.381459, 145.000,0.0669534,2020-04-23 15:09:18,1715,1,0.418182,0.0571287,,,True,True,True,True,True,True,True
1407,24,36,31,34,0.796638, 9.16298, 7.29958,,0.726475, 145.000,0.0703122,2020-04-23 15:09:18,1770,1,0.796708,0.0175093,,,True,True,True,True,True,True,True
1408,24,36,32,35, 2.51041, 4.00667, 10.0584,, 2.28930, 145.000,0.0564495,2020-04-23 15:09:18,1825,1, 2.51037,0.00302147,,,True,True,True,True,True,True,True
1409,24,36,1,57,0.0434356, 97.4958, 4.23479,,0.0396634, 149.000,0.0761407,2020-04-23 15:09:20,45,2,0.0433081,0.589105,,,True,True,True,True,True,True,True
1410,24,36,2,58,0.0430160, 97.9130, 4.21183,,0.0392802, 149.000,0.0768835,2020-04-23 15:09:20,109,2,0.0428988,0.546421,,,True,True,True,True,True,True,True
1411,24,36,3,59,0.0429228, 97.4958, 4.18479,,0.0391951, 149.000,0.0852147,2020-04-23 15:09:20,175,2,0.0427988,0.579217,,,True,True,True,True,True,True,True
1412,24,36,4,60,0.0432725, 96.2531, 4.16511,,0.0395144, 149.000,0.0673172,2020-04-23 15:09:20,244,2,0.0431436,0.597505,,,True,True,True,True,True,True,True
1413,24,36,5,61,0.0442401, 94.2106, 4.16789,,0.0403980, 149.000,0.0497549,2020-04-23 15:09:20,316,2,0.0441161,0.562112,,,True,True,True,True,True,True,True
1414,24,36,6,62,0.0457404, 91.4105, 4.18115,,0.0417680, 149.000,0.0761348,2020-04-23 15:09:20,391,2,0.0456177,0.537835,,,True,True,True,True,True,True,True
1415,24,36,7,63,0.0477147, 87.9092, 4.19456,,0.0435708, 149.000,0.0654108,2020-04-23 15:09:20,469,2,0.0475617,0.643071,,,True,True,True,True,True,True,True
1416,24,36,8,64,0.0495243, 83.7758, 4.14894,,0.0452233, 149.000,0.0833641,2020-04-23 15:09:20,550,2,0.0494154,0.440877,,,True,True,True,True,True,True,True
1417,24,46,25,30, 2.30057, 3.70377, 8.52079,, 1.93691, 157.000,0.0510968,2020-04-23 15:09:23,1456,1, 2.30645,0.510275,,,True,True,True,True,True,True,True
1418,24,46,26,31,0.774847, 8.40426, 6.51202,,0.652365, 157.000,0.0268101,2020-04-23 15:09:23,1511,1,0.775702,0.220325,,,True,True,True,True,True,True,True
1419,24,46,27,32,0.432233, 13.8317, 5.97850,,0.363908, 157.000, 0.00000,2020-04-23 15:09:23,1566,1,0.432479,0.114046,,,True,True,True,True,True,True,True
1420,24,46,28,33,0.274522, 19.6035, 5.38161,,0.231128, 157.000,0.0267385,2020-04-23 15:09:23,1621,1,0.274603,0.0590204,,,True,True,True,True,True,True,True
1421,24,46,29,34,0.198751, 25.2317, 5.01483,,0.167334, 157.000, 0.00000,2020-04-23 15:09:23,1676,1,0.198796,0.0452328,,,True,True,True,True,True,True,True
1422,24,46,30,35,0.154393, 30.1593, 4.65638,,0.129988, 157.000,0.0336186,2020-04-23 15:09:23,1731,1,0.154494,0.130583,,,True,True,True,True,True,True,True
1423,24,46,31,36,0.129367, 33.8325, 4.37681,,0.108918, 157.000,0.0283701,2020-04-23 15:09:23,1786,1,0.129377,0.0157184,,,True,True,True,True,True,True,True
1424,24,46,32,37,0.123767, 35.7978, 4.43058,,0.104203, 157.000,0.0296538,2020-04-23 15:09:23,1841,1,0.123770,0.00441950,,,True,True,True,True,True,True,True
1425,24,46,33,38,0.117790, 35.7978, 4.21661,,0.101274, 160.000,0.123231,2020-04-23 15:09:26,1896,1,0.117791,0.00310888,,,True,True,True,True,True,True,True
1426,24,46,34,39,0.120810, 33.8325, 4.08731,,0.103871, 160.000,0.120150,2020-04-23 15:09:26,1951,1,0.120860,0.0827006,,,True,True,True,True,True,True,True
1427,24,46,35,40,0.141715, 30.1593, 4.27403,,0.121844, 160.000,0.124257,2020-04-23 15:09:26,2006,1,0.141777,0.0874139,,,True,True,True,True,True,True,True
1428,24,46,36,41,0.176791, 25.2317, 4.46073,,0.152002, 160.000,0.122827,2020-04-23 15:09:26,2061,1,0.176705,0.0969971,,,True,True,True,True,True,True,True
1429,24,46,37,42,0.261561, 19.6035, 5.12753,,0.224886, 160.000,0.114280,2020-04-23 15:09:26,2116,1,0.261493,0.0522262,,,True,True,True,True,True,True,True
1430,24,46,38,43,0.404569, 13.8317, 5.59587,,0.347842, 160.000,0.125574,2020-04-23 15:09:26,2171,1,0.404577,0.00361786,,,True,True,True,True,True,True,True
1431,24,46,39,44,0.711827, 8.40426, 5.98238,,0.612017, 160.000,0.122023,2020-04-23 15:09:26,2226,1,0.711778,0.0138081,,,True,True,True,True,True,True,True
1432,24,46,40,45, 2.29839, 3.70377, 8.51270,, 1.97611, 160.000,0.120140,2020-04-23 15:09:26,2281,1, 2.29828,0.00900629,,,True,True,True,True,True,True,True
1433,25,28,17,29, 2.36093, 4.00667, 9.45946,, 1.81463, 175.000,0.0422455,2020-04-23 15:09:28,1016,2, 2.36112,0.0160716,,,True,True,True,True,True,True,True
1434,25,28,18,30,0.787218, 9.16298, 7.21327,,0.605063, 175.000, 0.00000,2020-04-23 15:09:28,1071,2,0.787240,0.00540090,,,True,True,True,True,True,True,True
1435,25,28,19,31,0.410657, 14.1372, 5.80553,,0.315634, 175.000, 0.00000,2020-04-23 15:09:28,1126,2,0.410602,0.0270708,,,True,True,True,True,True,True,True
1436,25,28,20,32,0.304167, 17.2480, 5.24627,,0.233786, 175.000,0.0409777,2020-04-23 15:09:29,1181,2,0.304047,0.0791828,,,True,True,True,True,True,True,True
1437,25,28,21,33,0.307247, 17.2480, 5.29938,,0.236152, 175.000,0.0286679,2020-04-23 15:09:29,1236,2,0.307119,0.0830892,,,True,True,True,True,True,True,True
1438,25,28,22,34,0.417550, 14.1372, 5.90298,,0.320933, 175.000, 0.00000,2020-04-23 15:09:29,1291,2,0.417476,0.0355060,,,True,True,True,True,True,True,True
1439,25,28,23,35,0.773494, 9.16298, 7.08751,,0.594514, 175.000, 0.00000,2020-04-23 15:09:29,1346,2,0.772538,0.247426,,,True,True,True,True,True,True,True
1440,25,28,24,36, 2.17752, 4.00667, 8.72459,, 1.67366, 175.000, 0.00000,2020-04-23 15:09:29,1401,2, 2.17292,0.422833,,,True,True,True,True,True,True,True
1441,25,30,9,31, 2.20278, 3.70377, 8.15860,, 1.86285, 162.000,0.0458061,2020-04-23 15:09:31,621,2, 2.20389,0.100912,,,True,True,True,True,True,True,True
1442,25,30,10,32,0.766411, 8.40426, 6.44112,,0.648141, 162.000,0.0268615,2020-04-23 15:09:31,668,2,0.766320,0.0237778,,,True,True,True,True,True,True,True
1443,25,30,11,33,0.418635, 13.8317, 5.79042,,0.354032, 162.000,0.0347708,2020-04-23 15:09:31,717,2,0.417971,0.317627,,,True,True,True,True,True,True,True
1444,25,30,12,34,0.269740, 19.6035, 5.28787,,0.228115, 162.000,0.0381387,2020-04-23 15:09:31,767,2,0.269732,0.00602709,,,True,True,True,True,True,True,True
1445,25,30,13,35,0.189457, 25.2317, 4.78033,,0.160221, 162.000, 0.00000,2020-04-23 15:09:31,818,2,0.189432,0.0266882,,,True,True,True,True,True,True,True
1446,25,30,14,36,0.150145, 30.1593, 4.52828,,0.126975, 162.000,0.0342586,2020-04-23 15:09:31,870,2,0.150146,0.000356987,,,True,True,True,True,True,True,True
1447,25,30,15,37,0.123392, 33.8325, 4.17466,,0.104350, 162.000,0.0294202,2020-04-23 15:09:31,923,2,0.123363,0.0465528,,,True,True,True,True,True,True,True
1448,25,30,16,38,0.118435, 35.7978, 4.23972,,0.100159, 162.000,0.0306514,2020-04-23 15:09:31,977,2,0.118385,0.0848630,,,True,True,True,True,True,True,True
1449,25,30,17,39,0.119589, 35.7978, 4.28101,,0.101467, 164.000,0.0301577,2020-04-23 15:09:34,1032,2,0.119573,0.0265102,,,True,True,True,True,True,True,True
1450,25,30,18,40,0.127891, 33.8325, 4.32687,,0.108511, 164.000,0.0282000,2020-04-23 15:09:34,1087,2,0.127840,0.0788553,,,True,True,True,True,True,True,True
1451,25,30,19,41,0.152132, 30.1593, 4.58820,,0.129079, 164.000, 0.00000,2020-04-23 15:09:34,1142,2,0.152096,0.0473430,,,True,True,True,True,True,True,True
1452,25,30,20,42,0.182521, 25.2317, 4.60532,,0.154862, 164.000,0.0484946,2020-04-23 15:09:34,1197,2,0.182483,0.0419661,,,True,True,True,True,True,True,True
1453,25,30,21,43,0.258086, 19.6035, 5.05940,,0.218976, 164.000, 0.00000,2020-04-23 15:09:34,1252,2,0.258055,0.0239174,,,True,True,True,True,True,True,True
1454,25,30,22,44,0.423703, 13.8317, 5.86052,,0.359496, 164.000,0.0341311,2020-04-23 15:09:34,1307,2,0.423620,0.0393254,,,True,True,True,True,True,True,True
1455,25,30,23,45,0.834772, 8.40426, 7.01564,,0.708273, 164.000,0.0490207,2020-04-23 15:09:34,1362,2,0.833901,0.208924,,,True,True,True,True,True,True,True
1456,25,30,24,46, 2.31234, 3.70377, 8.56438,, 1.96193, 164.000,0.0250263,2020-04-23 15:09:34,1417,2, 2.30645,0.510275,,,True,True,True,True,True,True,True
1457,25,37,26,29, 1.83158, 4.00667, 7.33855,, 1.43233, 177.000,0.0371980,2020-04-23 15:09:37,1496,1, 1.83313,0.168175,,,True,True,True,True,True,True,True
1458,25,37,27,30,0.727770, 9.16298, 6.66854,,0.569131, 177.000,0.0330856,2020-04-23 15:09:37,1551,1,0.727820,0.0137531,,,True,True,True,True,True,True,True
1459,25,37,28,31,0.420158, 14.1372, 5.93985,,0.328572, 177.000, 0.00000,2020-04-23 15:09:37,1606,1,0.420095,0.0300439,,,True,True,True,True,True,True,True
1460,25,37,29,32,0.307611, 17.2480, 5.30565,,0.240558, 177.000,0.0276857,2020-04-23 15:09:37,1661,1,0.307505,0.0683370,,,True,True,True,True,True,True,True
1461,25,37,30,33,0.294676, 17.2480, 5.08256,,0.230442, 177.000,0.0289009,2020-04-23 15:09:37,1716,1,0.294620,0.0383277,,,True,True,True,True,True,True,True
1462,25,37,31,34,0.392634, 14.1372, 5.55073,,0.307047, 177.000,0.0306468,2020-04-23 15:09:37,1771,1,0.392680,0.0235110,,,True,True,True,True,True,True,True
1463,25,37,32,35,0.745572, 9.16298, 6.83166,,0.583052, 177.000,0.0322956,2020-04-23 15:09:37,1826,1,0.745582,0.00273035,,,True,True,True,True,True,True,True
1464,25,37,33,36, 2.05250, 4.00667, 8.22371,, 1.60510, 177.000,0.0331942,2020-04-23 15:09:37,1881,1, 2.05202,0.0473202,,,True,True,True,True,True,True,True
1465,25,37,1,57,0.0439768, 96.2531, 4.23290,,0.0331378, 182.000,0.0368160,2020-04-23 15:09:39,46,2,0.0439962,0.0880940,,,True,True,True,True,True,True,True
1466,25,37,2,58,0.0431853, 97.4958, 4.21039,,0.0325414, 182.000, 0.00000,2020-04-23 15:09:39,110,2,0.0432142,0.133683,,,True,True,True,True,True,True,True
1467,25,37,3,59,0.0427464, 97.9130, 4.18543,,0.0322107, 182.000, 0.00000,2020-04-23 15:09:39,176,2,0.0427725,0.121952,,,True,True,True,True,True,True,True
1468,25,37,4,60,0.0427078, 97.4958, 4.16383,,0.0321816, 182.000,0.0379099,2020-04-23 15:09:39,245,2,0.0427270,0.0897654,,,True,True,True,True,True,True,True
1469,25,37,5,61,0.0432612, 96.2531, 4.16402,,0.0325986, 182.000,0.0374249,2020-04-23 15:09:39,317,2,0.0432945,0.154008,,,True,True,True,True,True,True,True
