meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
562,8,64,36,48,0.0485505, 83.7758, 4.06736, 1.00000,0.0361470, 207.000,0.164052,2020-04-28 15:03:33,2088,1,0.0485542,0.0150821,0.0485542,0.0150821,True,True,True,True,True,True,True
563,8,64,37,49,0.0515293, 79.0892, 4.07541, 1.00000,0.0383649, 207.000,0.154568,2020-04-28 15:03:33,2144,1,0.0515241,0.0204720,0.0515241,0.0204720,True,True,True,True,True,True,True
564,8,64,38,50,0.0538926, 73.9358, 3.98459, 1.00000,0.0401244, 207.000,0.154021,2020-04-28 15:03:33,2200,1,0.0538354,0.212247,0.0538354,0.212247,True,True,True,True,True,True,True
565,8,64,39,51,0.0591231, 68.4065, 4.04441, 1.00000,0.0440186, 207.000,0.163794,2020-04-28 15:03:34,2256,1,0.0589158,0.703644,0.0589158,0.703644,True,True,True,True,True,True,True
566,8,64,40,52,0.0638469, 62.5948, 3.99648, 1.00000,0.0475356, 207.000,0.155883,2020-04-28 15:03:34,2312,1,0.0638120,0.109360,0.0638120,0.109360,True,True,True,True,True,True,True
567,8,64,41,53,0.0737728, 56.5934, 4.17506, 1.00000,0.0549257, 207.000,0.162219,2020-04-28 15:03:34,2368,1,0.0734736,0.814607,0.0734736,0.814607,True,True,True,True,True,True,True
568,8,64,42,54,0.0816243, 50.4932, 4.12148, 1.00000,0.0607714, 207.000,0.162741,2020-04-28 15:03:34,2424,1,0.0818634,0.584057,0.0818634,0.584057,True,True,True,True,True,True,True
569,8,64,43,55,0.0914602, 44.3810, 4.05909, 1.00000,0.0672735, 201.000,0.0984043,2020-04-28 15:03:36,2479,1,0.0915970,0.298795,0.0915970,0.298795,True,True,True,True,True,True,True
570,8,64,44,56,0.101793, 38.3381, 3.90254, 1.00000,0.0748736, 201.000,0.110853,2020-04-28 15:03:36,2516,1,0.101751,0.0828251,0.101751,0.0828251,True,True,True,True,True,True,True
571,8,64,45,57,0.127851, 32.4396, 4.14743, 1.00000,0.0940407, 201.000,0.112930,2020-04-28 15:03:36,2551,1,0.127957,0.166258,0.127957,0.166258,True,True,True,True,True,True,True
572,8,64,46,58,0.164918, 26.7536, 4.41216, 1.00000,0.121306, 201.000,0.109146,2020-04-28 15:03:36,2584,1,0.164913,0.00592250,0.164913,0.00592250,True,True,True,True,True,True,True
573,8,64,47,59,0.215200, 21.3409, 4.59256, 1.00000,0.158290, 201.000,0.109546,2020-04-28 15:03:36,2615,1,0.215420,0.204487,0.215420,0.204487,True,True,True,True,True,True,True
574,8,64,48,60,0.303717, 16.2550, 4.93693, 1.00000,0.223399, 201.000,0.122740,2020-04-28 15:03:36,2644,1,0.303099,0.407818,0.303099,0.407818,True,True,True,True,True,True,True
575,8,64,49,61,0.451573, 11.5420, 5.21204, 1.00000,0.332155, 201.000,0.127892,2020-04-28 15:03:36,2671,1,0.451630,0.0250911,0.451630,0.0250911,True,True,True,True,True,True,True
576,9,12,1,13, 2.34482, 4.00667, 9.39493, 1.00000,0.895360, 440.000, 3.42924,2020-04-28 15:03:39,8,2, 2.36014, 1.29790, 2.36014, 1.29790,True,True,True,True,True,True,True
577,9,12,2,14,0.638568, 9.16298, 5.85118, 1.00000,0.243834, 440.000, 3.46190,2020-04-28 15:03:39,72,2,0.639703,0.354861,0.639703,0.354861,True,True,True,True,True,True,True
578,9,12,3,15,0.473151, 14.1372, 6.68902, 1.00000,0.180670, 440.000, 3.46620,2020-04-28 15:03:39,138,2,0.473713,0.237236,0.473713,0.237236,True,True,True,True,True,True,True
579,9,12,4,16,0.315938, 17.2480, 5.44928, 1.00000,0.120639, 440.000, 3.46454,2020-04-28 15:03:39,206,2,0.316058,0.0758940,0.316058,0.0758940,True,True,True,True,True,True,True
580,9,12,5,17,0.327788, 17.2480, 5.65367, 1.00000,0.125164, 440.000, 3.46585,2020-04-28 15:03:39,277,2,0.328333,0.331889,0.328333,0.331889,True,True,True,True,True,True,True
581,9,12,6,18,0.427089, 14.1372, 6.03783, 1.00000,0.163082, 440.000, 3.46262,2020-04-28 15:03:39,351,2,0.426858,0.108046,0.426858,0.108046,True,True,True,True,True,True,True
582,9,12,7,19,0.701306, 9.16298, 6.42605, 1.00000,0.267790, 440.000, 3.46208,2020-04-28 15:03:39,428,2,0.700191,0.318488,0.700191,0.318488,True,True,True,True,True,True,True
583,9,12,8,20, 2.33925, 4.00667, 9.37262, 1.00000,0.893233, 440.000, 3.46658,2020-04-28 15:03:39,508,2, 2.33849,0.0656151, 2.33849,0.0656151,True,True,True,True,True,True,True
584,9,14,1,23,0.123553, 35.7978, 4.42291, 1.00000,0.117474, 142.000,0.106832,2020-04-28 15:03:41,16,2,0.123623,0.113454,0.123623,0.113454,True,True,True,True,True,True,True
585,9,14,2,24,0.132647, 33.8325, 4.48779, 1.00000,0.126121, 142.000,0.110688,2020-04-28 15:03:42,80,2,0.132936,0.433688,0.132936,0.433688,True,True,True,True,True,True,True
586,9,14,3,25,0.155955, 30.1593, 4.70349, 1.00000,0.148282, 142.000,0.113837,2020-04-28 15:03:42,146,2,0.155994,0.0503544,0.155994,0.0503544,True,True,True,True,True,True,True
587,9,14,4,26,0.192694, 25.2317, 4.86199, 1.00000,0.183213, 142.000,0.107798,2020-04-28 15:03:42,215,2,0.192771,0.0807121,0.192771,0.0807121,True,True,True,True,True,True,True
588,9,14,5,27,0.265312, 19.6035, 5.20106, 1.00000,0.252258, 142.000,0.110720,2020-04-28 15:03:42,287,2,0.265259,0.0397064,0.265259,0.0397064,True,True,True,True,True,True,True
589,9,14,6,28,0.424720, 13.8317, 5.87459, 1.00000,0.403823, 142.000,0.108513,2020-04-28 15:03:42,362,2,0.424281,0.207134,0.424281,0.207134,True,True,True,True,True,True,True
590,9,14,7,29,0.739121, 8.40426, 6.21177, 1.00000,0.702755, 142.000,0.112415,2020-04-28 15:03:42,440,2,0.738120,0.271387,0.738120,0.271387,True,True,True,True,True,True,True
591,9,14,8,30, 2.43617, 3.70377, 9.02302, 1.00000, 2.31630, 142.000,0.113513,2020-04-28 15:03:42,521,2, 2.43545,0.0592166, 2.43545,0.0592166,True,True,True,True,True,True,True
592,9,21,10,13, 1.04751, 4.00667, 4.19701, 1.00000,0.735859, 197.000,0.145300,2020-04-28 15:03:44,629,1, 1.04515,0.451276, 1.04515,0.451276,True,True,True,True,True,True,True
593,9,21,11,14,0.476590, 9.16298, 4.36699, 1.00000,0.334798, 197.000,0.146894,2020-04-28 15:03:44,676,1,0.476458,0.0554134,0.476458,0.0554134,True,True,True,True,True,True,True
594,9,21,12,15,0.257945, 14.1372, 3.64662, 1.00000,0.181203, 197.000,0.147514,2020-04-28 15:03:44,725,1,0.257760,0.143618,0.257760,0.143618,True,True,True,True,True,True,True
595,9,21,13,16,0.249232, 17.2480, 4.29875, 1.00000,0.175082, 197.000,0.146674,2020-04-28 15:03:44,775,1,0.249332,0.0799897,0.249332,0.0799897,True,True,True,True,True,True,True
596,9,21,14,17,0.246650, 17.2480, 4.25421, 1.00000,0.173268, 197.000,0.145093,2020-04-28 15:03:44,826,1,0.245220, 1.16639,0.245220, 1.16639,True,True,True,True,True,True,True
597,9,21,15,18,0.409333, 14.1372, 5.78681, 1.00000,0.287551, 197.000,0.136428,2020-04-28 15:03:44,878,1,0.409091,0.118145,0.409091,0.118145,True,True,True,True,True,True,True
598,9,21,16,19,0.630257, 9.16298, 5.77503, 1.00000,0.442747, 197.000,0.142090,2020-04-28 15:03:44,931,1,0.629995,0.0830163,0.629995,0.0830163,True,True,True,True,True,True,True
599,9,21,17,20, 1.33346, 4.00667, 5.34273, 1.00000,0.936737, 197.000,0.137990,2020-04-28 15:03:44,985,1, 1.33430,0.126630, 1.33430,0.126630,True,True,True,True,True,True,True
600,9,21,1,57,0.114796, 38.3381, 4.40105, 1.00000,0.0859448, 196.000,0.0285067,2020-04-28 15:03:47,30,2,0.114968,0.299229,0.114968,0.299229,True,True,True,True,True,True,True
601,9,21,2,58,0.136982, 32.4396, 4.44364, 1.00000,0.102555, 196.000,0.0338355,2020-04-28 15:03:47,94,2,0.137426,0.645544,0.137426,0.645544,True,True,True,True,True,True,True
602,9,21,3,59,0.172222, 26.7536, 4.60757, 1.00000,0.128939, 196.000, 0.00000,2020-04-28 15:03:47,160,2,0.172438,0.249709,0.172438,0.249709,True,True,True,True,True,True,True
603,9,21,4,60,0.221789, 21.3409, 4.73318, 1.00000,0.166048, 196.000, 0.00000,2020-04-28 15:03:47,229,2,0.222029,0.216945,0.222029,0.216945,True,True,True,True,True,True,True
604,9,21,5,61,0.307070, 16.2550, 4.99143, 1.00000,0.229896, 196.000, 0.00000,2020-04-28 15:03:47,301,2,0.307126,0.0360732,0.307126,0.0360732,True,True,True,True,True,True,True
605,9,21,6,62,0.483443, 11.5420, 5.57988, 1.00000,0.361942, 196.000,0.0543457,2020-04-28 15:03:47,376,2,0.482932,0.211641,0.482932,0.211641,True,True,True,True,True,True,True
606,9,31,10,15, 1.11425, 3.70377, 4.12694, 1.00000,0.698147, 224.000,0.134699,2020-04-28 15:03:50,638,1, 1.11134,0.525101, 1.11134,0.525101,True,True,True,True,True,True,True
607,9,31,11,16,0.507322, 8.40426, 4.26367, 1.00000,0.317868, 224.000,0.138359,2020-04-28 15:03:50,686,1,0.507251,0.0280599,0.507251,0.0280599,True,True,True,True,True,True,True
608,9,31,12,17,0.284006, 13.8317, 3.92828, 1.00000,0.177947, 224.000,0.132118,2020-04-28 15:03:50,736,1,0.283522,0.341017,0.283522,0.341017,True,True,True,True,True,True,True
609,9,31,13,18,0.205576, 19.6035, 4.03001, 1.00000,0.128805, 224.000,0.120725,2020-04-28 15:03:50,787,1,0.205621,0.0444959,0.205621,0.0444959,True,True,True,True,True,True,True
610,9,31,14,19,0.152288, 25.2317, 3.84247, 1.00000,0.0954173, 224.000,0.130584,2020-04-28 15:03:50,839,1,0.152244,0.0570144,0.152244,0.0570144,True,True,True,True,True,True,True
611,9,31,15,20,0.144329, 30.1593, 4.35287, 1.00000,0.0904310, 224.000,0.129933,2020-04-28 15:03:50,892,1,0.144336,0.00920283,0.144336,0.00920283,True,True,True,True,True,True,True
612,9,31,16,21,0.116891, 33.8325, 3.95471, 1.00000,0.0732390, 224.000,0.126845,2020-04-28 15:03:50,946,1,0.116857,0.0569138,0.116857,0.0569138,True,True,True,True,True,True,True
613,9,31,17,22,0.111187, 35.7978, 3.98023, 1.00000,0.0696650, 224.000,0.139812,2020-04-28 15:03:50,1001,1,0.111489,0.542617,0.111489,0.542617,True,True,True,True,True,True,True
614,9,31,18,23,0.115901, 35.7978, 4.14899, 1.00000,0.0748707, 226.000,0.0380656,2020-04-28 15:03:52,1056,1,0.115694,0.358277,0.115694,0.358277,True,True,True,True,True,True,True
615,9,31,19,24,0.127132, 33.8325, 4.30119, 1.00000,0.0821258, 226.000,0.0490711,2020-04-28 15:03:52,1111,1,0.126931,0.317141,0.126931,0.317141,True,True,True,True,True,True,True
616,9,31,20,25,0.145856, 30.1593, 4.39890, 1.00000,0.0942211, 226.000,0.0427717,2020-04-28 15:03:52,1166,1,0.145720,0.186509,0.145720,0.186509,True,True,True,True,True,True,True
617,9,31,21,26,0.192260, 25.2317, 4.85104, 1.00000,0.124198, 226.000,0.0458945,2020-04-28 15:03:52,1221,1,0.192237,0.0233914,0.192237,0.0233914,True,True,True,True,True,True,True
618,9,31,22,27,0.263189, 19.6035, 5.15944, 1.00000,0.170017, 226.000,0.0474069,2020-04-28 15:03:52,1276,1,0.263373,0.139844,0.263373,0.139844,True,True,True,True,True,True,True
619,9,31,23,28,0.397155, 13.8317, 5.49331, 1.00000,0.256558, 226.000,0.0628319,2020-04-28 15:03:52,1331,1,0.395582,0.795262,0.395582,0.795262,True,True,True,True,True,True,True
620,9,31,24,29,0.998595, 8.40426, 8.39246, 1.00000,0.645082, 226.000,0.0353443,2020-04-28 15:03:52,1386,1,0.998694,0.0197993,0.998694,0.0197993,True,True,True,True,True,True,True
621,9,31,25,30, 2.72440, 3.70377, 10.0906, 1.00000, 1.75993, 226.000, 0.00000,2020-04-28 15:03:52,1441,1, 2.71151,0.951365, 2.71151,0.951365,True,True,True,True,True,True,True
622,10,13,2,14, 1.31588, 4.00667, 5.27229, 1.00000,0.759590, 251.000,0.769059,2020-04-28 15:03:55,73,2, 1.31751,0.247397, 1.31751,0.247397,True,True,True,True,True,True,True
623,10,13,3,15,0.734895, 9.16298, 6.73383, 1.00000,0.424218, 251.000,0.764490,2020-04-28 15:03:55,139,2,0.735725,0.225732,0.735725,0.225732,True,True,True,True,True,True,True
624,10,13,4,16,0.344722, 14.1372, 4.87339, 1.00000,0.198990, 251.000,0.758681,2020-04-28 15:03:55,207,2,0.344973,0.145777,0.344973,0.145777,True,True,True,True,True,True,True
625,10,13,5,17,0.283134, 17.2480, 4.88348, 1.00000,0.163439, 251.000,0.756920,2020-04-28 15:03:55,278,2,0.283800,0.469642,0.283800,0.469642,True,True,True,True,True,True,True
626,10,13,6,18,0.267358, 17.2480, 4.61138, 1.00000,0.154332, 251.000,0.752079,2020-04-28 15:03:55,352,2,0.267476,0.0885118,0.267476,0.0885118,True,True,True,True,True,True,True
627,10,13,7,19,0.324743, 14.1372, 4.59095, 1.00000,0.187458, 251.000,0.747154,2020-04-28 15:03:55,429,2,0.324655,0.0545490,0.324655,0.0545490,True,True,True,True,True,True,True
628,10,13,8,20,0.571049, 9.16298, 5.23251, 1.00000,0.329638, 251.000,0.739509,2020-04-28 15:03:55,509,2,0.571647,0.209401,0.571647,0.209401,True,True,True,True,True,True,True
629,10,13,9,21, 1.04279, 4.00667, 4.17811, 1.00000,0.601950, 251.000,0.720708,2020-04-28 15:03:55,592,2, 1.04515,0.451276, 1.04515,0.451276,True,True,True,True,True,True,True
630,10,15,1,23,0.100951, 35.7978, 3.61381, 1.00000,0.0728612, 205.000,0.723568,2020-04-28 15:03:58,17,2,0.101149,0.391401,0.101149,0.391401,True,True,True,True,True,True,True
631,10,15,2,24,0.101945, 35.7978, 3.64942, 1.00000,0.0735792, 205.000,0.724797,2020-04-28 15:03:58,81,2,0.102139,0.378124,0.102139,0.378124,True,True,True,True,True,True,True
632,10,15,3,25,0.111634, 33.8325, 3.77688, 1.00000,0.0805722, 205.000,0.719975,2020-04-28 15:03:58,147,2,0.111744,0.196082,0.111744,0.196082,True,True,True,True,True,True,True
633,10,15,4,26,0.127314, 30.1593, 3.83970, 1.00000,0.0918889, 205.000,0.718585,2020-04-28 15:03:58,216,2,0.127503,0.297434,0.127503,0.297434,True,True,True,True,True,True,True
634,10,15,5,27,0.159498, 25.2317, 4.02440, 1.00000,0.115118, 205.000,0.716050,2020-04-28 15:03:58,288,2,0.159517,0.0237248,0.159517,0.0237248,True,True,True,True,True,True,True
635,10,15,6,28,0.221803, 19.6035, 4.34812, 1.00000,0.160086, 205.000,0.714864,2020-04-28 15:03:58,363,2,0.221884,0.0734901,0.221884,0.0734901,True,True,True,True,True,True,True
636,10,15,7,29,0.318491, 13.8317, 4.40526, 1.00000,0.229871, 205.000,0.711007,2020-04-28 15:03:58,441,2,0.318362,0.0809578,0.318362,0.0809578,True,True,True,True,True,True,True
637,10,15,8,30,0.604598, 8.40426, 5.08120, 1.00000,0.436369, 205.000,0.704702,2020-04-28 15:03:58,522,2,0.605318,0.238146,0.605318,0.238146,True,True,True,True,True,True,True
638,10,15,9,31, 1.10842, 3.70377, 4.10533, 1.00000,0.769272, 203.000,0.530736,2020-04-28 15:04:00,606,2, 1.11134,0.525101, 1.11134,0.525101,True,True,True,True,True,True,True
639,10,22,11,14, 2.26750, 4.00667, 9.08514, 1.00000, 1.19258, 314.000, 1.52932,2020-04-28 15:04:03,677,1, 2.26573,0.156692, 2.26573,0.156692,True,True,True,True,True,True,True
640,10,22,12,15,0.658479, 9.16298, 6.03363, 1.00000,0.346323, 314.000, 1.52112,2020-04-28 15:04:03,726,1,0.656834,0.500925,0.656834,0.500925,True,True,True,True,True,True,True
641,10,22,13,16,0.396989, 14.1372, 5.61229, 1.00000,0.208794, 314.000, 1.51844,2020-04-28 15:04:03,776,1,0.396766,0.112247,0.396766,0.112247,True,True,True,True,True,True,True
642,10,22,14,17,0.273227, 17.2480, 4.71261, 1.00000,0.143702, 314.000, 1.51522,2020-04-28 15:04:03,827,1,0.272009,0.895542,0.272009,0.895542,True,True,True,True,True,True,True
643,10,22,15,18,0.359169, 17.2480, 6.19493, 1.00000,0.188903, 314.000, 1.51480,2020-04-28 15:04:03,879,1,0.359194,0.0142661,0.359194,0.0142661,True,True,True,True,True,True,True
644,10,22,16,19,0.424473, 14.1372, 6.00085, 1.00000,0.223249, 314.000, 1.51011,2020-04-28 15:04:03,932,1,0.424955,0.226908,0.424955,0.226908,True,True,True,True,True,True,True
645,10,22,17,20,0.674445, 9.16298, 6.17993, 1.00000,0.354720, 314.000, 1.50753,2020-04-28 15:04:03,986,1,0.677102,0.784635,0.677102,0.784635,True,True,True,True,True,True,True
646,10,22,18,21, 2.81414, 4.00667, 11.2753, 1.00000, 1.48008, 314.000, 1.49010,2020-04-28 15:04:03,1041,1, 2.82215,0.567897, 2.82215,0.567897,True,True,True,True,True,True,True
647,10,22,1,57,0.0910530, 44.3810, 4.04102, 1.00000,0.0520367, 288.000,0.214464,2020-04-28 15:04:05,31,2,0.0911447,0.201369,0.0911447,0.201369,True,True,True,True,True,True,True
648,10,22,2,58,0.105496, 38.3381, 4.04452, 1.00000,0.0602909, 288.000,0.199864,2020-04-28 15:04:05,95,2,0.105721,0.425256,0.105721,0.425256,True,True,True,True,True,True,True
649,10,22,3,59,0.126889, 32.4396, 4.11623, 1.00000,0.0725170, 288.000,0.203538,2020-04-28 15:04:05,161,2,0.126994,0.165889,0.126994,0.165889,True,True,True,True,True,True,True
650,10,22,4,60,0.154893, 26.7536, 4.14394, 1.00000,0.0885211, 288.000,0.212153,2020-04-28 15:04:05,230,2,0.155087,0.250968,0.155087,0.250968,True,True,True,True,True,True,True
651,10,22,5,61,0.198652, 21.3409, 4.23942, 1.00000,0.113529, 288.000,0.196601,2020-04-28 15:04:05,302,2,0.198608,0.0446176,0.198608,0.0446176,True,True,True,True,True,True,True
652,10,22,6,62,0.276055, 16.2550, 4.48727, 1.00000,0.157765, 288.000,0.208221,2020-04-28 15:04:05,377,2,0.275940,0.0835737,0.275940,0.0835737,True,True,True,True,True,True,True
653,10,22,7,63,0.389832, 11.5420, 4.49943, 1.00000,0.222789, 288.000,0.212533,2020-04-28 15:04:06,455,2,0.389629,0.104195,0.389629,0.104195,True,True,True,True,True,True,True
654,10,32,11,16, 2.36480, 3.70377, 8.75870, 1.00000, 1.57274, 231.000,0.525466,2020-04-28 15:04:08,687,1, 2.36184,0.251035, 2.36184,0.251035,True,True,True,True,True,True,True
655,10,32,12,17,0.739025, 8.40426, 6.21096, 1.00000,0.491496, 231.000,0.520716,2020-04-28 15:04:08,737,1,0.736726,0.624121,0.736726,0.624121,True,True,True,True,True,True,True
656,10,32,13,18,0.398456, 13.8317, 5.51132, 1.00000,0.264997, 231.000,0.518609,2020-04-28 15:04:08,788,1,0.398148,0.154975,0.398148,0.154975,True,True,True,True,True,True,True
657,10,32,14,19,0.235259, 19.6035, 4.61191, 1.00000,0.156462, 231.000,0.512842,2020-04-28 15:04:08,840,1,0.235026,0.198401,0.235026,0.198401,True,True,True,True,True,True,True
658,10,32,15,20,0.204964, 25.2317, 5.17159, 1.00000,0.136314, 231.000,0.513815,2020-04-28 15:04:08,893,1,0.204847,0.114441,0.204847,0.114441,True,True,True,True,True,True,True
659,10,32,16,21,0.144435, 30.1593, 4.35605, 1.00000,0.0960579, 231.000,0.513961,2020-04-28 15:04:08,947,1,0.144353,0.113607,0.144353,0.113607,True,True,True,True,True,True,True
660,10,32,17,22,0.126936, 33.8325, 4.29456, 1.00000,0.0844200, 231.000,0.501658,2020-04-28 15:04:08,1002,1,0.127251,0.495665,0.127251,0.495665,True,True,True,True,True,True,True
661,10,32,18,23,0.117516, 35.7978, 4.20679, 1.00000,0.0781549, 231.000,0.508349,2020-04-28 15:04:08,1057,1,0.117356,0.272638,0.117356,0.272638,True,True,True,True,True,True,True
662,10,32,19,24,0.118000, 35.7978, 4.22415, 1.00000,0.0753269, 226.000,0.268032,2020-04-28 15:04:11,1112,1,0.117866,0.227615,0.117866,0.227615,True,True,True,True,True,True,True
663,10,32,20,25,0.125380, 33.8325, 4.24194, 1.00000,0.0800380, 226.000,0.259877,2020-04-28 15:04:11,1167,1,0.125281,0.159115,0.125281,0.159115,True,True,True,True,True,True,True
664,10,32,21,26,0.147900, 30.1593, 4.46055, 1.00000,0.0944134, 226.000,0.262780,2020-04-28 15:04:11,1222,1,0.147879,0.0279140,0.147879,0.0279140,True,True,True,True,True,True,True
665,10,32,22,27,0.180595, 25.2317, 4.55672, 1.00000,0.115285, 226.000,0.264736,2020-04-28 15:04:11,1277,1,0.180759,0.181430,0.180759,0.181430,True,True,True,True,True,True,True
666,10,32,23,28,0.229688, 19.6035, 4.50270, 1.00000,0.146624, 226.000,0.266805,2020-04-28 15:04:11,1332,1,0.229102,0.511234,0.229102,0.511234,True,True,True,True,True,True,True
667,10,32,24,29,0.410553, 13.8317, 5.67863, 1.00000,0.262081, 226.000,0.260454,2020-04-28 15:04:11,1387,1,0.410898,0.168124,0.410898,0.168124,True,True,True,True,True,True,True
668,10,32,25,30,0.680817, 8.40426, 5.72177, 1.00000,0.434607, 226.000,0.268127,2020-04-28 15:04:11,1442,1,0.680072,0.219158,0.680072,0.219158,True,True,True,True,True,True,True
669,10,32,26,31, 1.36230, 3.70377, 5.04564, 1.00000,0.869637, 226.000,0.265352,2020-04-28 15:04:11,1497,1, 1.36217,0.0184375, 1.36217,0.0184375,True,True,True,True,True,True,True
670,11,14,3,15, 2.35998, 4.00667, 9.45564, 1.00000, 2.13021, 150.000,0.279194,2020-04-28 15:04:13,140,2, 2.36008,0.00914417, 2.36008,0.00914417,True,True,True,True,True,True,True
671,11,14,4,16,0.585948, 9.16298, 5.36903, 1.00000,0.528899, 150.000,0.277709,2020-04-28 15:04:13,208,2,0.585567,0.130247,0.585567,0.130247,True,True,True,True,True,True,True
672,11,14,5,17,0.385792, 14.1372, 5.45400, 1.00000,0.348230, 150.000,0.281193,2020-04-28 15:04:14,279,2,0.387031,0.640509,0.387031,0.640509,True,True,True,True,True,True,True
673,11,14,6,18,0.274738, 17.2480, 4.73868, 1.00000,0.247989, 150.000,0.279205,2020-04-28 15:04:14,353,2,0.274731,0.00545297,0.274731,0.00545297,True,True,True,True,True,True,True
674,11,14,7,19,0.268458, 17.2480, 4.63036, 1.00000,0.242321, 150.000,0.277690,2020-04-28 15:04:14,430,2,0.268344,0.0850024,0.268344,0.0850024,True,True,True,True,True,True,True
675,11,14,8,20,0.354812, 14.1372, 5.01603, 1.00000,0.320267, 150.000,0.280266,2020-04-28 15:04:14,510,2,0.354829,0.00963225,0.354829,0.00963225,True,True,True,True,True,True,True
676,11,14,9,21,0.476326, 9.16298, 4.36457, 1.00000,0.429951, 150.000,0.280218,2020-04-28 15:04:14,593,2,0.476458,0.0554134,0.476458,0.0554134,True,True,True,True,True,True,True
677,11,14,10,22, 2.26395, 4.00667, 9.07092, 1.00000, 2.04353, 150.000,0.267273,2020-04-28 15:04:14,639,2, 2.26573,0.156692, 2.26573,0.156692,True,True,True,True,True,True,True
678,11,16,1,23,0.122593, 33.8325, 4.14765, 1.00000,0.0827439, 224.000,0.240018,2020-04-28 15:04:16,18,2,0.122771,0.288961,0.122771,0.288961,True,True,True,True,True,True,True
679,11,16,2,24,0.114068, 35.7978, 4.08339, 1.00000,0.0769898, 224.000,0.245487,2020-04-28 15:04:16,82,2,0.114262,0.338935,0.114262,0.338935,True,True,True,True,True,True,True
680,11,16,3,25,0.115309, 35.7978, 4.12780, 1.00000,0.0778272, 224.000,0.240276,2020-04-28 15:04:16,148,2,0.115294,0.0259268,0.115294,0.0259268,True,True,True,True,True,True,True
681,11,16,4,26,0.121058, 33.8325, 4.09569, 1.00000,0.0817074, 224.000,0.249794,2020-04-28 15:04:16,217,2,0.121203,0.239953,0.121203,0.239953,True,True,True,True,True,True,True
