meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
725,12,15,9,21,0.233302, 14.1372, 3.29823,,0.0909047, 556.000, 9.81885,2020-04-30 15:05:44,594,2,0.233512,0.179908,,,True,True,True,True,True,True,True
726,12,15,10,22,0.632247, 9.16298, 5.79327,,0.246352, 556.000, 9.77092,2020-04-30 15:05:44,640,2,0.633969,0.543033,,,True,True,True,True,True,True,True
727,12,15,11,23, 1.64331, 4.00667, 6.58421,,0.640307, 556.000, 9.70127,2020-04-30 15:05:44,688,2, 1.64784,0.549916,,,True,True,True,True,True,True,True
728,12,17,1,23,0.130012, 30.1593, 3.92108,,0.0378512, 670.000, 4.86801,2020-04-30 15:05:47,19,2,0.130292,0.429456,,,True,True,True,True,True,True,True
729,12,17,2,24,0.112008, 33.8325, 3.78950,,0.0326094, 670.000, 4.87497,2020-04-30 15:05:47,83,2,0.112505,0.885127,,,True,True,True,True,True,True,True
730,12,17,3,25,0.107610, 35.7978, 3.85221,,0.0313292, 670.000, 4.86830,2020-04-30 15:05:47,149,2,0.107751,0.260451,,,True,True,True,True,True,True,True
731,12,17,4,26,0.104749, 35.7978, 3.74978,,0.0304961, 670.000, 4.86587,2020-04-30 15:05:47,218,2,0.104930,0.344111,,,True,True,True,True,True,True,True
732,12,17,5,27,0.113283, 33.8325, 3.83264,,0.0329806, 670.000, 4.87681,2020-04-30 15:05:47,290,2,0.113288,0.00932756,,,True,True,True,True,True,True,True
733,12,17,6,28,0.132791, 30.1593, 4.00489,,0.0386602, 670.000, 4.87504,2020-04-30 15:05:47,365,2,0.132198,0.898129,,,True,True,True,True,True,True,True
734,12,17,7,29,0.155078, 25.2317, 3.91289,,0.0451489, 670.000, 4.87498,2020-04-30 15:05:47,443,2,0.155313,0.301503,,,True,True,True,True,True,True,True
735,12,17,8,30,0.217478, 19.6035, 4.26334,,0.0633155, 670.000, 4.87843,2020-04-30 15:05:47,524,2,0.217851,0.342670,,,True,True,True,True,True,True,True
736,12,17,9,31,0.262945, 13.8317, 3.63698,,0.0867676, 628.000, 3.63235,2020-04-30 15:05:49,608,2,0.263458,0.388965,,,True,True,True,True,True,True,True
737,12,17,10,32,0.716018, 8.40426, 6.01760,,0.236274, 628.000, 3.60729,2020-04-30 15:05:49,655,2,0.718148,0.593267,,,True,True,True,True,True,True,True
738,12,17,11,33, 1.79206, 3.70377, 6.63737,,0.591349, 628.000, 3.57616,2020-04-30 15:05:49,704,2, 1.79642,0.485274,,,True,True,True,True,True,True,True
739,12,24,13,16, 2.53107, 4.00667, 10.1411,,0.518791, 1020.00, 5.39221,2020-04-30 15:05:52,778,1, 2.53795,0.542185,,,True,True,True,True,True,True,True
740,12,24,14,17,0.541561, 9.16298, 4.96231,,0.111004, 1020.00, 5.41460,2020-04-30 15:05:52,829,1,0.541933,0.137180,,,True,True,True,True,True,True,True
741,12,24,15,18,0.473797, 14.1372, 6.69815,,0.0971139, 1020.00, 5.36380,2020-04-30 15:05:52,881,1,0.473933,0.0573724,,,True,True,True,True,True,True,True
742,12,24,16,19,0.276481, 17.2480, 4.76873,,0.0566701, 1020.00, 5.36897,2020-04-30 15:05:52,934,1,0.276325,0.113195,,,True,True,True,True,True,True,True
743,12,24,17,20,0.277781, 17.2480, 4.79115,,0.0569365, 1020.00, 5.27342,2020-04-30 15:05:52,988,1,0.277714,0.0483192,,,True,True,True,True,True,True,True
744,12,24,18,21,0.365989, 14.1372, 5.17405,,0.0750166, 1020.00, 5.37308,2020-04-30 15:05:52,1043,1,0.365246,0.406828,,,True,True,True,True,True,True,True
745,12,24,19,22,0.561011, 9.16298, 5.14054,,0.114990, 1020.00, 5.36289,2020-04-30 15:05:52,1098,1,0.558880,0.762856,,,True,True,True,True,True,True,True
746,12,24,20,23, 2.14240, 4.00667, 8.58389,,0.439127, 1020.00, 5.43196,2020-04-30 15:05:52,1153,1, 2.14179,0.0567030,,,True,True,True,True,True,True,True
747,12,24,1,57,0.0713579, 56.5934, 4.03839,,0.0154715, 857.000, 2.84523,2020-04-30 15:05:54,33,2,0.0714361,0.219025,,,True,True,True,True,True,True,True
748,12,24,2,58,0.0802143, 50.4932, 4.05028,,0.0173917, 857.000, 2.89621,2020-04-30 15:05:54,97,2,0.0803933,0.445239,,,True,True,True,True,True,True,True
749,12,24,3,59,0.0921636, 44.3810, 4.09031,,0.0199825, 857.000, 2.91155,2020-04-30 15:05:54,163,2,0.0921830,0.0420414,,,True,True,True,True,True,True,True
750,12,24,4,60,0.106120, 38.3381, 4.06844,,0.0230085, 857.000, 2.89154,2020-04-30 15:05:55,232,2,0.106198,0.146521,,,True,True,True,True,True,True,True
751,12,24,5,61,0.124844, 32.4396, 4.04990,,0.0270682, 857.000, 2.89048,2020-04-30 15:05:55,304,2,0.124931,0.138461,,,True,True,True,True,True,True,True
752,12,24,6,62,0.156470, 26.7536, 4.18613,,0.0339252, 857.000, 2.90315,2020-04-30 15:05:55,379,2,0.156430,0.0511533,,,True,True,True,True,True,True,True
753,12,24,7,63,0.191788, 21.3409, 4.09293,,0.0415827, 857.000, 2.91515,2020-04-30 15:05:55,457,2,0.191748,0.0414487,,,True,True,True,True,True,True,True
754,12,24,8,64,0.269250, 16.2550, 4.37666,,0.0583778, 857.000, 2.91138,2020-04-30 15:05:55,538,2,0.269399,0.110480,,,True,True,True,True,True,True,True
755,12,34,13,18, 2.64333, 3.70377, 9.79028,,0.418314, 1571.00, 10.9437,2020-04-30 15:05:57,790,1, 2.65505,0.883378,,,True,True,True,True,True,True,True
756,12,34,14,19,0.617166, 8.40426, 5.18683,,0.0976683, 1571.00, 10.9386,2020-04-30 15:05:57,842,1,0.617766,0.194034,,,True,True,True,True,True,True,True
757,12,34,15,20,0.465939, 13.8317, 6.44471,,0.0737361, 1571.00, 10.9387,2020-04-30 15:05:57,895,1,0.466303,0.156088,,,True,True,True,True,True,True,True
758,12,34,16,21,0.240686, 19.6035, 4.71830,,0.0380892, 1571.00, 10.9338,2020-04-30 15:05:57,949,1,0.240839,0.126643,,,True,True,True,True,True,True,True
759,12,34,17,22,0.190851, 25.2317, 4.81549,,0.0302026, 1571.00, 10.8898,2020-04-30 15:05:57,1004,1,0.191514,0.692244,,,True,True,True,True,True,True,True
760,12,34,18,23,0.140270, 30.1593, 4.23045,,0.0221981, 1571.00, 10.9906,2020-04-30 15:05:57,1059,1,0.140661,0.555176,,,True,True,True,True,True,True,True
761,12,34,19,24,0.126260, 33.8325, 4.27171,,0.0199810, 1571.00, 11.0565,2020-04-30 15:05:57,1114,1,0.126287,0.0412118,,,True,True,True,True,True,True,True
762,12,34,20,25,0.117627, 35.7978, 4.21077,,0.0186147, 1571.00, 10.9666,2020-04-30 15:05:57,1169,1,0.117643,0.0279370,,,True,True,True,True,True,True,True
763,12,34,21,26,0.121330, 35.7978, 4.34336,,0.0179665, 1508.00, 5.32714,2020-04-30 15:06:00,1224,1,0.121330,0.00155692,,,True,True,True,True,True,True,True
764,12,34,22,27,0.132279, 33.8325, 4.47533,,0.0195878, 1508.00, 5.26348,2020-04-30 15:06:00,1279,1,0.132278,0.00113397,,,True,True,True,True,True,True,True
765,12,34,23,28,0.140238, 30.1593, 4.22948,,0.0207663, 1508.00, 5.92017,2020-04-30 15:06:00,1334,1,0.139105, 1.62939,,,True,True,True,True,True,True,True
766,12,34,24,29,0.203436, 25.2317, 5.13304,,0.0301247, 1508.00, 5.35209,2020-04-30 15:06:00,1389,1,0.203231,0.202483,,,True,True,True,True,True,True,True
767,12,34,25,30,0.263594, 19.6035, 5.16737,,0.0390328, 1508.00, 5.40622,2020-04-30 15:06:00,1444,1,0.263101,0.375079,,,True,True,True,True,True,True,True
768,12,34,26,31,0.352594, 13.8317, 4.87696,,0.0522119, 1508.00, 5.42577,2020-04-30 15:06:00,1499,1,0.352445,0.0843587,,,True,True,True,True,True,True,True
769,12,34,27,32,0.686687, 8.40426, 5.77110,,0.101684, 1508.00, 5.39474,2020-04-30 15:06:00,1554,1,0.686052,0.184988,,,True,True,True,True,True,True,True
770,12,34,28,33, 2.30426, 3.70377, 8.53446,,0.341214, 1508.00, 5.28630,2020-04-30 15:06:00,1609,1, 2.29598,0.721766,,,True,True,True,True,True,True,True
771,13,16,5,17, 3.17786, 4.00667, 12.7326,, 1.99705, 240.000,0.0813200,2020-04-30 15:06:03,281,2, 3.19939, 1.34603,,,True,True,True,True,True,True,True
772,13,16,6,18,0.704960, 9.16298, 6.45954,,0.443015, 240.000,0.0916448,2020-04-30 15:06:03,355,2,0.704889,0.0201809,,,True,True,True,True,True,True,True
773,13,16,7,19,0.396293, 14.1372, 5.60246,,0.249040, 240.000,0.0941213,2020-04-30 15:06:03,432,2,0.395981,0.157560,,,True,True,True,True,True,True,True
774,13,16,8,20,0.287732, 17.2480, 4.96279,,0.180818, 240.000,0.0916392,2020-04-30 15:06:03,512,2,0.287551,0.125496,,,True,True,True,True,True,True,True
775,13,16,9,21,0.244438, 17.2480, 4.21606,,0.153611, 240.000,0.107870,2020-04-30 15:06:03,595,2,0.244333,0.0864407,,,True,True,True,True,True,True,True
776,13,16,10,22,0.407219, 14.1372, 5.75692,,0.255907, 240.000,0.102381,2020-04-30 15:06:03,641,2,0.407415,0.0963795,,,True,True,True,True,True,True,True
777,13,16,11,23,0.696699, 9.16298, 6.38384,,0.437823, 240.000,0.100155,2020-04-30 15:06:03,689,2,0.696356,0.0986608,,,True,True,True,True,True,True,True
778,13,16,12,24, 2.54483, 4.00667, 10.1963,, 1.59923, 240.000,0.137504,2020-04-30 15:06:03,739,2, 2.53795,0.542185,,,True,True,True,True,True,True,True
779,13,18,1,23,0.184583, 25.2317, 4.65734,,0.0712531, 471.000, 1.87444,2020-04-30 15:06:05,20,2,0.184870,0.310924,,,True,True,True,True,True,True,True
780,13,18,2,24,0.144870, 30.1593, 4.36917,,0.0559230, 471.000, 1.88223,2020-04-30 15:06:05,84,2,0.145469,0.823451,,,True,True,True,True,True,True,True
781,13,18,3,25,0.128825, 33.8325, 4.35847,,0.0497292, 471.000, 1.88702,2020-04-30 15:06:05,150,2,0.128832,0.0107489,,,True,True,True,True,True,True,True
782,13,18,4,26,0.115274, 35.7978, 4.12656,,0.0444984, 471.000, 1.89175,2020-04-30 15:06:05,219,2,0.115030,0.425170,,,True,True,True,True,True,True,True
783,13,18,5,27,0.117589, 35.7978, 4.20941,,0.0453919, 471.000, 1.88117,2020-04-30 15:06:05,291,2,0.117446,0.242992,,,True,True,True,True,True,True,True
784,13,18,6,28,0.128729, 33.8325, 4.35523,,0.0496922, 471.000, 1.88219,2020-04-30 15:06:05,366,2,0.128612,0.181114,,,True,True,True,True,True,True,True
785,13,18,7,29,0.139528, 30.1593, 4.20806,,0.0538609, 471.000, 1.88281,2020-04-30 15:06:05,444,2,0.139427,0.145173,,,True,True,True,True,True,True,True
786,13,18,8,30,0.178144, 25.2317, 4.49489,,0.0687678, 471.000, 1.88053,2020-04-30 15:06:06,525,2,0.178142,0.00270907,,,True,True,True,True,True,True,True
787,13,18,9,31,0.201974, 19.6035, 3.95941,,0.0836957, 401.000,0.363937,2020-04-30 15:06:08,609,2,0.202112,0.136034,,,True,True,True,True,True,True,True
788,13,18,10,32,0.406767, 13.8317, 5.62626,,0.168559, 401.000,0.372807,2020-04-30 15:06:08,656,2,0.407180,0.202891,,,True,True,True,True,True,True,True
789,13,18,11,33,0.743100, 8.40426, 6.24521,,0.307932, 401.000,0.391483,2020-04-30 15:06:08,705,2,0.742883,0.0584026,,,True,True,True,True,True,True,True
790,13,18,12,34, 2.66678, 3.70377, 9.87714,, 1.10508, 401.000,0.463948,2020-04-30 15:06:08,755,2, 2.65505,0.883378,,,True,True,True,True,True,True,True
791,13,25,14,17, 1.13787, 4.00667, 4.55906,,0.700133, 266.000,0.298101,2020-04-30 15:06:10,830,1, 1.13811,0.0431891,,,True,True,True,True,True,True,True
792,13,25,15,18,0.761875, 9.16298, 6.98104,,0.468783, 266.000,0.295595,2020-04-30 15:06:11,882,1,0.762655,0.204777,,,True,True,True,True,True,True,True
793,13,25,16,19,0.331427, 14.1372, 4.68544,,0.203928, 266.000,0.302166,2020-04-30 15:06:11,935,1,0.331497,0.0425089,,,True,True,True,True,True,True,True
794,13,25,17,20,0.285609, 17.2480, 4.92618,,0.175736, 266.000,0.296866,2020-04-30 15:06:11,989,1,0.286774,0.812279,,,True,True,True,True,True,True,True
795,13,25,18,21,0.276646, 17.2480, 4.77157,,0.170221, 266.000,0.294147,2020-04-30 15:06:11,1044,1,0.276735,0.0646542,,,True,True,True,True,True,True,True
796,13,25,19,22,0.332274, 14.1372, 4.69741,,0.204449, 266.000,0.301396,2020-04-30 15:06:11,1099,1,0.332569,0.177634,,,True,True,True,True,True,True,True
797,13,25,20,23,0.773680, 9.16298, 7.08922,,0.476048, 266.000,0.307973,2020-04-30 15:06:11,1154,1,0.772745,0.241994,,,True,True,True,True,True,True,True
798,13,25,21,24, 2.44717, 4.00667, 9.80502,, 1.50575, 266.000,0.333521,2020-04-30 15:06:11,1209,1, 2.42517, 1.81464,,,True,True,True,True,True,True,True
799,13,25,1,57,0.0654496, 62.5948, 4.09680,,0.0407709, 258.000,0.130485,2020-04-30 15:06:13,34,2,0.0654436,0.0184510,,,True,True,True,True,True,True,True
800,13,25,2,58,0.0726428, 56.5934, 4.11110,,0.0452518, 258.000,0.145851,2020-04-30 15:06:13,98,2,0.0727217,0.216943,,,True,True,True,True,True,True,True
801,13,25,3,59,0.0821210, 50.4932, 4.14655,,0.0511560, 258.000,0.147197,2020-04-30 15:06:13,164,2,0.0821189,0.00495623,,,True,True,True,True,True,True,True
802,13,25,4,60,0.0930998, 44.3810, 4.13186,,0.0579952, 258.000,0.144150,2020-04-30 15:06:13,233,2,0.0930287,0.152973,,,True,True,True,True,True,True,True
803,13,25,5,61,0.107273, 38.3381, 4.11265,,0.0668243, 258.000,0.153088,2020-04-30 15:06:13,305,2,0.107220,0.0999536,,,True,True,True,True,True,True,True
804,13,25,6,62,0.130614, 32.4396, 4.23705,,0.0813638, 258.000,0.149698,2020-04-30 15:06:13,380,2,0.130470,0.219319,,,True,True,True,True,True,True,True
805,13,25,7,63,0.155584, 26.7536, 4.16242,,0.0969186, 258.000,0.155491,2020-04-30 15:06:13,458,2,0.155463,0.154656,,,True,True,True,True,True,True,True
806,13,25,8,64,0.206725, 21.3409, 4.41170,,0.128776, 258.000,0.145135,2020-04-30 15:06:13,539,2,0.206707,0.0177513,,,True,True,True,True,True,True,True
807,13,35,14,19, 1.26522, 3.70377, 4.68609,,0.410489, 596.000, 4.29615,2020-04-30 15:06:16,843,1, 1.26654,0.207790,,,True,True,True,True,True,True,True
808,13,35,15,20,0.789585, 8.40426, 6.63588,,0.256173, 596.000, 4.29884,2020-04-30 15:06:16,896,1,0.790271,0.173571,,,True,True,True,True,True,True,True
809,13,35,16,21,0.331577, 13.8317, 4.58627,,0.107577, 596.000, 4.29906,2020-04-30 15:06:16,950,1,0.331822,0.147661,,,True,True,True,True,True,True,True
810,13,35,17,22,0.245230, 19.6035, 4.80738,,0.0795627, 596.000, 4.29548,2020-04-30 15:06:16,1005,1,0.246441,0.982257,,,True,True,True,True,True,True,True
811,13,35,18,23,0.162517, 25.2317, 4.10057,,0.0527269, 596.000, 4.29212,2020-04-30 15:06:16,1060,1,0.162688,0.210929,,,True,True,True,True,True,True,True
812,13,35,19,24,0.135194, 30.1593, 4.07734,,0.0438623, 596.000, 4.28956,2020-04-30 15:06:16,1115,1,0.135215,0.0323232,,,True,True,True,True,True,True,True
813,13,35,20,25,0.117371, 33.8325, 3.97095,,0.0380799, 596.000, 4.26524,2020-04-30 15:06:16,1170,1,0.117387,0.0279681,,,True,True,True,True,True,True,True
814,13,35,21,26,0.110379, 35.7978, 3.95131,,0.0358113, 596.000, 4.29222,2020-04-30 15:06:16,1225,1,0.110356,0.0416897,,,True,True,True,True,True,True,True
815,13,35,22,27,0.112252, 35.7978, 4.01836,,0.0448231, 445.000, 1.47112,2020-04-30 15:06:19,1280,1,0.112336,0.149874,,,True,True,True,True,True,True,True
816,13,35,23,28,0.107992, 33.8325, 3.65363,,0.0431220, 445.000, 1.46120,2020-04-30 15:06:19,1335,1,0.107547,0.827678,,,True,True,True,True,True,True,True
817,13,35,24,29,0.135725, 30.1593, 4.09338,,0.0541963, 445.000, 1.46135,2020-04-30 15:06:19,1390,1,0.135800,0.109397,,,True,True,True,True,True,True,True
818,13,35,25,30,0.158346, 25.2317, 3.99533,,0.0632288, 445.000, 1.46769,2020-04-30 15:06:19,1445,1,0.158370,0.0302791,,,True,True,True,True,True,True,True
819,13,35,26,31,0.184262, 19.6035, 3.61219,,0.0735775, 445.000, 1.46838,2020-04-30 15:06:19,1500,1,0.184389,0.137077,,,True,True,True,True,True,True,True
820,13,35,27,32,0.278344, 13.8317, 3.84997,,0.111145, 445.000, 1.46691,2020-04-30 15:06:19,1555,1,0.278523,0.127969,,,True,True,True,True,True,True,True
821,13,35,28,33,0.497222, 8.40426, 4.17878,,0.198545, 445.000, 1.46455,2020-04-30 15:06:19,1610,1,0.497947,0.291195,,,True,True,True,True,True,True,True
822,13,35,29,34, 1.31246, 3.70377, 4.86104,,0.524076, 445.000, 1.49496,2020-04-30 15:06:19,1665,1, 1.30665,0.888713,,,True,True,True,True,True,True,True
823,14,17,6,18, 1.75429, 4.00667, 7.02887,,0.936497, 288.000,0.956650,2020-04-30 15:06:21,356,2, 1.78898, 3.87798,,,True,True,True,True,True,True,True
824,14,17,7,19,0.659651, 9.16298, 6.04437,,0.352143, 288.000, 1.03813,2020-04-30 15:06:21,433,2,0.668927, 2.77317,,,True,True,True,True,True,True,True
825,14,17,8,20,0.333698, 14.1372, 4.71755,,0.178139, 288.000, 1.08988,2020-04-30 15:06:21,513,2,0.336704, 1.78522,,,True,True,True,True,True,True,True
826,14,17,9,21,0.225144, 17.2480, 3.88328,,0.120189, 288.000, 1.11815,2020-04-30 15:06:21,596,2,0.226608, 1.29151,,,True,True,True,True,True,True,True
827,14,17,10,22,0.257986, 17.2480, 4.44973,,0.137721, 288.000, 1.13563,2020-04-30 15:06:21,642,2,0.259319, 1.02817,,,True,True,True,True,True,True,True
828,14,17,11,23,0.303275, 14.1372, 4.28745,,0.161898, 288.000, 1.14733,2020-04-30 15:06:22,690,2,0.304330,0.692921,,,True,True,True,True,True,True,True
829,14,17,12,24,0.542305, 9.16298, 4.96913,,0.289499, 288.000, 1.15669,2020-04-30 15:06:22,740,2,0.541933,0.137180,,,True,True,True,True,True,True,True
830,14,17,13,25, 1.13836, 4.00667, 4.56102,,0.607691, 288.000, 1.17629,2020-04-30 15:06:22,791,2, 1.13811,0.0431891,,,True,True,True,True,True,True,True
831,14,19,1,23,0.240628, 19.6035, 4.71716,,0.202329, 170.000,0.0305937,2020-04-30 15:06:24,21,2,0.241292,0.550202,,,True,True,True,True,True,True,True
832,14,19,2,24,0.171908, 25.2317, 4.33753,,0.144547, 170.000, 0.00000,2020-04-30 15:06:24,85,2,0.172417,0.590801,,,True,True,True,True,True,True,True
833,14,19,3,25,0.142661, 30.1593, 4.30256,,0.119955, 170.000, 0.00000,2020-04-30 15:06:24,151,2,0.142848,0.261235,,,True,True,True,True,True,True,True
834,14,19,4,26,0.117669, 33.8325, 3.98105,,0.0989409, 170.000,0.0312308,2020-04-30 15:06:24,220,2,0.117749,0.135893,,,True,True,True,True,True,True,True
835,14,19,5,27,0.113413, 35.7978, 4.05994,,0.0953623, 170.000, 0.00000,2020-04-30 15:06:24,292,2,0.113466,0.0931652,,,True,True,True,True,True,True,True
836,14,19,6,28,0.115953, 35.7978, 4.15085,,0.0974975, 170.000,0.0316931,2020-04-30 15:06:24,367,2,0.116051,0.169812,,,True,True,True,True,True,True,True
837,14,19,7,29,0.116696, 33.8325, 3.94814,,0.0981229, 170.000,0.0445360,2020-04-30 15:06:24,445,2,0.116648,0.0834830,,,True,True,True,True,True,True,True
838,14,19,8,30,0.136524, 30.1593, 4.11746,,0.114795, 170.000,0.0269176,2020-04-30 15:06:24,526,2,0.136515,0.0131854,,,True,True,True,True,True,True,True
839,14,19,9,31,0.146339, 25.2317, 3.69237,,0.125179, 170.000,0.0343509,2020-04-30 15:06:27,610,2,0.146370,0.0428954,,,True,True,True,True,True,True,True
840,14,19,10,32,0.228483, 19.6035, 4.47907,,0.195445, 170.000,0.0311085,2020-04-30 15:06:27,657,2,0.228665,0.159033,,,True,True,True,True,True,True,True
841,14,19,11,33,0.326512, 13.8317, 4.51621,,0.279300, 170.000,0.0308271,2020-04-30 15:06:27,706,2,0.326499,0.00813479,,,True,True,True,True,True,True,True
842,14,19,12,34,0.618365, 8.40426, 5.19690,,0.528952, 170.000, 0.00000,2020-04-30 15:06:27,756,2,0.617766,0.194034,,,True,True,True,True,True,True,True
843,14,19,13,35, 1.26785, 3.70377, 4.69583,, 1.08452, 170.000, 0.00000,2020-04-30 15:06:27,807,2, 1.26654,0.207790,,,True,True,True,True,True,True,True
844,14,26,15,18, 2.59320, 4.00667, 10.3901,, 2.21991, 169.000,0.131550,2020-04-30 15:06:29,883,1, 2.59523,0.156823,,,True,True,True,True,True,True,True
845,14,26,16,19,0.547928, 9.16298, 5.02065,,0.469055, 169.000,0.142073,2020-04-30 15:06:29,936,1,0.547816,0.0408148,,,True,True,True,True,True,True,True
846,14,26,17,20,0.385950, 14.1372, 5.45624,,0.330393, 169.000,0.122127,2020-04-30 15:06:29,990,1,0.386807,0.443247,,,True,True,True,True,True,True,True
847,14,26,18,21,0.254596, 17.2480, 4.39127,,0.217948, 169.000,0.142328,2020-04-30 15:06:29,1045,1,0.254612,0.0119602,,,True,True,True,True,True,True,True
848,14,26,19,22,0.230230, 17.2480, 3.97099,,0.197088, 169.000,0.138009,2020-04-30 15:06:29,1100,1,0.230255,0.0220634,,,True,True,True,True,True,True,True
849,14,26,20,23,0.337489, 14.1372, 4.77114,,0.288908, 169.000,0.148906,2020-04-30 15:06:29,1155,1,0.336687,0.476651,,,True,True,True,True,True,True,True
850,14,26,21,24,0.537551, 9.16298, 4.92557,,0.460171, 169.000,0.163005,2020-04-30 15:06:30,1210,1,0.534299, 1.21704,,,True,True,True,True,True,True,True
851,14,26,22,25, 1.04443, 4.00667, 4.18470,,0.894089, 169.000,0.190529,2020-04-30 15:06:30,1265,1, 1.04149,0.564643,,,True,True,True,True,True,True,True
852,14,26,1,57,0.0597389, 68.4065, 4.08653,,0.0515942, 168.000, 0.00000,2020-04-30 15:06:32,35,2,0.0597529,0.0469484,,,True,True,True,True,True,True,True
853,14,26,2,58,0.0652465, 62.5948, 4.08409,,0.0563509, 168.000, 0.00000,2020-04-30 15:06:32,99,2,0.0653354,0.272376,,,True,True,True,True,True,True,True
854,14,26,3,59,0.0723996, 56.5934, 4.09734,,0.0625288, 168.000, 0.00000,2020-04-30 15:06:32,165,2,0.0724250,0.0700490,,,True,True,True,True,True,True,True
855,14,26,4,60,0.0804387, 50.4932, 4.06161,,0.0694719, 168.000,0.0433269,2020-04-30 15:06:32,234,2,0.0804462,0.0185403,,,True,True,True,True,True,True,True
856,14,26,5,61,0.0906722, 44.3810, 4.02412,,0.0783102, 168.000,0.0384369,2020-04-30 15:06:32,306,2,0.0906804,0.0180381,,,True,True,True,True,True,True,True
857,14,26,6,62,0.106962, 38.3381, 4.10071,,0.0923789, 168.000,0.0325832,2020-04-30 15:06:32,381,2,0.106893,0.128614,,,True,True,True,True,True,True,True
858,14,26,7,63,0.123518, 32.4396, 4.00688,,0.106678, 168.000,0.0282157,2020-04-30 15:06:32,459,2,0.123483,0.0569957,,,True,True,True,True,True,True,True
859,14,26,8,64,0.155257, 26.7536, 4.15369,,0.134090, 168.000, 0.00000,2020-04-30 15:06:32,540,2,0.155322,0.0834157,,,True,True,True,True,True,True,True
860,14,36,15,20, 2.68121, 3.70377, 9.93060,, 1.80509, 230.000,0.429607,2020-04-30 15:06:35,897,1, 2.68259,0.102896,,,True,True,True,True,True,True,True
861,14,36,16,21,0.597181, 8.40426, 5.01887,,0.402044, 230.000,0.431968,2020-04-30 15:06:35,951,1,0.597112,0.0231541,,,True,True,True,True,True,True,True
