meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1809,31,53,32,37, 1.63364, 3.70377, 6.05063, 1.00000, 1.51904, 151.000,0.0978313,2020-06-25 12:07:38,1848,1, 1.63482,0.144622, 1.63482,0.144622,True,True,True,True,True,True,True
1810,31,53,33,38,0.596473, 8.40426, 5.01292, 1.00000,0.554632, 151.000,0.102987,2020-06-25 12:07:38,1903,1,0.596512,0.0131523,0.596512,0.0131523,True,True,True,True,True,True,True
1811,31,53,34,39,0.334620, 13.8317, 4.62836, 1.00000,0.311147, 151.000,0.104966,2020-06-25 12:07:38,1958,1,0.334717,0.0576428,0.334717,0.0576428,True,True,True,True,True,True,True
1812,31,53,35,40,0.214596, 19.6035, 4.20685, 1.00000,0.199543, 151.000,0.108698,2020-06-25 12:07:38,2013,1,0.214664,0.0631806,0.214664,0.0631806,True,True,True,True,True,True,True
1813,31,53,36,41,0.162885, 25.2317, 4.10985, 1.00000,0.151458, 151.000,0.104583,2020-06-25 12:07:38,2068,1,0.162863,0.0263344,0.162863,0.0263344,True,True,True,True,True,True,True
1814,31,53,37,42,0.128708, 30.1593, 3.88173, 1.00000,0.119679, 151.000,0.104613,2020-06-25 12:07:38,2123,1,0.128719,0.0179429,0.128719,0.0179429,True,True,True,True,True,True,True
1815,31,53,38,43,0.113958, 33.8325, 3.85549, 1.00000,0.105964, 151.000,0.105696,2020-06-25 12:07:38,2178,1,0.113974,0.0272370,0.113974,0.0272370,True,True,True,True,True,True,True
1816,31,53,39,44,0.106108, 35.7978, 3.79844, 1.00000,0.0986651, 151.000,0.106117,2020-06-25 12:07:38,2233,1,0.106118,0.0173553,0.106118,0.0173553,True,True,True,True,True,True,True
1817,31,53,40,45,0.106141, 35.7978, 3.79961, 1.00000,0.0961790, 152.000,0.0298402,2020-06-25 12:07:41,2288,1,0.106107,0.0650563,0.106107,0.0650563,True,True,True,True,True,True,True
1818,31,53,41,46,0.112548, 33.8325, 3.80779, 1.00000,0.101985, 152.000,0.0281414,2020-06-25 12:07:41,2343,1,0.112542,0.0117263,0.112542,0.0117263,True,True,True,True,True,True,True
1819,31,53,42,47,0.125684, 30.1593, 3.79053, 1.00000,0.113887, 152.000,0.0252004,2020-06-25 12:07:41,2398,1,0.125648,0.0559243,0.125648,0.0559243,True,True,True,True,True,True,True
1820,31,53,43,48,0.153108, 25.2317, 3.86318, 1.00000,0.138738, 152.000,0.0413729,2020-06-25 12:07:41,2453,1,0.153092,0.0213238,0.153092,0.0213238,True,True,True,True,True,True,True
1821,31,53,44,49,0.207369, 19.6035, 4.06516, 1.00000,0.187906, 152.000,0.0305472,2020-06-25 12:07:41,2491,1,0.207372,0.00323091,0.207372,0.00323091,True,True,True,True,True,True,True
1822,31,53,45,50,0.306797, 13.8317, 4.24352, 1.00000,0.278002, 152.000, 0.00000,2020-06-25 12:07:41,2527,1,0.306849,0.0338303,0.306849,0.0338303,True,True,True,True,True,True,True
1823,31,53,46,51,0.579945, 8.40426, 4.87401, 1.00000,0.525513, 152.000,0.0437477,2020-06-25 12:07:41,2561,1,0.579844,0.0348723,0.579844,0.0348723,True,True,True,True,True,True,True
1824,31,53,47,52, 1.53801, 3.70377, 5.69642, 1.00000, 1.39365, 152.000,0.0329924,2020-06-25 12:07:41,2593,1, 1.54007,0.267735, 1.54007,0.267735,True,True,True,True,True,True,True
1825,32,35,24,36, 1.82963, 4.00667, 7.33071, 1.00000, 1.15795, 120.000,0.0898916,2020-06-25 12:07:43,1408,2, 1.83014,0.0561984, 1.83014,0.0561984,True,True,True,True,True,True,True
1826,32,35,25,37,0.632401, 9.16298, 5.79468, 1.00000,0.400239, 120.000,0.100715,2020-06-25 12:07:43,1463,2,0.632235,0.0523971,0.632235,0.0523971,True,True,True,True,True,True,True
1827,32,35,26,38,0.354414, 14.1372, 5.01041, 1.00000,0.224305, 120.000,0.0898331,2020-06-25 12:07:43,1518,2,0.354345,0.0393230,0.354345,0.0393230,True,True,True,True,True,True,True
1828,32,35,27,39,0.270230, 17.2480, 4.66091, 1.00000,0.171025, 120.000,0.0899867,2020-06-25 12:07:43,1573,2,0.270124,0.0781511,0.270124,0.0781511,True,True,True,True,True,True,True
1829,32,35,28,40,0.266878, 17.2480, 4.60309, 1.00000,0.168904, 120.000,0.103313,2020-06-25 12:07:43,1628,2,0.266794,0.0629745,0.266794,0.0629745,True,True,True,True,True,True,True
1830,32,35,29,41,0.337533, 14.1372, 4.77176, 1.00000,0.213621, 120.000,0.101910,2020-06-25 12:07:43,1683,2,0.337515,0.0108431,0.337515,0.0108431,True,True,True,True,True,True,True
1831,32,35,30,42,0.556753, 9.16298, 5.10152, 1.00000,0.352363, 120.000,0.0933981,2020-06-25 12:07:44,1738,2,0.556280,0.170090,0.556280,0.170090,True,True,True,True,True,True,True
1832,32,35,31,43, 1.54204, 4.00667, 6.17845, 1.00000,0.975940, 120.000,0.0953952,2020-06-25 12:07:44,1793,2, 1.54100,0.135250, 1.54100,0.135250,True,True,True,True,True,True,True
1833,32,37,16,38, 1.66036, 3.70377, 6.14961, 1.00000, 1.69273, 134.000,0.0638791,2020-06-25 12:07:46,984,2, 1.66021,0.0180073, 1.66021,0.0180073,True,True,True,True,True,True,True
1834,32,37,17,39,0.617187, 8.40426, 5.18700, 1.00000,0.629218, 134.000,0.0562444,2020-06-25 12:07:46,1039,2,0.617148,0.0125855,0.617148,0.0125855,True,True,True,True,True,True,True
1835,32,37,18,40,0.337011, 13.8317, 4.66142, 1.00000,0.343580, 134.000,0.0556202,2020-06-25 12:07:46,1094,2,0.336895,0.0683743,0.336895,0.0683743,True,True,True,True,True,True,True
1836,32,37,19,41,0.223438, 19.6035, 4.38018, 1.00000,0.227794, 134.000,0.0633907,2020-06-25 12:07:46,1149,2,0.223337,0.0905698,0.223337,0.0905698,True,True,True,True,True,True,True
1837,32,37,20,42,0.161796, 25.2317, 4.08237, 1.00000,0.164949, 134.000,0.0692333,2020-06-25 12:07:46,1204,2,0.161760,0.0440975,0.161760,0.0440975,True,True,True,True,True,True,True
1838,32,37,21,43,0.129234, 30.1593, 3.89761, 1.00000,0.131753, 134.000,0.0724839,2020-06-25 12:07:46,1259,2,0.129201,0.0508083,0.129201,0.0508083,True,True,True,True,True,True,True
1839,32,37,22,44,0.114120, 33.8325, 3.86098, 1.00000,0.116345, 134.000,0.0658388,2020-06-25 12:07:46,1314,2,0.114122,0.00342089,0.114122,0.00342089,True,True,True,True,True,True,True
1840,32,37,23,45,0.107285, 35.7978, 3.84057, 1.00000,0.109377, 134.000,0.0660105,2020-06-25 12:07:46,1369,2,0.107258,0.0509053,0.107258,0.0509053,True,True,True,True,True,True,True
1841,32,37,24,46,0.107636, 35.7978, 3.85312, 1.00000,0.109927, 136.000,0.131178,2020-06-25 12:07:49,1424,2,0.107596,0.0745356,0.107596,0.0745356,True,True,True,True,True,True,True
1842,32,37,25,47,0.114945, 33.8325, 3.88888, 1.00000,0.117392, 136.000,0.120877,2020-06-25 12:07:49,1479,2,0.114926,0.0335930,0.114926,0.0335930,True,True,True,True,True,True,True
1843,32,37,26,48,0.131863, 30.1593, 3.97691, 1.00000,0.134670, 136.000,0.125566,2020-06-25 12:07:49,1534,2,0.131803,0.0919806,0.131803,0.0919806,True,True,True,True,True,True,True
1844,32,37,27,49,0.164803, 25.2317, 4.15825, 1.00000,0.168311, 136.000,0.121145,2020-06-25 12:07:49,1589,2,0.164764,0.0468658,0.164764,0.0468658,True,True,True,True,True,True,True
1845,32,37,28,50,0.224125, 19.6035, 4.39364, 1.00000,0.228896, 136.000,0.117870,2020-06-25 12:07:49,1644,2,0.224085,0.0355561,0.224085,0.0355561,True,True,True,True,True,True,True
1846,32,37,29,51,0.337112, 13.8317, 4.66282, 1.00000,0.344288, 136.000,0.127393,2020-06-25 12:07:49,1699,2,0.337147,0.0208805,0.337147,0.0208805,True,True,True,True,True,True,True
1847,32,37,30,52,0.596879, 8.40426, 5.01633, 1.00000,0.609584, 136.000,0.127415,2020-06-25 12:07:49,1754,2,0.596519,0.120746,0.596519,0.120746,True,True,True,True,True,True,True
1848,32,37,31,53, 1.63600, 3.70377, 6.05939, 1.00000, 1.67083, 136.000,0.126877,2020-06-25 12:07:49,1809,2, 1.63482,0.144622, 1.63482,0.144622,True,True,True,True,True,True,True
1849,32,44,33,36, 1.41197, 4.00667, 5.65729, 1.00000, 1.45773, 131.000,0.0619046,2020-06-25 12:07:51,1888,1, 1.41281,0.119559, 1.41281,0.119559,True,True,True,True,True,True,True
1850,32,44,34,37,0.562367, 9.16298, 5.15296, 1.00000,0.580592, 131.000,0.0601972,2020-06-25 12:07:52,1943,1,0.562659,0.103785,0.562659,0.103785,True,True,True,True,True,True,True
1851,32,44,35,38,0.316932, 14.1372, 4.48051, 1.00000,0.327202, 131.000,0.0487466,2020-06-25 12:07:52,1998,1,0.317075,0.0902286,0.317075,0.0902286,True,True,True,True,True,True,True
1852,32,44,36,39,0.253193, 17.2480, 4.36707, 1.00000,0.261399, 131.000,0.0610179,2020-06-25 12:07:52,2053,1,0.253254,0.0477971,0.253254,0.0477971,True,True,True,True,True,True,True
1853,32,44,37,40,0.250572, 17.2480, 4.32186, 1.00000,0.258693, 131.000,0.0477401,2020-06-25 12:07:52,2108,1,0.250553,0.0154271,0.250553,0.0154271,True,True,True,True,True,True,True
1854,32,44,38,41,0.326235, 14.1372, 4.61204, 1.00000,0.336807, 131.000,0.0635378,2020-06-25 12:07:52,2163,1,0.326303,0.0413733,0.326303,0.0413733,True,True,True,True,True,True,True
1855,32,44,39,42,0.577174, 9.16298, 5.28863, 1.00000,0.595878, 131.000,0.0677152,2020-06-25 12:07:52,2218,1,0.577090,0.0290177,0.577090,0.0290177,True,True,True,True,True,True,True
1856,32,44,40,43, 1.72450, 4.00667, 6.90952, 1.00000, 1.78039, 131.000,0.0555215,2020-06-25 12:07:52,2273,1, 1.72402,0.0566973, 1.72402,0.0566973,True,True,True,True,True,True,True
1857,32,44,1,57,0.0571597, 68.4065, 3.91010, 1.00000,0.0591427, 136.000,0.0671258,2020-06-25 12:07:54,53,2,0.0571453,0.0503664,0.0571453,0.0503664,True,True,True,True,True,True,True
1858,32,44,2,58,0.0531499, 73.9358, 3.92968, 1.00000,0.0549938, 136.000,0.0721900,2020-06-25 12:07:54,117,2,0.0531288,0.0793374,0.0531288,0.0793374,True,True,True,True,True,True,True
1859,32,44,3,59,0.0497927, 79.0892, 3.93806, 1.00000,0.0515201, 136.000,0.0689051,2020-06-25 12:07:54,183,2,0.0497737,0.0761124,0.0497737,0.0761124,True,True,True,True,True,True,True
1860,32,44,4,60,0.0471744, 83.7758, 3.95207, 1.00000,0.0488110, 136.000,0.0680175,2020-06-25 12:07:54,252,2,0.0471584,0.0680622,0.0471584,0.0680622,True,True,True,True,True,True,True
1861,32,44,5,61,0.0450667, 87.9092, 3.96178, 1.00000,0.0466301, 136.000,0.0761311,2020-06-25 12:07:54,324,2,0.0450267,0.177523,0.0450267,0.177523,True,True,True,True,True,True,True
1862,32,44,6,62,0.0435606, 91.4105, 3.98189, 1.00000,0.0450718, 136.000,0.0683354,2020-06-25 12:07:54,399,2,0.0435618,0.00565633,0.0435618,0.00565633,True,True,True,True,True,True,True
1863,32,44,7,63,0.0422641, 94.2106, 3.98172, 1.00000,0.0437303, 136.000,0.0811794,2020-06-25 12:07:54,477,2,0.0422566,0.0351637,0.0422566,0.0351637,True,True,True,True,True,True,True
1864,32,44,8,64,0.0414643, 96.2531, 3.99106, 1.00000,0.0429027, 136.000,0.0687602,2020-06-25 12:07:54,558,2,0.0414319,0.156452,0.0414319,0.156452,True,True,True,True,True,True,True
1865,32,54,33,38, 1.51632, 3.70377, 5.61611, 1.00000,0.867283, 136.000,0.118785,2020-06-25 12:07:57,1904,1, 1.51688,0.0735906, 1.51688,0.0735906,True,True,True,True,True,True,True
1866,32,54,34,39,0.605631, 8.40426, 5.08988, 1.00000,0.346400, 136.000,0.143966,2020-06-25 12:07:57,1959,1,0.605775,0.0473681,0.605775,0.0473681,True,True,True,True,True,True,True
1867,32,54,35,40,0.325330, 13.8317, 4.49987, 1.00000,0.186078, 136.000,0.129462,2020-06-25 12:07:57,2014,1,0.325393,0.0382393,0.325393,0.0382393,True,True,True,True,True,True,True
1868,32,54,36,41,0.221469, 19.6035, 4.34157, 1.00000,0.126673, 136.000,0.152440,2020-06-25 12:07:57,2069,1,0.221417,0.0465108,0.221417,0.0465108,True,True,True,True,True,True,True
1869,32,54,37,42,0.158697, 25.2317, 4.00419, 1.00000,0.0907692, 136.000,0.122839,2020-06-25 12:07:57,2124,1,0.158696,0.00134156,0.158696,0.00134156,True,True,True,True,True,True,True
1870,32,54,38,43,0.129846, 30.1593, 3.91608, 1.00000,0.0742677, 136.000,0.137072,2020-06-25 12:07:57,2179,1,0.129855,0.0132355,0.129855,0.0132355,True,True,True,True,True,True,True
1871,32,54,39,44,0.113246, 33.8325, 3.83141, 1.00000,0.0647731, 136.000,0.121655,2020-06-25 12:07:57,2234,1,0.113263,0.0294465,0.113263,0.0294465,True,True,True,True,True,True,True
1872,32,54,40,45,0.106239, 35.7978, 3.80312, 1.00000,0.0607651, 136.000,0.134946,2020-06-25 12:07:57,2289,1,0.106205,0.0642710,0.106205,0.0642710,True,True,True,True,True,True,True
1873,32,54,41,46,0.105831, 35.7978, 3.78851, 1.00000,0.106964, 136.000,0.0868515,2020-06-25 12:08:00,2344,1,0.105821,0.0194763,0.105821,0.0194763,True,True,True,True,True,True,True
1874,32,54,42,47,0.110657, 33.8325, 3.74380, 1.00000,0.111842, 136.000,0.0797556,2020-06-25 12:08:00,2399,1,0.110613,0.0787582,0.110613,0.0787582,True,True,True,True,True,True,True
1875,32,54,43,48,0.125059, 30.1593, 3.77170, 1.00000,0.126399, 136.000,0.0911402,2020-06-25 12:08:00,2454,1,0.125023,0.0577660,0.125023,0.0577660,True,True,True,True,True,True,True
1876,32,54,44,49,0.154925, 25.2317, 3.90901, 1.00000,0.156584, 136.000,0.0901116,2020-06-25 12:08:00,2492,1,0.154864,0.0782970,0.154864,0.0782970,True,True,True,True,True,True,True
1877,32,54,45,50,0.203859, 19.6035, 3.99636, 1.00000,0.206042, 136.000,0.0935732,2020-06-25 12:08:00,2528,1,0.203864,0.00509751,0.203864,0.00509751,True,True,True,True,True,True,True
1878,32,54,46,51,0.316840, 13.8317, 4.38243, 1.00000,0.320233, 136.000,0.0910274,2020-06-25 12:08:00,2562,1,0.316787,0.0338764,0.316787,0.0338764,True,True,True,True,True,True,True
1879,32,54,47,52,0.569947, 8.40426, 4.78998, 1.00000,0.576050, 136.000,0.0876486,2020-06-25 12:08:00,2594,1,0.570001,0.0190007,0.570001,0.0190007,True,True,True,True,True,True,True
1880,32,54,48,53, 1.52486, 3.70377, 5.64773, 1.00000, 1.54119, 136.000,0.0845842,2020-06-25 12:08:00,2624,1, 1.52456,0.0391706, 1.52456,0.0391706,True,True,True,True,True,True,True
1881,33,36,25,37, 1.50380, 4.00667, 6.02522, 1.00000, 1.48107, 126.000,0.0571277,2020-06-25 12:08:02,1464,2, 1.50378,0.00193911, 1.50378,0.00193911,True,True,True,True,True,True,True
1882,33,36,26,38,0.562974, 9.16298, 5.15852, 1.00000,0.554464, 126.000,0.0603105,2020-06-25 12:08:02,1519,2,0.563004,0.0109092,0.563004,0.0109092,True,True,True,True,True,True,True
1883,33,36,27,39,0.329081, 14.1372, 4.65228, 1.00000,0.324107, 126.000,0.0610292,2020-06-25 12:08:02,1574,2,0.329014,0.0409037,0.329014,0.0409037,True,True,True,True,True,True,True
1884,33,36,28,40,0.255429, 17.2480, 4.40563, 1.00000,0.251568, 126.000,0.0514771,2020-06-25 12:08:02,1629,2,0.255385,0.0340728,0.255385,0.0340728,True,True,True,True,True,True,True
1885,33,36,29,41,0.254399, 17.2480, 4.38786, 1.00000,0.250554, 126.000,0.0596678,2020-06-25 12:08:02,1684,2,0.254437,0.0300699,0.254437,0.0300699,True,True,True,True,True,True,True
1886,33,36,30,42,0.319588, 14.1372, 4.51807, 1.00000,0.314757, 126.000,0.0531203,2020-06-25 12:08:03,1739,2,0.319532,0.0351398,0.319532,0.0351398,True,True,True,True,True,True,True
1887,33,36,31,43,0.548147, 9.16298, 5.02266, 1.00000,0.539862, 126.000,0.0479752,2020-06-25 12:08:03,1794,2,0.548343,0.0714102,0.548343,0.0714102,True,True,True,True,True,True,True
1888,33,36,32,44, 1.41366, 4.00667, 5.66406, 1.00000, 1.39229, 126.000,0.0526255,2020-06-25 12:08:03,1849,2, 1.41281,0.119559, 1.41281,0.119559,True,True,True,True,True,True,True
1889,33,38,17,39, 1.60745, 3.70377, 5.95363, 1.00000, 1.74196, 124.000,0.0662129,2020-06-25 12:08:05,1040,2, 1.60749,0.00543890, 1.60749,0.00543890,True,True,True,True,True,True,True
1890,33,38,18,40,0.596347, 8.40426, 5.01185, 1.00000,0.646248, 124.000,0.0697566,2020-06-25 12:08:05,1095,2,0.596279,0.0228306,0.596279,0.0228306,True,True,True,True,True,True,True
1891,33,38,19,41,0.334148, 13.8317, 4.62183, 1.00000,0.362109, 124.000,0.0796169,2020-06-25 12:08:05,1150,2,0.334006,0.0854048,0.334006,0.0854048,True,True,True,True,True,True,True
1892,33,38,20,42,0.213905, 19.6035, 4.19330, 1.00000,0.231804, 124.000,0.0717848,2020-06-25 12:08:05,1205,2,0.213848,0.0530352,0.213848,0.0530352,True,True,True,True,True,True,True
1893,33,38,21,43,0.154907, 25.2317, 3.90857, 1.00000,0.167870, 124.000,0.0729734,2020-06-25 12:08:05,1260,2,0.154869,0.0489219,0.154869,0.0489219,True,True,True,True,True,True,True
1894,33,38,22,44,0.126791, 30.1593, 3.82392, 1.00000,0.137400, 124.000,0.0654293,2020-06-25 12:08:05,1315,2,0.126779,0.0176764,0.126779,0.0176764,True,True,True,True,True,True,True
1895,33,38,23,45,0.111020, 33.8325, 3.75609, 1.00000,0.120310, 124.000,0.0630870,2020-06-25 12:08:05,1370,2,0.111008,0.0221092,0.111008,0.0221092,True,True,True,True,True,True,True
1896,33,38,24,46,0.104577, 35.7978, 3.74363, 1.00000,0.113328, 124.000,0.0703270,2020-06-25 12:08:05,1425,2,0.104574,0.00672732,0.104574,0.00672732,True,True,True,True,True,True,True
1897,33,38,25,47,0.105128, 35.7978, 3.76334, 1.00000,0.0636290, 124.000,0.126357,2020-06-25 12:08:08,1480,2,0.105131,0.00570148,0.105131,0.00570148,True,True,True,True,True,True,True
1898,33,38,26,48,0.112778, 33.8325, 3.81556, 1.00000,0.0682592, 124.000,0.133608,2020-06-25 12:08:08,1535,2,0.112747,0.0553587,0.112747,0.0553587,True,True,True,True,True,True,True
1899,33,38,27,49,0.130465, 30.1593, 3.93472, 1.00000,0.0789643, 124.000,0.138797,2020-06-25 12:08:08,1590,2,0.130448,0.0249179,0.130448,0.0249179,True,True,True,True,True,True,True
1900,33,38,28,50,0.162483, 25.2317, 4.09971, 1.00000,0.0983434, 124.000,0.138291,2020-06-25 12:08:08,1645,2,0.162453,0.0360436,0.162453,0.0360436,True,True,True,True,True,True,True
1901,33,38,29,51,0.218319, 19.6035, 4.27982, 1.00000,0.132138, 124.000,0.130167,2020-06-25 12:08:08,1700,2,0.218346,0.0251985,0.218346,0.0251985,True,True,True,True,True,True,True
1902,33,38,30,52,0.326178, 13.8317, 4.51158, 1.00000,0.197421, 124.000,0.123239,2020-06-25 12:08:08,1755,2,0.326067,0.0679189,0.326067,0.0679189,True,True,True,True,True,True,True
1903,33,38,31,53,0.596552, 8.40426, 5.01357, 1.00000,0.361066, 124.000,0.126099,2020-06-25 12:08:08,1810,2,0.596512,0.0131523,0.596512,0.0131523,True,True,True,True,True,True,True
1904,33,38,32,54, 1.51744, 3.70377, 5.62024, 1.00000,0.918436, 124.000,0.118506,2020-06-25 12:08:08,1865,2, 1.51688,0.0735906, 1.51688,0.0735906,True,True,True,True,True,True,True
1905,33,45,34,37, 1.61755, 4.00667, 6.48099, 1.00000, 1.64112, 136.000,0.114672,2020-06-25 12:08:11,1944,1, 1.62008,0.311848, 1.62008,0.311848,True,True,True,True,True,True,True
1906,33,45,35,38,0.586041, 9.16298, 5.36988, 1.00000,0.594580, 136.000,0.106445,2020-06-25 12:08:11,1999,1,0.586211,0.0579159,0.586211,0.0579159,True,True,True,True,True,True,True
1907,33,45,36,39,0.351175, 14.1372, 4.96462, 1.00000,0.356292, 136.000,0.111594,2020-06-25 12:08:11,2054,1,0.351236,0.0347761,0.351236,0.0347761,True,True,True,True,True,True,True
1908,33,45,37,40,0.255489, 17.2480, 4.40667, 1.00000,0.259212, 136.000,0.111993,2020-06-25 12:08:11,2109,1,0.255441,0.0374528,0.255441,0.0374528,True,True,True,True,True,True,True
1909,33,45,38,41,0.251102, 17.2480, 4.33100, 1.00000,0.254761, 136.000,0.110339,2020-06-25 12:08:11,2164,1,0.251139,0.0297552,0.251139,0.0297552,True,True,True,True,True,True,True
1910,33,45,39,42,0.323043, 14.1372, 4.56691, 1.00000,0.327750, 136.000,0.112921,2020-06-25 12:08:11,2219,1,0.323042,0.000909790,0.323042,0.000909790,True,True,True,True,True,True,True
1911,33,45,40,43,0.569387, 9.16298, 5.21728, 1.00000,0.577684, 136.000,0.112397,2020-06-25 12:08:11,2274,1,0.569263,0.0433801,0.569263,0.0433801,True,True,True,True,True,True,True
1912,33,45,41,44, 1.55563, 4.00667, 6.23290, 1.00000, 1.57830, 136.000,0.113420,2020-06-25 12:08:11,2329,1, 1.55532,0.0396027, 1.55532,0.0396027,True,True,True,True,True,True,True
1913,33,45,1,57,0.0623334, 62.5948, 3.90174, 1.00000,0.0632765, 137.000,0.0949800,2020-06-25 12:08:13,54,2,0.0622881,0.145215,0.0622881,0.145215,True,True,True,True,True,True,True
1914,33,45,2,58,0.0573106, 68.4065, 3.92042, 1.00000,0.0581778, 137.000,0.0935065,2020-06-25 12:08:13,118,2,0.0572604,0.175577,0.0572604,0.175577,True,True,True,True,True,True,True
1915,33,45,3,59,0.0531314, 73.9358, 3.92831, 1.00000,0.0539353, 137.000,0.0888101,2020-06-25 12:08:13,184,2,0.0530945,0.139171,0.0530945,0.139171,True,True,True,True,True,True,True
1916,33,45,4,60,0.0498620, 79.0892, 3.94354, 1.00000,0.0506164, 137.000,0.0877186,2020-06-25 12:08:13,253,2,0.0498178,0.177286,0.0498178,0.177286,True,True,True,True,True,True,True
1917,33,45,5,61,0.0471758, 83.7758, 3.95219, 1.00000,0.0478896, 137.000,0.0887458,2020-06-25 12:08:13,325,2,0.0471152,0.256921,0.0471152,0.256921,True,True,True,True,True,True,True
1918,33,45,6,62,0.0452080, 87.9092, 3.97420, 1.00000,0.0458920, 137.000,0.0882507,2020-06-25 12:08:13,400,2,0.0451751,0.145545,0.0451751,0.145545,True,True,True,True,True,True,True
1919,33,45,7,63,0.0434781, 91.4105, 3.97436, 1.00000,0.0441360, 137.000,0.0917618,2020-06-25 12:08:13,478,2,0.0434486,0.135795,0.0434486,0.135795,True,True,True,True,True,True,True
1920,33,45,8,64,0.0423367, 94.2106, 3.98856, 1.00000,0.0429772, 137.000,0.0867902,2020-06-25 12:08:13,559,2,0.0422823,0.256954,0.0422823,0.256954,True,True,True,True,True,True,True
1921,33,55,34,39, 1.71924, 3.70377, 6.36769, 1.00000, 1.90257, 120.000,0.0713507,2020-06-25 12:08:16,1960,1, 1.72110,0.215564, 1.72110,0.215564,True,True,True,True,True,True,True
1922,33,55,35,40,0.635628, 8.40426, 5.34198, 1.00000,0.703407, 120.000,0.0655524,2020-06-25 12:08:16,2015,1,0.635873,0.0769729,0.635873,0.0769729,True,True,True,True,True,True,True
1923,33,55,36,41,0.361362, 13.8317, 4.99824, 1.00000,0.399895, 120.000,0.0705935,2020-06-25 12:08:16,2070,1,0.361373,0.00608789,0.361373,0.00608789,True,True,True,True,True,True,True
1924,33,55,37,42,0.224422, 19.6035, 4.39946, 1.00000,0.248353, 120.000,0.0708669,2020-06-25 12:08:16,2125,1,0.224429,0.00592705,0.224429,0.00592705,True,True,True,True,True,True,True
1925,33,55,38,43,0.164990, 25.2317, 4.16298, 1.00000,0.182583, 120.000,0.0728982,2020-06-25 12:08:16,2180,1,0.165032,0.0505987,0.165032,0.0505987,True,True,True,True,True,True,True
