meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1296,27,32,12,34,0.889295, 8.40426, 7.47386, 1.00000,0.430855, 290.000,0.149679,2020-02-24 12:35:53,581,2,0.888969,0.0732388,0.888969,0.0732388,True,True,True,True,True,True,True
1297,27,32,13,35,0.455122, 13.8317, 6.29509, 1.00000,0.220502, 290.000,0.128978,2020-02-24 12:35:53,627,2,0.454794,0.143919,0.454794,0.143919,True,True,True,True,True,True,True
1298,27,32,14,36,0.289723, 19.6035, 5.67959, 1.00000,0.140368, 290.000,0.132651,2020-02-24 12:35:53,674,2,0.289574,0.103140,0.289574,0.103140,True,True,True,True,True,True,True
1299,27,32,15,37,0.203200, 25.2317, 5.12708, 1.00000,0.0984484, 290.000,0.144340,2020-02-24 12:35:53,722,2,0.203110,0.0886948,0.203110,0.0886948,True,True,True,True,True,True,True
1300,27,32,16,38,0.161256, 30.1593, 4.86335, 1.00000,0.0781267, 290.000,0.145917,2020-02-24 12:35:53,771,2,0.161177,0.0979950,0.161177,0.0979950,True,True,True,True,True,True,True
1301,27,32,17,39,0.138668, 33.8325, 4.69148, 1.00000,0.0671831, 290.000,0.149591,2020-02-24 12:35:53,821,2,0.138563,0.151226,0.138563,0.151226,True,True,True,True,True,True,True
1302,27,32,18,40,0.128162, 35.7978, 4.58793, 1.00000,0.0620934, 290.000,0.122396,2020-02-24 12:35:53,871,2,0.128072,0.141272,0.128072,0.141272,True,True,True,True,True,True,True
1303,27,32,19,41,0.128910, 35.7978, 4.61469, 1.00000,0.0643573, 290.000, 0.00000,2020-02-24 12:35:56,921,2,0.128870,0.0621573,0.128870,0.0621573,True,True,True,True,True,True,True
1304,27,32,20,42,0.137672, 33.8325, 4.65781, 1.00000,0.0687319, 290.000, 0.00000,2020-02-24 12:35:56,971,2,0.137664,0.0123940,0.137664,0.0123940,True,True,True,True,True,True,True
1305,27,32,21,43,0.162211, 30.1593, 4.89217, 1.00000,0.0809826, 290.000,0.0643348,2020-02-24 12:35:56,1021,2,0.162166,0.0547789,0.162166,0.0547789,True,True,True,True,True,True,True
1306,27,32,22,44,0.212962, 25.2317, 5.37338, 1.00000,0.106319, 290.000, 0.00000,2020-02-24 12:35:56,1071,2,0.212901,0.0566530,0.212901,0.0566530,True,True,True,True,True,True,True
1307,27,32,23,45,0.306834, 19.6035, 6.01503, 1.00000,0.153184, 290.000,0.0680879,2020-02-24 12:35:56,1121,2,0.306792,0.0273146,0.306792,0.0273146,True,True,True,True,True,True,True
1308,27,32,24,46,0.482691, 13.8317, 6.67642, 1.00000,0.240980, 290.000, 0.00000,2020-02-24 12:35:56,1171,2,0.482548,0.0593266,0.482548,0.0593266,True,True,True,True,True,True,True
1309,27,32,25,47,0.902133, 8.40426, 7.58176, 1.00000,0.450383, 290.000,0.0654998,2020-02-24 12:35:56,1221,2,0.901645,0.108115,0.901645,0.108115,True,True,True,True,True,True,True
1310,27,32,26,48, 2.38667, 3.70377, 8.83969, 1.00000, 1.19153, 290.000,0.0700361,2020-02-24 12:35:56,1271,2, 2.38732,0.0543877, 2.38732,0.0543877,True,True,True,True,True,True,True
1311,27,34,2,56,0.0268462, 159.296, 4.27648, 1.00000,0.0150283, 250.000,0.163691,2020-02-24 12:35:59,76,2,0.0267373,0.815023,0.0267373,0.815023,True,True,True,True,True,True,True
1312,27,34,5,59,0.0267597, 159.296, 4.26270, 1.00000,0.0149799, 250.000,0.177571,2020-02-24 12:35:59,217,2,0.0266422,0.881823,0.0266422,0.881823,True,True,True,True,True,True,True
1313,27,34,8,62,0.0287229, 147.403, 4.23385, 1.00000,0.0160789, 250.000,0.169166,2020-02-24 12:35:59,379,2,0.0286117,0.777091,0.0286117,0.777091,True,True,True,True,True,True,True
1314,27,39,28,31, 2.43955, 4.00667, 9.77446, 1.00000, 1.20878, 303.000,0.0983805,2020-02-24 12:36:01,1345,1, 2.44154,0.163484, 2.44154,0.163484,True,True,True,True,True,True,True
1315,27,39,29,32,0.877834, 9.16298, 8.04358, 1.00000,0.434960, 303.000,0.0837088,2020-02-24 12:36:01,1395,1,0.877779,0.0127315,0.877779,0.0127315,True,True,True,True,True,True,True
1316,27,39,30,33,0.484882, 14.1372, 6.85486, 1.00000,0.240255, 303.000,0.0874903,2020-02-24 12:36:01,1445,1,0.484894,0.00472557,0.484894,0.00472557,True,True,True,True,True,True,True
1317,27,39,31,34,0.355000, 17.2480, 6.12302, 1.00000,0.175900, 303.000,0.103468,2020-02-24 12:36:01,1495,1,0.354944,0.0315467,0.354944,0.0315467,True,True,True,True,True,True,True
1318,27,39,32,35,0.367582, 17.2480, 6.34003, 1.00000,0.182134, 303.000,0.0815884,2020-02-24 12:36:01,1545,1,0.367636,0.0296595,0.367636,0.0296595,True,True,True,True,True,True,True
1319,27,39,33,36,0.466462, 14.1372, 6.59445, 1.00000,0.231128, 303.000,0.0909452,2020-02-24 12:36:01,1595,1,0.466527,0.0280974,0.466527,0.0280974,True,True,True,True,True,True,True
1320,27,39,34,37,0.822686, 9.16298, 7.53826, 1.00000,0.407635, 303.000,0.0729330,2020-02-24 12:36:01,1645,1,0.822950,0.0640209,0.822950,0.0640209,True,True,True,True,True,True,True
1321,27,39,35,38, 2.16674, 4.00667, 8.68142, 1.00000, 1.07360, 303.000,0.0783250,2020-02-24 12:36:01,1695,1, 2.16698,0.0216472, 2.16698,0.0216472,True,True,True,True,True,True,True
1322,27,49,28,33, 2.57969, 3.70377, 9.55457, 1.00000, 1.17992, 301.000,0.196835,2020-02-24 12:36:04,1361,1, 2.58177,0.160984, 2.58177,0.160984,True,True,True,True,True,True,True
1323,27,49,29,34,0.943039, 8.40426, 7.92555, 1.00000,0.431336, 301.000,0.204481,2020-02-24 12:36:04,1411,1,0.942946,0.0198077,0.942946,0.0198077,True,True,True,True,True,True,True
1324,27,49,30,35,0.490153, 13.8317, 6.77964, 1.00000,0.224191, 301.000,0.196707,2020-02-24 12:36:04,1461,1,0.490063,0.0368041,0.490063,0.0368041,True,True,True,True,True,True,True
1325,27,49,31,36,0.296148, 19.6035, 5.80556, 1.00000,0.135455, 301.000,0.205898,2020-02-24 12:36:04,1511,1,0.296093,0.0376936,0.296093,0.0376936,True,True,True,True,True,True,True
1326,27,49,32,37,0.210974, 25.2317, 5.32323, 1.00000,0.0964973, 301.000,0.212648,2020-02-24 12:36:04,1561,1,0.211000,0.0245304,0.211000,0.0245304,True,True,True,True,True,True,True
1327,27,49,33,38,0.159903, 30.1593, 4.82255, 1.00000,0.0731377, 301.000,0.205913,2020-02-24 12:36:04,1611,1,0.159946,0.0538671,0.159946,0.0538671,True,True,True,True,True,True,True
1328,27,49,34,39,0.132991, 33.8325, 4.49942, 1.00000,0.0608286, 301.000,0.187083,2020-02-24 12:36:04,1661,1,0.133057,0.100118,0.133057,0.100118,True,True,True,True,True,True,True
1329,27,49,35,40,0.119816, 35.7978, 4.28914, 1.00000,0.0548024, 301.000,0.187218,2020-02-24 12:36:04,1711,1,0.119813,0.00474156,0.119813,0.00474156,True,True,True,True,True,True,True
1330,27,49,36,41,0.119852, 35.7978, 4.29043, 1.00000,0.0580018, 297.000,0.131030,2020-02-24 12:36:06,1761,1,0.119859,0.0120900,0.119859,0.0120900,True,True,True,True,True,True,True
1331,27,49,37,42,0.130614, 33.8325, 4.41899, 1.00000,0.0632099, 297.000,0.147287,2020-02-24 12:36:07,1811,1,0.130603,0.0171474,0.130603,0.0171474,True,True,True,True,True,True,True
1332,27,49,38,43,0.154974, 30.1593, 4.67391, 1.00000,0.0749991, 297.000,0.143468,2020-02-24 12:36:07,1861,1,0.154934,0.0514315,0.154934,0.0514315,True,True,True,True,True,True,True
1333,27,49,39,44,0.190967, 25.2317, 4.81841, 1.00000,0.0924176, 297.000,0.100738,2020-02-24 12:36:07,1911,1,0.190962,0.00522722,0.190962,0.00522722,True,True,True,True,True,True,True
1334,27,49,40,45,0.267574, 19.6035, 5.24541, 1.00000,0.129492, 297.000,0.131360,2020-02-24 12:36:07,1961,1,0.267623,0.0361557,0.267623,0.0361557,True,True,True,True,True,True,True
1335,27,49,41,46,0.423591, 13.8317, 5.85897, 1.00000,0.204995, 297.000,0.117369,2020-02-24 12:36:07,2011,1,0.423672,0.0383396,0.423672,0.0383396,True,True,True,True,True,True,True
1336,27,49,42,47,0.775052, 8.40426, 6.51374, 1.00000,0.375083, 297.000,0.128292,2020-02-24 12:36:07,2061,1,0.775200,0.0383191,0.775200,0.0383191,True,True,True,True,True,True,True
1337,27,49,43,48, 2.30070, 3.70377, 8.52126, 1.00000, 1.11341, 297.000,0.122264,2020-02-24 12:36:07,2095,1, 2.30148,0.0681456, 2.30148,0.0681456,True,True,True,True,True,True,True
1338,28,31,20,32, 2.45780, 4.00667, 9.84759, 1.00000, 1.21097, 291.000,0.0493734,2020-02-24 12:36:09,964,2, 2.45680,0.0814934, 2.45680,0.0814934,True,True,True,True,True,True,True
1339,28,31,21,33,0.880584, 9.16298, 8.06877, 1.00000,0.433870, 291.000, 0.00000,2020-02-24 12:36:09,1014,2,0.880258,0.0740464,0.880258,0.0740464,True,True,True,True,True,True,True
1340,28,31,22,34,0.486389, 14.1372, 6.87616, 1.00000,0.239647, 291.000,0.0763623,2020-02-24 12:36:09,1064,2,0.486189,0.0820294,0.486189,0.0820294,True,True,True,True,True,True,True
1341,28,31,23,35,0.361734, 17.2480, 6.23917, 1.00000,0.178229, 291.000,0.0593059,2020-02-24 12:36:09,1114,2,0.361551,0.101229,0.361551,0.101229,True,True,True,True,True,True,True
1342,28,31,24,36,0.365735, 17.2480, 6.30819, 1.00000,0.180200, 291.000,0.0586570,2020-02-24 12:36:09,1164,2,0.365636,0.0546391,0.365636,0.0546391,True,True,True,True,True,True,True
1343,28,31,25,37,0.484043, 14.1372, 6.84299, 1.00000,0.238491, 291.000, 0.00000,2020-02-24 12:36:09,1214,2,0.483790,0.104268,0.483790,0.104268,True,True,True,True,True,True,True
1344,28,31,26,38,0.849066, 9.16298, 7.77997, 1.00000,0.418340, 291.000, 0.00000,2020-02-24 12:36:09,1264,2,0.849114,0.0112667,0.849114,0.0112667,True,True,True,True,True,True,True
1345,28,31,27,39, 2.44354, 4.00667, 9.79045, 1.00000, 1.20395, 291.000,0.0702356,2020-02-24 12:36:09,1314,2, 2.44154,0.163484, 2.44154,0.163484,True,True,True,True,True,True,True
1346,28,33,12,34, 2.48806, 3.70377, 9.21523, 1.00000, 1.26147, 288.000,0.0921308,2020-02-24 12:36:12,582,2, 2.48840,0.0267642, 2.48840,0.0267642,True,True,True,True,True,True,True
1347,28,33,13,35,0.874476, 8.40426, 7.34933, 1.00000,0.443366, 288.000,0.103616,2020-02-24 12:36:12,628,2,0.874291,0.0423223,0.874291,0.0423223,True,True,True,True,True,True,True
1348,28,33,14,36,0.467970, 13.8317, 6.47281, 1.00000,0.237264, 288.000,0.0865702,2020-02-24 12:36:12,675,2,0.467906,0.0271576,0.467906,0.0271576,True,True,True,True,True,True,True
1349,28,33,15,37,0.289020, 19.6035, 5.66581, 1.00000,0.146535, 288.000,0.0495444,2020-02-24 12:36:12,723,2,0.288918,0.0704078,0.288918,0.0704078,True,True,True,True,True,True,True
1350,28,33,16,38,0.207577, 25.2317, 5.23752, 1.00000,0.105243, 288.000,0.0844712,2020-02-24 12:36:12,772,2,0.207541,0.0345310,0.207541,0.0345310,True,True,True,True,True,True,True
1351,28,33,17,39,0.163295, 30.1593, 4.92485, 1.00000,0.0827915, 288.000,0.0759740,2020-02-24 12:36:12,822,2,0.163234,0.0737289,0.163234,0.0737289,True,True,True,True,True,True,True
1352,28,33,18,40,0.139038, 33.8325, 4.70402, 1.00000,0.0704934, 288.000,0.102988,2020-02-24 12:36:12,872,2,0.138976,0.0897091,0.138976,0.0897091,True,True,True,True,True,True,True
1353,28,33,19,41,0.129027, 35.7978, 4.61887, 1.00000,0.0654175, 288.000,0.0784194,2020-02-24 12:36:12,922,2,0.128950,0.118723,0.128950,0.118723,True,True,True,True,True,True,True
1354,28,33,20,42,0.127356, 35.7978, 4.55905, 1.00000,0.0659874, 291.000,0.0537981,2020-02-24 12:36:15,972,2,0.127360,0.00738534,0.127360,0.00738534,True,True,True,True,True,True,True
1355,28,33,21,43,0.138312, 33.8325, 4.67944, 1.00000,0.0716642, 291.000,0.0495366,2020-02-24 12:36:15,1022,2,0.138305,0.00930115,0.138305,0.00930115,True,True,True,True,True,True,True
1356,28,33,22,44,0.166435, 30.1593, 5.01955, 1.00000,0.0862355, 291.000,0.0582127,2020-02-24 12:36:15,1072,2,0.166389,0.0548516,0.166389,0.0548516,True,True,True,True,True,True,True
1357,28,33,23,45,0.217985, 25.2317, 5.50012, 1.00000,0.112945, 291.000, 0.00000,2020-02-24 12:36:15,1122,2,0.217936,0.0448930,0.217936,0.0448930,True,True,True,True,True,True,True
1358,28,33,24,46,0.307786, 19.6035, 6.03370, 1.00000,0.159475, 291.000,0.0630194,2020-02-24 12:36:15,1172,2,0.307728,0.0381019,0.307728,0.0381019,True,True,True,True,True,True,True
1359,28,33,25,47,0.488060, 13.8317, 6.75068, 1.00000,0.252881, 291.000,0.0561925,2020-02-24 12:36:15,1222,2,0.487842,0.0891114,0.487842,0.0891114,True,True,True,True,True,True,True
1360,28,33,26,48,0.908486, 8.40426, 7.63515, 1.00000,0.470718, 291.000,0.0427007,2020-02-24 12:36:15,1272,2,0.908579,0.0206554,0.908579,0.0206554,True,True,True,True,True,True,True
1361,28,33,27,49, 2.58384, 3.70377, 9.56997, 1.00000, 1.33878, 291.000,0.0424715,2020-02-24 12:36:15,1322,2, 2.58177,0.160984, 2.58177,0.160984,True,True,True,True,True,True,True
1362,28,35,3,57,0.0264668, 159.296, 4.21605, 1.00000,0.0145024, 250.000,0.0910194,2020-02-24 12:36:17,121,2,0.0266026, 1.02078,0.0266026, 1.02078,True,True,True,True,True,True,True
1363,28,35,6,60,0.0263527, 159.296, 4.19786, 1.00000,0.0144399, 250.000,0.0817180,2020-02-24 12:36:17,269,2,0.0264870, 1.01441,0.0264870, 1.01441,True,True,True,True,True,True,True
1364,28,35,9,63,0.0281705, 147.403, 4.15243, 1.00000,0.0154359, 250.000,0.0939369,2020-02-24 12:36:17,438,2,0.0283081,0.971812,0.0283081,0.971812,True,True,True,True,True,True,True
1365,28,40,29,32, 2.54736, 4.00667, 10.2064, 1.00000, 1.38907, 266.000,0.0952723,2020-02-24 12:36:20,1396,1, 2.55247,0.400363, 2.55247,0.400363,True,True,True,True,True,True,True
1366,28,40,30,33,0.894538, 9.16298, 8.19664, 1.00000,0.487790, 266.000,0.0875581,2020-02-24 12:36:20,1446,1,0.895627,0.243026,0.895627,0.243026,True,True,True,True,True,True,True
1367,28,40,31,34,0.480495, 14.1372, 6.79283, 1.00000,0.262013, 266.000,0.0728972,2020-02-24 12:36:20,1496,1,0.480753,0.107324,0.480753,0.107324,True,True,True,True,True,True,True
1368,28,40,32,35,0.372097, 17.2480, 6.41791, 1.00000,0.202904, 266.000,0.0815165,2020-02-24 12:36:20,1546,1,0.372190,0.0499477,0.372190,0.0499477,True,True,True,True,True,True,True
1369,28,40,33,36,0.356903, 17.2480, 6.15585, 1.00000,0.194618, 266.000,0.0981407,2020-02-24 12:36:20,1596,1,0.357010,0.0603237,0.357010,0.0603237,True,True,True,True,True,True,True
1370,28,40,34,37,0.462621, 14.1372, 6.54015, 1.00000,0.252266, 266.000,0.0757136,2020-02-24 12:36:20,1646,1,0.462822,0.0867928,0.462822,0.0867928,True,True,True,True,True,True,True
1371,28,40,35,38,0.777383, 9.16298, 7.12315, 1.00000,0.423906, 266.000,0.100754,2020-02-24 12:36:20,1696,1,0.777427,0.0113256,0.777427,0.0113256,True,True,True,True,True,True,True
1372,28,40,36,39, 2.21836, 4.00667, 8.88822, 1.00000, 1.20967, 266.000,0.0998705,2020-02-24 12:36:20,1746,1, 2.21825,0.00961659, 2.21825,0.00961659,True,True,True,True,True,True,True
1373,28,50,29,34, 2.69862, 3.70377, 9.99509, 1.00000, 1.45790, 266.000,0.0748132,2020-02-24 12:36:22,1412,1, 2.70432,0.421553, 2.70432,0.421553,True,True,True,True,True,True,True
1374,28,50,30,35,0.961752, 8.40426, 8.08281, 1.00000,0.519574, 266.000, 0.00000,2020-02-24 12:36:23,1462,1,0.962869,0.232069,0.962869,0.232069,True,True,True,True,True,True,True
1375,28,50,31,36,0.484011, 13.8317, 6.69469, 1.00000,0.261481, 266.000, 0.00000,2020-02-24 12:36:23,1512,1,0.484330,0.131633,0.484330,0.131633,True,True,True,True,True,True,True
1376,28,50,32,37,0.306428, 19.6035, 6.00706, 1.00000,0.165544, 266.000, 0.00000,2020-02-24 12:36:23,1562,1,0.306563,0.0884803,0.306563,0.0884803,True,True,True,True,True,True,True
1377,28,50,33,38,0.210229, 25.2317, 5.30444, 1.00000,0.113574, 266.000,0.0424394,2020-02-24 12:36:23,1612,1,0.210373,0.136458,0.210373,0.136458,True,True,True,True,True,True,True
1378,28,50,34,39,0.159683, 30.1593, 4.81594, 1.00000,0.0862669, 266.000,0.0558731,2020-02-24 12:36:23,1662,1,0.159834,0.188735,0.159834,0.188735,True,True,True,True,True,True,True
1379,28,50,35,40,0.131946, 33.8325, 4.46407, 1.00000,0.0712821, 266.000,0.0476978,2020-02-24 12:36:23,1712,1,0.131982,0.0545703,0.131982,0.0545703,True,True,True,True,True,True,True
1380,28,50,36,41,0.122205, 35.7978, 4.37465, 1.00000,0.0660194, 266.000, 0.00000,2020-02-24 12:36:23,1762,1,0.122169,0.0585755,0.122169,0.0585755,True,True,True,True,True,True,True
1381,28,50,37,42,0.122863, 35.7978, 4.39823, 1.00000,0.0656555, 269.000,0.0741751,2020-02-24 12:36:25,1812,1,0.122868,0.00809811,0.122868,0.00809811,True,True,True,True,True,True,True
1382,28,50,38,43,0.135132, 33.8325, 4.57187, 1.00000,0.0722118, 269.000, 0.00000,2020-02-24 12:36:25,1862,1,0.135098,0.0505410,0.135098,0.0505410,True,True,True,True,True,True,True
1383,28,50,39,44,0.154308, 30.1593, 4.65382, 1.00000,0.0824588, 269.000,0.0722785,2020-02-24 12:36:25,1912,1,0.154310,0.00329401,0.154310,0.00329401,True,True,True,True,True,True,True
1384,28,50,40,45,0.196939, 25.2317, 4.96909, 1.00000,0.105240, 269.000, 0.00000,2020-02-24 12:36:25,1962,1,0.196937,0.00171730,0.196937,0.00171730,True,True,True,True,True,True,True
1385,28,50,41,46,0.276457, 19.6035, 5.41953, 1.00000,0.147733, 269.000, 0.00000,2020-02-24 12:36:25,2012,1,0.276502,0.0327108,0.276502,0.0327108,True,True,True,True,True,True,True
1386,28,50,42,47,0.423713, 13.8317, 5.86066, 1.00000,0.226423, 269.000, 0.00000,2020-02-24 12:36:25,2062,1,0.423800,0.0408842,0.423800,0.0408842,True,True,True,True,True,True,True
1387,28,50,43,48,0.840728, 8.40426, 7.06569, 1.00000,0.449267, 269.000,0.0433818,2020-02-24 12:36:25,2096,1,0.840982,0.0606012,0.840982,0.0606012,True,True,True,True,True,True,True
1388,28,50,44,49, 2.48157, 3.70377, 9.19119, 1.00000, 1.32610, 269.000,0.0415730,2020-02-24 12:36:25,2129,1, 2.48191,0.0270401, 2.48191,0.0270401,True,True,True,True,True,True,True
1389,29,32,21,33, 2.25182, 4.00667, 9.02228, 1.00000, 1.23992, 275.000,0.0610199,2020-02-24 12:36:28,1015,2, 2.25062,0.106730, 2.25062,0.106730,True,True,True,True,True,True,True
1390,29,32,22,34,0.830240, 9.16298, 7.60747, 1.00000,0.457157, 275.000,0.0925284,2020-02-24 12:36:28,1065,2,0.829910,0.0793850,0.829910,0.0793850,True,True,True,True,True,True,True
1391,29,32,23,35,0.458827, 14.1372, 6.48651, 1.00000,0.252645, 275.000,0.105880,2020-02-24 12:36:28,1115,2,0.458560,0.116473,0.458560,0.116473,True,True,True,True,True,True,True
1392,29,32,24,36,0.354939, 17.2480, 6.12198, 1.00000,0.195441, 275.000,0.0838105,2020-02-24 12:36:28,1165,2,0.354776,0.0920449,0.354776,0.0920449,True,True,True,True,True,True,True
1393,29,32,25,37,0.357974, 17.2480, 6.17433, 1.00000,0.197112, 275.000,0.0678293,2020-02-24 12:36:28,1215,2,0.357888,0.0480555,0.357888,0.0480555,True,True,True,True,True,True,True
1394,29,32,26,38,0.476471, 14.1372, 6.73595, 1.00000,0.262360, 275.000,0.0720764,2020-02-24 12:36:28,1265,2,0.476528,0.0239671,0.476528,0.0239671,True,True,True,True,True,True,True
1395,29,32,27,39,0.877723, 9.16298, 8.04255, 1.00000,0.483303, 275.000,0.0875228,2020-02-24 12:36:28,1315,2,0.877779,0.0127315,0.877779,0.0127315,True,True,True,True,True,True,True
1396,29,32,28,40, 2.55758, 4.00667, 10.2474, 1.00000, 1.40829, 275.000,0.0930635,2020-02-24 12:36:28,1365,2, 2.55247,0.400363, 2.55247,0.400363,True,True,True,True,True,True,True
1397,29,34,13,35, 2.34879, 3.70377, 8.69937, 1.00000, 1.42032, 240.000,0.0970203,2020-02-24 12:36:31,629,2, 2.34983,0.0889553, 2.34983,0.0889553,True,True,True,True,True,True,True
1398,29,34,14,36,0.900955, 8.40426, 7.57186, 1.00000,0.544812, 240.000,0.0632329,2020-02-24 12:36:31,676,2,0.901469,0.113930,0.901469,0.113930,True,True,True,True,True,True,True
1399,29,34,15,37,0.465778, 13.8317, 6.44248, 1.00000,0.281658, 240.000,0.0432440,2020-02-24 12:36:31,724,2,0.465868,0.0389539,0.465868,0.0389539,True,True,True,True,True,True,True
1400,29,34,16,38,0.296774, 19.6035, 5.81782, 1.00000,0.179461, 240.000,0.0830823,2020-02-24 12:36:31,773,2,0.296833,0.0396240,0.296833,0.0396240,True,True,True,True,True,True,True
1401,29,34,17,39,0.211348, 25.2317, 5.33267, 1.00000,0.127803, 240.000,0.0824705,2020-02-24 12:36:31,823,2,0.211434,0.0813435,0.211434,0.0813435,True,True,True,True,True,True,True
1402,29,34,18,40,0.164644, 30.1593, 4.96555, 1.00000,0.0995610, 240.000,0.0966242,2020-02-24 12:36:31,873,2,0.164717,0.0885002,0.164717,0.0885002,True,True,True,True,True,True,True
1403,29,34,19,41,0.140312, 33.8325, 4.74711, 1.00000,0.0848472, 240.000,0.0878049,2020-02-24 12:36:31,923,2,0.140374,0.0884559,0.140374,0.0884559,True,True,True,True,True,True,True
1404,29,34,20,42,0.127738, 35.7978, 4.57273, 1.00000,0.0772436, 240.000,0.0682257,2020-02-24 12:36:31,973,2,0.127808,0.110140,0.127808,0.110140,True,True,True,True,True,True,True
1405,29,34,21,43,0.127795, 35.7978, 4.57479, 1.00000,0.0782746, 238.000,0.0542960,2020-02-24 12:36:33,1023,2,0.127796,0.00131146,0.127796,0.00131146,True,True,True,True,True,True,True
1406,29,34,22,44,0.141277, 33.8325, 4.77974, 1.00000,0.0865319, 238.000,0.0600934,2020-02-24 12:36:33,1073,2,0.141260,0.0239226,0.141260,0.0239226,True,True,True,True,True,True,True
1407,29,34,23,45,0.168969, 30.1593, 5.09597, 1.00000,0.103493, 238.000,0.0410655,2020-02-24 12:36:33,1123,2,0.168935,0.0401966,0.168935,0.0401966,True,True,True,True,True,True,True
1408,29,34,24,46,0.217352, 25.2317, 5.48415, 1.00000,0.133128, 238.000, 0.00000,2020-02-24 12:36:33,1173,2,0.217294,0.0533421,0.217294,0.0533421,True,True,True,True,True,True,True
1409,29,34,25,47,0.307265, 19.6035, 6.02348, 1.00000,0.188200, 238.000,0.0451647,2020-02-24 12:36:33,1223,2,0.307186,0.0516391,0.307186,0.0516391,True,True,True,True,True,True,True
1410,29,34,26,48,0.482544, 13.8317, 6.67440, 1.00000,0.295559, 238.000,0.0406688,2020-02-24 12:36:34,1273,2,0.482643,0.0410075,0.482643,0.0410075,True,True,True,True,True,True,True
1411,29,34,27,49,0.942852, 8.40426, 7.92398, 1.00000,0.577497, 238.000,0.0416452,2020-02-24 12:36:34,1323,2,0.942946,0.0198077,0.942946,0.0198077,True,True,True,True,True,True,True
1412,29,34,28,50, 2.71002, 3.70377, 10.0373, 1.00000, 1.65989, 238.000,0.0409786,2020-02-24 12:36:34,1373,2, 2.70432,0.421553, 2.70432,0.421553,True,True,True,True,True,True,True
