meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1243,26,29,25,37, 2.13074, 4.00667, 8.53717, 1.00000, 1.21513, 257.000,0.175299,2020-02-28 14:46:32,1212,2, 2.12840,0.219523, 2.12840,0.219523,True,True,True,True,True,True,True
1244,26,31,10,32, 2.56400, 3.70377, 9.49646, 1.00000, 1.46115, 283.000,0.132389,2020-02-28 14:46:34,491,2, 2.56579,0.140176, 2.56579,0.140176,True,True,True,True,True,True,True
1245,26,31,11,33,0.948635, 8.40426, 7.97257, 1.00000,0.540601, 283.000,0.117110,2020-02-28 14:46:34,535,2,0.948929,0.0621234,0.948929,0.0621234,True,True,True,True,True,True,True
1246,26,31,12,34,0.490658, 13.8317, 6.78662, 1.00000,0.279613, 283.000,0.130717,2020-02-28 14:46:34,580,2,0.490842,0.0748188,0.490842,0.0748188,True,True,True,True,True,True,True
1247,26,31,13,35,0.290121, 19.6035, 5.68740, 1.00000,0.165332, 283.000,0.117218,2020-02-28 14:46:35,626,2,0.290187,0.0454358,0.290187,0.0454358,True,True,True,True,True,True,True
1248,26,31,14,36,0.204526, 25.2317, 5.16055, 1.00000,0.116554, 283.000,0.129983,2020-02-28 14:46:35,673,2,0.204679,0.149175,0.204679,0.149175,True,True,True,True,True,True,True
1249,26,31,15,37,0.157642, 30.1593, 4.75436, 1.00000,0.0898357, 283.000,0.124561,2020-02-28 14:46:35,721,2,0.157743,0.128140,0.157743,0.128140,True,True,True,True,True,True,True
1250,26,31,16,38,0.137111, 33.8325, 4.63880, 1.00000,0.0781356, 283.000,0.130670,2020-02-28 14:46:35,770,2,0.137170,0.0860467,0.137170,0.0860467,True,True,True,True,True,True,True
1251,26,31,17,39,0.127759, 35.7978, 4.57347, 1.00000,0.0728061, 283.000,0.117298,2020-02-28 14:46:35,820,2,0.127765,0.00977029,0.127765,0.00977029,True,True,True,True,True,True,True
1252,26,31,18,40,0.126703, 35.7978, 4.53567, 1.00000,0.0756989, 275.000,0.230254,2020-02-28 14:46:37,870,2,0.126723,0.0319769,0.126723,0.0319769,True,True,True,True,True,True,True
1253,26,31,19,41,0.137122, 33.8325, 4.63920, 1.00000,0.0819241, 275.000,0.234852,2020-02-28 14:46:37,920,2,0.137112,0.0150118,0.137112,0.0150118,True,True,True,True,True,True,True
1254,26,31,20,42,0.156196, 30.1593, 4.71077, 1.00000,0.0933200, 275.000,0.238105,2020-02-28 14:46:37,970,2,0.156188,0.0109829,0.156188,0.0109829,True,True,True,True,True,True,True
1255,26,31,21,43,0.199159, 25.2317, 5.02511, 1.00000,0.118988, 275.000,0.237335,2020-02-28 14:46:37,1020,2,0.199173,0.0139141,0.199173,0.0139141,True,True,True,True,True,True,True
1256,26,31,22,44,0.286735, 19.6035, 5.62102, 1.00000,0.171311, 275.000,0.224680,2020-02-28 14:46:37,1070,2,0.286742,0.00471958,0.286742,0.00471958,True,True,True,True,True,True,True
1257,26,31,23,45,0.463190, 13.8317, 6.40670, 1.00000,0.276734, 275.000,0.231485,2020-02-28 14:46:37,1120,2,0.463020,0.0737375,0.463020,0.0737375,True,True,True,True,True,True,True
1258,26,31,24,46,0.844298, 8.40426, 7.09570, 1.00000,0.504429, 275.000,0.229269,2020-02-28 14:46:37,1170,2,0.844020,0.0660763,0.844020,0.0660763,True,True,True,True,True,True,True
1259,26,31,25,47, 2.28284, 3.70377, 8.45512, 1.00000, 1.36389, 275.000,0.225796,2020-02-28 14:46:37,1220,2, 2.27995,0.253701, 2.27995,0.253701,True,True,True,True,True,True,True
1260,26,33,1,55,0.0263164, 159.296, 4.19209, 1.00000,0.0164542, 263.000,0.0443656,2020-02-28 14:46:40,33,2,0.0263021,0.108565,0.0263021,0.108565,True,True,True,True,True,True,True
1261,26,33,4,58,0.0261745, 159.296, 4.16948, 1.00000,0.0163655, 263.000, 0.00000,2020-02-28 14:46:40,167,2,0.0261367,0.289505,0.0261367,0.289505,True,True,True,True,True,True,True
1262,26,33,7,61,0.0281913, 147.403, 4.15550, 1.00000,0.0176265, 263.000,0.0833972,2020-02-28 14:46:40,322,2,0.0281619,0.209141,0.0281619,0.209141,True,True,True,True,True,True,True
1263,26,38,27,30, 2.38070, 4.00667, 9.53868, 1.00000, 1.77000, 209.000,0.0707967,2020-02-28 14:46:42,1294,1, 2.37940,0.109090, 2.37940,0.109090,True,True,True,True,True,True,True
1264,26,38,28,31,0.887110, 9.16298, 8.12857, 1.00000,0.659547, 209.000,0.0520205,2020-02-28 14:46:42,1344,1,0.887113,0.000619200,0.887113,0.000619200,True,True,True,True,True,True,True
1265,26,38,29,32,0.478751, 14.1372, 6.76818, 1.00000,0.355941, 209.000,0.0681574,2020-02-28 14:46:42,1394,1,0.478562,0.0790109,0.478562,0.0790109,True,True,True,True,True,True,True
1266,26,38,30,33,0.353018, 17.2480, 6.08883, 1.00000,0.262461, 209.000,0.0653431,2020-02-28 14:46:42,1444,1,0.352978,0.0226606,0.352978,0.0226606,True,True,True,True,True,True,True
1267,26,38,31,34,0.349763, 17.2480, 6.03270, 1.00000,0.260041, 209.000,0.0659510,2020-02-28 14:46:42,1494,1,0.349662,0.0578576,0.349662,0.0578576,True,True,True,True,True,True,True
1268,26,38,32,35,0.489113, 14.1372, 6.91467, 1.00000,0.363645, 209.000,0.0544762,2020-02-28 14:46:42,1544,1,0.489291,0.0728439,0.489291,0.0728439,True,True,True,True,True,True,True
1269,26,38,33,36,0.844308, 9.16298, 7.73638, 1.00000,0.627725, 209.000,0.0546577,2020-02-28 14:46:42,1594,1,0.844067,0.0573154,0.844067,0.0573154,True,True,True,True,True,True,True
1270,26,38,34,37, 2.38323, 4.00667, 9.54880, 1.00000, 1.77188, 209.000,0.0547781,2020-02-28 14:46:42,1644,1, 2.38336,0.0111255, 2.38336,0.0111255,True,True,True,True,True,True,True
1271,26,48,27,32, 2.52315, 3.70377, 9.34516, 1.00000, 1.59317, 236.000,0.0828350,2020-02-28 14:46:45,1310,1, 2.52166,0.117797, 2.52166,0.117797,True,True,True,True,True,True,True
1272,26,48,28,33,0.947165, 8.40426, 7.96022, 1.00000,0.598060, 236.000,0.0780190,2020-02-28 14:46:45,1360,1,0.947206,0.00870655,0.947206,0.00870655,True,True,True,True,True,True,True
1273,26,48,29,34,0.485378, 13.8317, 6.71359, 1.00000,0.306478, 236.000,0.0850959,2020-02-28 14:46:45,1410,1,0.485094,0.116927,0.485094,0.116927,True,True,True,True,True,True,True
1274,26,48,30,35,0.301423, 19.6035, 5.90895, 1.00000,0.190325, 236.000,0.0750297,2020-02-28 14:46:45,1460,1,0.301408,0.00954552,0.301408,0.00954552,True,True,True,True,True,True,True
1275,26,48,31,36,0.209837, 25.2317, 5.29453, 1.00000,0.132495, 236.000,0.0621910,2020-02-28 14:46:45,1510,1,0.209888,0.0494225,0.209888,0.0494225,True,True,True,True,True,True,True
1276,26,48,32,37,0.164631, 30.1593, 4.96514, 1.00000,0.103951, 236.000,0.0792680,2020-02-28 14:46:45,1560,1,0.164641,0.0130593,0.164641,0.0130593,True,True,True,True,True,True,True
1277,26,48,33,38,0.135750, 33.8325, 4.59277, 1.00000,0.0857155, 236.000,0.0589158,2020-02-28 14:46:45,1610,1,0.135716,0.0502733,0.135716,0.0502733,True,True,True,True,True,True,True
1278,26,48,34,39,0.122159, 35.7978, 4.37303, 1.00000,0.0771340, 236.000,0.0654705,2020-02-28 14:46:45,1660,1,0.122220,0.0991442,0.122220,0.0991442,True,True,True,True,True,True,True
1279,26,48,35,40,0.118846, 35.7978, 4.25443, 1.00000,0.0783666, 243.000, 0.00000,2020-02-28 14:46:48,1710,1,0.118863,0.0276462,0.118863,0.0276462,True,True,True,True,True,True,True
1280,26,48,36,41,0.127672, 33.8325, 4.31948, 1.00000,0.0841866, 243.000,0.0331407,2020-02-28 14:46:48,1760,1,0.127690,0.0279035,0.127690,0.0279035,True,True,True,True,True,True,True
1281,26,48,37,42,0.152887, 30.1593, 4.61096, 1.00000,0.100813, 243.000, 0.00000,2020-02-28 14:46:48,1810,1,0.152815,0.0941086,0.152815,0.0941086,True,True,True,True,True,True,True
1282,26,48,38,43,0.196251, 25.2317, 4.95175, 1.00000,0.129407, 243.000, 0.00000,2020-02-28 14:46:48,1860,1,0.196199,0.0529559,0.196199,0.0529559,True,True,True,True,True,True,True
1283,26,48,39,44,0.262944, 19.6035, 5.15464, 1.00000,0.173384, 243.000,0.0321829,2020-02-28 14:46:48,1910,1,0.262917,0.0207955,0.262917,0.0207955,True,True,True,True,True,True,True
1284,26,48,40,45,0.410090, 13.8317, 5.67223, 1.00000,0.270411, 243.000,0.0583926,2020-02-28 14:46:48,1960,1,0.410143,0.0260024,0.410143,0.0260024,True,True,True,True,True,True,True
1285,26,48,41,46,0.803005, 8.40426, 6.74866, 1.00000,0.529497, 243.000, 0.00000,2020-02-28 14:46:48,2010,1,0.802960,0.0111039,0.802960,0.0111039,True,True,True,True,True,True,True
1286,26,48,42,47, 2.21956, 3.70377, 8.22075, 1.00000, 1.46357, 243.000,0.0431685,2020-02-28 14:46:48,2060,1, 2.21955,0.000920457, 2.21955,0.000920457,True,True,True,True,True,True,True
1287,27,30,19,31, 2.46986, 4.00667, 9.89589, 1.00000, 1.34616, 281.000,0.0401513,2020-02-28 14:46:50,913,2, 2.47511,0.424867, 2.47511,0.424867,True,True,True,True,True,True,True
1288,27,30,20,32,0.889875, 9.16298, 8.15390, 1.00000,0.485013, 281.000,0.0557099,2020-02-28 14:46:50,963,2,0.890834,0.215473,0.890834,0.215473,True,True,True,True,True,True,True
1289,27,30,21,33,0.490573, 14.1372, 6.93531, 1.00000,0.267379, 281.000, 0.00000,2020-02-28 14:46:50,1013,2,0.491151,0.235464,0.491151,0.235464,True,True,True,True,True,True,True
1290,27,30,22,34,0.365483, 17.2480, 6.30384, 1.00000,0.199201, 281.000,0.0479415,2020-02-28 14:46:50,1063,2,0.365704,0.120926,0.365704,0.120926,True,True,True,True,True,True,True
1291,27,30,23,35,0.361363, 17.2480, 6.23277, 1.00000,0.196955, 281.000, 0.00000,2020-02-28 14:46:51,1113,2,0.361297,0.0362389,0.361297,0.0362389,True,True,True,True,True,True,True
1292,27,30,24,36,0.474503, 14.1372, 6.70812, 1.00000,0.258620, 281.000,0.0522387,2020-02-28 14:46:51,1163,2,0.474483,0.00829219,0.474483,0.00829219,True,True,True,True,True,True,True
1293,27,30,25,37,0.844441, 9.16298, 7.73759, 1.00000,0.460250, 281.000,0.0587073,2020-02-28 14:46:51,1213,2,0.843883,0.132269,0.843883,0.132269,True,True,True,True,True,True,True
1294,27,30,26,38, 2.37810, 4.00667, 9.52828, 1.00000, 1.29615, 281.000, 0.00000,2020-02-28 14:46:51,1263,2, 2.37940,0.109090, 2.37940,0.109090,True,True,True,True,True,True,True
1295,27,32,11,33, 2.40094, 3.70377, 8.89253, 1.00000, 1.42380, 278.000,0.0986939,2020-02-28 14:46:53,536,2, 2.40185,0.0755918, 2.40185,0.0755918,True,True,True,True,True,True,True
1296,27,32,12,34,0.908672, 8.40426, 7.63671, 1.00000,0.538857, 278.000,0.0921951,2020-02-28 14:46:53,581,2,0.908860,0.0414524,0.908860,0.0414524,True,True,True,True,True,True,True
1297,27,32,13,35,0.449842, 13.8317, 6.22206, 1.00000,0.266763, 278.000,0.104100,2020-02-28 14:46:53,627,2,0.449707,0.0600783,0.449707,0.0600783,True,True,True,True,True,True,True
1298,27,32,14,36,0.284207, 19.6035, 5.57147, 1.00000,0.168540, 278.000,0.0902459,2020-02-28 14:46:53,674,2,0.284223,0.0107905,0.284223,0.0107905,True,True,True,True,True,True,True
1299,27,32,15,37,0.199902, 25.2317, 5.04385, 1.00000,0.118545, 278.000,0.0979377,2020-02-28 14:46:53,722,2,0.199891,0.0105127,0.199891,0.0105127,True,True,True,True,True,True,True
1300,27,32,16,38,0.160983, 30.1593, 4.85513, 1.00000,0.0954655, 278.000,0.112606,2020-02-28 14:46:53,771,2,0.161043,0.0749009,0.161043,0.0749009,True,True,True,True,True,True,True
1301,27,32,17,39,0.139566, 33.8325, 4.72187, 1.00000,0.0827648, 278.000,0.0991968,2020-02-28 14:46:53,821,2,0.139481,0.121096,0.139481,0.121096,True,True,True,True,True,True,True
1302,27,32,18,40,0.128714, 35.7978, 4.60767, 1.00000,0.0763294, 278.000,0.107560,2020-02-28 14:46:53,871,2,0.128673,0.0638278,0.128673,0.0638278,True,True,True,True,True,True,True
1303,27,32,19,41,0.129549, 35.7978, 4.63758, 1.00000,0.0787738, 274.000,0.171885,2020-02-28 14:46:56,921,2,0.129510,0.0617167,0.129510,0.0617167,True,True,True,True,True,True,True
1304,27,32,20,42,0.137511, 33.8325, 4.65235, 1.00000,0.0836150, 274.000,0.161933,2020-02-28 14:46:56,971,2,0.137441,0.102343,0.137441,0.102343,True,True,True,True,True,True,True
1305,27,32,21,43,0.162044, 30.1593, 4.88714, 1.00000,0.0985326, 274.000,0.168269,2020-02-28 14:46:56,1021,2,0.161979,0.0799688,0.161979,0.0799688,True,True,True,True,True,True,True
1306,27,32,22,44,0.212763, 25.2317, 5.36837, 1.00000,0.129373, 274.000,0.155210,2020-02-28 14:46:56,1071,2,0.212656,0.100912,0.212656,0.100912,True,True,True,True,True,True,True
1307,27,32,23,45,0.307103, 19.6035, 6.02030, 1.00000,0.186737, 274.000,0.165366,2020-02-28 14:46:56,1121,2,0.306941,0.105353,0.306941,0.105353,True,True,True,True,True,True,True
1308,27,32,24,46,0.479950, 13.8317, 6.63851, 1.00000,0.291838, 274.000,0.166017,2020-02-28 14:46:56,1171,2,0.479792,0.0657139,0.479792,0.0657139,True,True,True,True,True,True,True
1309,27,32,25,47,0.909278, 8.40426, 7.64181, 1.00000,0.552896, 274.000,0.169707,2020-02-28 14:46:56,1221,2,0.908625,0.143651,0.908625,0.143651,True,True,True,True,True,True,True
1310,27,32,26,48, 2.52018, 3.70377, 9.33416, 1.00000, 1.53242, 274.000,0.173184,2020-02-28 14:46:56,1271,2, 2.52166,0.117797, 2.52166,0.117797,True,True,True,True,True,True,True
1311,27,34,2,56,0.0268039, 159.296, 4.26975, 1.00000,0.0162291, 280.000, 0.00000,2020-02-28 14:46:58,76,2,0.0267596,0.331084,0.0267596,0.331084,True,True,True,True,True,True,True
1312,27,34,5,59,0.0267417, 159.296, 4.25984, 1.00000,0.0161915, 280.000, 0.00000,2020-02-28 14:46:58,217,2,0.0266695,0.541709,0.0266695,0.541709,True,True,True,True,True,True,True
1313,27,34,8,62,0.0287812, 147.403, 4.24244, 1.00000,0.0174263, 280.000, 0.00000,2020-02-28 14:46:58,379,2,0.0287115,0.485663,0.0287115,0.485663,True,True,True,True,True,True,True
1314,27,39,28,31, 2.44320, 4.00667, 9.78908, 1.00000, 1.21632, 297.000,0.0688062,2020-02-28 14:47:01,1345,1, 2.44515,0.159603, 2.44515,0.159603,True,True,True,True,True,True,True
1315,27,39,29,32,0.852713, 9.16298, 7.81339, 1.00000,0.424513, 297.000,0.0853685,2020-02-28 14:47:01,1395,1,0.852083,0.148028,0.852083,0.148028,True,True,True,True,True,True,True
1316,27,39,30,33,0.466885, 14.1372, 6.60044, 1.00000,0.232433, 297.000,0.0900044,2020-02-28 14:47:01,1445,1,0.466827,0.0248751,0.466827,0.0248751,True,True,True,True,True,True,True
1317,27,39,31,34,0.349231, 17.2480, 6.02352, 1.00000,0.173860, 297.000,0.0951339,2020-02-28 14:47:01,1495,1,0.349171,0.0344617,0.349171,0.0344617,True,True,True,True,True,True,True
1318,27,39,32,35,0.368935, 17.2480, 6.36337, 1.00000,0.183670, 297.000,0.0805250,2020-02-28 14:47:01,1545,1,0.369127,0.104310,0.369127,0.104310,True,True,True,True,True,True,True
1319,27,39,33,36,0.481244, 14.1372, 6.80343, 1.00000,0.239582, 297.000,0.0976285,2020-02-28 14:47:01,1595,1,0.481236,0.00332809,0.481236,0.00332809,True,True,True,True,True,True,True
1320,27,39,34,37,0.863896, 9.16298, 7.91586, 1.00000,0.430080, 297.000, 0.00000,2020-02-28 14:47:01,1645,1,0.864139,0.0562861,0.864139,0.0562861,True,True,True,True,True,True,True
1321,27,39,35,38, 2.18626, 4.00667, 8.75964, 1.00000, 1.08840, 297.000,0.0768924,2020-02-28 14:47:01,1695,1, 2.18635,0.00801152, 2.18635,0.00801152,True,True,True,True,True,True,True
1322,27,49,28,33, 2.57847, 3.70377, 9.55006, 1.00000, 1.43897, 288.000,0.116013,2020-02-28 14:47:04,1361,1, 2.58067,0.170587, 2.58067,0.170587,True,True,True,True,True,True,True
1323,27,49,29,34,0.914546, 8.40426, 7.68609, 1.00000,0.510383, 288.000,0.103432,2020-02-28 14:47:04,1411,1,0.913866,0.148982,0.913866,0.148982,True,True,True,True,True,True,True
1324,27,49,30,35,0.472677, 13.8317, 6.53791, 1.00000,0.263788, 288.000,0.111870,2020-02-28 14:47:04,1461,1,0.472648,0.0124444,0.472648,0.0124444,True,True,True,True,True,True,True
1325,27,49,31,36,0.292038, 19.6035, 5.72498, 1.00000,0.162978, 288.000,0.121427,2020-02-28 14:47:04,1511,1,0.292057,0.0129577,0.292057,0.0129577,True,True,True,True,True,True,True
1326,27,49,32,37,0.208747, 25.2317, 5.26703, 1.00000,0.116496, 288.000,0.113223,2020-02-28 14:47:04,1561,1,0.208780,0.0317286,0.208780,0.0317286,True,True,True,True,True,True,True
1327,27,49,33,38,0.158718, 30.1593, 4.78681, 1.00000,0.0885760, 288.000,0.117752,2020-02-28 14:47:04,1611,1,0.158702,0.0192278,0.158702,0.0192278,True,True,True,True,True,True,True
1328,27,49,34,39,0.132205, 33.8325, 4.47282, 1.00000,0.0737798, 288.000,0.0893198,2020-02-28 14:47:04,1661,1,0.132247,0.0633256,0.132247,0.0633256,True,True,True,True,True,True,True
1329,27,49,35,40,0.118425, 35.7978, 4.23933, 1.00000,0.0660895, 288.000,0.122258,2020-02-28 14:47:04,1711,1,0.118438,0.0221332,0.118438,0.0221332,True,True,True,True,True,True,True
1330,27,49,36,41,0.118038, 35.7978, 4.22551, 1.00000,0.0662473, 290.000,0.0700406,2020-02-28 14:47:06,1761,1,0.118068,0.0509374,0.118068,0.0509374,True,True,True,True,True,True,True
1331,27,49,37,42,0.130312, 33.8325, 4.40878, 1.00000,0.0731356, 290.000,0.0896964,2020-02-28 14:47:06,1811,1,0.130246,0.101587,0.130246,0.101587,True,True,True,True,True,True,True
1332,27,49,38,43,0.154507, 30.1593, 4.65981, 1.00000,0.0867147, 290.000,0.0756504,2020-02-28 14:47:06,1861,1,0.154449,0.0746570,0.154449,0.0746570,True,True,True,True,True,True,True
1333,27,49,39,44,0.189602, 25.2317, 4.78398, 1.00000,0.106412, 290.000,0.0436043,2020-02-28 14:47:06,1911,1,0.189545,0.0603039,0.189545,0.0603039,True,True,True,True,True,True,True
1334,27,49,40,45,0.261319, 19.6035, 5.12278, 1.00000,0.146662, 290.000,0.0774572,2020-02-28 14:47:07,1961,1,0.261356,0.0278100,0.261356,0.0278100,True,True,True,True,True,True,True
1335,27,49,41,46,0.417464, 13.8317, 5.77423, 1.00000,0.234296, 290.000,0.0685885,2020-02-28 14:47:07,2011,1,0.417543,0.0376785,0.417543,0.0376785,True,True,True,True,True,True,True
1336,27,49,42,47,0.763328, 8.40426, 6.41521, 1.00000,0.428407, 290.000,0.0432999,2020-02-28 14:47:07,2061,1,0.763390,0.0162407,0.763390,0.0162407,True,True,True,True,True,True,True
1337,27,49,43,48, 2.28794, 3.70377, 8.47400, 1.00000, 1.28407, 290.000, 0.00000,2020-02-28 14:47:07,2095,1, 2.28769,0.0214369, 2.28769,0.0214369,True,True,True,True,True,True,True
1338,28,31,20,32, 2.41861, 4.00667, 9.69057, 1.00000, 1.21625, 304.000,0.0481646,2020-02-28 14:47:09,964,2, 2.42364,0.415373, 2.42364,0.415373,True,True,True,True,True,True,True
1339,28,31,21,33,0.888656, 9.16298, 8.14274, 1.00000,0.446879, 304.000,0.0655434,2020-02-28 14:47:09,1014,2,0.889494,0.188379,0.889494,0.188379,True,True,True,True,True,True,True
1340,28,31,22,34,0.493145, 14.1372, 6.97167, 1.00000,0.247988, 304.000,0.0590351,2020-02-28 14:47:09,1064,2,0.493453,0.125097,0.493453,0.125097,True,True,True,True,True,True,True
1341,28,31,23,35,0.360143, 17.2480, 6.21174, 1.00000,0.181106, 304.000, 0.00000,2020-02-28 14:47:09,1114,2,0.360126,0.00965440,0.360126,0.00965440,True,True,True,True,True,True,True
1342,28,31,24,36,0.362878, 17.2480, 6.25891, 1.00000,0.182481, 304.000,0.0802277,2020-02-28 14:47:09,1164,2,0.362761,0.0643710,0.362761,0.0643710,True,True,True,True,True,True,True
1343,28,31,25,37,0.487652, 14.1372, 6.89402, 1.00000,0.245226, 304.000,0.0731163,2020-02-28 14:47:09,1214,2,0.487307,0.141417,0.487307,0.141417,True,True,True,True,True,True,True
1344,28,31,26,38,0.887116, 9.16298, 8.12862, 1.00000,0.446104, 304.000,0.0804072,2020-02-28 14:47:09,1264,2,0.887113,0.000619200,0.887113,0.000619200,True,True,True,True,True,True,True
1345,28,31,27,39, 2.44710, 4.00667, 9.80472, 1.00000, 1.23057, 304.000,0.0673263,2020-02-28 14:47:09,1314,2, 2.44515,0.159603, 2.44515,0.159603,True,True,True,True,True,True,True
1346,28,33,12,34, 2.57204, 3.70377, 9.52624, 1.00000, 1.28626, 306.000,0.0793308,2020-02-28 14:47:12,582,2, 2.57561,0.277380, 2.57561,0.277380,True,True,True,True,True,True,True
1347,28,33,13,35,0.859157, 8.40426, 7.22058, 1.00000,0.429659, 306.000,0.0484570,2020-02-28 14:47:12,628,2,0.859582,0.0988569,0.859582,0.0988569,True,True,True,True,True,True,True
1348,28,33,14,36,0.454733, 13.8317, 6.28973, 1.00000,0.227409, 306.000,0.0792844,2020-02-28 14:47:12,675,2,0.455066,0.146215,0.455066,0.146215,True,True,True,True,True,True,True
1349,28,33,15,37,0.281514, 19.6035, 5.51867, 1.00000,0.140783, 306.000,0.0522789,2020-02-28 14:47:12,723,2,0.281561,0.0336151,0.281561,0.0336151,True,True,True,True,True,True,True
1350,28,33,16,38,0.206469, 25.2317, 5.20957, 1.00000,0.103254, 306.000,0.0503613,2020-02-28 14:47:12,772,2,0.206480,0.0100915,0.206480,0.0100915,True,True,True,True,True,True,True
1351,28,33,17,39,0.163788, 30.1593, 4.93972, 1.00000,0.0819092, 306.000,0.0777690,2020-02-28 14:47:12,822,2,0.163771,0.0207143,0.163771,0.0207143,True,True,True,True,True,True,True
1352,28,33,18,40,0.139172, 33.8325, 4.70856, 1.00000,0.0695992, 306.000,0.0747135,2020-02-28 14:47:12,872,2,0.139160,0.0177709,0.139160,0.0177709,True,True,True,True,True,True,True
1353,28,33,19,41,0.129306, 35.7978, 4.62886, 1.00000,0.0646649, 306.000, 0.00000,2020-02-28 14:47:12,922,2,0.129275,0.0474414,0.129275,0.0474414,True,True,True,True,True,True,True
1354,28,33,20,42,0.127073, 35.7978, 4.54894, 1.00000,0.0627624, 306.000,0.157100,2020-02-28 14:47:15,972,2,0.126942,0.206661,0.126942,0.206661,True,True,True,True,True,True,True
1355,28,33,21,43,0.138307, 33.8325, 4.67927, 1.00000,0.0683107, 306.000,0.154295,2020-02-28 14:47:15,1022,2,0.138239,0.0979912,0.138239,0.0979912,True,True,True,True,True,True,True
1356,28,33,22,44,0.166563, 30.1593, 5.02343, 1.00000,0.0822668, 306.000,0.163371,2020-02-28 14:47:15,1072,2,0.166443,0.144950,0.166443,0.144950,True,True,True,True,True,True,True
1357,28,33,23,45,0.218584, 25.2317, 5.51524, 1.00000,0.107960, 306.000,0.154409,2020-02-28 14:47:15,1122,2,0.218410,0.158702,0.218410,0.158702,True,True,True,True,True,True,True
1358,28,33,24,46,0.306973, 19.6035, 6.01777, 1.00000,0.151616, 306.000,0.139035,2020-02-28 14:47:15,1172,2,0.306813,0.104739,0.306813,0.104739,True,True,True,True,True,True,True
1359,28,33,25,47,0.492974, 13.8317, 6.81865, 1.00000,0.243483, 306.000,0.149990,2020-02-28 14:47:15,1222,2,0.492543,0.174948,0.492543,0.174948,True,True,True,True,True,True,True
