meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2609,47,59,52,55,0.271145, 17.2480, 4.67670, 1.00000,0.284596, 133.000,0.123262,2020-05-24 12:14:31,2724,1,0.271203,0.0428926,0.271203,0.0428926,True,True,True,True,True,True,True
2610,47,59,53,56,0.343232, 14.1372, 4.85232, 1.00000,0.360259, 133.000,0.126215,2020-05-24 12:14:31,2746,1,0.343311,0.0463827,0.343311,0.0463827,True,True,True,True,True,True,True
2611,47,59,54,57,0.641188, 9.16298, 5.87519, 1.00000,0.672998, 133.000,0.128544,2020-05-24 12:14:31,2759,1,0.641154,0.0107341,0.641154,0.0107341,True,True,True,True,True,True,True
2612,47,59,55,58, 1.71052, 4.00667, 6.85350, 1.00000, 1.79538, 133.000,0.127015,2020-05-24 12:14:31,2770,1, 1.70998,0.0636932, 1.70998,0.0636932,True,True,True,True,True,True,True
2613,47,59,6,62,0.434286, 11.5420, 5.01251, 1.00000,0.458340, 133.000,0.136187,2020-05-24 12:14:33,414,2,0.434264,0.00997365,0.434264,0.00997365,True,True,True,True,True,True,True
2614,47,59,7,63,0.286640, 16.2550, 4.65933, 1.00000,0.302516, 133.000,0.134505,2020-05-24 12:14:33,492,2,0.286509,0.0917404,0.286509,0.0917404,True,True,True,True,True,True,True
2615,47,59,8,64,0.211921, 21.3409, 4.52260, 1.00000,0.223659, 133.000,0.130511,2020-05-24 12:14:33,573,2,0.211902,0.0179781,0.211902,0.0179781,True,True,True,True,True,True,True
2616,48,51,40,52, 1.82125, 4.00667, 7.29713, 1.00000, 1.89006, 129.000,0.0822673,2020-05-24 12:14:36,2304,2, 1.82195,0.0771608, 1.82195,0.0771608,True,True,True,True,True,True,True
2617,48,51,41,53,0.612374, 9.16298, 5.61117, 1.00000,0.635512, 129.000,0.0893453,2020-05-24 12:14:36,2359,2,0.612472,0.0321133,0.612472,0.0321133,True,True,True,True,True,True,True
2618,48,51,42,54,0.344276, 14.1372, 4.86709, 1.00000,0.357284, 129.000,0.0842747,2020-05-24 12:14:36,2414,2,0.344212,0.0371605,0.344212,0.0371605,True,True,True,True,True,True,True
2619,48,51,43,55,0.264113, 17.2480, 4.55541, 1.00000,0.274092, 129.000,0.0896780,2020-05-24 12:14:36,2469,2,0.264046,0.0503969,0.264046,0.0503969,True,True,True,True,True,True,True
2620,48,51,44,56,0.260604, 17.2480, 4.49489, 1.00000,0.270451, 129.000,0.0787204,2020-05-24 12:14:36,2506,2,0.260609,0.00389012,0.260609,0.00389012,True,True,True,True,True,True,True
2621,48,51,45,57,0.350478, 14.1372, 4.95477, 1.00000,0.363720, 129.000,0.0780270,2020-05-24 12:14:36,2541,2,0.350419,0.0339511,0.350419,0.0339511,True,True,True,True,True,True,True
2622,48,51,46,58,0.627211, 9.16298, 5.74712, 1.00000,0.650909, 129.000,0.0844511,2020-05-24 12:14:36,2574,2,0.627260,0.0157420,0.627260,0.0157420,True,True,True,True,True,True,True
2623,48,51,47,59, 1.67305, 4.00667, 6.70335, 1.00000, 1.73626, 129.000,0.0731226,2020-05-24 12:14:36,2605,2, 1.67134,0.204248, 1.67134,0.204248,True,True,True,True,True,True,True
2624,48,53,32,54, 1.75145, 3.70377, 6.48698, 1.00000, 1.04644, 127.000, 0.00000,2020-05-24 12:14:39,1880,2, 1.75249,0.118295, 1.75249,0.118295,True,True,True,True,True,True,True
2625,48,53,33,55,0.657122, 8.40426, 5.52263, 1.00000,0.392610, 127.000,0.0768956,2020-05-24 12:14:39,1935,2,0.657267,0.0440854,0.657267,0.0440854,True,True,True,True,True,True,True
2626,48,53,34,56,0.364659, 13.8317, 5.04385, 1.00000,0.217873, 127.000,0.0692606,2020-05-24 12:14:39,1990,2,0.364647,0.00655263,0.364647,0.00655263,True,True,True,True,True,True,True
2627,48,53,35,57,0.238202, 19.6035, 4.66961, 1.00000,0.142318, 127.000,0.0432832,2020-05-24 12:14:39,2045,2,0.238198,0.00345679,0.238198,0.00345679,True,True,True,True,True,True,True
2628,48,53,36,58,0.174368, 25.2317, 4.39959, 1.00000,0.104179, 127.000,0.0591289,2020-05-24 12:14:39,2100,2,0.174393,0.0290362,0.174393,0.0290362,True,True,True,True,True,True,True
2629,48,53,37,59,0.139190, 30.1593, 4.19788, 1.00000,0.0831619, 127.000,0.0828504,2020-05-24 12:14:39,2155,2,0.139227,0.0529099,0.139227,0.0529099,True,True,True,True,True,True,True
2630,48,53,38,60,0.119559, 33.8325, 4.04500, 1.00000,0.0714330, 127.000,0.0746154,2020-05-24 12:14:39,2210,2,0.119598,0.0642762,0.119598,0.0642762,True,True,True,True,True,True,True
2631,48,53,39,61,0.110229, 35.7978, 3.94596, 1.00000,0.0658585, 127.000,0.0809311,2020-05-24 12:14:39,2265,2,0.110250,0.0371711,0.110250,0.0371711,True,True,True,True,True,True,True
2632,48,53,40,62,0.111454, 35.7978, 3.98981, 1.00000,0.120084, 129.000,0.184454,2020-05-24 12:14:41,2320,2,0.111440,0.0256551,0.111440,0.0256551,True,True,True,True,True,True,True
2633,48,53,41,63,0.119304, 33.8325, 4.03635, 1.00000,0.128541, 129.000,0.184221,2020-05-24 12:14:41,2375,2,0.119267,0.0609362,0.119267,0.0609362,True,True,True,True,True,True,True
2634,48,53,42,64,0.137908, 30.1593, 4.15921, 1.00000,0.148586, 129.000,0.185415,2020-05-24 12:14:41,2430,2,0.137845,0.0908838,0.137845,0.0908838,True,True,True,True,True,True,True
2635,48,60,49,52, 1.60621, 4.00667, 6.43556, 1.00000, 1.03284, 130.000,0.0443536,2020-05-24 12:14:44,2652,1, 1.60689,0.0844569, 1.60689,0.0844569,True,True,True,True,True,True,True
2636,48,60,50,53,0.626503, 9.16298, 5.74064, 1.00000,0.402858, 130.000,0.0401879,2020-05-24 12:14:44,2678,1,0.626556,0.0170074,0.626556,0.0170074,True,True,True,True,True,True,True
2637,48,60,51,54,0.360086, 14.1372, 5.09059, 1.00000,0.231544, 130.000, 0.00000,2020-05-24 12:14:44,2702,1,0.360077,0.00475315,0.360077,0.00475315,True,True,True,True,True,True,True
2638,48,60,52,55,0.275407, 17.2480, 4.75022, 1.00000,0.177094, 130.000,0.0456819,2020-05-24 12:14:44,2725,1,0.275387,0.0146437,0.275387,0.0146437,True,True,True,True,True,True,True
2639,48,60,53,56,0.263503, 17.2480, 4.54488, 1.00000,0.169439, 130.000,0.0337585,2020-05-24 12:14:44,2747,1,0.263561,0.0442554,0.263561,0.0442554,True,True,True,True,True,True,True
2640,48,60,54,57,0.362302, 14.1372, 5.12193, 1.00000,0.232970, 130.000,0.0347255,2020-05-24 12:14:44,2760,1,0.362343,0.0222345,0.362343,0.0222345,True,True,True,True,True,True,True
2641,48,60,55,58,0.653191, 9.16298, 5.98517, 1.00000,0.420019, 130.000,0.0385459,2020-05-24 12:14:44,2771,1,0.653178,0.00372578,0.653178,0.00372578,True,True,True,True,True,True,True
2642,48,60,56,59, 1.75839, 4.00667, 7.04528, 1.00000, 1.13069, 130.000, 0.00000,2020-05-24 12:14:44,2780,1, 1.75804,0.0396157, 1.75804,0.0396157,True,True,True,True,True,True,True
2643,48,60,7,63,0.424624, 11.5420, 4.90099, 1.00000,0.258763, 130.000,0.346379,2020-05-24 12:14:46,493,2,0.424340,0.133907,0.424340,0.133907,True,True,True,True,True,True,True
2644,48,60,8,64,0.290057, 16.2550, 4.71488, 1.00000,0.176759, 130.000,0.341879,2020-05-24 12:14:46,574,2,0.289942,0.0788832,0.289942,0.0788832,True,True,True,True,True,True,True
2645,49,52,41,53, 1.64245, 4.00667, 6.58077, 1.00000, 1.55768, 144.000,0.135266,2020-05-24 12:14:49,2360,2, 1.64302,0.0686718, 1.64302,0.0686718,True,True,True,True,True,True,True
2646,49,52,42,54,0.597507, 9.16298, 5.47495, 1.00000,0.566667, 144.000,0.131453,2020-05-24 12:14:49,2415,2,0.597523,0.00514508,0.597523,0.00514508,True,True,True,True,True,True,True
2647,49,52,43,55,0.341904, 14.1372, 4.83356, 1.00000,0.324257, 144.000,0.131161,2020-05-24 12:14:49,2470,2,0.341865,0.0231106,0.341865,0.0231106,True,True,True,True,True,True,True
2648,49,52,44,56,0.262342, 17.2480, 4.52486, 1.00000,0.248801, 144.000,0.128697,2020-05-24 12:14:49,2507,2,0.262341,0.000333535,0.262341,0.000333535,True,True,True,True,True,True,True
2649,49,52,45,57,0.263391, 17.2480, 4.54296, 1.00000,0.249796, 144.000,0.139033,2020-05-24 12:14:49,2542,2,0.263392,0.000831080,0.263392,0.000831080,True,True,True,True,True,True,True
2650,49,52,46,58,0.343901, 14.1372, 4.86179, 1.00000,0.326151, 144.000,0.128223,2020-05-24 12:14:49,2575,2,0.343948,0.0269977,0.343948,0.0269977,True,True,True,True,True,True,True
2651,49,52,47,59,0.589151, 9.16298, 5.39838, 1.00000,0.558742, 144.000,0.133317,2020-05-24 12:14:49,2606,2,0.588928,0.0759786,0.588928,0.0759786,True,True,True,True,True,True,True
2652,49,52,48,60, 1.60757, 4.00667, 6.44100, 1.00000, 1.52459, 144.000,0.125607,2020-05-24 12:14:49,2635,2, 1.60689,0.0844569, 1.60689,0.0844569,True,True,True,True,True,True,True
2653,49,54,33,55, 1.69675, 3.70377, 6.28438, 1.00000, 1.61228, 149.000,0.0384610,2020-05-24 12:14:51,1936,2, 1.69712,0.0434984, 1.69712,0.0434984,True,True,True,True,True,True,True
2654,49,54,34,56,0.658328, 8.40426, 5.53276, 1.00000,0.625555, 149.000,0.0554068,2020-05-24 12:14:51,1991,2,0.658386,0.0175397,0.658386,0.0175397,True,True,True,True,True,True,True
2655,49,54,35,57,0.360956, 13.8317, 4.99262, 1.00000,0.342986, 149.000,0.0319546,2020-05-24 12:14:51,2046,2,0.360933,0.0126957,0.360933,0.0126957,True,True,True,True,True,True,True
2656,49,54,36,58,0.236056, 19.6035, 4.62754, 1.00000,0.224305, 149.000,0.0646442,2020-05-24 12:14:52,2101,2,0.236024,0.0271565,0.236024,0.0271565,True,True,True,True,True,True,True
2657,49,54,37,59,0.171994, 25.2317, 4.33969, 1.00000,0.163431, 149.000,0.0474205,2020-05-24 12:14:52,2156,2,0.172015,0.0248083,0.172015,0.0248083,True,True,True,True,True,True,True
2658,49,54,38,60,0.137164, 30.1593, 4.13677, 1.00000,0.130335, 149.000,0.0594620,2020-05-24 12:14:52,2211,2,0.137190,0.0374948,0.137190,0.0374948,True,True,True,True,True,True,True
2659,49,54,39,61,0.117805, 33.8325, 3.98564, 1.00000,0.111940, 149.000,0.0423441,2020-05-24 12:14:52,2266,2,0.117816,0.0185552,0.117816,0.0185552,True,True,True,True,True,True,True
2660,49,54,40,62,0.111545, 35.7978, 3.99305, 1.00000,0.105992, 149.000,0.0517022,2020-05-24 12:14:52,2321,2,0.111535,0.0173237,0.111535,0.0173237,True,True,True,True,True,True,True
2661,49,54,41,63,0.111550, 35.7978, 3.99324, 1.00000,0.103626, 153.000,0.0270204,2020-05-24 12:14:54,2376,2,0.111545,0.00828184,0.111545,0.00828184,True,True,True,True,True,True,True
2662,49,54,42,64,0.120038, 33.8325, 4.06120, 1.00000,0.111511, 153.000,0.0251096,2020-05-24 12:14:54,2431,2,0.120020,0.0311524,0.120020,0.0311524,True,True,True,True,True,True,True
2663,49,61,50,53, 1.75634, 4.00667, 7.03709, 1.00000, 1.78392, 139.000,0.0398281,2020-05-24 12:14:56,2679,1, 1.75913,0.317194, 1.75913,0.317194,True,True,True,True,True,True,True
2664,49,61,51,54,0.626183, 9.16298, 5.73770, 1.00000,0.636014, 139.000,0.0455965,2020-05-24 12:14:57,2703,1,0.626438,0.0813728,0.626438,0.0813728,True,True,True,True,True,True,True
2665,49,61,52,55,0.362183, 14.1372, 5.12024, 1.00000,0.367869, 139.000,0.0482780,2020-05-24 12:14:57,2726,1,0.362261,0.0431824,0.362261,0.0431824,True,True,True,True,True,True,True
2666,49,61,53,56,0.260930, 17.2480, 4.50050, 1.00000,0.265026, 139.000,0.0547116,2020-05-24 12:14:57,2748,1,0.260991,0.0470235,0.260991,0.0470235,True,True,True,True,True,True,True
2667,49,61,54,57,0.266303, 17.2480, 4.59318, 1.00000,0.270483, 139.000,0.0268039,2020-05-24 12:14:57,2761,1,0.266350,0.0351940,0.266350,0.0351940,True,True,True,True,True,True,True
2668,49,61,55,58,0.357157, 14.1372, 5.04918, 1.00000,0.362764, 139.000,0.0489575,2020-05-24 12:14:57,2772,1,0.357185,0.0161474,0.357185,0.0161474,True,True,True,True,True,True,True
2669,49,61,56,59,0.628944, 9.16298, 5.76300, 1.00000,0.638819, 139.000,0.0321061,2020-05-24 12:14:57,2781,1,0.628923,0.00685887,0.628923,0.00685887,True,True,True,True,True,True,True
2670,49,61,57,60, 1.55620, 4.00667, 6.23517, 1.00000, 1.58063, 139.000,0.0449504,2020-05-24 12:14:57,2788,1, 1.55567,0.0680923, 1.55567,0.0680923,True,True,True,True,True,True,True
2671,49,61,8,64,0.437824, 11.5420, 5.05334, 1.00000,0.447951, 139.000,0.0321240,2020-05-24 12:14:59,575,2,0.437682,0.0648843,0.437682,0.0648843,True,True,True,True,True,True,True
2672,50,53,42,54, 1.65926, 4.00667, 6.64809, 1.00000,0.959012, 124.000,0.0994357,2020-05-24 12:15:01,2416,2, 1.66003,0.0927130, 1.66003,0.0927130,True,True,True,True,True,True,True
2673,50,53,43,55,0.618596, 9.16298, 5.66818, 1.00000,0.357534, 124.000,0.100802,2020-05-24 12:15:01,2471,2,0.618671,0.0242407,0.618671,0.0242407,True,True,True,True,True,True,True
2674,50,53,44,56,0.362533, 14.1372, 5.12519, 1.00000,0.209536, 124.000,0.0961650,2020-05-24 12:15:02,2508,2,0.362552,0.0106412,0.362552,0.0106412,True,True,True,True,True,True,True
2675,50,53,45,57,0.280424, 17.2480, 4.83674, 1.00000,0.162079, 124.000,0.0962497,2020-05-24 12:15:02,2543,2,0.280405,0.0133585,0.280405,0.0133585,True,True,True,True,True,True,True
2676,50,53,46,58,0.280645, 17.2480, 4.84056, 1.00000,0.162207, 124.000,0.0961737,2020-05-24 12:15:02,2576,2,0.280692,0.0332692,0.280692,0.0332692,True,True,True,True,True,True,True
2677,50,53,47,59,0.358921, 14.1372, 5.07412, 1.00000,0.207448, 124.000,0.0868653,2020-05-24 12:15:02,2607,2,0.358863,0.0320111,0.358863,0.0320111,True,True,True,True,True,True,True
2678,50,53,48,60,0.626610, 9.16298, 5.74161, 1.00000,0.362166, 124.000,0.0995124,2020-05-24 12:15:02,2636,2,0.626556,0.0170074,0.626556,0.0170074,True,True,True,True,True,True,True
2679,50,53,49,61, 1.76192, 4.00667, 7.05945, 1.00000, 1.01835, 124.000,0.122610,2020-05-24 12:15:02,2663,2, 1.75913,0.317194, 1.75913,0.317194,True,True,True,True,True,True,True
2680,50,55,34,56, 1.71423, 3.70377, 6.34912, 1.00000, 1.89756, 121.000,0.145766,2020-05-24 12:15:04,1992,2, 1.71407,0.0190909, 1.71407,0.0190909,True,True,True,True,True,True,True
2681,50,55,35,57,0.647195, 8.40426, 5.43919, 1.00000,0.716409, 121.000,0.143884,2020-05-24 12:15:04,2047,2,0.647042,0.0472276,0.647042,0.0472276,True,True,True,True,True,True,True
2682,50,55,36,58,0.357128, 13.8317, 4.93968, 1.00000,0.395321, 121.000,0.146716,2020-05-24 12:15:04,2102,2,0.357058,0.0396026,0.357058,0.0396026,True,True,True,True,True,True,True
2683,50,55,37,59,0.231886, 19.6035, 4.54578, 1.00000,0.256685, 121.000,0.141964,2020-05-24 12:15:04,2157,2,0.231847,0.0337520,0.231847,0.0337520,True,True,True,True,True,True,True
2684,50,55,38,60,0.169807, 25.2317, 4.28452, 1.00000,0.187967, 121.000,0.141567,2020-05-24 12:15:04,2212,2,0.169811,0.00480533,0.169811,0.00480533,True,True,True,True,True,True,True
2685,50,55,39,61,0.135164, 30.1593, 4.07646, 1.00000,0.149619, 121.000,0.140623,2020-05-24 12:15:04,2267,2,0.135173,0.0135174,0.135173,0.0135174,True,True,True,True,True,True,True
2686,50,55,40,62,0.120278, 33.8325, 4.06931, 1.00000,0.133141, 121.000,0.136847,2020-05-24 12:15:04,2322,2,0.120260,0.0296291,0.120260,0.0296291,True,True,True,True,True,True,True
2687,50,55,41,63,0.113083, 35.7978, 4.04813, 1.00000,0.125177, 121.000,0.145554,2020-05-24 12:15:04,2377,2,0.113074,0.0170057,0.113074,0.0170057,True,True,True,True,True,True,True
2688,50,55,42,64,0.114467, 35.7978, 4.09766, 1.00000,0.0697670, 124.000,0.129861,2020-05-24 12:15:07,2432,2,0.114439,0.0493050,0.114439,0.0493050,True,True,True,True,True,True,True
2689,50,62,51,54, 1.58839, 4.00667, 6.36414, 1.00000,0.961220, 131.000,0.192869,2020-05-24 12:15:09,2704,1, 1.58938,0.124549, 1.58938,0.124549,True,True,True,True,True,True,True
2690,50,62,52,55,0.618265, 9.16298, 5.66515, 1.00000,0.374146, 131.000,0.200537,2020-05-24 12:15:09,2727,1,0.618366,0.0326422,0.618366,0.0326422,True,True,True,True,True,True,True
2691,50,62,53,56,0.334059, 14.1372, 4.72265, 1.00000,0.202158, 131.000,0.190347,2020-05-24 12:15:09,2749,1,0.334121,0.0368927,0.334121,0.0368927,True,True,True,True,True,True,True
2692,50,62,54,57,0.261572, 17.2480, 4.51158, 1.00000,0.158292, 131.000,0.188323,2020-05-24 12:15:09,2762,1,0.261580,0.00649667,0.261580,0.00649667,True,True,True,True,True,True,True
2693,50,62,55,58,0.274097, 17.2480, 4.72761, 1.00000,0.165871, 131.000,0.183396,2020-05-24 12:15:09,2773,1,0.274131,0.0248137,0.274131,0.0248137,True,True,True,True,True,True,True
2694,50,62,56,59,0.371972, 14.1372, 5.25863, 1.00000,0.225101, 131.000,0.202310,2020-05-24 12:15:09,2782,1,0.372063,0.0493698,0.372063,0.0493698,True,True,True,True,True,True,True
2695,50,62,57,60,0.617835, 9.16298, 5.66121, 1.00000,0.373886, 131.000,0.200676,2020-05-24 12:15:09,2789,1,0.617891,0.0179881,0.617891,0.0179881,True,True,True,True,True,True,True
2696,50,62,58,61, 1.66521, 4.00667, 6.67193, 1.00000, 1.00771, 131.000,0.187118,2020-05-24 12:15:09,2794,1, 1.66476,0.0539070, 1.66476,0.0539070,True,True,True,True,True,True,True
2697,51,54,43,55, 1.59804, 4.00667, 6.40284, 1.00000, 1.57774, 136.000,0.125458,2020-05-24 12:15:12,2472,2, 1.59858,0.0671720, 1.59858,0.0671720,True,True,True,True,True,True,True
2698,51,54,44,56,0.612471, 9.16298, 5.61206, 1.00000,0.604689, 136.000,0.123369,2020-05-24 12:15:12,2509,2,0.612541,0.0229510,0.612541,0.0229510,True,True,True,True,True,True,True
2699,51,54,45,57,0.357904, 14.1372, 5.05975, 1.00000,0.353357, 136.000,0.119426,2020-05-24 12:15:12,2544,2,0.357910,0.00317147,0.357910,0.00317147,True,True,True,True,True,True,True
2700,51,54,46,58,0.278279, 17.2480, 4.79974, 1.00000,0.274743, 136.000,0.124407,2020-05-24 12:15:12,2577,2,0.278275,0.00267469,0.278275,0.00267469,True,True,True,True,True,True,True
2701,51,54,47,59,0.275797, 17.2480, 4.75694, 1.00000,0.272293, 136.000,0.122515,2020-05-24 12:15:12,2608,2,0.275777,0.0145048,0.275777,0.0145048,True,True,True,True,True,True,True
2702,51,54,48,60,0.360068, 14.1372, 5.09035, 1.00000,0.355493, 136.000,0.122365,2020-05-24 12:15:12,2637,2,0.360077,0.00475315,0.360077,0.00475315,True,True,True,True,True,True,True
2703,51,54,49,61,0.626693, 9.16298, 5.74237, 1.00000,0.618730, 136.000,0.122962,2020-05-24 12:15:12,2664,2,0.626438,0.0813728,0.626438,0.0813728,True,True,True,True,True,True,True
2704,51,54,50,62, 1.59037, 4.00667, 6.37207, 1.00000, 1.57016, 136.000,0.123166,2020-05-24 12:15:12,2689,2, 1.58938,0.124549, 1.58938,0.124549,True,True,True,True,True,True,True
2705,51,56,35,57, 1.70042, 3.70377, 6.29795, 1.00000, 1.77766, 133.000,0.134520,2020-05-24 12:15:15,2048,2, 1.69983,0.0686056, 1.69983,0.0686056,True,True,True,True,True,True,True
2706,51,56,36,58,0.657065, 8.40426, 5.52214, 1.00000,0.686913, 133.000,0.137601,2020-05-24 12:15:15,2103,2,0.657066,0.000567066,0.657066,0.000567066,True,True,True,True,True,True,True
2707,51,56,37,59,0.353297, 13.8317, 4.88669, 1.00000,0.369346, 133.000,0.142739,2020-05-24 12:15:15,2158,2,0.353278,0.0108054,0.353278,0.0108054,True,True,True,True,True,True,True
2708,51,56,38,60,0.228833, 19.6035, 4.48594, 1.00000,0.239228, 133.000,0.141204,2020-05-24 12:15:15,2213,2,0.228816,0.0154950,0.228816,0.0154950,True,True,True,True,True,True,True
2709,51,56,39,61,0.164713, 25.2317, 4.15598, 1.00000,0.172195, 133.000,0.140248,2020-05-24 12:15:15,2268,2,0.164714,0.00179220,0.164714,0.00179220,True,True,True,True,True,True,True
2710,51,56,40,62,0.135872, 30.1593, 4.09780, 1.00000,0.142044, 133.000,0.140238,2020-05-24 12:15:15,2323,2,0.135868,0.00597566,0.135868,0.00597566,True,True,True,True,True,True,True
2711,51,56,41,63,0.119106, 33.8325, 4.02965, 1.00000,0.124516, 133.000,0.141427,2020-05-24 12:15:15,2378,2,0.119110,0.00624299,0.119110,0.00624299,True,True,True,True,True,True,True
2712,51,56,42,64,0.113007, 35.7978, 4.04538, 1.00000,0.118140, 133.000,0.141442,2020-05-24 12:15:15,2433,2,0.112978,0.0502185,0.112978,0.0502185,True,True,True,True,True,True,True
2713,51,63,52,55, 1.83373, 4.00667, 7.34714, 1.00000, 1.89823, 134.000,0.0599715,2020-05-24 12:15:17,2728,1, 1.83494,0.132580, 1.83494,0.132580,True,True,True,True,True,True,True
2714,51,63,53,56,0.610868, 9.16298, 5.59737, 1.00000,0.632356, 134.000,0.0503197,2020-05-24 12:15:17,2750,1,0.610863,0.00161935,0.610863,0.00161935,True,True,True,True,True,True,True
2715,51,63,54,57,0.344929, 14.1372, 4.87632, 1.00000,0.357063, 134.000,0.0563486,2020-05-24 12:15:17,2763,1,0.344889,0.0230230,0.344889,0.0230230,True,True,True,True,True,True,True
2716,51,63,55,58,0.272093, 17.2480, 4.69304, 1.00000,0.281664, 134.000,0.0618467,2020-05-24 12:15:17,2774,1,0.272066,0.0194706,0.272066,0.0194706,True,True,True,True,True,True,True
2717,51,63,56,59,0.285058, 17.2480, 4.91667, 1.00000,0.295086, 134.000,0.0539165,2020-05-24 12:15:17,2783,1,0.285119,0.0422414,0.285119,0.0422414,True,True,True,True,True,True,True
2718,51,63,57,60,0.361163, 14.1372, 5.10582, 1.00000,0.373868, 134.000,0.0465940,2020-05-24 12:15:17,2790,1,0.361223,0.0335734,0.361223,0.0335734,True,True,True,True,True,True,True
2719,51,63,58,61,0.609976, 9.16298, 5.58920, 1.00000,0.631434, 134.000,0.0503932,2020-05-24 12:15:18,2795,1,0.609996,0.00644398,0.609996,0.00644398,True,True,True,True,True,True,True
2720,51,63,59,62, 1.50953, 4.00667, 6.04820, 1.00000, 1.56263, 134.000,0.0515156,2020-05-24 12:15:18,2798,1, 1.50937,0.0214414, 1.50937,0.0214414,True,True,True,True,True,True,True
2721,52,55,44,56, 1.60608, 4.00667, 6.43503, 1.00000,0.989377, 126.000,0.108088,2020-05-24 12:15:20,2510,2, 1.60672,0.0800648, 1.60672,0.0800648,True,True,True,True,True,True,True
2722,52,55,45,57,0.597918, 9.16298, 5.47871, 1.00000,0.368329, 126.000,0.0917929,2020-05-24 12:15:20,2545,2,0.598020,0.0339180,0.598020,0.0339180,True,True,True,True,True,True,True
2723,52,55,46,58,0.352045, 14.1372, 4.97691, 1.00000,0.216866, 126.000,0.103105,2020-05-24 12:15:20,2578,2,0.352038,0.00389986,0.352038,0.00389986,True,True,True,True,True,True,True
2724,52,55,47,59,0.271261, 17.2480, 4.67870, 1.00000,0.167102, 126.000,0.0876111,2020-05-24 12:15:20,2609,2,0.271203,0.0428926,0.271203,0.0428926,True,True,True,True,True,True,True
