meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
574,8,64,48,60,0.317278, 16.2550, 5.15735, 1.00000,0.284096, 171.000,0.680263,2020-03-31 12:26:46,2644,1,0.317373,0.0600672,0.317373,0.0600672,True,True,True,True,True,True,True
575,8,64,49,61,0.477531, 11.5420, 5.51164, 1.00000,0.427590, 171.000,0.680698,2020-03-31 12:26:46,2671,1,0.477597,0.0276402,0.477597,0.0276402,True,True,True,True,True,True,True
576,9,12,1,13, 2.09094, 4.00667, 8.37772, 1.00000, 1.66511, 171.000,0.969024,2020-03-31 12:26:49,8,2, 2.10003,0.865150, 2.10003,0.865150,True,True,True,True,True,True,True
577,9,12,2,14,0.708018, 9.16298, 6.48755, 1.00000,0.563825, 171.000,0.968278,2020-03-31 12:26:49,72,2,0.708772,0.212845,0.708772,0.212845,True,True,True,True,True,True,True
578,9,12,3,15,0.437404, 14.1372, 6.18365, 1.00000,0.348324, 171.000,0.969472,2020-03-31 12:26:49,138,2,0.437720,0.144553,0.437720,0.144553,True,True,True,True,True,True,True
579,9,12,4,16,0.321951, 17.2480, 5.55299, 1.00000,0.256383, 171.000,0.970031,2020-03-31 12:26:49,206,2,0.322053,0.0636733,0.322053,0.0636733,True,True,True,True,True,True,True
580,9,12,5,17,0.321252, 17.2480, 5.54094, 1.00000,0.255827, 171.000,0.972142,2020-03-31 12:26:49,277,2,0.321311,0.0369660,0.321311,0.0369660,True,True,True,True,True,True,True
581,9,12,6,18,0.416444, 14.1372, 5.88734, 1.00000,0.331633, 171.000,0.974150,2020-03-31 12:26:49,351,2,0.416362,0.0396549,0.416362,0.0396549,True,True,True,True,True,True,True
582,9,12,7,19,0.752813, 9.16298, 6.89801, 1.00000,0.599498, 171.000,0.970896,2020-03-31 12:26:49,428,2,0.752843,0.00808668,0.752843,0.00808668,True,True,True,True,True,True,True
583,9,12,8,20, 1.93767, 4.00667, 7.76360, 1.00000, 1.54305, 171.000,0.969210,2020-03-31 12:26:49,508,2, 1.93676,0.0941279, 1.93676,0.0941279,True,True,True,True,True,True,True
584,9,14,1,23,0.124344, 35.7978, 4.45122, 1.00000,0.119423, 149.000,0.896144,2020-03-31 12:26:52,16,2,0.124327,0.0263015,0.124327,0.0263015,True,True,True,True,True,True,True
585,9,14,2,24,0.132570, 33.8325, 4.48518, 1.00000,0.127324, 149.000,0.896377,2020-03-31 12:26:52,80,2,0.132594,0.0357837,0.132594,0.0357837,True,True,True,True,True,True,True
586,9,14,3,25,0.150434, 30.1593, 4.53698, 1.00000,0.144480, 149.000,0.897284,2020-03-31 12:26:52,146,2,0.150435,0.00203077,0.150435,0.00203077,True,True,True,True,True,True,True
587,9,14,4,26,0.187974, 25.2317, 4.74290, 1.00000,0.180535, 149.000,0.898109,2020-03-31 12:26:52,215,2,0.187936,0.0404979,0.187936,0.0404979,True,True,True,True,True,True,True
588,9,14,5,27,0.267785, 19.6035, 5.24953, 1.00000,0.257187, 149.000,0.898528,2020-03-31 12:26:52,287,2,0.267733,0.0384125,0.267733,0.0384125,True,True,True,True,True,True,True
589,9,14,6,28,0.415597, 13.8317, 5.74840, 1.00000,0.399150, 149.000,0.899962,2020-03-31 12:26:52,362,2,0.415401,0.0943989,0.415401,0.0943989,True,True,True,True,True,True,True
590,9,14,7,29,0.807218, 8.40426, 6.78407, 1.00000,0.775273, 149.000,0.901437,2020-03-31 12:26:52,440,2,0.807195,0.00573021,0.807195,0.00573021,True,True,True,True,True,True,True
591,9,14,8,30, 2.05006, 3.70377, 7.59297, 1.00000, 1.96893, 149.000,0.902854,2020-03-31 12:26:52,521,2, 2.04853,0.149468, 2.04853,0.149468,True,True,True,True,True,True,True
592,9,21,10,13, 1.76779, 4.00667, 7.08293, 1.00000, 1.28426, 209.000, 1.32254,2020-03-31 12:26:54,629,1, 1.76934,0.175998, 1.76934,0.175998,True,True,True,True,True,True,True
593,9,21,11,14,0.621392, 9.16298, 5.69380, 1.00000,0.451429, 209.000, 1.33137,2020-03-31 12:26:54,676,1,0.621610,0.0700882,0.621610,0.0700882,True,True,True,True,True,True,True
594,9,21,12,15,0.359265, 14.1372, 5.07898, 1.00000,0.260999, 209.000, 1.33384,2020-03-31 12:26:54,725,1,0.359284,0.0106801,0.359284,0.0106801,True,True,True,True,True,True,True
595,9,21,13,16,0.279850, 17.2480, 4.82684, 1.00000,0.203306, 209.000, 1.33676,2020-03-31 12:26:54,775,1,0.279859,0.00603055,0.279859,0.00603055,True,True,True,True,True,True,True
596,9,21,14,17,0.303155, 17.2480, 5.22880, 1.00000,0.220236, 209.000, 1.33266,2020-03-31 12:26:54,826,1,0.303203,0.0320518,0.303203,0.0320518,True,True,True,True,True,True,True
597,9,21,15,18,0.431520, 14.1372, 6.10047, 1.00000,0.313491, 209.000, 1.33701,2020-03-31 12:26:54,878,1,0.431535,0.00715446,0.431535,0.00715446,True,True,True,True,True,True,True
598,9,21,16,19,0.780773, 9.16298, 7.15421, 1.00000,0.567216, 209.000, 1.33619,2020-03-31 12:26:55,931,1,0.780648,0.0321575,0.780648,0.0321575,True,True,True,True,True,True,True
599,9,21,17,20, 1.91954, 4.00667, 7.69094, 1.00000, 1.39450, 209.000, 1.33842,2020-03-31 12:26:55,985,1, 1.91895,0.0610245, 1.91895,0.0610245,True,True,True,True,True,True,True
600,9,21,1,57,0.114565, 38.3381, 4.39220, 1.00000,0.0822672, 215.000, 1.12852,2020-03-31 12:26:57,30,2,0.114502,0.109331,0.114502,0.109331,True,True,True,True,True,True,True
601,9,21,2,58,0.136602, 32.4396, 4.43131, 1.00000,0.0980916, 215.000, 1.12986,2020-03-31 12:26:57,94,2,0.136575,0.0402945,0.136575,0.0402945,True,True,True,True,True,True,True
602,9,21,3,59,0.167129, 26.7536, 4.47129, 1.00000,0.120012, 215.000, 1.12897,2020-03-31 12:26:57,160,2,0.167149,0.0247802,0.167149,0.0247802,True,True,True,True,True,True,True
603,9,21,4,60,0.217418, 21.3409, 4.63990, 1.00000,0.156124, 215.000, 1.13461,2020-03-31 12:26:57,229,2,0.217372,0.0419539,0.217372,0.0419539,True,True,True,True,True,True,True
604,9,21,5,61,0.312374, 16.2550, 5.07764, 1.00000,0.224310, 215.000, 1.13445,2020-03-31 12:26:57,301,2,0.312305,0.0440038,0.312305,0.0440038,True,True,True,True,True,True,True
605,9,21,6,62,0.477937, 11.5420, 5.51633, 1.00000,0.343199, 215.000, 1.13494,2020-03-31 12:26:57,376,2,0.477694,0.101706,0.477694,0.101706,True,True,True,True,True,True,True
606,9,31,10,15, 1.85401, 3.70377, 6.86682, 1.00000, 1.38766, 205.000,0.865082,2020-03-31 12:27:00,638,1, 1.85504,0.111408, 1.85504,0.111408,True,True,True,True,True,True,True
607,9,31,11,16,0.659550, 8.40426, 5.54303, 1.00000,0.493650, 205.000,0.867112,2020-03-31 12:27:00,686,1,0.659727,0.0537893,0.659727,0.0537893,True,True,True,True,True,True,True
608,9,31,12,17,0.368536, 13.8317, 5.09748, 1.00000,0.275837, 205.000,0.873887,2020-03-31 12:27:00,736,1,0.368691,0.0835850,0.368691,0.0835850,True,True,True,True,True,True,True
609,9,31,13,18,0.230093, 19.6035, 4.51064, 1.00000,0.172217, 205.000,0.875466,2020-03-31 12:27:00,787,1,0.230092,0.000865740,0.230092,0.000865740,True,True,True,True,True,True,True
610,9,31,14,19,0.175144, 25.2317, 4.41919, 1.00000,0.131089, 205.000,0.881841,2020-03-31 12:27:00,839,1,0.175177,0.0368069,0.175177,0.0368069,True,True,True,True,True,True,True
611,9,31,15,20,0.148177, 30.1593, 4.46892, 1.00000,0.110906, 205.000,0.876692,2020-03-31 12:27:00,892,1,0.148260,0.111748,0.148260,0.111748,True,True,True,True,True,True,True
612,9,31,16,21,0.125933, 33.8325, 4.26065, 1.00000,0.0942568, 205.000,0.884286,2020-03-31 12:27:00,946,1,0.125935,0.00279032,0.125935,0.00279032,True,True,True,True,True,True,True
613,9,31,17,22,0.118713, 35.7978, 4.24966, 1.00000,0.0888526, 205.000,0.878196,2020-03-31 12:27:00,1001,1,0.118718,0.00826749,0.118718,0.00826749,True,True,True,True,True,True,True
614,9,31,18,23,0.121308, 35.7978, 4.34256, 1.00000,0.0886695, 211.000, 1.09666,2020-03-31 12:27:02,1056,1,0.121325,0.0275920,0.121325,0.0275920,True,True,True,True,True,True,True
615,9,31,19,24,0.128559, 33.8325, 4.34949, 1.00000,0.0939698, 211.000, 1.09812,2020-03-31 12:27:02,1111,1,0.128552,0.0121018,0.128552,0.0121018,True,True,True,True,True,True,True
616,9,31,20,25,0.152073, 30.1593, 4.58640, 1.00000,0.111157, 211.000, 1.06588,2020-03-31 12:27:02,1166,1,0.152030,0.0560705,0.152030,0.0560705,True,True,True,True,True,True,True
617,9,31,21,26,0.188659, 25.2317, 4.76018, 1.00000,0.137899, 211.000, 1.09914,2020-03-31 12:27:02,1221,1,0.188675,0.0173785,0.188675,0.0173785,True,True,True,True,True,True,True
618,9,31,22,27,0.256683, 19.6035, 5.03190, 1.00000,0.187621, 211.000, 1.10004,2020-03-31 12:27:03,1276,1,0.256718,0.0272645,0.256718,0.0272645,True,True,True,True,True,True,True
619,9,31,23,28,0.415521, 13.8317, 5.74735, 1.00000,0.303723, 211.000, 1.09837,2020-03-31 12:27:03,1331,1,0.415591,0.0340161,0.415591,0.0340161,True,True,True,True,True,True,True
620,9,31,24,29,0.760138, 8.40426, 6.38840, 1.00000,0.555619, 211.000, 1.09841,2020-03-31 12:27:03,1386,1,0.760143,0.00129660,0.760143,0.00129660,True,True,True,True,True,True,True
621,9,31,25,30, 2.19053, 3.70377, 8.11322, 1.00000, 1.60115, 211.000, 1.09731,2020-03-31 12:27:03,1441,1, 2.19121,0.0617427, 2.19121,0.0617427,True,True,True,True,True,True,True
622,10,13,2,14, 1.91210, 4.00667, 7.66116, 1.00000, 1.33590, 192.000, 1.06021,2020-03-31 12:27:05,73,2, 1.91216,0.00631223, 1.91216,0.00631223,True,True,True,True,True,True,True
623,10,13,3,15,0.783720, 9.16298, 7.18121, 1.00000,0.547549, 192.000, 1.05881,2020-03-31 12:27:05,139,2,0.784078,0.0913416,0.784078,0.0913416,True,True,True,True,True,True,True
624,10,13,4,16,0.427893, 14.1372, 6.04919, 1.00000,0.298949, 192.000, 1.05503,2020-03-31 12:27:05,207,2,0.428072,0.0835056,0.428072,0.0835056,True,True,True,True,True,True,True
625,10,13,5,17,0.322158, 17.2480, 5.55657, 1.00000,0.225077, 192.000, 1.05573,2020-03-31 12:27:05,278,2,0.322132,0.0159792,0.322132,0.0159792,True,True,True,True,True,True,True
626,10,13,6,18,0.316965, 17.2480, 5.46700, 1.00000,0.221449, 192.000, 1.05596,2020-03-31 12:27:05,352,2,0.316977,0.00757689,0.316977,0.00757689,True,True,True,True,True,True,True
627,10,13,7,19,0.411102, 14.1372, 5.81182, 1.00000,0.287218, 192.000, 1.05366,2020-03-31 12:27:05,429,2,0.411233,0.0636423,0.411233,0.0636423,True,True,True,True,True,True,True
628,10,13,8,20,0.668508, 9.16298, 6.12553, 1.00000,0.467056, 192.000, 1.05730,2020-03-31 12:27:05,509,2,0.668689,0.0541592,0.668689,0.0541592,True,True,True,True,True,True,True
629,10,13,9,21, 1.77090, 4.00667, 7.09541, 1.00000, 1.23725, 192.000, 1.04556,2020-03-31 12:27:05,592,2, 1.76934,0.175998, 1.76934,0.175998,True,True,True,True,True,True,True
630,10,15,1,23,0.116743, 35.7978, 4.17913, 1.00000,0.0951089, 186.000,0.667866,2020-03-31 12:27:08,17,2,0.116857,0.196054,0.116857,0.196054,True,True,True,True,True,True,True
631,10,15,2,24,0.116592, 35.7978, 4.17374, 1.00000,0.0949864, 186.000,0.668727,2020-03-31 12:27:08,81,2,0.116721,0.220908,0.116721,0.220908,True,True,True,True,True,True,True
632,10,15,3,25,0.123601, 33.8325, 4.18174, 1.00000,0.100696, 186.000,0.669537,2020-03-31 12:27:08,147,2,0.123743,0.228927,0.123743,0.228927,True,True,True,True,True,True,True
633,10,15,4,26,0.142971, 30.1593, 4.31192, 1.00000,0.116477, 186.000,0.669917,2020-03-31 12:27:08,216,2,0.143095,0.172439,0.143095,0.172439,True,True,True,True,True,True,True
634,10,15,5,27,0.184589, 25.2317, 4.65748, 1.00000,0.150382, 186.000,0.671489,2020-03-31 12:27:08,288,2,0.184605,0.0180921,0.184605,0.0180921,True,True,True,True,True,True,True
635,10,15,6,28,0.253809, 19.6035, 4.97555, 1.00000,0.206775, 186.000,0.673098,2020-03-31 12:27:08,363,2,0.253836,0.0217073,0.253836,0.0217073,True,True,True,True,True,True,True
636,10,15,7,29,0.404771, 13.8317, 5.59866, 1.00000,0.329762, 186.000,0.673243,2020-03-31 12:27:08,441,2,0.404923,0.0752627,0.404923,0.0752627,True,True,True,True,True,True,True
637,10,15,8,30,0.702407, 8.40426, 5.90321, 1.00000,0.572243, 186.000,0.674766,2020-03-31 12:27:08,522,2,0.702611,0.0580484,0.702611,0.0580484,True,True,True,True,True,True,True
638,10,15,9,31, 1.85607, 3.70377, 6.87447, 1.00000, 1.51971, 192.000,0.672229,2020-03-31 12:27:10,606,2, 1.85504,0.111408, 1.85504,0.111408,True,True,True,True,True,True,True
639,10,22,11,14, 2.13058, 4.00667, 8.53651, 1.00000, 1.84019, 175.000,0.840126,2020-03-31 12:27:13,677,1, 2.13082,0.0230625, 2.13082,0.0230625,True,True,True,True,True,True,True
640,10,22,12,15,0.733534, 9.16298, 6.72136, 1.00000,0.633557, 175.000,0.840177,2020-03-31 12:27:13,726,1,0.733075,0.125278,0.733075,0.125278,True,True,True,True,True,True,True
641,10,22,13,16,0.382732, 14.1372, 5.41075, 1.00000,0.330568, 175.000,0.839526,2020-03-31 12:27:13,776,1,0.382573,0.0835240,0.382573,0.0835240,True,True,True,True,True,True,True
642,10,22,14,17,0.301481, 17.2480, 5.19993, 1.00000,0.260390, 175.000,0.838166,2020-03-31 12:27:13,827,1,0.301394,0.0577544,0.301394,0.0577544,True,True,True,True,True,True,True
643,10,22,15,18,0.328123, 17.2480, 5.65945, 1.00000,0.283401, 175.000,0.833907,2020-03-31 12:27:13,879,1,0.328111,0.00699214,0.328111,0.00699214,True,True,True,True,True,True,True
644,10,22,16,19,0.437533, 14.1372, 6.18548, 1.00000,0.377899, 175.000,0.837710,2020-03-31 12:27:13,932,1,0.437502,0.0141519,0.437502,0.0141519,True,True,True,True,True,True,True
645,10,22,17,20,0.698943, 9.16298, 6.40440, 1.00000,0.603680, 175.000,0.839071,2020-03-31 12:27:13,986,1,0.698928,0.00419314,0.698928,0.00419314,True,True,True,True,True,True,True
646,10,22,18,21, 2.19604, 4.00667, 8.79879, 1.00000, 1.89673, 175.000,0.843559,2020-03-31 12:27:13,1041,1, 2.19480,0.112728, 2.19480,0.112728,True,True,True,True,True,True,True
647,10,22,1,57,0.0961372, 44.3810, 4.26666, 1.00000,0.0721647, 180.000, 1.33611,2020-03-31 12:27:15,31,2,0.0961534,0.0336005,0.0961534,0.0336005,True,True,True,True,True,True,True
648,10,22,2,58,0.111715, 38.3381, 4.28293, 1.00000,0.0838579, 180.000, 1.33309,2020-03-31 12:27:16,95,2,0.111738,0.0423122,0.111738,0.0423122,True,True,True,True,True,True,True
649,10,22,3,59,0.132266, 32.4396, 4.29067, 1.00000,0.0992848, 180.000, 1.33555,2020-03-31 12:27:16,161,2,0.132353,0.130975,0.132353,0.130975,True,True,True,True,True,True,True
650,10,22,4,60,0.164164, 26.7536, 4.39197, 1.00000,0.123228, 180.000, 1.33541,2020-03-31 12:27:16,230,2,0.164266,0.124443,0.164266,0.124443,True,True,True,True,True,True,True
651,10,22,5,61,0.219454, 21.3409, 4.68336, 1.00000,0.164732, 180.000, 1.33326,2020-03-31 12:27:16,302,2,0.219441,0.0119462,0.219441,0.0119462,True,True,True,True,True,True,True
652,10,22,6,62,0.304052, 16.2550, 4.94237, 1.00000,0.228235, 180.000, 1.33485,2020-03-31 12:27:16,377,2,0.304003,0.0324336,0.304003,0.0324336,True,True,True,True,True,True,True
653,10,22,7,63,0.474699, 11.5420, 5.47895, 1.00000,0.356329, 180.000, 1.33323,2020-03-31 12:27:16,455,2,0.474794,0.0401740,0.474794,0.0401740,True,True,True,True,True,True,True
654,10,32,11,16, 2.23771, 3.70377, 8.28798, 1.00000, 1.78219, 184.000,0.447124,2020-03-31 12:27:18,687,1, 2.23770,0.00121062, 2.23770,0.00121062,True,True,True,True,True,True,True
655,10,32,12,17,0.797496, 8.40426, 6.70236, 1.00000,0.635154, 184.000,0.448317,2020-03-31 12:27:18,737,1,0.797109,0.0971561,0.797109,0.0971561,True,True,True,True,True,True,True
656,10,32,13,18,0.388904, 13.8317, 5.37919, 1.00000,0.309736, 184.000,0.447865,2020-03-31 12:27:18,788,1,0.388692,0.108748,0.388692,0.108748,True,True,True,True,True,True,True
657,10,32,14,19,0.253494, 19.6035, 4.96937, 1.00000,0.201891, 184.000,0.448806,2020-03-31 12:27:18,840,1,0.253433,0.0481828,0.253433,0.0481828,True,True,True,True,True,True,True
658,10,32,15,20,0.195841, 25.2317, 4.94141, 1.00000,0.155975, 184.000,0.450585,2020-03-31 12:27:18,893,1,0.195877,0.0369042,0.195877,0.0369042,True,True,True,True,True,True,True
659,10,32,16,21,0.151701, 30.1593, 4.57520, 1.00000,0.120820, 184.000,0.451166,2020-03-31 12:27:18,947,1,0.151690,0.0144432,0.151690,0.0144432,True,True,True,True,True,True,True
660,10,32,17,22,0.131063, 33.8325, 4.43421, 1.00000,0.104384, 184.000,0.453903,2020-03-31 12:27:18,1002,1,0.131088,0.0381323,0.131088,0.0381323,True,True,True,True,True,True,True
661,10,32,18,23,0.123878, 35.7978, 4.43455, 1.00000,0.0986606, 184.000,0.450737,2020-03-31 12:27:18,1057,1,0.123876,0.00278181,0.123876,0.00278181,True,True,True,True,True,True,True
662,10,32,19,24,0.121349, 35.7978, 4.34401, 1.00000,0.100572, 187.000,0.695022,2020-03-31 12:27:21,1112,1,0.121353,0.00781272,0.121353,0.00781272,True,True,True,True,True,True,True
663,10,32,20,25,0.133817, 33.8325, 4.52737, 1.00000,0.110906, 187.000,0.694461,2020-03-31 12:27:21,1167,1,0.133848,0.0464624,0.133848,0.0464624,True,True,True,True,True,True,True
664,10,32,21,26,0.153552, 30.1593, 4.63103, 1.00000,0.127263, 187.000,0.694784,2020-03-31 12:27:21,1222,1,0.153573,0.0268341,0.153573,0.0268341,True,True,True,True,True,True,True
665,10,32,22,27,0.189411, 25.2317, 4.77917, 1.00000,0.156982, 187.000,0.695048,2020-03-31 12:27:21,1277,1,0.189487,0.0794816,0.189487,0.0794816,True,True,True,True,True,True,True
666,10,32,23,28,0.270246, 19.6035, 5.29778, 1.00000,0.223977, 187.000,0.696902,2020-03-31 12:27:21,1332,1,0.270418,0.127196,0.270418,0.127196,True,True,True,True,True,True,True
667,10,32,24,29,0.414514, 13.8317, 5.73342, 1.00000,0.343545, 187.000,0.697027,2020-03-31 12:27:21,1387,1,0.414773,0.125046,0.414773,0.125046,True,True,True,True,True,True,True
668,10,32,25,30,0.800739, 8.40426, 6.72962, 1.00000,0.663644, 187.000,0.697904,2020-03-31 12:27:21,1442,1,0.801415,0.168558,0.801415,0.168558,True,True,True,True,True,True,True
669,10,32,26,31, 2.18807, 3.70377, 8.10410, 1.00000, 1.81344, 187.000,0.700242,2020-03-31 12:27:21,1497,1, 2.18907,0.0915211, 2.18907,0.0915211,True,True,True,True,True,True,True
670,11,14,3,15, 2.10245, 4.00667, 8.42381, 1.00000, 1.14947, 138.000, 1.63817,2020-03-31 12:27:24,140,2, 2.10422,0.169008, 2.10422,0.169008,True,True,True,True,True,True,True
671,11,14,4,16,0.711633, 9.16298, 6.52068, 1.00000,0.389071, 138.000, 1.64394,2020-03-31 12:27:24,208,2,0.711580,0.0148626,0.711580,0.0148626,True,True,True,True,True,True,True
672,11,14,5,17,0.403286, 14.1372, 5.70132, 1.00000,0.220489, 138.000, 1.64575,2020-03-31 12:27:24,279,2,0.403216,0.0348131,0.403216,0.0348131,True,True,True,True,True,True,True
673,11,14,6,18,0.309204, 17.2480, 5.33313, 1.00000,0.169051, 138.000, 1.64773,2020-03-31 12:27:24,353,2,0.309133,0.0456590,0.309133,0.0456590,True,True,True,True,True,True,True
674,11,14,7,19,0.302974, 17.2480, 5.22569, 1.00000,0.165645, 138.000, 1.64683,2020-03-31 12:27:24,430,2,0.302991,0.0108749,0.302991,0.0108749,True,True,True,True,True,True,True
675,11,14,8,20,0.376835, 14.1372, 5.32738, 1.00000,0.206027, 138.000, 1.64712,2020-03-31 12:27:24,510,2,0.376837,0.00107288,0.376837,0.00107288,True,True,True,True,True,True,True
676,11,14,9,21,0.621827, 9.16298, 5.69779, 1.00000,0.339972, 138.000, 1.64870,2020-03-31 12:27:24,593,2,0.621610,0.0700882,0.621610,0.0700882,True,True,True,True,True,True,True
677,11,14,10,22, 2.13107, 4.00667, 8.53848, 1.00000, 1.16512, 138.000, 1.64048,2020-03-31 12:27:24,639,2, 2.13082,0.0230625, 2.13082,0.0230625,True,True,True,True,True,True,True
678,11,16,1,23,0.128591, 33.8325, 4.35055, 1.00000,0.114256, 169.000,0.0573275,2020-03-31 12:27:26,18,2,0.128618,0.0426985,0.128618,0.0426985,True,True,True,True,True,True,True
679,11,16,2,24,0.119005, 35.7978, 4.26010, 1.00000,0.105738, 169.000,0.0678089,2020-03-31 12:27:26,82,2,0.119012,0.0129583,0.119012,0.0129583,True,True,True,True,True,True,True
680,11,16,3,25,0.116962, 35.7978, 4.18699, 1.00000,0.103924, 169.000,0.0689929,2020-03-31 12:27:26,148,2,0.117004,0.0712429,0.117004,0.0712429,True,True,True,True,True,True,True
681,11,16,4,26,0.125141, 33.8325, 4.23385, 1.00000,0.111191, 169.000,0.0744665,2020-03-31 12:27:26,217,2,0.125176,0.0553733,0.125176,0.0553733,True,True,True,True,True,True,True
682,11,16,5,27,0.147799, 30.1593, 4.45752, 1.00000,0.131323, 169.000,0.0630506,2020-03-31 12:27:26,289,2,0.147812,0.0169188,0.147812,0.0169188,True,True,True,True,True,True,True
683,11,16,6,28,0.184179, 25.2317, 4.64714, 1.00000,0.163647, 169.000,0.0800503,2020-03-31 12:27:26,364,2,0.184187,0.00898869,0.184187,0.00898869,True,True,True,True,True,True,True
684,11,16,7,29,0.257570, 19.6035, 5.04928, 1.00000,0.228857, 169.000,0.0677279,2020-03-31 12:27:27,442,2,0.257624,0.0422367,0.257624,0.0422367,True,True,True,True,True,True,True
685,11,16,8,30,0.374280, 13.8317, 5.17692, 1.00000,0.332557, 169.000,0.0788137,2020-03-31 12:27:27,523,2,0.374316,0.0190802,0.374316,0.0190802,True,True,True,True,True,True,True
686,11,16,9,31,0.659905, 8.40426, 5.54601, 1.00000,0.570623, 173.000,0.430582,2020-03-31 12:27:29,607,2,0.659727,0.0537893,0.659727,0.0537893,True,True,True,True,True,True,True
687,11,16,10,32, 2.23768, 3.70377, 8.28788, 1.00000, 1.93494, 173.000,0.432769,2020-03-31 12:27:29,654,2, 2.23770,0.00121062, 2.23770,0.00121062,True,True,True,True,True,True,True
688,11,23,12,15, 2.22282, 4.00667, 8.90612, 1.00000, 2.04407, 164.000,0.818070,2020-03-31 12:27:31,727,1, 2.22625,0.307763, 2.22625,0.307763,True,True,True,True,True,True,True
689,11,23,13,16,0.698699, 9.16298, 6.40216, 1.00000,0.642510, 164.000,0.814431,2020-03-31 12:27:31,777,1,0.699225,0.150557,0.699225,0.150557,True,True,True,True,True,True,True
690,11,23,14,17,0.391543, 14.1372, 5.53531, 1.00000,0.360055, 164.000,0.811292,2020-03-31 12:27:31,828,1,0.391691,0.0758702,0.391691,0.0758702,True,True,True,True,True,True,True
691,11,23,15,18,0.328234, 17.2480, 5.66137, 1.00000,0.301838, 164.000,0.809242,2020-03-31 12:27:31,880,1,0.328325,0.0549855,0.328325,0.0549855,True,True,True,True,True,True,True
692,11,23,16,19,0.328278, 17.2480, 5.66212, 1.00000,0.301878, 164.000,0.806518,2020-03-31 12:27:31,933,1,0.328325,0.0287292,0.328325,0.0287292,True,True,True,True,True,True,True
693,11,23,17,20,0.394556, 14.1372, 5.57791, 1.00000,0.362826, 164.000,0.808706,2020-03-31 12:27:32,987,1,0.394619,0.0318905,0.394619,0.0318905,True,True,True,True,True,True,True
