meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2550,45,57,7,63,0.157814, 26.7536, 4.22210, 1.00000,0.155808, 141.000,0.0677117,2020-05-22 12:47:59,490,2,0.157734,0.102061,0.157734,0.102061,True,True,True,True,True,True,True
2551,45,57,8,64,0.128522, 32.4396, 4.16919, 1.00000,0.126888, 141.000,0.0587921,2020-05-22 12:47:59,571,2,0.128463,0.0915276,0.128463,0.0915276,True,True,True,True,True,True,True
2552,46,49,38,50, 1.78291, 4.00667, 7.14352, 1.00000, 1.59918, 153.000, 0.00000,2020-05-22 12:48:01,2192,2, 1.78422,0.146695, 1.78422,0.146695,True,True,True,True,True,True,True
2553,46,49,39,51,0.637306, 9.16298, 5.83962, 1.00000,0.571634, 153.000,0.0287247,2020-05-22 12:48:01,2247,2,0.637368,0.0194294,0.637368,0.0194294,True,True,True,True,True,True,True
2554,46,49,40,52,0.368264, 14.1372, 5.20621, 1.00000,0.330316, 153.000, 0.00000,2020-05-22 12:48:01,2302,2,0.368269,0.00299563,0.368269,0.00299563,True,True,True,True,True,True,True
2555,46,49,41,53,0.274018, 17.2480, 4.72625, 1.00000,0.245781, 153.000,0.0235982,2020-05-22 12:48:01,2357,2,0.274048,0.0223161,0.274048,0.0223161,True,True,True,True,True,True,True
2556,46,49,42,54,0.278281, 17.2480, 4.79978, 1.00000,0.249605, 153.000,0.0328920,2020-05-22 12:48:02,2412,2,0.278317,0.0258709,0.278317,0.0258709,True,True,True,True,True,True,True
2557,46,49,43,55,0.366671, 14.1372, 5.18369, 1.00000,0.328887, 153.000,0.0249630,2020-05-22 12:48:02,2467,2,0.366784,0.0612904,0.366784,0.0612904,True,True,True,True,True,True,True
2558,46,49,44,56,0.622938, 9.16298, 5.70796, 1.00000,0.558746, 153.000,0.0293872,2020-05-22 12:48:02,2504,2,0.623138,0.0644013,0.623138,0.0644013,True,True,True,True,True,True,True
2559,46,49,45,57, 1.87905, 4.00667, 7.52875, 1.00000, 1.68542, 153.000,0.0275598,2020-05-22 12:48:02,2539,2, 1.87859,0.0492805, 1.87859,0.0492805,True,True,True,True,True,True,True
2560,46,51,30,52, 1.97447, 3.70377, 7.31298, 1.00000, 1.80289, 153.000,0.0253093,2020-05-22 12:48:04,1768,2, 1.97512,0.0658867, 1.97512,0.0658867,True,True,True,True,True,True,True
2561,46,51,31,53,0.670344, 8.40426, 5.63374, 1.00000,0.612093, 153.000,0.0263522,2020-05-22 12:48:04,1823,2,0.670413,0.0208019,0.670413,0.0208019,True,True,True,True,True,True,True
2562,46,51,32,54,0.350426, 13.8317, 4.84698, 1.00000,0.319976, 153.000, 0.00000,2020-05-22 12:48:04,1878,2,0.350455,0.0165516,0.350455,0.0165516,True,True,True,True,True,True,True
2563,46,51,33,55,0.227245, 19.6035, 4.45481, 1.00000,0.207499, 153.000, 0.00000,2020-05-22 12:48:04,1933,2,0.227230,0.0132716,0.227230,0.0132716,True,True,True,True,True,True,True
2564,46,51,34,56,0.170882, 25.2317, 4.31165, 1.00000,0.156033, 153.000, 0.00000,2020-05-22 12:48:04,1988,2,0.170908,0.0304988,0.170908,0.0304988,True,True,True,True,True,True,True
2565,46,51,35,57,0.138083, 30.1593, 4.16449, 1.00000,0.126084, 153.000,0.0319628,2020-05-22 12:48:04,2043,2,0.138116,0.0479292,0.138116,0.0479292,True,True,True,True,True,True,True
2566,46,51,36,58,0.119757, 33.8325, 4.05169, 1.00000,0.109351, 153.000,0.0260630,2020-05-22 12:48:04,2098,2,0.119773,0.0268608,0.119773,0.0268608,True,True,True,True,True,True,True
2567,46,51,37,59,0.111517, 35.7978, 3.99206, 1.00000,0.101827, 153.000, 0.00000,2020-05-22 12:48:04,2153,2,0.111527,0.0180548,0.111527,0.0180548,True,True,True,True,True,True,True
2568,46,51,38,60,0.109236, 35.7978, 3.91042, 1.00000,0.100233, 156.000, 0.00000,2020-05-22 12:48:07,2208,2,0.109262,0.0469184,0.109262,0.0469184,True,True,True,True,True,True,True
2569,46,51,39,61,0.115963, 33.8325, 3.92332, 1.00000,0.106405, 156.000,0.0265965,2020-05-22 12:48:07,2263,2,0.115981,0.0305853,0.115981,0.0305853,True,True,True,True,True,True,True
2570,46,51,40,62,0.135813, 30.1593, 4.09602, 1.00000,0.124619, 156.000,0.0321781,2020-05-22 12:48:07,2318,2,0.135806,0.00952385,0.135806,0.00952385,True,True,True,True,True,True,True
2571,46,51,41,63,0.170588, 25.2317, 4.30422, 1.00000,0.156528, 156.000, 0.00000,2020-05-22 12:48:07,2373,2,0.170570,0.0207651,0.170570,0.0207651,True,True,True,True,True,True,True
2572,46,51,42,64,0.238224, 19.6035, 4.67003, 1.00000,0.218589, 156.000,0.0259391,2020-05-22 12:48:07,2428,2,0.238233,0.00774956,0.238233,0.00774956,True,True,True,True,True,True,True
2573,46,58,47,50, 1.89904, 4.00667, 7.60883, 1.00000, 1.81146, 147.000,0.144679,2020-05-22 12:48:09,2592,1, 1.89966,0.0654637, 1.89966,0.0654637,True,True,True,True,True,True,True
2574,46,58,48,51,0.635363, 9.16298, 5.82182, 1.00000,0.606060, 147.000,0.150744,2020-05-22 12:48:09,2622,1,0.635514,0.0477158,0.635514,0.0477158,True,True,True,True,True,True,True
2575,46,58,49,52,0.344314, 14.1372, 4.86762, 1.00000,0.328434, 147.000,0.144930,2020-05-22 12:48:09,2650,1,0.344376,0.0362839,0.344376,0.0362839,True,True,True,True,True,True,True
2576,46,58,50,53,0.283525, 17.2480, 4.89022, 1.00000,0.270448, 147.000,0.145573,2020-05-22 12:48:09,2676,1,0.283563,0.0270060,0.283563,0.0270060,True,True,True,True,True,True,True
2577,46,58,51,54,0.283352, 17.2480, 4.88724, 1.00000,0.270284, 147.000,0.151138,2020-05-22 12:48:09,2700,1,0.283432,0.0564700,0.283432,0.0564700,True,True,True,True,True,True,True
2578,46,58,52,55,0.355604, 14.1372, 5.02723, 1.00000,0.339203, 147.000,0.152681,2020-05-22 12:48:10,2723,1,0.355690,0.0486210,0.355690,0.0486210,True,True,True,True,True,True,True
2579,46,58,53,56,0.607899, 9.16298, 5.57017, 1.00000,0.579863, 147.000,0.150656,2020-05-22 12:48:10,2745,1,0.608018,0.0390959,0.608018,0.0390959,True,True,True,True,True,True,True
2580,46,58,54,57, 1.80248, 4.00667, 7.22195, 1.00000, 1.71935, 147.000,0.148137,2020-05-22 12:48:10,2758,1, 1.80252,0.00421188, 1.80252,0.00421188,True,True,True,True,True,True,True
2581,46,58,5,61,0.421204, 11.5420, 4.86152, 1.00000,0.403016, 148.000,0.0381870,2020-05-22 12:48:12,338,2,0.421299,0.0450312,0.421299,0.0450312,True,True,True,True,True,True,True
2582,46,58,6,62,0.285669, 16.2550, 4.64356, 1.00000,0.273334, 148.000,0.0398048,2020-05-22 12:48:12,413,2,0.285768,0.0688821,0.285768,0.0688821,True,True,True,True,True,True,True
2583,46,58,7,63,0.207494, 21.3409, 4.42812, 1.00000,0.198534, 148.000,0.0274008,2020-05-22 12:48:12,491,2,0.207514,0.0192103,0.207514,0.0192103,True,True,True,True,True,True,True
2584,46,58,8,64,0.161700, 26.7536, 4.32604, 1.00000,0.154717, 148.000, 0.00000,2020-05-22 12:48:12,572,2,0.161747,0.0592819,0.161747,0.0592819,True,True,True,True,True,True,True
2585,47,50,39,51, 1.60671, 4.00667, 6.43757, 1.00000, 1.61450, 131.000,0.0513659,2020-05-22 12:48:15,2248,2, 1.60606,0.0810983, 1.60606,0.0810983,True,True,True,True,True,True,True
2586,47,50,40,52,0.617971, 9.16298, 5.66245, 1.00000,0.620963, 131.000,0.0527889,2020-05-22 12:48:15,2303,2,0.617794,0.0572034,0.617794,0.0572034,True,True,True,True,True,True,True
2587,47,50,41,53,0.338188, 14.1372, 4.78102, 1.00000,0.339826, 131.000,0.0570587,2020-05-22 12:48:15,2358,2,0.338158,0.0173821,0.338158,0.0173821,True,True,True,True,True,True,True
2588,47,50,42,54,0.262439, 17.2480, 4.52654, 1.00000,0.263710, 131.000,0.0481211,2020-05-22 12:48:15,2413,2,0.262363,0.0577333,0.262363,0.0577333,True,True,True,True,True,True,True
2589,47,50,43,55,0.268316, 17.2480, 4.62791, 1.00000,0.269616, 131.000,0.0470670,2020-05-22 12:48:15,2468,2,0.268333,0.0127122,0.268333,0.0127122,True,True,True,True,True,True,True
2590,47,50,44,56,0.347069, 14.1372, 4.90657, 1.00000,0.348749, 131.000,0.0514696,2020-05-22 12:48:15,2505,2,0.347047,0.0125372,0.347047,0.0125372,True,True,True,True,True,True,True
2591,47,50,45,57,0.662609, 9.16298, 6.07147, 1.00000,0.665818, 131.000,0.0539337,2020-05-22 12:48:15,2540,2,0.662461,0.0446221,0.662461,0.0446221,True,True,True,True,True,True,True
2592,47,50,46,58, 1.90029, 4.00667, 7.61381, 1.00000, 1.90949, 131.000,0.0614196,2020-05-22 12:48:15,2573,2, 1.89966,0.0654637, 1.89966,0.0654637,True,True,True,True,True,True,True
2593,47,52,31,53, 1.80133, 3.70377, 6.67172, 1.00000, 1.71572, 145.000,0.0509933,2020-05-22 12:48:17,1824,2, 1.80160,0.0297486, 1.80160,0.0297486,True,True,True,True,True,True,True
2594,47,52,32,54,0.656745, 8.40426, 5.51946, 1.00000,0.625531, 145.000,0.0428116,2020-05-22 12:48:17,1879,2,0.656950,0.0621567,0.656950,0.0621567,True,True,True,True,True,True,True
2595,47,52,33,55,0.352432, 13.8317, 4.87472, 1.00000,0.335681, 145.000,0.0564226,2020-05-22 12:48:17,1934,2,0.352461,0.0164302,0.352461,0.0164302,True,True,True,True,True,True,True
2596,47,52,34,56,0.235570, 19.6035, 4.61801, 1.00000,0.224374, 145.000,0.0544627,2020-05-22 12:48:17,1989,2,0.235572,0.00161819,0.235572,0.00161819,True,True,True,True,True,True,True
2597,47,52,35,57,0.173550, 25.2317, 4.37897, 1.00000,0.165302, 145.000,0.0467630,2020-05-22 12:48:17,2044,2,0.173589,0.0442598,0.173589,0.0442598,True,True,True,True,True,True,True
2598,47,52,36,58,0.138904, 30.1593, 4.18925, 1.00000,0.132302, 145.000,0.0412692,2020-05-22 12:48:17,2099,2,0.138919,0.0212354,0.138919,0.0212354,True,True,True,True,True,True,True
2599,47,52,37,59,0.120175, 33.8325, 4.06583, 1.00000,0.114463, 145.000,0.0477009,2020-05-22 12:48:17,2154,2,0.120190,0.0253972,0.120190,0.0253972,True,True,True,True,True,True,True
2600,47,52,38,60,0.110426, 35.7978, 3.95301, 1.00000,0.105178, 145.000,0.0580921,2020-05-22 12:48:17,2209,2,0.110432,0.0112413,0.110432,0.0112413,True,True,True,True,True,True,True
2601,47,52,39,61,0.109431, 35.7978, 3.91738, 1.00000,0.104519, 147.000,0.0260240,2020-05-22 12:48:20,2264,2,0.109419,0.0208985,0.109419,0.0208985,True,True,True,True,True,True,True
2602,47,52,40,62,0.119035, 33.8325, 4.02727, 1.00000,0.113692, 147.000,0.0415156,2020-05-22 12:48:20,2319,2,0.119008,0.0455977,0.119008,0.0455977,True,True,True,True,True,True,True
2603,47,52,41,63,0.137682, 30.1593, 4.15240, 1.00000,0.131502, 147.000, 0.00000,2020-05-22 12:48:20,2374,2,0.137644,0.0560875,0.137644,0.0560875,True,True,True,True,True,True,True
2604,47,52,42,64,0.174116, 25.2317, 4.39323, 1.00000,0.166300, 147.000, 0.00000,2020-05-22 12:48:20,2429,2,0.174058,0.0657848,0.174058,0.0657848,True,True,True,True,True,True,True
2605,47,59,48,51, 1.71666, 4.00667, 6.87807, 1.00000, 1.74961, 135.000,0.0904942,2020-05-22 12:48:22,2623,1, 1.71935,0.313778, 1.71935,0.313778,True,True,True,True,True,True,True
2606,47,59,49,52,0.593724, 9.16298, 5.44028, 1.00000,0.605123, 135.000,0.0861148,2020-05-22 12:48:22,2651,1,0.594115,0.131678,0.594115,0.131678,True,True,True,True,True,True,True
2607,47,59,50,53,0.363516, 14.1372, 5.13909, 1.00000,0.370496, 135.000,0.0827540,2020-05-22 12:48:22,2677,1,0.363748,0.127547,0.363748,0.127547,True,True,True,True,True,True,True
2608,47,59,51,54,0.280973, 17.2480, 4.84621, 1.00000,0.286367, 135.000,0.0874052,2020-05-22 12:48:23,2701,1,0.281019,0.0325647,0.281019,0.0325647,True,True,True,True,True,True,True
2609,47,59,52,55,0.273075, 17.2480, 4.70998, 1.00000,0.278318, 135.000,0.0899332,2020-05-22 12:48:23,2724,1,0.273147,0.0529403,0.273147,0.0529403,True,True,True,True,True,True,True
2610,47,59,53,56,0.342369, 14.1372, 4.84013, 1.00000,0.348942, 135.000,0.0774914,2020-05-22 12:48:23,2746,1,0.342431,0.0360934,0.342431,0.0360934,True,True,True,True,True,True,True
2611,47,59,54,57,0.651597, 9.16298, 5.97057, 1.00000,0.664107, 135.000,0.0784663,2020-05-22 12:48:23,2759,1,0.651657,0.0184046,0.651657,0.0184046,True,True,True,True,True,True,True
2612,47,59,55,58, 1.76336, 4.00667, 7.06519, 1.00000, 1.79721, 135.000,0.0880975,2020-05-22 12:48:23,2770,1, 1.76288,0.0546448, 1.76288,0.0546448,True,True,True,True,True,True,True
2613,47,59,6,62,0.440971, 11.5420, 5.08967, 1.00000,0.452240, 133.000,0.0449098,2020-05-22 12:48:25,414,2,0.440964,0.00318688,0.440964,0.00318688,True,True,True,True,True,True,True
2614,47,59,7,63,0.291388, 16.2550, 4.73652, 1.00000,0.298834, 133.000,0.0480534,2020-05-22 12:48:25,492,2,0.291283,0.0725124,0.291283,0.0725124,True,True,True,True,True,True,True
2615,47,59,8,64,0.213860, 21.3409, 4.56398, 1.00000,0.219325, 133.000,0.0400774,2020-05-22 12:48:25,573,2,0.213841,0.0181677,0.213841,0.0181677,True,True,True,True,True,True,True
2616,48,51,40,52, 1.86169, 4.00667, 7.45919, 1.00000, 1.87717, 125.000,0.0696100,2020-05-22 12:48:28,2304,2, 1.86144,0.0275067, 1.86144,0.0275067,True,True,True,True,True,True,True
2617,48,51,41,53,0.620333, 9.16298, 5.68410, 1.00000,0.625491, 125.000,0.0617915,2020-05-22 12:48:28,2359,2,0.620304,0.00935203,0.620304,0.00935203,True,True,True,True,True,True,True
2618,48,51,42,54,0.344159, 14.1372, 4.86543, 1.00000,0.347021, 125.000,0.0665667,2020-05-22 12:48:28,2414,2,0.344032,0.0738472,0.344032,0.0738472,True,True,True,True,True,True,True
2619,48,51,43,55,0.262658, 17.2480, 4.53031, 1.00000,0.264842, 125.000,0.0729492,2020-05-22 12:48:28,2469,2,0.262583,0.0565729,0.262583,0.0565729,True,True,True,True,True,True,True
2620,48,51,44,56,0.259028, 17.2480, 4.46770, 1.00000,0.261182, 125.000,0.0625235,2020-05-22 12:48:28,2506,2,0.258994,0.0262300,0.258994,0.0262300,True,True,True,True,True,True,True
2621,48,51,45,57,0.349531, 14.1372, 4.94138, 1.00000,0.352438, 125.000,0.0586203,2020-05-22 12:48:28,2541,2,0.349384,0.0845789,0.349384,0.0845789,True,True,True,True,True,True,True
2622,48,51,46,58,0.635666, 9.16298, 5.82459, 1.00000,0.640952, 125.000,0.0603010,2020-05-22 12:48:28,2574,2,0.635514,0.0477158,0.635514,0.0477158,True,True,True,True,True,True,True
2623,48,51,47,59, 1.72205, 4.00667, 6.89969, 1.00000, 1.73637, 125.000,0.0582941,2020-05-22 12:48:28,2605,2, 1.71935,0.313778, 1.71935,0.313778,True,True,True,True,True,True,True
2624,48,53,32,54, 1.80322, 3.70377, 6.67870, 1.00000, 1.88895, 126.000,0.0759206,2020-05-22 12:48:30,1880,2, 1.80434,0.124275, 1.80434,0.124275,True,True,True,True,True,True,True
2625,48,53,33,55,0.668581, 8.40426, 5.61893, 1.00000,0.700368, 126.000,0.0803149,2020-05-22 12:48:30,1935,2,0.668709,0.0381947,0.668709,0.0381947,True,True,True,True,True,True,True
2626,48,53,34,56,0.371624, 13.8317, 5.14019, 1.00000,0.389293, 126.000,0.0766261,2020-05-22 12:48:30,1990,2,0.371649,0.0132859,0.371649,0.0132859,True,True,True,True,True,True,True
2627,48,53,35,57,0.241970, 19.6035, 4.74347, 1.00000,0.253474, 126.000,0.0784300,2020-05-22 12:48:30,2045,2,0.241980,0.00773784,0.241980,0.00773784,True,True,True,True,True,True,True
2628,48,53,36,58,0.175671, 25.2317, 4.43246, 1.00000,0.184023, 126.000,0.0810227,2020-05-22 12:48:30,2100,2,0.175683,0.0143207,0.175683,0.0143207,True,True,True,True,True,True,True
2629,48,53,37,59,0.139573, 30.1593, 4.20942, 1.00000,0.146209, 126.000,0.0832372,2020-05-22 12:48:30,2155,2,0.139590,0.0240913,0.139590,0.0240913,True,True,True,True,True,True,True
2630,48,53,38,60,0.119391, 33.8325, 4.03931, 1.00000,0.125068, 126.000,0.0688428,2020-05-22 12:48:30,2210,2,0.119403,0.0190599,0.119403,0.0190599,True,True,True,True,True,True,True
2631,48,53,39,61,0.110080, 35.7978, 3.94063, 1.00000,0.115314, 126.000,0.0777010,2020-05-22 12:48:30,2265,2,0.110074,0.0107555,0.110074,0.0107555,True,True,True,True,True,True,True
2632,48,53,40,62,0.111478, 35.7978, 3.99065, 1.00000,0.117125, 128.000,0.0818786,2020-05-22 12:48:33,2320,2,0.111457,0.0370879,0.111457,0.0370879,True,True,True,True,True,True,True
2633,48,53,41,63,0.119376, 33.8325, 4.03880, 1.00000,0.125423, 128.000,0.0790124,2020-05-22 12:48:33,2375,2,0.119343,0.0559799,0.119343,0.0559799,True,True,True,True,True,True,True
2634,48,53,42,64,0.138272, 30.1593, 4.17017, 1.00000,0.145276, 128.000,0.0762687,2020-05-22 12:48:33,2430,2,0.138214,0.0827352,0.138214,0.0827352,True,True,True,True,True,True,True
2635,48,60,49,52, 1.63476, 4.00667, 6.54995, 1.00000, 1.68781, 130.000,0.0239068,2020-05-22 12:48:35,2652,1, 1.63547,0.0860752, 1.63547,0.0860752,True,True,True,True,True,True,True
2636,48,60,50,53,0.640054, 9.16298, 5.86480, 1.00000,0.660822, 130.000,0.0373928,2020-05-22 12:48:35,2678,1,0.640123,0.0215780,0.640123,0.0215780,True,True,True,True,True,True,True
2637,48,60,51,54,0.369470, 14.1372, 5.22325, 1.00000,0.381458, 130.000, 0.00000,2020-05-22 12:48:35,2702,1,0.369463,0.00383692,0.369463,0.00383692,True,True,True,True,True,True,True
2638,48,60,52,55,0.278260, 17.2480, 4.79942, 1.00000,0.287289, 130.000, 0.00000,2020-05-22 12:48:35,2725,1,0.278255,0.00385582,0.278255,0.00385582,True,True,True,True,True,True,True
2639,48,60,53,56,0.262119, 17.2480, 4.52101, 1.00000,0.270624, 130.000,0.0263465,2020-05-22 12:48:35,2747,1,0.262161,0.0325525,0.262161,0.0325525,True,True,True,True,True,True,True
2640,48,60,54,57,0.362240, 14.1372, 5.12104, 1.00000,0.373993, 130.000, 0.00000,2020-05-22 12:48:36,2760,1,0.362286,0.0256223,0.362286,0.0256223,True,True,True,True,True,True,True
2641,48,60,55,58,0.663302, 9.16298, 6.07782, 1.00000,0.684825, 130.000,0.0208228,2020-05-22 12:48:36,2771,1,0.663251,0.0155101,0.663251,0.0155101,True,True,True,True,True,True,True
2642,48,60,56,59, 1.80051, 4.00667, 7.21407, 1.00000, 1.85894, 130.000,0.0307003,2020-05-22 12:48:36,2780,1, 1.80001,0.0555818, 1.80001,0.0555818,True,True,True,True,True,True,True
2643,48,60,7,63,0.434828, 11.5420, 5.01876, 1.00000,0.449673, 131.000,0.174949,2020-05-22 12:48:38,493,2,0.434557,0.124646,0.434557,0.124646,True,True,True,True,True,True,True
2644,48,60,8,64,0.293812, 16.2550, 4.77592, 1.00000,0.303843, 131.000,0.173839,2020-05-22 12:48:38,574,2,0.293810,0.00180117,0.293810,0.00180117,True,True,True,True,True,True,True
2645,49,52,41,53, 1.69362, 4.00667, 6.78576, 1.00000, 1.56373, 141.000, 0.00000,2020-05-22 12:48:40,2360,2, 1.69417,0.0651866, 1.69417,0.0651866,True,True,True,True,True,True,True
2646,49,52,42,54,0.608508, 9.16298, 5.57574, 1.00000,0.561842, 141.000,0.0401537,2020-05-22 12:48:40,2415,2,0.608495,0.00418130,0.608495,0.00418130,True,True,True,True,True,True,True
2647,49,52,43,55,0.344208, 14.1372, 4.86612, 1.00000,0.317811, 141.000,0.0250778,2020-05-22 12:48:40,2470,2,0.344210,0.00131867,0.344210,0.00131867,True,True,True,True,True,True,True
2648,49,52,44,56,0.263532, 17.2480, 4.54540, 1.00000,0.243322, 141.000, 0.00000,2020-05-22 12:48:41,2507,2,0.263529,0.00253596,0.263529,0.00253596,True,True,True,True,True,True,True
2649,49,52,45,57,0.263201, 17.2480, 4.53968, 1.00000,0.243016, 141.000, 0.00000,2020-05-22 12:48:41,2542,2,0.263199,0.00133739,0.263199,0.00133739,True,True,True,True,True,True,True
2650,49,52,46,58,0.344439, 14.1372, 4.86939, 1.00000,0.318024, 141.000,0.0250610,2020-05-22 12:48:41,2575,2,0.344376,0.0362839,0.344376,0.0362839,True,True,True,True,True,True,True
2651,49,52,47,59,0.594506, 9.16298, 5.44745, 1.00000,0.548914, 141.000, 0.00000,2020-05-22 12:48:41,2606,2,0.594115,0.131678,0.594115,0.131678,True,True,True,True,True,True,True
2652,49,52,48,60, 1.63617, 4.00667, 6.55559, 1.00000, 1.51069, 141.000, 0.00000,2020-05-22 12:48:41,2635,2, 1.63547,0.0860752, 1.63547,0.0860752,True,True,True,True,True,True,True
2653,49,54,33,55, 1.72879, 3.70377, 6.40305, 1.00000, 1.61812, 149.000,0.0825278,2020-05-22 12:48:43,1936,2, 1.72942,0.0724122, 1.72942,0.0724122,True,True,True,True,True,True,True
2654,49,54,34,56,0.675957, 8.40426, 5.68092, 1.00000,0.632685, 149.000,0.0825055,2020-05-22 12:48:43,1991,2,0.676106,0.0441145,0.676106,0.0441145,True,True,True,True,True,True,True
2655,49,54,35,57,0.369471, 13.8317, 5.11041, 1.00000,0.345819, 149.000,0.0682437,2020-05-22 12:48:43,2046,2,0.369530,0.0315623,0.369530,0.0315623,True,True,True,True,True,True,True
2656,49,54,36,58,0.239009, 19.6035, 4.68542, 1.00000,0.223709, 149.000,0.0824734,2020-05-22 12:48:43,2101,2,0.239008,0.000569855,0.239008,0.000569855,True,True,True,True,True,True,True
2657,49,54,37,59,0.173070, 25.2317, 4.36686, 1.00000,0.161991, 149.000,0.0804982,2020-05-22 12:48:43,2156,2,0.173100,0.0348081,0.173100,0.0348081,True,True,True,True,True,True,True
2658,49,54,38,60,0.137270, 30.1593, 4.13998, 1.00000,0.128483, 149.000,0.0809446,2020-05-22 12:48:43,2211,2,0.137301,0.0439568,0.137301,0.0439568,True,True,True,True,True,True,True
2659,49,54,39,61,0.117909, 33.8325, 3.98917, 1.00000,0.110361, 149.000,0.0755701,2020-05-22 12:48:43,2266,2,0.117926,0.0278184,0.117926,0.0278184,True,True,True,True,True,True,True
2660,49,54,40,62,0.111904, 35.7978, 4.00592, 1.00000,0.104741, 149.000,0.0750425,2020-05-22 12:48:43,2321,2,0.111911,0.0119845,0.111911,0.0119845,True,True,True,True,True,True,True
2661,49,54,41,63,0.111911, 35.7978, 4.00617, 1.00000,0.105336, 147.000,0.0693969,2020-05-22 12:48:46,2376,2,0.111918,0.0118203,0.111918,0.0118203,True,True,True,True,True,True,True
2662,49,54,42,64,0.120462, 33.8325, 4.07552, 1.00000,0.113384, 147.000,0.0732026,2020-05-22 12:48:46,2431,2,0.120452,0.0158661,0.120452,0.0158661,True,True,True,True,True,True,True
2663,49,61,50,53, 1.79025, 4.00667, 7.17295, 1.00000, 1.80273, 135.000,0.0607244,2020-05-22 12:48:48,2679,1, 1.79317,0.325834, 1.79317,0.325834,True,True,True,True,True,True,True
2664,49,61,51,54,0.645011, 9.16298, 5.91022, 1.00000,0.649509, 135.000,0.0503612,2020-05-22 12:48:48,2703,1,0.645322,0.0963096,0.645322,0.0963096,True,True,True,True,True,True,True
2665,49,61,52,55,0.367902, 14.1372, 5.20109, 1.00000,0.370467, 135.000,0.0394637,2020-05-22 12:48:48,2726,1,0.368006,0.0567602,0.368006,0.0567602,True,True,True,True,True,True,True
2666,49,61,53,56,0.260954, 17.2480, 4.50092, 1.00000,0.262773, 135.000,0.0556373,2020-05-22 12:48:48,2748,1,0.261008,0.0411525,0.261008,0.0411525,True,True,True,True,True,True,True
