meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1539,26,48,37,42,0.145637, 30.1593, 4.39230, 1.00000,0.0873873, 247.000,0.403377,2020-04-16 12:22:11,2118,1,0.145550,0.118645,0.145550,0.118645,True,True,True,True,True,True,True
1540,26,48,38,43,0.187813, 25.2317, 4.73884, 1.00000,0.112694, 247.000,0.400197,2020-04-16 12:22:11,2173,1,0.187794,0.0201252,0.187794,0.0201252,True,True,True,True,True,True,True
1541,26,48,39,44,0.238444, 19.6035, 4.67435, 1.00000,0.143075, 247.000,0.400070,2020-04-16 12:22:11,2228,1,0.238493,0.0412032,0.238493,0.0412032,True,True,True,True,True,True,True
1542,26,48,40,45,0.387683, 13.8317, 5.36231, 1.00000,0.232624, 247.000,0.398368,2020-04-16 12:22:11,2283,1,0.387621,0.0319443,0.387621,0.0319443,True,True,True,True,True,True,True
1543,26,48,41,46,0.778713, 8.40426, 6.54450, 1.00000,0.467255, 247.000,0.400145,2020-04-16 12:22:11,2338,1,0.778330,0.0982260,0.778330,0.0982260,True,True,True,True,True,True,True
1544,26,48,42,47, 2.36347, 3.70377, 8.75374, 1.00000, 1.41816, 247.000,0.394764,2020-04-16 12:22:11,2393,1, 2.36271,0.0640984, 2.36271,0.0640984,True,True,True,True,True,True,True
1545,27,30,19,31, 2.23266, 4.00667, 8.94552, 1.00000, 1.57370, 216.000,0.270871,2020-04-16 12:22:13,1128,2, 2.23548,0.252034, 2.23548,0.252034,True,True,True,True,True,True,True
1546,27,30,20,32,0.711058, 9.16298, 6.51541, 1.00000,0.501194, 216.000,0.267003,2020-04-16 12:22:13,1183,2,0.710960,0.0275391,0.710960,0.0275391,True,True,True,True,True,True,True
1547,27,30,21,33,0.409060, 14.1372, 5.78295, 1.00000,0.288329, 216.000,0.261334,2020-04-16 12:22:13,1238,2,0.409085,0.0120444,0.409085,0.0120444,True,True,True,True,True,True,True
1548,27,30,22,34,0.320393, 17.2480, 5.52612, 1.00000,0.225831, 216.000,0.263781,2020-04-16 12:22:13,1293,2,0.320418,0.0158368,0.320418,0.0158368,True,True,True,True,True,True,True
1549,27,30,23,35,0.317427, 17.2480, 5.47497, 1.00000,0.223741, 216.000,0.266246,2020-04-16 12:22:13,1348,2,0.317473,0.0289417,0.317473,0.0289417,True,True,True,True,True,True,True
1550,27,30,24,36,0.418478, 14.1372, 5.91610, 1.00000,0.294967, 216.000,0.269793,2020-04-16 12:22:14,1403,2,0.417920,0.267133,0.417920,0.267133,True,True,True,True,True,True,True
1551,27,30,25,37,0.703151, 9.16298, 6.44296, 1.00000,0.495621, 216.000,0.266696,2020-04-16 12:22:14,1458,2,0.703472,0.0913214,0.703472,0.0913214,True,True,True,True,True,True,True
1552,27,30,26,38, 2.33024, 4.00667, 9.33650, 1.00000, 1.64248, 216.000,0.278779,2020-04-16 12:22:14,1513,2, 2.33192,0.144376, 2.33192,0.144376,True,True,True,True,True,True,True
1553,27,32,11,33, 1.83620, 3.70377, 6.80086, 1.00000, 1.31191, 214.000,0.183282,2020-04-16 12:22:16,719,2, 1.83497,0.133798, 1.83497,0.133798,True,True,True,True,True,True,True
1554,27,32,12,34,0.785038, 8.40426, 6.59766, 1.00000,0.560889, 214.000,0.180071,2020-04-16 12:22:16,769,2,0.784586,0.115134,0.784586,0.115134,True,True,True,True,True,True,True
1555,27,32,13,35,0.385659, 13.8317, 5.33431, 1.00000,0.275543, 214.000,0.194380,2020-04-16 12:22:16,820,2,0.385285,0.193897,0.385285,0.193897,True,True,True,True,True,True,True
1556,27,32,14,36,0.257810, 19.6035, 5.05398, 1.00000,0.184198, 214.000,0.189795,2020-04-16 12:22:16,872,2,0.257670,0.108766,0.257670,0.108766,True,True,True,True,True,True,True
1557,27,32,15,37,0.173445, 25.2317, 4.37631, 1.00000,0.123922, 214.000,0.190604,2020-04-16 12:22:16,925,2,0.173393,0.0598553,0.173393,0.0598553,True,True,True,True,True,True,True
1558,27,32,16,38,0.144959, 30.1593, 4.37186, 1.00000,0.103569, 214.000,0.182776,2020-04-16 12:22:16,979,2,0.144918,0.0559791,0.144918,0.0559791,True,True,True,True,True,True,True
1559,27,32,17,39,0.128066, 33.8325, 4.33279, 1.00000,0.0914996, 214.000,0.191039,2020-04-16 12:22:16,1034,2,0.128046,0.0305773,0.128046,0.0305773,True,True,True,True,True,True,True
1560,27,32,18,40,0.118447, 35.7978, 4.24013, 1.00000,0.0846271, 214.000,0.187647,2020-04-16 12:22:16,1089,2,0.118407,0.0678045,0.118407,0.0678045,True,True,True,True,True,True,True
1561,27,32,19,41,0.121234, 35.7978, 4.33991, 1.00000,0.0795625, 214.000,0.387871,2020-04-16 12:22:19,1144,2,0.121235,0.00150864,0.121235,0.00150864,True,True,True,True,True,True,True
1562,27,32,20,42,0.127290, 33.8325, 4.30656, 1.00000,0.0835371, 214.000,0.385817,2020-04-16 12:22:19,1199,2,0.127326,0.0555324,0.127326,0.0555324,True,True,True,True,True,True,True
1563,27,32,21,43,0.148998, 30.1593, 4.49368, 1.00000,0.0977834, 214.000,0.387080,2020-04-16 12:22:19,1254,2,0.149018,0.0263975,0.149018,0.0263975,True,True,True,True,True,True,True
1564,27,32,22,44,0.190407, 25.2317, 4.80430, 1.00000,0.124959, 214.000,0.386286,2020-04-16 12:22:19,1309,2,0.190428,0.0218392,0.190428,0.0218392,True,True,True,True,True,True,True
1565,27,32,23,45,0.274635, 19.6035, 5.38381, 1.00000,0.180235, 214.000,0.381280,2020-04-16 12:22:19,1364,2,0.274735,0.0726956,0.274735,0.0726956,True,True,True,True,True,True,True
1566,27,32,24,46,0.424905, 13.8317, 5.87715, 1.00000,0.278853, 214.000,0.390205,2020-04-16 12:22:19,1419,2,0.424309,0.280677,0.424309,0.280677,True,True,True,True,True,True,True
1567,27,32,25,47,0.763565, 8.40426, 6.41720, 1.00000,0.501107, 214.000,0.380079,2020-04-16 12:22:19,1474,2,0.763926,0.0944430,0.763926,0.0944430,True,True,True,True,True,True,True
1568,27,32,26,48, 2.46618, 3.70377, 9.13417, 1.00000, 1.61849, 214.000,0.392274,2020-04-16 12:22:19,1529,2, 2.46780,0.131007, 2.46780,0.131007,True,True,True,True,True,True,True
1569,27,39,28,31, 2.54947, 4.00667, 10.2149, 1.00000, 1.61158, 246.000,0.308790,2020-04-16 12:22:22,1608,1, 2.55146,0.156185, 2.55146,0.156185,True,True,True,True,True,True,True
1570,27,39,29,32,0.792120, 9.16298, 7.25818, 1.00000,0.500718, 246.000,0.305182,2020-04-16 12:22:22,1663,1,0.791661,0.115947,0.791661,0.115947,True,True,True,True,True,True,True
1571,27,39,30,33,0.434153, 14.1372, 6.13770, 1.00000,0.274439, 246.000,0.303201,2020-04-16 12:22:22,1718,1,0.433971,0.0840644,0.433971,0.0840644,True,True,True,True,True,True,True
1572,27,39,31,34,0.304975, 17.2480, 5.26020, 1.00000,0.192782, 246.000,0.308172,2020-04-16 12:22:22,1773,1,0.304883,0.0607014,0.304883,0.0607014,True,True,True,True,True,True,True
1573,27,39,32,35,0.328447, 17.2480, 5.66503, 1.00000,0.207619, 246.000,0.291592,2020-04-16 12:22:22,1828,1,0.328687,0.146603,0.328687,0.146603,True,True,True,True,True,True,True
1574,27,39,33,36,0.426264, 14.1372, 6.02616, 1.00000,0.269451, 246.000,0.296454,2020-04-16 12:22:22,1883,1,0.426399,0.0635257,0.426399,0.0635257,True,True,True,True,True,True,True
1575,27,39,34,37,0.777833, 9.16298, 7.12726, 1.00000,0.491686, 246.000,0.295981,2020-04-16 12:22:22,1938,1,0.777782,0.0128730,0.777782,0.0128730,True,True,True,True,True,True,True
1576,27,39,35,38, 1.87810, 4.00667, 7.52494, 1.00000, 1.18719, 246.000,0.288496,2020-04-16 12:22:22,1993,1, 1.87722,0.0944414, 1.87722,0.0944414,True,True,True,True,True,True,True
1577,27,39,1,57,0.0453696, 91.4105, 4.14725, 1.00000,0.0279088, 245.000,0.353652,2020-04-16 12:22:24,48,2,0.0453530,0.0728904,0.0453530,0.0728904,True,True,True,True,True,True,True
1578,27,39,2,58,0.0438655, 94.2106, 4.13259, 1.00000,0.0269836, 245.000,0.355030,2020-04-16 12:22:24,112,2,0.0438389,0.121294,0.0438389,0.121294,True,True,True,True,True,True,True
1579,27,39,3,59,0.0429213, 96.2531, 4.13131, 1.00000,0.0264028, 245.000,0.349205,2020-04-16 12:22:24,178,2,0.0428504,0.331227,0.0428504,0.331227,True,True,True,True,True,True,True
1580,27,39,4,60,0.0420896, 97.4958, 4.10355, 1.00000,0.0258911, 245.000,0.351472,2020-04-16 12:22:24,247,2,0.0420820,0.0358918,0.0420820,0.0358918,True,True,True,True,True,True,True
1581,27,39,5,61,0.0419618, 97.9130, 4.10861, 1.00000,0.0258126, 245.000,0.352541,2020-04-16 12:22:24,319,2,0.0419324,0.140335,0.0419324,0.140335,True,True,True,True,True,True,True
1582,27,39,6,62,0.0424284, 97.4958, 4.13659, 1.00000,0.0260996, 245.000,0.348664,2020-04-16 12:22:24,394,2,0.0423914,0.174868,0.0423914,0.174868,True,True,True,True,True,True,True
1583,27,39,7,63,0.0431265, 96.2531, 4.15106, 1.00000,0.0265290, 245.000,0.340759,2020-04-16 12:22:24,472,2,0.0430888,0.174904,0.0430888,0.174904,True,True,True,True,True,True,True
1584,27,39,8,64,0.0438371, 94.2106, 4.12992, 1.00000,0.0269661, 245.000,0.344136,2020-04-16 12:22:24,553,2,0.0438071,0.136989,0.0438071,0.136989,True,True,True,True,True,True,True
1585,27,49,28,33, 2.66589, 3.70377, 9.87386, 1.00000, 1.73201, 255.000,0.0740527,2020-04-16 12:22:27,1624,1, 2.66835,0.184321, 2.66835,0.184321,True,True,True,True,True,True,True
1586,27,49,29,34,0.844140, 8.40426, 7.09437, 1.00000,0.548432, 255.000,0.0924454,2020-04-16 12:22:27,1679,1,0.843661,0.113516,0.843661,0.113516,True,True,True,True,True,True,True
1587,27,49,30,35,0.442136, 13.8317, 6.11548, 1.00000,0.287252, 255.000,0.0789202,2020-04-16 12:22:27,1734,1,0.441985,0.0682940,0.441985,0.0682940,True,True,True,True,True,True,True
1588,27,49,31,36,0.260467, 19.6035, 5.10608, 1.00000,0.169223, 255.000,0.0820217,2020-04-16 12:22:27,1789,1,0.260420,0.0366032,0.260420,0.0366032,True,True,True,True,True,True,True
1589,27,49,32,37,0.191271, 25.2317, 4.82609, 1.00000,0.124267, 255.000,0.0644578,2020-04-16 12:22:27,1844,1,0.191254,0.0180315,0.191254,0.0180315,True,True,True,True,True,True,True
1590,27,49,33,38,0.148727, 30.1593, 4.48549, 1.00000,0.0966266, 255.000,0.0585760,2020-04-16 12:22:27,1899,1,0.148689,0.0506594,0.148689,0.0506594,True,True,True,True,True,True,True
1591,27,49,34,39,0.126851, 33.8325, 4.29169, 1.00000,0.0824141, 255.000,0.0842089,2020-04-16 12:22:27,1954,1,0.126844,0.0116127,0.126844,0.0116127,True,True,True,True,True,True,True
1592,27,49,35,40,0.114429, 35.7978, 4.09631, 1.00000,0.0743437, 255.000,0.0933502,2020-04-16 12:22:27,2009,1,0.114371,0.102345,0.114371,0.102345,True,True,True,True,True,True,True
1593,27,49,36,41,0.113714, 35.7978, 4.07071, 1.00000,0.0744994, 253.000,0.180807,2020-04-16 12:22:30,2064,1,0.113624,0.158902,0.113624,0.158902,True,True,True,True,True,True,True
1594,27,49,37,42,0.123256, 33.8325, 4.17008, 1.00000,0.0807510, 253.000,0.173992,2020-04-16 12:22:30,2119,1,0.123174,0.133465,0.123174,0.133465,True,True,True,True,True,True,True
1595,27,49,38,43,0.146936, 30.1593, 4.43148, 1.00000,0.0962644, 253.000,0.179921,2020-04-16 12:22:30,2174,1,0.146907,0.0384943,0.146907,0.0384943,True,True,True,True,True,True,True
1596,27,49,39,44,0.170584, 25.2317, 4.30411, 1.00000,0.111757, 253.000,0.177796,2020-04-16 12:22:30,2229,1,0.170594,0.0127630,0.170594,0.0127630,True,True,True,True,True,True,True
1597,27,49,40,45,0.234522, 19.6035, 4.59746, 1.00000,0.153646, 253.000,0.186532,2020-04-16 12:22:30,2284,1,0.234490,0.0272843,0.234490,0.0272843,True,True,True,True,True,True,True
1598,27,49,41,46,0.369904, 13.8317, 5.11640, 1.00000,0.242341, 253.000,0.176652,2020-04-16 12:22:30,2339,1,0.369812,0.0501650,0.369812,0.0501650,True,True,True,True,True,True,True
1599,27,49,42,47,0.687480, 8.40426, 5.77776, 1.00000,0.450400, 253.000,0.183415,2020-04-16 12:22:30,2394,1,0.687404,0.0222619,0.687404,0.0222619,True,True,True,True,True,True,True
1600,27,49,43,48, 2.15510, 3.70377, 7.98201, 1.00000, 1.41191, 253.000,0.185720,2020-04-16 12:22:30,2449,1, 2.15311,0.184944, 2.15311,0.184944,True,True,True,True,True,True,True
1601,28,31,20,32, 1.91210, 4.00667, 7.66117, 1.00000, 1.04300, 318.000,0.483028,2020-04-16 12:22:32,1184,2, 1.91265,0.0574469, 1.91265,0.0574469,True,True,True,True,True,True,True
1602,28,31,21,33,0.710452, 9.16298, 6.50986, 1.00000,0.387533, 318.000,0.487803,2020-04-16 12:22:32,1239,2,0.710296,0.0437937,0.710296,0.0437937,True,True,True,True,True,True,True
1603,28,31,22,34,0.432103, 14.1372, 6.10871, 1.00000,0.235701, 318.000,0.477597,2020-04-16 12:22:32,1294,2,0.431933,0.0784232,0.431933,0.0784232,True,True,True,True,True,True,True
1604,28,31,23,35,0.317873, 17.2480, 5.48266, 1.00000,0.173392, 318.000,0.483184,2020-04-16 12:22:32,1349,2,0.317757,0.0729406,0.317757,0.0729406,True,True,True,True,True,True,True
1605,28,31,24,36,0.326679, 17.2480, 5.63454, 1.00000,0.178195, 318.000,0.479251,2020-04-16 12:22:33,1404,2,0.326384,0.180470,0.326384,0.180470,True,True,True,True,True,True,True
1606,28,31,25,37,0.417592, 14.1372, 5.90356, 1.00000,0.227786, 318.000,0.481593,2020-04-16 12:22:33,1459,2,0.417721,0.0620550,0.417721,0.0620550,True,True,True,True,True,True,True
1607,28,31,26,38,0.840264, 9.16298, 7.69932, 1.00000,0.458343, 318.000,0.480492,2020-04-16 12:22:33,1514,2,0.840199,0.0154692,0.840199,0.0154692,True,True,True,True,True,True,True
1608,28,31,27,39, 2.55346, 4.00667, 10.2309, 1.00000, 1.39285, 318.000,0.495095,2020-04-16 12:22:33,1569,2, 2.55146,0.156185, 2.55146,0.156185,True,True,True,True,True,True,True
1609,28,33,12,34, 2.57612, 3.70377, 9.54135, 1.00000, 1.43465, 291.000,0.594613,2020-04-16 12:22:35,770,2, 2.57349,0.204274, 2.57349,0.204274,True,True,True,True,True,True,True
1610,28,33,13,35,0.778019, 8.40426, 6.53868, 1.00000,0.433281, 291.000,0.591902,2020-04-16 12:22:35,821,2,0.777389,0.162265,0.777389,0.162265,True,True,True,True,True,True,True
1611,28,33,14,36,0.430381, 13.8317, 5.95289, 1.00000,0.239680, 291.000,0.591747,2020-04-16 12:22:35,873,2,0.430258,0.0568888,0.430258,0.0568888,True,True,True,True,True,True,True
1612,28,33,15,37,0.243399, 19.6035, 4.77147, 1.00000,0.135549, 291.000,0.589453,2020-04-16 12:22:35,926,2,0.243326,0.0593166,0.243326,0.0593166,True,True,True,True,True,True,True
1613,28,33,16,38,0.183900, 25.2317, 4.64010, 1.00000,0.102414, 291.000,0.589957,2020-04-16 12:22:35,980,2,0.183929,0.0315318,0.183929,0.0315318,True,True,True,True,True,True,True
1614,28,33,17,39,0.149909, 30.1593, 4.52115, 1.00000,0.0834847, 291.000,0.590048,2020-04-16 12:22:35,1035,2,0.149897,0.0154639,0.149897,0.0154639,True,True,True,True,True,True,True
1615,28,33,18,40,0.127578, 33.8325, 4.31629, 1.00000,0.0710485, 291.000,0.588612,2020-04-16 12:22:35,1090,2,0.127549,0.0460781,0.127549,0.0460781,True,True,True,True,True,True,True
1616,28,33,19,41,0.121300, 35.7978, 4.34227, 1.00000,0.0675522, 291.000,0.591395,2020-04-16 12:22:35,1145,2,0.121257,0.0701368,0.121257,0.0701368,True,True,True,True,True,True,True
1617,28,33,20,42,0.118424, 35.7978, 4.23932, 1.00000,0.0685753, 291.000,0.554427,2020-04-16 12:22:38,1200,2,0.118383,0.0696959,0.118383,0.0696959,True,True,True,True,True,True,True
1618,28,33,21,43,0.128268, 33.8325, 4.33963, 1.00000,0.0742754, 291.000,0.551596,2020-04-16 12:22:38,1255,2,0.128210,0.0907326,0.128210,0.0907326,True,True,True,True,True,True,True
1619,28,33,22,44,0.151968, 30.1593, 4.58325, 1.00000,0.0879995, 291.000,0.547958,2020-04-16 12:22:38,1310,2,0.151881,0.114569,0.151881,0.114569,True,True,True,True,True,True,True
1620,28,33,23,45,0.198737, 25.2317, 5.01447, 1.00000,0.115082, 291.000,0.560818,2020-04-16 12:22:38,1365,2,0.198731,0.00658530,0.198731,0.00658530,True,True,True,True,True,True,True
1621,28,33,24,46,0.274985, 19.6035, 5.39067, 1.00000,0.159234, 291.000,0.556288,2020-04-16 12:22:38,1420,2,0.274661,0.235610,0.274661,0.235610,True,True,True,True,True,True,True
1622,28,33,25,47,0.423117, 13.8317, 5.85242, 1.00000,0.245012, 291.000,0.560339,2020-04-16 12:22:38,1475,2,0.423198,0.0379889,0.423198,0.0379889,True,True,True,True,True,True,True
1623,28,33,26,48,0.893166, 8.40426, 7.50640, 1.00000,0.517201, 291.000,0.547717,2020-04-16 12:22:38,1530,2,0.893049,0.0260464,0.893049,0.0260464,True,True,True,True,True,True,True
1624,28,33,27,49, 2.67081, 3.70377, 9.89207, 1.00000, 1.54657, 291.000,0.569815,2020-04-16 12:22:38,1585,2, 2.66835,0.184321, 2.66835,0.184321,True,True,True,True,True,True,True
1625,28,40,29,32, 2.28647, 4.00667, 9.16111, 1.00000, 1.30297, 284.000,0.527903,2020-04-16 12:22:41,1664,1, 2.28909,0.229263, 2.28909,0.229263,True,True,True,True,True,True,True
1626,28,40,30,33,0.810182, 9.16298, 7.42368, 1.00000,0.461691, 284.000,0.541401,2020-04-16 12:22:41,1719,1,0.811335,0.284276,0.811335,0.284276,True,True,True,True,True,True,True
1627,28,40,31,34,0.403220, 14.1372, 5.70038, 1.00000,0.229779, 284.000,0.548266,2020-04-16 12:22:41,1774,1,0.403710,0.242754,0.403710,0.242754,True,True,True,True,True,True,True
1628,28,40,32,35,0.317239, 17.2480, 5.47173, 1.00000,0.180782, 284.000,0.551493,2020-04-16 12:22:41,1829,1,0.317583,0.216408,0.317583,0.216408,True,True,True,True,True,True,True
1629,28,40,33,36,0.312708, 17.2480, 5.39357, 1.00000,0.178200, 284.000,0.557127,2020-04-16 12:22:41,1884,1,0.312971,0.168411,0.312971,0.168411,True,True,True,True,True,True,True
1630,28,40,34,37,0.420991, 14.1372, 5.95162, 1.00000,0.239906, 284.000,0.552049,2020-04-16 12:22:41,1939,1,0.421311,0.151926,0.421311,0.151926,True,True,True,True,True,True,True
1631,28,40,35,38,0.643810, 9.16298, 5.89921, 1.00000,0.366882, 284.000,0.548051,2020-04-16 12:22:41,1994,1,0.644167,0.111001,0.644167,0.111001,True,True,True,True,True,True,True
1632,28,40,36,39, 2.13270, 4.00667, 8.54501, 1.00000, 1.21534, 284.000,0.553030,2020-04-16 12:22:41,2049,1, 2.13416,0.137116, 2.13416,0.137116,True,True,True,True,True,True,True
1633,28,40,1,57,0.0474189, 87.9092, 4.16856, 1.00000,0.0283154, 291.000,0.471475,2020-04-16 12:22:43,49,2,0.0474806,0.259895,0.0474806,0.259895,True,True,True,True,True,True,True
1634,28,40,2,58,0.0453960, 91.4105, 4.14967, 1.00000,0.0271074, 291.000,0.474040,2020-04-16 12:22:43,113,2,0.0454687,0.319816,0.0454687,0.319816,True,True,True,True,True,True,True
1635,28,40,3,59,0.0440277, 94.2106, 4.14787, 1.00000,0.0262903, 291.000,0.480025,2020-04-16 12:22:43,179,2,0.0440534,0.116870,0.0440534,0.116870,True,True,True,True,True,True,True
1636,28,40,4,60,0.0427609, 96.2531, 4.11586, 1.00000,0.0255339, 291.000,0.469572,2020-04-16 12:22:43,248,2,0.0428495,0.413583,0.0428495,0.413583,True,True,True,True,True,True,True
1637,28,40,5,61,0.0422235, 97.4958, 4.11661, 1.00000,0.0252130, 291.000,0.465633,2020-04-16 12:22:43,320,2,0.0423133,0.424590,0.0423133,0.424590,True,True,True,True,True,True,True
1638,28,40,6,62,0.0423693, 97.9130, 4.14851, 1.00000,0.0253001, 291.000,0.471935,2020-04-16 12:22:43,395,2,0.0424628,0.440322,0.0424628,0.440322,True,True,True,True,True,True,True
1639,28,40,7,63,0.0426662, 97.4958, 4.15977, 1.00000,0.0254773, 291.000,0.470615,2020-04-16 12:22:43,473,2,0.0427558,0.419477,0.0427558,0.419477,True,True,True,True,True,True,True
1640,28,40,8,64,0.0430092, 96.2531, 4.13977, 1.00000,0.0256822, 291.000,0.472701,2020-04-16 12:22:43,554,2,0.0431138,0.484889,0.0431138,0.484889,True,True,True,True,True,True,True
1641,28,50,29,34, 2.40483, 3.70377, 8.90693, 1.00000, 1.50213, 258.000,0.465745,2020-04-16 12:22:46,1680,1, 2.40998,0.427709, 2.40998,0.427709,True,True,True,True,True,True,True
1642,28,50,30,35,0.870613, 8.40426, 7.31686, 1.00000,0.543813, 258.000,0.484854,2020-04-16 12:22:46,1735,1,0.871986,0.314952,0.871986,0.314952,True,True,True,True,True,True,True
1643,28,50,31,36,0.414620, 13.8317, 5.73489, 1.00000,0.258985, 258.000,0.486128,2020-04-16 12:22:46,1790,1,0.415118,0.239828,0.415118,0.239828,True,True,True,True,True,True,True
1644,28,50,32,37,0.266199, 19.6035, 5.21845, 1.00000,0.166277, 258.000,0.490027,2020-04-16 12:22:46,1845,1,0.266376,0.132758,0.266376,0.132758,True,True,True,True,True,True,True
1645,28,50,33,38,0.190157, 25.2317, 4.79797, 1.00000,0.118778, 258.000,0.493863,2020-04-16 12:22:46,1900,1,0.190282,0.131743,0.190282,0.131743,True,True,True,True,True,True,True
1646,28,50,34,39,0.150846, 30.1593, 4.54939, 1.00000,0.0942229, 258.000,0.492662,2020-04-16 12:22:46,1955,1,0.150947,0.134343,0.150947,0.134343,True,True,True,True,True,True,True
1647,28,50,35,40,0.125346, 33.8325, 4.24076, 1.00000,0.0782949, 258.000,0.489432,2020-04-16 12:22:46,2010,1,0.125323,0.0360349,0.125323,0.0360349,True,True,True,True,True,True,True
1648,28,50,36,41,0.116850, 35.7978, 4.18297, 1.00000,0.0729882, 258.000,0.491312,2020-04-16 12:22:46,2065,1,0.116823,0.0456047,0.116823,0.0456047,True,True,True,True,True,True,True
1649,28,50,37,42,0.117239, 35.7978, 4.19691, 1.00000,0.0742779, 260.000,0.452894,2020-04-16 12:22:49,2120,1,0.117216,0.0398760,0.117216,0.0398760,True,True,True,True,True,True,True
1650,28,50,38,43,0.131663, 33.8325, 4.45449, 1.00000,0.0834160, 260.000,0.451592,2020-04-16 12:22:49,2175,1,0.131675,0.0185183,0.131675,0.0185183,True,True,True,True,True,True,True
1651,28,50,39,44,0.143957, 30.1593, 4.34165, 1.00000,0.0912052, 260.000,0.450632,2020-04-16 12:22:49,2230,1,0.144011,0.0742715,0.144011,0.0742715,True,True,True,True,True,True,True
1652,28,50,40,45,0.179931, 25.2317, 4.53997, 1.00000,0.113997, 260.000,0.451767,2020-04-16 12:22:49,2285,1,0.179923,0.00916002,0.179923,0.00916002,True,True,True,True,True,True,True
1653,28,50,41,46,0.252156, 19.6035, 4.94314, 1.00000,0.159755, 260.000,0.451504,2020-04-16 12:22:49,2340,1,0.252162,0.00497934,0.252162,0.00497934,True,True,True,True,True,True,True
1654,28,50,42,47,0.383413, 13.8317, 5.30325, 1.00000,0.242914, 260.000,0.450241,2020-04-16 12:22:49,2395,1,0.383576,0.0846537,0.383576,0.0846537,True,True,True,True,True,True,True
1655,28,50,43,48,0.772732, 8.40426, 6.49424, 1.00000,0.489570, 260.000,0.449312,2020-04-16 12:22:49,2450,1,0.772748,0.00405630,0.772748,0.00405630,True,True,True,True,True,True,True
