meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
438,7,19,4,60,0.465526, 11.5420, 5.37309, 1.00000,0.291948, 268.000,0.0402127,2020-05-09 13:07:55,227,2,0.465614,0.0377443,0.465614,0.0377443,True,True,True,True,True,True,True
439,7,29,8,13,0.973525, 3.70377, 3.60572, 1.00000,0.375316, 500.000, 2.94637,2020-05-09 13:07:57,507,1,0.976454,0.599829,0.976454,0.599829,True,True,True,True,True,True,True
440,7,29,9,14,0.686503, 8.40426, 5.76955, 1.00000,0.264663, 500.000, 2.95180,2020-05-09 13:07:57,590,1,0.687922,0.412688,0.687922,0.412688,True,True,True,True,True,True,True
441,7,29,10,15,0.263853, 13.8317, 3.64953, 1.00000,0.101721, 500.000, 2.95484,2020-05-09 13:07:57,636,1,0.264005,0.115054,0.264005,0.115054,True,True,True,True,True,True,True
442,7,29,11,16,0.219015, 19.6035, 4.29347, 1.00000,0.0844353, 500.000, 2.95777,2020-05-09 13:07:57,684,1,0.219259,0.222505,0.219259,0.222505,True,True,True,True,True,True,True
443,7,29,12,17,0.144098, 25.2317, 3.63584, 1.00000,0.0555531, 500.000, 2.95717,2020-05-09 13:07:57,734,1,0.144064,0.0464639,0.144064,0.0464639,True,True,True,True,True,True,True
444,7,29,13,18,0.137252, 30.1593, 4.13942, 1.00000,0.0529138, 500.000, 2.96293,2020-05-09 13:07:57,785,1,0.137363,0.161595,0.137363,0.161595,True,True,True,True,True,True,True
445,7,29,14,19,0.110871, 33.8325, 3.75105, 1.00000,0.0427433, 500.000, 2.94736,2020-05-09 13:07:57,837,1,0.110948,0.139267,0.110948,0.139267,True,True,True,True,True,True,True
446,7,29,15,20,0.120472, 35.7978, 4.31261, 1.00000,0.0464445, 500.000, 2.96547,2020-05-09 13:07:57,890,1,0.120574,0.169554,0.120574,0.169554,True,True,True,True,True,True,True
447,7,29,16,21,0.108260, 35.7978, 3.87548, 1.00000,0.0480925, 404.000,0.664761,2020-05-09 13:08:00,944,1,0.108348,0.162176,0.108348,0.162176,True,True,True,True,True,True,True
448,7,29,17,22,0.111229, 33.8325, 3.76316, 1.00000,0.0494111, 404.000,0.660378,2020-05-09 13:08:00,999,1,0.111447,0.391104,0.111447,0.391104,True,True,True,True,True,True,True
449,7,29,18,23,0.134150, 30.1593, 4.04588, 1.00000,0.0595936, 404.000,0.656111,2020-05-09 13:08:00,1054,1,0.134581,0.640006,0.134581,0.640006,True,True,True,True,True,True,True
450,7,29,19,24,0.164613, 25.2317, 4.15347, 1.00000,0.0731261, 404.000,0.665836,2020-05-09 13:08:00,1109,1,0.164659,0.0558438,0.164659,0.0558438,True,True,True,True,True,True,True
451,7,29,20,25,0.194233, 19.6035, 3.80765, 1.00000,0.0862840, 404.000,0.665593,2020-05-09 13:08:00,1164,1,0.194545,0.321224,0.194545,0.321224,True,True,True,True,True,True,True
452,7,29,21,26,0.351306, 13.8317, 4.85915, 1.00000,0.156061, 404.000,0.667689,2020-05-09 13:08:00,1219,1,0.352646,0.759866,0.352646,0.759866,True,True,True,True,True,True,True
453,7,29,22,27,0.733496, 8.40426, 6.16449, 1.00000,0.325841, 404.000,0.663453,2020-05-09 13:08:00,1274,1,0.739505, 1.62510,0.739505, 1.62510,True,True,True,True,True,True,True
454,7,29,23,28, 1.81609, 3.70377, 6.72640, 1.00000,0.806763, 404.000,0.662784,2020-05-09 13:08:00,1329,1, 1.83912, 2.50356, 1.83912, 2.50356,True,True,True,True,True,True,True
455,7,63,10,22,0.335123, 11.5420, 3.86798, 1.00000,0.199992, 291.000,0.299161,2020-05-09 13:08:02,653,1,0.335450,0.194428,0.335450,0.194428,True,True,True,True,True,True,True
456,7,63,11,23,0.260203, 16.2550, 4.22961, 1.00000,0.155282, 291.000,0.297394,2020-05-09 13:08:02,702,1,0.260573,0.283741,0.260573,0.283741,True,True,True,True,True,True,True
457,7,63,12,24,0.180240, 21.3409, 3.84648, 1.00000,0.107562, 291.000,0.300850,2020-05-09 13:08:03,753,1,0.180427,0.207967,0.180427,0.207967,True,True,True,True,True,True,True
458,7,63,13,25,0.152153, 26.7536, 4.07063, 1.00000,0.0908006, 291.000,0.303853,2020-05-09 13:08:03,805,1,0.152275,0.160248,0.152275,0.160248,True,True,True,True,True,True,True
459,7,63,14,26,0.120218, 32.4396, 3.89983, 1.00000,0.0717429, 291.000,0.307069,2020-05-09 13:08:03,858,1,0.120272,0.0887125,0.120272,0.0887125,True,True,True,True,True,True,True
460,7,63,15,27,0.114326, 38.3381, 4.38306, 1.00000,0.0682268, 291.000,0.303253,2020-05-09 13:08:03,912,1,0.114477,0.263406,0.114477,0.263406,True,True,True,True,True,True,True
461,7,63,16,28,0.0864529, 44.3810, 3.83686, 1.00000,0.0515927, 291.000,0.295972,2020-05-09 13:08:03,967,1,0.0864469,0.0137761,0.0864469,0.0137761,True,True,True,True,True,True,True
462,7,63,17,29,0.0823793, 50.4932, 4.15960, 1.00000,0.0491617, 291.000,0.300844,2020-05-09 13:08:03,1023,1,0.0826294,0.605297,0.0826294,0.605297,True,True,True,True,True,True,True
463,7,63,18,30,0.0684987, 56.5934, 3.87657, 1.00000,0.0382919, 276.000,0.0744283,2020-05-09 13:08:05,1079,1,0.0685545,0.163050,0.0685545,0.163050,True,True,True,True,True,True,True
464,7,63,19,31,0.0629103, 62.5948, 3.93785, 1.00000,0.0351679, 276.000,0.0659693,2020-05-09 13:08:05,1135,1,0.0630007,0.287151,0.0630007,0.287151,True,True,True,True,True,True,True
465,7,63,20,32,0.0578850, 68.4065, 3.95972, 1.00000,0.0323587, 276.000,0.0880752,2020-05-09 13:08:05,1191,1,0.0579896,0.360596,0.0579896,0.360596,True,True,True,True,True,True,True
466,7,63,21,33,0.0524168, 73.9358, 3.87548, 1.00000,0.0293019, 276.000,0.0395879,2020-05-09 13:08:05,1247,1,0.0523989,0.0685721,0.0523989,0.0685721,True,True,True,True,True,True,True
467,7,63,22,34,0.0513106, 79.0892, 4.05811, 1.00000,0.0286835, 276.000,0.0808827,2020-05-09 13:08:05,1303,1,0.0513374,0.104512,0.0513374,0.104512,True,True,True,True,True,True,True
468,7,63,23,35,0.0494896, 83.7758, 4.14603, 1.00000,0.0276655, 276.000,0.0592796,2020-05-09 13:08:05,1359,1,0.0496644,0.703975,0.0496644,0.703975,True,True,True,True,True,True,True
469,7,63,24,36,0.0461574, 87.9092, 4.05766, 1.00000,0.0258027, 276.000,0.0635592,2020-05-09 13:08:05,1415,1,0.0462279,0.305330,0.0462279,0.305330,True,True,True,True,True,True,True
470,7,63,25,37,0.0459548, 91.4105, 4.20075, 1.00000,0.0256895, 276.000,0.0451546,2020-05-09 13:08:05,1471,1,0.0460971,0.617613,0.0460971,0.617613,True,True,True,True,True,True,True
471,7,63,26,38,0.0421043, 94.2106, 3.96667, 1.00000,0.0264606, 272.000,0.183291,2020-05-09 13:08:08,1527,1,0.0421054,0.00512524,0.0421054,0.00512524,True,True,True,True,True,True,True
472,7,63,27,39,0.0435308, 96.2531, 4.18997, 1.00000,0.0273571, 272.000,0.177285,2020-05-09 13:08:08,1583,1,0.0436179,0.399359,0.0436179,0.399359,True,True,True,True,True,True,True
473,7,63,28,40,0.0433091, 97.4958, 4.22246, 1.00000,0.0272178, 272.000,0.170109,2020-05-09 13:08:08,1639,1,0.0434124,0.475735,0.0434124,0.475735,True,True,True,True,True,True,True
474,7,63,29,41,0.0404918, 97.9130, 3.96467, 1.00000,0.0254472, 272.000,0.162690,2020-05-09 13:08:08,1695,1,0.0404712,0.101546,0.0404712,0.101546,True,True,True,True,True,True,True
475,7,63,30,42,0.0411837, 97.4958, 4.01524, 1.00000,0.0258820, 272.000,0.174252,2020-05-09 13:08:08,1751,1,0.0412121,0.137947,0.0412121,0.137947,True,True,True,True,True,True,True
476,7,63,31,43,0.0443761, 96.2531, 4.27134, 1.00000,0.0278883, 272.000,0.169964,2020-05-09 13:08:08,1807,1,0.0443261,0.225673,0.0443261,0.225673,True,True,True,True,True,True,True
477,7,63,32,44,0.0424167, 94.2106, 3.99610, 1.00000,0.0266569, 272.000,0.177815,2020-05-09 13:08:08,1863,1,0.0424922,0.355374,0.0424922,0.355374,True,True,True,True,True,True,True
478,7,63,33,45,0.0450639, 91.4105, 4.11931, 1.00000,0.0283206, 272.000,0.159248,2020-05-09 13:08:08,1919,1,0.0451472,0.369165,0.0451472,0.369165,True,True,True,True,True,True,True
479,7,63,34,46,0.0461935, 87.9092, 4.06084, 1.00000,0.0274627, 268.000,0.0888478,2020-05-09 13:08:11,1975,1,0.0462019,0.0361068,0.0462019,0.0361068,True,True,True,True,True,True,True
480,7,63,35,47,0.0473048, 83.7758, 3.96300, 1.00000,0.0281234, 268.000,0.109873,2020-05-09 13:08:11,2031,1,0.0475424,0.999551,0.0475424,0.999551,True,True,True,True,True,True,True
481,7,63,36,48,0.0499306, 79.0892, 3.94897, 1.00000,0.0296844, 268.000,0.0973575,2020-05-09 13:08:11,2087,1,0.0499741,0.174304,0.0499741,0.174304,True,True,True,True,True,True,True
482,7,63,37,49,0.0541590, 73.9358, 4.00428, 1.00000,0.0321982, 268.000,0.0832345,2020-05-09 13:08:11,2143,1,0.0541775,0.0682941,0.0541775,0.0682941,True,True,True,True,True,True,True
483,7,63,38,50,0.0559663, 68.4065, 3.82846, 1.00000,0.0332727, 268.000,0.0805465,2020-05-09 13:08:11,2199,1,0.0560034,0.132424,0.0560034,0.132424,True,True,True,True,True,True,True
484,7,63,39,51,0.0624796, 62.5948, 3.91089, 1.00000,0.0371450, 268.000,0.0831875,2020-05-09 13:08:11,2255,1,0.0625751,0.305342,0.0625751,0.305342,True,True,True,True,True,True,True
485,7,63,40,52,0.0675726, 56.5934, 3.82416, 1.00000,0.0401728, 268.000,0.0861279,2020-05-09 13:08:11,2311,1,0.0677334,0.474906,0.0677334,0.474906,True,True,True,True,True,True,True
486,7,63,41,53,0.0814655, 50.4932, 4.11346, 1.00000,0.0484323, 268.000,0.0904355,2020-05-09 13:08:11,2367,1,0.0815603,0.232591,0.0815603,0.232591,True,True,True,True,True,True,True
487,7,63,42,54,0.0890514, 44.3810, 3.95219, 1.00000,0.0549469, 271.000,0.143593,2020-05-09 13:08:13,2423,1,0.0890308,0.0463255,0.0890308,0.0463255,True,True,True,True,True,True,True
488,7,63,43,55,0.101260, 38.3381, 3.88213, 1.00000,0.0624801, 271.000,0.126280,2020-05-09 13:08:13,2478,1,0.101371,0.217454,0.101371,0.217454,True,True,True,True,True,True,True
489,7,63,44,56,0.108921, 32.4396, 3.53334, 1.00000,0.0672068, 271.000,0.133171,2020-05-09 13:08:13,2515,1,0.109055,0.246496,0.109055,0.246496,True,True,True,True,True,True,True
490,7,63,45,57,0.150622, 26.7536, 4.02967, 1.00000,0.0929374, 271.000,0.128366,2020-05-09 13:08:13,2550,1,0.151000,0.501192,0.151000,0.501192,True,True,True,True,True,True,True
491,7,63,46,58,0.204327, 21.3409, 4.36054, 1.00000,0.126075, 271.000,0.141979,2020-05-09 13:08:13,2583,1,0.205344,0.990494,0.205344,0.990494,True,True,True,True,True,True,True
492,7,63,47,59,0.275164, 16.2550, 4.47279, 1.00000,0.169783, 271.000,0.116561,2020-05-09 13:08:13,2614,1,0.275950,0.570249,0.275950,0.570249,True,True,True,True,True,True,True
493,7,63,48,60,0.393680, 11.5420, 4.54384, 1.00000,0.242911, 271.000,0.130007,2020-05-09 13:08:13,2643,1,0.392390,0.657843,0.392390,0.657843,True,True,True,True,True,True,True
494,8,11,1,13,0.657998, 9.16298, 6.02922, 1.00000,0.512926, 194.000,0.147370,2020-05-09 13:08:16,7,2,0.658552,0.168489,0.658552,0.168489,True,True,True,True,True,True,True
495,8,11,2,14,0.274814, 14.1372, 3.88509, 1.00000,0.214224, 194.000,0.152784,2020-05-09 13:08:16,71,2,0.274980,0.120708,0.274980,0.120708,True,True,True,True,True,True,True
496,8,11,3,15,0.262832, 17.2480, 4.53332, 1.00000,0.204884, 194.000,0.149401,2020-05-09 13:08:16,137,2,0.263054,0.168357,0.263054,0.168357,True,True,True,True,True,True,True
497,8,11,4,16,0.216716, 17.2480, 3.73790, 1.00000,0.168935, 194.000,0.150590,2020-05-09 13:08:16,205,2,0.216852,0.125799,0.216852,0.125799,True,True,True,True,True,True,True
498,8,11,5,17,0.264799, 14.1372, 3.74351, 1.00000,0.206418, 194.000,0.144755,2020-05-09 13:08:16,276,2,0.265113,0.236532,0.265113,0.236532,True,True,True,True,True,True,True
499,8,11,6,18,0.432169, 9.16298, 3.95995, 1.00000,0.336886, 194.000,0.153613,2020-05-09 13:08:16,350,2,0.431880,0.133802,0.431880,0.133802,True,True,True,True,True,True,True
500,8,11,7,19,0.884070, 4.00667, 3.54218, 1.00000,0.689155, 194.000,0.109685,2020-05-09 13:08:16,427,2,0.882132,0.439529,0.882132,0.439529,True,True,True,True,True,True,True
501,8,13,1,23,0.103041, 33.8325, 3.48615, 1.00000,0.0745361, 202.000,0.0590318,2020-05-09 13:08:19,15,2,0.102961,0.156468,0.102961,0.156468,True,True,True,True,True,True,True
502,8,13,2,24,0.118055, 30.1593, 3.56047, 1.00000,0.0853968, 202.000,0.0297435,2020-05-09 13:08:19,79,2,0.118236,0.305654,0.118236,0.305654,True,True,True,True,True,True,True
503,8,13,3,25,0.153203, 25.2317, 3.86557, 1.00000,0.110821, 202.000,0.0459298,2020-05-09 13:08:19,145,2,0.153395,0.249704,0.153395,0.249704,True,True,True,True,True,True,True
504,8,13,4,26,0.193556, 19.6035, 3.79439, 1.00000,0.140011, 202.000,0.0514244,2020-05-09 13:08:19,214,2,0.193728,0.177325,0.193728,0.177325,True,True,True,True,True,True,True
505,8,13,5,27,0.269331, 13.8317, 3.72530, 1.00000,0.194824, 202.000,0.0522524,2020-05-09 13:08:19,286,2,0.269452,0.0902497,0.269452,0.0902497,True,True,True,True,True,True,True
506,8,13,6,28,0.485619, 8.40426, 4.08127, 1.00000,0.351278, 202.000,0.0409647,2020-05-09 13:08:19,361,2,0.485229,0.160553,0.485229,0.160553,True,True,True,True,True,True,True
507,8,13,7,29,0.979383, 3.70377, 3.62741, 1.00000,0.708448, 202.000,0.0406522,2020-05-09 13:08:19,439,2,0.976454,0.599829,0.976454,0.599829,True,True,True,True,True,True,True
508,8,20,9,12, 2.81494, 4.00667, 11.2785, 1.00000, 2.05069, 204.000,0.0683135,2020-05-09 13:08:21,583,1, 2.81464,0.0216880, 2.81464,0.0216880,True,True,True,True,True,True,True
509,8,20,10,13,0.470792, 9.16298, 4.31385, 1.00000,0.342973, 204.000,0.0658944,2020-05-09 13:08:21,628,1,0.470127,0.282861,0.470127,0.282861,True,True,True,True,True,True,True
510,8,20,11,14,0.344281, 14.1372, 4.86716, 1.00000,0.250809, 204.000,0.0403095,2020-05-09 13:08:21,675,1,0.344300,0.0108408,0.344300,0.0108408,True,True,True,True,True,True,True
511,8,20,12,15,0.188838, 17.2480, 3.25707, 1.00000,0.137569, 204.000,0.0519013,2020-05-09 13:08:21,724,1,0.188829,0.00903779,0.188829,0.00903779,True,True,True,True,True,True,True
512,8,20,13,16,0.279624, 17.2480, 4.82295, 1.00000,0.203707, 204.000,0.0350503,2020-05-09 13:08:21,774,1,0.279753,0.0921934,0.279753,0.0921934,True,True,True,True,True,True,True
513,8,20,14,17,0.307533, 14.1372, 4.34765, 1.00000,0.224039, 204.000,0.0451261,2020-05-09 13:08:21,825,1,0.305032, 1.64001,0.305032, 1.64001,True,True,True,True,True,True,True
514,8,20,15,18,0.691783, 9.16298, 6.33879, 1.00000,0.503966, 204.000,0.0401218,2020-05-09 13:08:21,877,1,0.690852,0.269385,0.690852,0.269385,True,True,True,True,True,True,True
515,8,20,16,19, 1.48569, 4.00667, 5.95267, 1.00000, 1.08233, 204.000,0.0647124,2020-05-09 13:08:22,930,1, 1.48188,0.514595, 1.48188,0.514595,True,True,True,True,True,True,True
516,8,20,1,57,0.114811, 32.4396, 3.72443, 1.00000,0.0875540, 204.000,0.103136,2020-05-09 13:08:24,29,2,0.114792,0.0341924,0.114792,0.0341924,True,True,True,True,True,True,True
517,8,20,2,58,0.141516, 26.7536, 3.78607, 1.00000,0.107919, 204.000,0.0948859,2020-05-09 13:08:24,93,2,0.141733,0.306242,0.141733,0.306242,True,True,True,True,True,True,True
518,8,20,3,59,0.188989, 21.3409, 4.03320, 1.00000,0.144121, 204.000,0.105952,2020-05-09 13:08:24,159,2,0.189189,0.211124,0.189189,0.211124,True,True,True,True,True,True,True
519,8,20,4,60,0.243048, 16.2550, 3.95075, 1.00000,0.185347, 204.000,0.104183,2020-05-09 13:08:24,228,2,0.243216,0.137840,0.243216,0.137840,True,True,True,True,True,True,True
520,8,20,5,61,0.332158, 11.5420, 3.83375, 1.00000,0.253301, 204.000,0.107816,2020-05-09 13:08:24,300,2,0.332219,0.0364582,0.332219,0.0364582,True,True,True,True,True,True,True
521,8,30,9,14, 2.89567, 3.70377, 10.7249, 1.00000, 2.52144, 173.000,0.0848682,2020-05-09 13:08:27,591,1, 2.89500,0.0461586, 2.89500,0.0461586,True,True,True,True,True,True,True
522,8,30,10,15,0.511752, 8.40426, 4.30090, 1.00000,0.445615, 173.000,0.0848715,2020-05-09 13:08:27,637,1,0.510971,0.305845,0.510971,0.305845,True,True,True,True,True,True,True
523,8,30,11,16,0.353509, 13.8317, 4.88963, 1.00000,0.307823, 173.000,0.0726717,2020-05-09 13:08:27,685,1,0.353625,0.0651439,0.353625,0.0651439,True,True,True,True,True,True,True
524,8,30,12,17,0.201101, 19.6035, 3.94230, 1.00000,0.175112, 173.000,0.0836610,2020-05-09 13:08:27,735,1,0.200972,0.128316,0.200972,0.128316,True,True,True,True,True,True,True
525,8,30,13,18,0.176309, 25.2317, 4.44858, 1.00000,0.153523, 173.000,0.0913215,2020-05-09 13:08:27,786,1,0.176302,0.00790630,0.176302,0.00790630,True,True,True,True,True,True,True
526,8,30,14,19,0.130546, 30.1593, 3.93719, 1.00000,0.113675, 173.000,0.0831318,2020-05-09 13:08:27,838,1,0.130554,0.0116435,0.130554,0.0116435,True,True,True,True,True,True,True
527,8,30,15,20,0.136402, 33.8325, 4.61483, 1.00000,0.118774, 173.000,0.0941285,2020-05-09 13:08:27,891,1,0.136443,0.0605863,0.136443,0.0605863,True,True,True,True,True,True,True
528,8,30,16,21,0.112187, 35.7978, 4.01606, 1.00000,0.0976885, 173.000,0.0918225,2020-05-09 13:08:27,945,1,0.112194,0.0120755,0.112194,0.0120755,True,True,True,True,True,True,True
529,8,30,17,22,0.110892, 35.7978, 3.96968, 1.00000,0.0950260, 168.000,0.247616,2020-05-09 13:08:29,1000,1,0.111064,0.309623,0.111064,0.309623,True,True,True,True,True,True,True
530,8,30,18,23,0.122561, 33.8325, 4.14654, 1.00000,0.105026, 168.000,0.248892,2020-05-09 13:08:29,1055,1,0.122844,0.461770,0.122844,0.461770,True,True,True,True,True,True,True
531,8,30,19,24,0.142043, 30.1593, 4.28391, 1.00000,0.121720, 168.000,0.247124,2020-05-09 13:08:29,1110,1,0.141936,0.149889,0.141936,0.149889,True,True,True,True,True,True,True
532,8,30,20,25,0.157882, 25.2317, 3.98364, 1.00000,0.135293, 168.000,0.246058,2020-05-09 13:08:29,1165,1,0.157825,0.0724200,0.157825,0.0724200,True,True,True,True,True,True,True
533,8,30,21,26,0.246279, 19.6035, 4.82795, 1.00000,0.211043, 168.000,0.244358,2020-05-09 13:08:29,1220,1,0.246324,0.0366691,0.246324,0.0366691,True,True,True,True,True,True,True
534,8,30,22,27,0.412420, 13.8317, 5.70446, 1.00000,0.353413, 168.000,0.248010,2020-05-09 13:08:29,1275,1,0.413050,0.305160,0.413050,0.305160,True,True,True,True,True,True,True
535,8,30,23,28,0.705591, 8.40426, 5.92997, 1.00000,0.604639, 168.000,0.239564,2020-05-09 13:08:29,1330,1,0.704643,0.269087,0.704643,0.269087,True,True,True,True,True,True,True
536,8,30,24,29, 3.48713, 3.70377, 12.9155, 1.00000, 2.98821, 168.000,0.234672,2020-05-09 13:08:29,1385,1, 3.49048,0.191874, 3.49048,0.191874,True,True,True,True,True,True,True
537,8,64,11,23,0.411519, 11.5420, 4.74973, 1.00000,0.238885, 333.000, 1.28631,2020-05-09 13:08:32,703,1,0.411603,0.0411734,0.411603,0.0411734,True,True,True,True,True,True,True
538,8,64,12,24,0.251968, 16.2550, 4.09575, 1.00000,0.146267, 333.000, 1.28888,2020-05-09 13:08:32,754,1,0.252024,0.0444842,0.252024,0.0444842,True,True,True,True,True,True,True
539,8,64,13,25,0.203063, 21.3409, 4.33357, 1.00000,0.117878, 333.000, 1.28718,2020-05-09 13:08:32,806,1,0.203100,0.0358553,0.203100,0.0358553,True,True,True,True,True,True,True
540,8,64,14,26,0.151291, 26.7536, 4.04758, 1.00000,0.0878239, 333.000, 1.28610,2020-05-09 13:08:32,859,1,0.151262,0.0390185,0.151262,0.0390185,True,True,True,True,True,True,True
541,8,64,15,27,0.141655, 32.4396, 4.59523, 1.00000,0.0822302, 333.000, 1.28517,2020-05-09 13:08:32,913,1,0.141740,0.119791,0.141740,0.119791,True,True,True,True,True,True,True
542,8,64,16,28,0.102904, 38.3381, 3.94515, 1.00000,0.0597354, 333.000, 1.28383,2020-05-09 13:08:32,968,1,0.102874,0.0582585,0.102874,0.0582585,True,True,True,True,True,True,True
543,8,64,17,29,0.0963822, 44.3810, 4.27754, 1.00000,0.0559495, 333.000, 1.28276,2020-05-09 13:08:32,1024,1,0.0966273,0.507345,0.0966273,0.507345,True,True,True,True,True,True,True
544,8,64,18,30,0.0783567, 50.4932, 3.95648, 1.00000,0.0454857, 333.000, 1.27623,2020-05-09 13:08:32,1080,1,0.0783612,0.0113832,0.0783612,0.0113832,True,True,True,True,True,True,True
545,8,64,19,31,0.0709967, 56.5934, 4.01794, 1.00000,0.0438616, 272.000,0.151841,2020-05-09 13:08:35,1136,1,0.0710459,0.138633,0.0710459,0.138633,True,True,True,True,True,True,True
546,8,64,20,32,0.0642799, 62.5948, 4.02358, 1.00000,0.0397120, 272.000,0.150081,2020-05-09 13:08:35,1192,1,0.0643301,0.156269,0.0643301,0.156269,True,True,True,True,True,True,True
547,8,64,21,33,0.0574026, 68.4065, 3.92671, 1.00000,0.0354632, 272.000,0.139299,2020-05-09 13:08:35,1248,1,0.0573548,0.166680,0.0573548,0.166680,True,True,True,True,True,True,True
548,8,64,22,34,0.0559241, 73.9358, 4.13479, 1.00000,0.0345498, 272.000,0.142982,2020-05-09 13:08:35,1304,1,0.0558525,0.256142,0.0558525,0.256142,True,True,True,True,True,True,True
549,8,64,23,35,0.0531148, 79.0892, 4.20080, 1.00000,0.0328142, 272.000,0.128298,2020-05-09 13:08:35,1360,1,0.0531255,0.0402500,0.0531255,0.0402500,True,True,True,True,True,True,True
550,8,64,24,36,0.0488768, 83.7758, 4.09469, 1.00000,0.0301960, 272.000,0.148033,2020-05-09 13:08:35,1416,1,0.0489078,0.126916,0.0489078,0.126916,True,True,True,True,True,True,True
551,8,64,25,37,0.0482605, 87.9092, 4.24254, 1.00000,0.0298152, 272.000,0.136843,2020-05-09 13:08:35,1472,1,0.0483657,0.435149,0.0483657,0.435149,True,True,True,True,True,True,True
552,8,64,26,38,0.0437205, 91.4105, 3.99651, 1.00000,0.0270104, 272.000,0.140316,2020-05-09 13:08:35,1528,1,0.0437023,0.0832679,0.0437023,0.0832679,True,True,True,True,True,True,True
553,8,64,27,39,0.0447690, 94.2106, 4.21772, 1.00000,0.0280065, 255.000,0.354203,2020-05-09 13:08:37,1584,1,0.0448309,0.275863,0.0448309,0.275863,True,True,True,True,True,True,True
554,8,64,28,40,0.0442789, 96.2531, 4.26198, 1.00000,0.0276999, 255.000,0.354153,2020-05-09 13:08:37,1640,1,0.0443538,0.338104,0.0443538,0.338104,True,True,True,True,True,True,True
555,8,64,29,41,0.0409783, 97.4958, 3.99521, 1.00000,0.0256351, 255.000,0.356152,2020-05-09 13:08:37,1696,1,0.0409308,0.232153,0.0409308,0.232153,True,True,True,True,True,True,True
556,8,64,30,42,0.0413967, 97.9130, 4.05327, 1.00000,0.0258969, 255.000,0.352552,2020-05-09 13:08:38,1752,1,0.0414015,0.0232576,0.0414015,0.0232576,True,True,True,True,True,True,True
