meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1705,29,51,38,43,0.114715, 35.7978, 4.10656, 1.00000,0.0820573, 204.000,0.0887185,2020-05-21 14:16:06,2176,1,0.114732,0.0293823,0.114732,0.0293823,True,True,True,True,True,True,True
1706,29,51,39,44,0.120136, 33.8325, 4.06449, 1.00000,0.0859344, 204.000,0.0847158,2020-05-21 14:16:07,2231,1,0.120125,0.0171887,0.120125,0.0171887,True,True,True,True,True,True,True
1707,29,51,40,45,0.139005, 30.1593, 4.19229, 1.00000,0.0994318, 204.000,0.0896092,2020-05-21 14:16:07,2286,1,0.138983,0.0307576,0.138983,0.0307576,True,True,True,True,True,True,True
1708,29,51,41,46,0.174732, 25.2317, 4.40879, 1.00000,0.124988, 204.000,0.0920887,2020-05-21 14:16:07,2341,1,0.174740,0.00831465,0.174740,0.00831465,True,True,True,True,True,True,True
1709,29,51,42,47,0.233539, 19.6035, 4.57818, 1.00000,0.167053, 204.000,0.0974541,2020-05-21 14:16:07,2396,1,0.233583,0.0380040,0.233583,0.0380040,True,True,True,True,True,True,True
1710,29,51,43,48,0.362677, 13.8317, 5.01644, 1.00000,0.259428, 204.000,0.0887338,2020-05-21 14:16:07,2451,1,0.362918,0.132343,0.362918,0.132343,True,True,True,True,True,True,True
1711,29,51,44,49,0.691642, 8.40426, 5.81274, 1.00000,0.494740, 204.000,0.0832357,2020-05-21 14:16:07,2489,1,0.691458,0.0531820,0.691458,0.0531820,True,True,True,True,True,True,True
1712,29,51,45,50, 1.71404, 3.70377, 6.34841, 1.00000, 1.22607, 204.000,0.0888773,2020-05-21 14:16:07,2525,1, 1.71532,0.149726, 1.71532,0.149726,True,True,True,True,True,True,True
1713,30,33,22,34, 2.08799, 4.00667, 8.36587, 1.00000, 1.66483, 170.000,0.0543660,2020-05-21 14:16:09,1296,2, 2.08833,0.0324633, 2.08833,0.0324633,True,True,True,True,True,True,True
1714,30,33,23,35,0.660458, 9.16298, 6.05176, 1.00000,0.526607, 170.000,0.0350736,2020-05-21 14:16:09,1351,2,0.658367,0.635206,0.658367,0.635206,True,True,True,True,True,True,True
1715,30,33,24,36,0.384151, 14.1372, 5.43081, 1.00000,0.306298, 170.000,0.0426383,2020-05-21 14:16:09,1406,2,0.384320,0.0877538,0.384320,0.0877538,True,True,True,True,True,True,True
1716,30,33,25,37,0.271608, 17.2480, 4.68469, 1.00000,0.216563, 170.000,0.0426204,2020-05-21 14:16:09,1461,2,0.271581,0.0200890,0.271581,0.0200890,True,True,True,True,True,True,True
1717,30,33,26,38,0.278390, 17.2480, 4.80166, 1.00000,0.221970, 170.000,0.0509528,2020-05-21 14:16:09,1516,2,0.278417,0.0191138,0.278417,0.0191138,True,True,True,True,True,True,True
1718,30,33,27,39,0.387644, 14.1372, 5.48019, 1.00000,0.309082, 170.000,0.0422541,2020-05-21 14:16:09,1571,2,0.387590,0.0278588,0.387590,0.0278588,True,True,True,True,True,True,True
1719,30,33,28,40,0.724248, 9.16298, 6.63626, 1.00000,0.577469, 170.000, 0.00000,2020-05-21 14:16:09,1626,2,0.723998,0.0689733,0.723998,0.0689733,True,True,True,True,True,True,True
1720,30,33,29,41, 1.99631, 4.00667, 7.99855, 1.00000, 1.59173, 170.000, 0.00000,2020-05-21 14:16:09,1681,2, 1.99517,0.113709, 1.99517,0.113709,True,True,True,True,True,True,True
1721,30,35,14,36, 2.51621, 3.70377, 9.31946, 1.00000, 1.78800, 213.000,0.247590,2020-05-21 14:16:12,875,2, 2.51079,0.431745, 2.51079,0.431745,True,True,True,True,True,True,True
1722,30,35,15,37,0.764489, 8.40426, 6.42497, 1.00000,0.543240, 213.000,0.238311,2020-05-21 14:16:12,928,2,0.762581,0.500577,0.762581,0.500577,True,True,True,True,True,True,True
1723,30,35,16,38,0.394290, 13.8317, 5.45368, 1.00000,0.280179, 213.000,0.236884,2020-05-21 14:16:12,982,2,0.393480,0.411274,0.393480,0.411274,True,True,True,True,True,True,True
1724,30,35,17,39,0.260763, 19.6035, 5.11187, 1.00000,0.185296, 213.000,0.243826,2020-05-21 14:16:12,1037,2,0.260216,0.420474,0.260216,0.420474,True,True,True,True,True,True,True
1725,30,35,18,40,0.185853, 25.2317, 4.68939, 1.00000,0.132066, 213.000,0.235413,2020-05-21 14:16:12,1092,2,0.185557,0.319663,0.185557,0.319663,True,True,True,True,True,True,True
1726,30,35,19,41,0.148216, 30.1593, 4.47008, 1.00000,0.105321, 213.000,0.241073,2020-05-21 14:16:12,1147,2,0.147992,0.302778,0.147992,0.302778,True,True,True,True,True,True,True
1727,30,35,20,42,0.124212, 33.8325, 4.20241, 1.00000,0.0882640, 213.000,0.238489,2020-05-21 14:16:12,1202,2,0.124046,0.267920,0.124046,0.267920,True,True,True,True,True,True,True
1728,30,35,21,43,0.115006, 35.7978, 4.11696, 1.00000,0.0817224, 213.000,0.237267,2020-05-21 14:16:12,1257,2,0.114846,0.278925,0.114846,0.278925,True,True,True,True,True,True,True
1729,30,35,22,44,0.117995, 35.7978, 4.22397, 1.00000,0.0861891, 200.000,0.0584761,2020-05-21 14:16:15,1312,2,0.117882,0.192849,0.117882,0.192849,True,True,True,True,True,True,True
1730,30,35,23,45,0.127495, 33.8325, 4.31348, 1.00000,0.0931281, 200.000,0.0765612,2020-05-21 14:16:15,1367,2,0.127491,0.00652204,0.127491,0.00652204,True,True,True,True,True,True,True
1731,30,35,24,46,0.146803, 30.1593, 4.42749, 1.00000,0.107232, 200.000,0.0664914,2020-05-21 14:16:15,1422,2,0.146752,0.0705498,0.146752,0.0705498,True,True,True,True,True,True,True
1732,30,35,25,47,0.182082, 25.2317, 4.59423, 1.00000,0.133001, 200.000,0.0656387,2020-05-21 14:16:15,1477,2,0.182048,0.0372479,0.182048,0.0372479,True,True,True,True,True,True,True
1733,30,35,26,48,0.249128, 19.6035, 4.88379, 1.00000,0.181974, 200.000,0.0678667,2020-05-21 14:16:15,1532,2,0.249104,0.0193112,0.249104,0.0193112,True,True,True,True,True,True,True
1734,30,35,27,49,0.401366, 13.8317, 5.55156, 1.00000,0.293176, 200.000,0.0687642,2020-05-21 14:16:15,1587,2,0.401210,0.0776381,0.401210,0.0776381,True,True,True,True,True,True,True
1735,30,35,28,50,0.787219, 8.40426, 6.61599, 1.00000,0.575020, 200.000,0.0784146,2020-05-21 14:16:15,1642,2,0.786809,0.104131,0.786809,0.104131,True,True,True,True,True,True,True
1736,30,35,29,51, 2.12468, 3.70377, 7.86932, 1.00000, 1.55196, 200.000,0.0636614,2020-05-21 14:16:15,1697,2, 2.12276,0.180760, 2.12276,0.180760,True,True,True,True,True,True,True
1737,30,42,31,34, 1.72301, 4.00667, 6.90352, 1.00000, 1.25115, 200.000,0.189090,2020-05-21 14:16:17,1776,1, 1.72577,0.320210, 1.72577,0.320210,True,True,True,True,True,True,True
1738,30,42,32,35,0.649787, 9.16298, 5.95398, 1.00000,0.471840, 200.000,0.197016,2020-05-21 14:16:17,1831,1,0.650273,0.149509,0.650273,0.149509,True,True,True,True,True,True,True
1739,30,42,33,36,0.390514, 14.1372, 5.52076, 1.00000,0.283570, 200.000,0.195895,2020-05-21 14:16:17,1886,1,0.390623,0.0559442,0.390623,0.0559442,True,True,True,True,True,True,True
1740,30,42,34,37,0.299727, 17.2480, 5.16967, 1.00000,0.217645, 200.000,0.197707,2020-05-21 14:16:17,1941,1,0.299877,0.100398,0.299877,0.100398,True,True,True,True,True,True,True
1741,30,42,35,38,0.268211, 17.2480, 4.62609, 1.00000,0.194760, 200.000,0.194855,2020-05-21 14:16:17,1996,1,0.268410,0.148296,0.268410,0.148296,True,True,True,True,True,True,True
1742,30,42,36,39,0.351191, 14.1372, 4.96485, 1.00000,0.255016, 200.000,0.194851,2020-05-21 14:16:18,2051,1,0.351493,0.171466,0.351493,0.171466,True,True,True,True,True,True,True
1743,30,42,37,40,0.689204, 9.16298, 6.31516, 1.00000,0.500462, 200.000,0.198577,2020-05-21 14:16:18,2106,1,0.689298,0.0273351,0.689298,0.0273351,True,True,True,True,True,True,True
1744,30,42,38,41, 1.93345, 4.00667, 7.74670, 1.00000, 1.40397, 200.000,0.200219,2020-05-21 14:16:18,2161,1, 1.93542,0.202818, 1.93542,0.202818,True,True,True,True,True,True,True
1745,30,42,1,57,0.0522485, 79.0892, 4.13229, 1.00000,0.0385737, 196.000,0.0321463,2020-05-21 14:16:20,51,2,0.0522902,0.159252,0.0522902,0.159252,True,True,True,True,True,True,True
1746,30,42,2,58,0.0492148, 83.7758, 4.12301, 1.00000,0.0363340, 196.000, 0.00000,2020-05-21 14:16:20,115,2,0.0492402,0.102918,0.0492402,0.102918,True,True,True,True,True,True,True
1747,30,42,3,59,0.0466811, 87.9092, 4.10370, 1.00000,0.0344634, 196.000,0.0510687,2020-05-21 14:16:20,181,2,0.0466977,0.0712240,0.0466977,0.0712240,True,True,True,True,True,True,True
1748,30,42,4,60,0.0448491, 91.4105, 4.09968, 1.00000,0.0331109, 196.000, 0.00000,2020-05-21 14:16:20,250,2,0.0448537,0.0203796,0.0448537,0.0203796,True,True,True,True,True,True,True
1749,30,42,5,61,0.0435346, 94.2106, 4.10142, 1.00000,0.0321404, 196.000,0.0547597,2020-05-21 14:16:20,322,2,0.0435593,0.113115,0.0435593,0.113115,True,True,True,True,True,True,True
1750,30,42,6,62,0.0429669, 96.2531, 4.13569, 1.00000,0.0317213, 196.000,0.0390905,2020-05-21 14:16:20,397,2,0.0429919,0.116320,0.0429919,0.116320,True,True,True,True,True,True,True
1751,30,42,7,63,0.0424019, 97.4958, 4.13401, 1.00000,0.0313042, 196.000, 0.00000,2020-05-21 14:16:20,475,2,0.0424103,0.0394975,0.0424103,0.0394975,True,True,True,True,True,True,True
1752,30,42,8,64,0.0421145, 97.9130, 4.12356, 1.00000,0.0310920, 196.000,0.0566062,2020-05-21 14:16:20,556,2,0.0421434,0.137314,0.0421434,0.137314,True,True,True,True,True,True,True
1753,30,52,31,36, 1.84350, 3.70377, 6.82789, 1.00000, 1.50995, 170.000,0.0673798,2020-05-21 14:16:23,1792,1, 1.84692,0.370506, 1.84692,0.370506,True,True,True,True,True,True,True
1754,30,52,32,37,0.699528, 8.40426, 5.87901, 1.00000,0.572960, 170.000,0.0701794,2020-05-21 14:16:23,1847,1,0.700089,0.160296,0.700089,0.160296,True,True,True,True,True,True,True
1755,30,52,33,38,0.391358, 13.8317, 5.41314, 1.00000,0.320549, 170.000,0.0686948,2020-05-21 14:16:23,1902,1,0.391594,0.120699,0.391594,0.120699,True,True,True,True,True,True,True
1756,30,52,34,39,0.248055, 19.6035, 4.86276, 1.00000,0.203174, 170.000,0.0625573,2020-05-21 14:16:23,1957,1,0.248198,0.115473,0.248198,0.115473,True,True,True,True,True,True,True
1757,30,52,35,40,0.172039, 25.2317, 4.34083, 1.00000,0.140911, 170.000,0.0781343,2020-05-21 14:16:23,2012,1,0.172142,0.120483,0.172142,0.120483,True,True,True,True,True,True,True
1758,30,52,36,41,0.138814, 30.1593, 4.18654, 1.00000,0.113698, 170.000,0.0739678,2020-05-21 14:16:23,2067,1,0.138979,0.237212,0.138979,0.237212,True,True,True,True,True,True,True
1759,30,52,37,42,0.117763, 33.8325, 3.98421, 1.00000,0.0964554, 170.000,0.0658335,2020-05-21 14:16:23,2122,1,0.117815,0.0884924,0.117815,0.0884924,True,True,True,True,True,True,True
1760,30,52,38,43,0.114404, 35.7978, 4.09540, 1.00000,0.0937043, 170.000,0.0757703,2020-05-21 14:16:23,2177,1,0.114412,0.0139688,0.114412,0.0139688,True,True,True,True,True,True,True
1761,30,52,39,44,0.113186, 35.7978, 4.05179, 1.00000,0.0934189, 168.000,0.0954839,2020-05-21 14:16:26,2232,1,0.113186,0.000167866,0.113186,0.000167866,True,True,True,True,True,True,True
1762,30,52,40,45,0.121434, 33.8325, 4.10842, 1.00000,0.100227, 168.000,0.0994744,2020-05-21 14:16:26,2287,1,0.121416,0.0306625,0.121416,0.0306625,True,True,True,True,True,True,True
1763,30,52,41,46,0.140897, 30.1593, 4.24934, 1.00000,0.116290, 168.000,0.0939888,2020-05-21 14:16:26,2342,1,0.140898,0.00141166,0.140898,0.00141166,True,True,True,True,True,True,True
1764,30,52,42,47,0.171508, 25.2317, 4.32744, 1.00000,0.141556, 168.000,0.0996779,2020-05-21 14:16:26,2397,1,0.171471,0.0433805,0.171471,0.0433805,True,True,True,True,True,True,True
1765,30,52,43,48,0.236706, 19.6035, 4.64028, 1.00000,0.195368, 168.000,0.102115,2020-05-21 14:16:26,2452,1,0.236810,0.0873123,0.236810,0.0873123,True,True,True,True,True,True,True
1766,30,52,44,49,0.376839, 13.8317, 5.21231, 1.00000,0.311028, 168.000,0.0993802,2020-05-21 14:16:26,2490,1,0.376706,0.0705162,0.376706,0.0705162,True,True,True,True,True,True,True
1767,30,52,45,50,0.665245, 8.40426, 5.59090, 1.00000,0.549067, 168.000,0.102793,2020-05-21 14:16:26,2526,1,0.665279,0.0101377,0.665279,0.0101377,True,True,True,True,True,True,True
1768,30,52,46,51, 2.06509, 3.70377, 7.64861, 1.00000, 1.70444, 168.000,0.0982317,2020-05-21 14:16:26,2560,1, 2.06436,0.0705498, 2.06436,0.0705498,True,True,True,True,True,True,True
1769,31,34,23,35, 1.73598, 4.00667, 6.95548, 1.00000, 1.20828, 204.000,0.608817,2020-05-21 14:16:28,1352,2, 1.73732,0.154946, 1.73732,0.154946,True,True,True,True,True,True,True
1770,31,34,24,36,0.727052, 9.16298, 6.66196, 1.00000,0.506045, 204.000,0.598821,2020-05-21 14:16:28,1407,2,0.727825,0.212393,0.727825,0.212393,True,True,True,True,True,True,True
1771,31,34,25,37,0.365816, 14.1372, 5.17161, 1.00000,0.254616, 204.000,0.593599,2020-05-21 14:16:28,1462,2,0.365844,0.0150264,0.365844,0.0150264,True,True,True,True,True,True,True
1772,31,34,26,38,0.278855, 17.2480, 4.80968, 1.00000,0.194089, 204.000,0.589729,2020-05-21 14:16:28,1517,2,0.278841,0.00989022,0.278841,0.00989022,True,True,True,True,True,True,True
1773,31,34,27,39,0.286000, 17.2480, 4.93292, 1.00000,0.199063, 204.000,0.587152,2020-05-21 14:16:28,1572,2,0.286037,0.0258376,0.286037,0.0258376,True,True,True,True,True,True,True
1774,31,34,28,40,0.379904, 14.1372, 5.37076, 1.00000,0.264422, 204.000,0.582706,2020-05-21 14:16:28,1627,2,0.379888,0.00827402,0.379888,0.00827402,True,True,True,True,True,True,True
1775,31,34,29,41,0.663610, 9.16298, 6.08064, 1.00000,0.461887, 204.000,0.576894,2020-05-21 14:16:28,1682,2,0.663675,0.0195912,0.663675,0.0195912,True,True,True,True,True,True,True
1776,31,34,30,42, 1.72853, 4.00667, 6.92566, 1.00000, 1.20310, 204.000,0.577060,2020-05-21 14:16:28,1737,2, 1.72577,0.320210, 1.72577,0.320210,True,True,True,True,True,True,True
1777,31,36,15,37, 2.12593, 3.70377, 7.87398, 1.00000, 1.19043, 271.000,0.461447,2020-05-21 14:16:31,929,2, 2.12630,0.0342327, 2.12630,0.0342327,True,True,True,True,True,True,True
1778,31,36,16,38,0.746455, 8.40426, 6.27340, 1.00000,0.417982, 271.000,0.462508,2020-05-21 14:16:31,983,2,0.747005,0.147370,0.747005,0.147370,True,True,True,True,True,True,True
1779,31,36,17,39,0.413117, 13.8317, 5.71410, 1.00000,0.231327, 271.000,0.460171,2020-05-21 14:16:31,1038,2,0.413264,0.0710812,0.413264,0.0710812,True,True,True,True,True,True,True
1780,31,36,18,40,0.259078, 19.6035, 5.07884, 1.00000,0.145072, 271.000,0.462322,2020-05-21 14:16:31,1093,2,0.259215,0.105792,0.259215,0.105792,True,True,True,True,True,True,True
1781,31,36,19,41,0.187178, 25.2317, 4.72281, 1.00000,0.104811, 271.000,0.461115,2020-05-21 14:16:31,1148,2,0.187289,0.118549,0.187289,0.118549,True,True,True,True,True,True,True
1782,31,36,20,42,0.143262, 30.1593, 4.32068, 1.00000,0.0802204, 271.000,0.460107,2020-05-21 14:16:31,1203,2,0.143348,0.119781,0.143348,0.119781,True,True,True,True,True,True,True
1783,31,36,21,43,0.121995, 33.8325, 4.12742, 1.00000,0.0683120, 271.000,0.454093,2020-05-21 14:16:31,1258,2,0.122065,0.113321,0.122065,0.113321,True,True,True,True,True,True,True
1784,31,36,22,44,0.116685, 35.7978, 4.17708, 1.00000,0.0653386, 271.000,0.455627,2020-05-21 14:16:31,1313,2,0.116759,0.126806,0.116759,0.126806,True,True,True,True,True,True,True
1785,31,36,23,45,0.116942, 35.7978, 4.18628, 1.00000,0.0671057, 260.000,0.178822,2020-05-21 14:16:34,1368,2,0.116978,0.0606371,0.116978,0.0606371,True,True,True,True,True,True,True
1786,31,36,24,46,0.124728, 33.8325, 4.21986, 1.00000,0.0715732, 260.000,0.184846,2020-05-21 14:16:34,1423,2,0.124704,0.0373884,0.124704,0.0373884,True,True,True,True,True,True,True
1787,31,36,25,47,0.142643, 30.1593, 4.30201, 1.00000,0.0818536, 260.000,0.187896,2020-05-21 14:16:34,1478,2,0.142654,0.0149754,0.142654,0.0149754,True,True,True,True,True,True,True
1788,31,36,26,48,0.176080, 25.2317, 4.44281, 1.00000,0.101041, 260.000,0.185172,2020-05-21 14:16:34,1533,2,0.176068,0.0143411,0.176068,0.0143411,True,True,True,True,True,True,True
1789,31,36,27,49,0.244575, 19.6035, 4.79453, 1.00000,0.140346, 260.000,0.177063,2020-05-21 14:16:34,1588,2,0.244591,0.0130164,0.244591,0.0130164,True,True,True,True,True,True,True
1790,31,36,28,50,0.389270, 13.8317, 5.38426, 1.00000,0.223377, 260.000,0.177100,2020-05-21 14:16:34,1643,2,0.389256,0.00733759,0.389256,0.00733759,True,True,True,True,True,True,True
1791,31,36,29,51,0.720177, 8.40426, 6.05255, 1.00000,0.413263, 260.000,0.170110,2020-05-21 14:16:34,1698,2,0.720235,0.0161292,0.720235,0.0161292,True,True,True,True,True,True,True
1792,31,36,30,52, 1.85034, 3.70377, 6.85324, 1.00000, 1.06179, 260.000,0.174347,2020-05-21 14:16:34,1753,2, 1.84692,0.370506, 1.84692,0.370506,True,True,True,True,True,True,True
1793,31,43,32,35, 1.73388, 4.00667, 6.94708, 1.00000, 1.15051, 212.000,0.527749,2020-05-21 14:16:36,1832,1, 1.73191,0.227374, 1.73191,0.227374,True,True,True,True,True,True,True
1794,31,43,33,36,0.664119, 9.16298, 6.08531, 1.00000,0.440674, 212.000,0.517458,2020-05-21 14:16:36,1887,1,0.663732,0.116447,0.663732,0.116447,True,True,True,True,True,True,True
1795,31,43,34,37,0.388598, 14.1372, 5.49367, 1.00000,0.257853, 212.000,0.518358,2020-05-21 14:16:36,1942,1,0.388485,0.0581958,0.388485,0.0581958,True,True,True,True,True,True,True
1796,31,43,35,38,0.265784, 17.2480, 4.58423, 1.00000,0.176360, 212.000,0.511340,2020-05-21 14:16:37,1997,1,0.265709,0.0568051,0.265709,0.0568051,True,True,True,True,True,True,True
1797,31,43,36,39,0.257486, 17.2480, 4.44111, 1.00000,0.170854, 212.000,0.509500,2020-05-21 14:16:37,2052,1,0.257504,0.0135765,0.257504,0.0135765,True,True,True,True,True,True,True
1798,31,43,37,40,0.345519, 14.1372, 4.88466, 1.00000,0.229268, 212.000,0.503123,2020-05-21 14:16:37,2107,1,0.345541,0.0124327,0.345541,0.0124327,True,True,True,True,True,True,True
1799,31,43,38,41,0.624333, 9.16298, 5.72075, 1.00000,0.414274, 212.000,0.505559,2020-05-21 14:16:37,2162,1,0.624573,0.0767553,0.624573,0.0767553,True,True,True,True,True,True,True
1800,31,43,39,42, 1.81183, 4.00667, 7.25942, 1.00000, 1.20224, 212.000,0.507737,2020-05-21 14:16:37,2217,1, 1.81309,0.137901, 1.81309,0.137901,True,True,True,True,True,True,True
1801,31,43,1,57,0.0556101, 73.9358, 4.11157, 1.00000,0.0385735, 213.000,0.467938,2020-05-21 14:16:39,52,2,0.0557015,0.328226,0.0557015,0.328226,True,True,True,True,True,True,True
1802,31,43,2,58,0.0518624, 79.0892, 4.10175, 1.00000,0.0359740, 213.000,0.465058,2020-05-21 14:16:39,116,2,0.0519296,0.259070,0.0519296,0.259070,True,True,True,True,True,True,True
1803,31,43,3,59,0.0487380, 83.7758, 4.08306, 1.00000,0.0338067, 213.000,0.464405,2020-05-21 14:16:39,182,2,0.0488004,0.255707,0.0488004,0.255707,True,True,True,True,True,True,True
1804,31,43,4,60,0.0463912, 87.9092, 4.07821, 1.00000,0.0321789, 213.000,0.462726,2020-05-21 14:16:39,251,2,0.0464686,0.333378,0.0464686,0.333378,True,True,True,True,True,True,True
1805,31,43,5,61,0.0446208, 91.4105, 4.07881, 1.00000,0.0309509, 213.000,0.467515,2020-05-21 14:16:39,323,2,0.0446902,0.310404,0.0446902,0.310404,True,True,True,True,True,True,True
1806,31,43,6,62,0.0436758, 94.2106, 4.11472, 1.00000,0.0302954, 213.000,0.468718,2020-05-21 14:16:39,398,2,0.0437551,0.362283,0.0437551,0.362283,True,True,True,True,True,True,True
1807,31,43,7,63,0.0427390, 96.2531, 4.11375, 1.00000,0.0296456, 213.000,0.469547,2020-05-21 14:16:39,476,2,0.0427911,0.243885,0.0427911,0.243885,True,True,True,True,True,True,True
1808,31,43,8,64,0.0421345, 97.4958, 4.10794, 1.00000,0.0292263, 213.000,0.469440,2020-05-21 14:16:39,557,2,0.0421991,0.305969,0.0421991,0.305969,True,True,True,True,True,True,True
1809,31,53,32,37, 1.84488, 3.70377, 6.83302, 1.00000, 1.25198, 204.000,0.489186,2020-05-21 14:16:42,1848,1, 1.84210,0.301357, 1.84210,0.301357,True,True,True,True,True,True,True
1810,31,53,33,38,0.712997, 8.40426, 5.99222, 1.00000,0.483857, 204.000,0.481093,2020-05-21 14:16:42,1903,1,0.712534,0.130003,0.712534,0.130003,True,True,True,True,True,True,True
1811,31,53,34,39,0.384047, 13.8317, 5.31201, 1.00000,0.260623, 204.000,0.478469,2020-05-21 14:16:42,1958,1,0.383879,0.0876165,0.383879,0.0876165,True,True,True,True,True,True,True
1812,31,53,35,40,0.234140, 19.6035, 4.58997, 1.00000,0.158893, 204.000,0.479380,2020-05-21 14:16:42,2013,1,0.233960,0.153786,0.233960,0.153786,True,True,True,True,True,True,True
1813,31,53,36,41,0.173267, 25.2317, 4.37181, 1.00000,0.117583, 204.000,0.474049,2020-05-21 14:16:42,2068,1,0.173284,0.0193377,0.173284,0.0193377,True,True,True,True,True,True,True
1814,31,53,37,42,0.133582, 30.1593, 4.02873, 1.00000,0.0906517, 204.000,0.476991,2020-05-21 14:16:42,2123,1,0.133599,0.0263145,0.133599,0.0263145,True,True,True,True,True,True,True
1815,31,53,38,43,0.121110, 33.8325, 4.09747, 1.00000,0.0821882, 204.000,0.467950,2020-05-21 14:16:42,2178,1,0.121086,0.0401649,0.121086,0.0401649,True,True,True,True,True,True,True
1816,31,53,39,44,0.112959, 35.7978, 4.04369, 1.00000,0.0766567, 204.000,0.474844,2020-05-21 14:16:42,2233,1,0.112955,0.00792796,0.112955,0.00792796,True,True,True,True,True,True,True
1817,31,53,40,45,0.112505, 35.7978, 4.02742, 1.00000,0.0784671, 205.000,0.376081,2020-05-21 14:16:45,2288,1,0.112485,0.0354644,0.112485,0.0354644,True,True,True,True,True,True,True
1818,31,53,41,46,0.120970, 33.8325, 4.09272, 1.00000,0.0843713, 205.000,0.376787,2020-05-21 14:16:45,2343,1,0.120959,0.0186750,0.120959,0.0186750,True,True,True,True,True,True,True
1819,31,53,42,47,0.135078, 30.1593, 4.07386, 1.00000,0.0942112, 205.000,0.380103,2020-05-21 14:16:45,2398,1,0.135033,0.0673377,0.135033,0.0673377,True,True,True,True,True,True,True
1820,31,53,43,48,0.168560, 25.2317, 4.25306, 1.00000,0.117563, 205.000,0.377073,2020-05-21 14:16:45,2453,1,0.168587,0.0322349,0.168587,0.0322349,True,True,True,True,True,True,True
1821,31,53,44,49,0.235317, 19.6035, 4.61305, 1.00000,0.164123, 205.000,0.377947,2020-05-21 14:16:45,2491,1,0.235242,0.0639261,0.235242,0.0639261,True,True,True,True,True,True,True
1822,31,53,45,50,0.341630, 13.8317, 4.72531, 1.00000,0.238272, 205.000,0.379944,2020-05-21 14:16:45,2527,1,0.341722,0.0540272,0.341722,0.0540272,True,True,True,True,True,True,True
