meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
855,14,26,4,60,0.0809867, 50.4932, 4.08928, 1.00000,0.0678360, 166.000, 0.00000,2020-05-03 16:10:10,234,2,0.0809175,0.171051,0.0809175,0.171051,True,True,True,True,True,True,True
856,14,26,5,61,0.0901223, 44.3810, 3.99972, 1.00000,0.0754881, 166.000, 0.00000,2020-05-03 16:10:10,306,2,0.0900437,0.174419,0.0900437,0.174419,True,True,True,True,True,True,True
857,14,26,6,62,0.106109, 38.3381, 4.06802, 1.00000,0.0888790, 166.000, 0.00000,2020-05-03 16:10:10,381,2,0.105944,0.312263,0.105944,0.312263,True,True,True,True,True,True,True
858,14,26,7,63,0.120313, 32.4396, 3.90290, 1.00000,0.100776, 166.000,0.0307612,2020-05-03 16:10:10,459,2,0.120178,0.225133,0.120178,0.225133,True,True,True,True,True,True,True
859,14,26,8,64,0.153404, 26.7536, 4.10410, 1.00000,0.128494, 166.000, 0.00000,2020-05-03 16:10:10,540,2,0.153329,0.0977188,0.153329,0.0977188,True,True,True,True,True,True,True
860,14,36,15,20, 2.66872, 3.70377, 9.88434, 1.00000, 1.82703, 216.000,0.210681,2020-05-03 16:10:13,897,1, 2.66980,0.0804627, 2.66980,0.0804627,True,True,True,True,True,True,True
861,14,36,16,21,0.540318, 8.40426, 4.54097, 1.00000,0.369907, 216.000,0.213730,2020-05-03 16:10:13,951,1,0.540178,0.0517826,0.540178,0.0517826,True,True,True,True,True,True,True
862,14,36,17,22,0.378052, 13.8317, 5.22910, 1.00000,0.258818, 216.000,0.211925,2020-05-03 16:10:13,1006,1,0.379443,0.732756,0.379443,0.732756,True,True,True,True,True,True,True
863,14,36,18,23,0.212540, 19.6035, 4.16655, 1.00000,0.145507, 216.000,0.215522,2020-05-03 16:10:13,1061,1,0.212593,0.0491122,0.212593,0.0491122,True,True,True,True,True,True,True
864,14,36,19,24,0.169357, 25.2317, 4.27318, 1.00000,0.115944, 216.000,0.215104,2020-05-03 16:10:13,1116,1,0.169257,0.118887,0.169257,0.118887,True,True,True,True,True,True,True
865,14,36,20,25,0.131511, 30.1593, 3.96628, 1.00000,0.0900337, 216.000,0.219473,2020-05-03 16:10:13,1171,1,0.131510,0.00232683,0.131510,0.00232683,True,True,True,True,True,True,True
866,14,36,21,26,0.117245, 33.8325, 3.96669, 1.00000,0.0802668, 216.000,0.217151,2020-05-03 16:10:13,1226,1,0.117351,0.181867,0.117351,0.181867,True,True,True,True,True,True,True
867,14,36,22,27,0.117271, 35.7978, 4.19804, 1.00000,0.0802848, 216.000,0.222209,2020-05-03 16:10:13,1281,1,0.117280,0.0153155,0.117280,0.0153155,True,True,True,True,True,True,True
868,14,36,23,28,0.103011, 35.7978, 3.68757, 1.00000,0.0742284, 206.000,0.203561,2020-05-03 16:10:15,1336,1,0.102633,0.738044,0.102633,0.738044,True,True,True,True,True,True,True
869,14,36,24,29,0.123483, 33.8325, 4.17774, 1.00000,0.0889801, 206.000,0.210946,2020-05-03 16:10:15,1391,1,0.123483,0.000178972,0.123483,0.000178972,True,True,True,True,True,True,True
870,14,36,25,30,0.135195, 30.1593, 4.07737, 1.00000,0.0974193, 206.000,0.212997,2020-05-03 16:10:15,1446,1,0.135302,0.158585,0.135302,0.158585,True,True,True,True,True,True,True
871,14,36,26,31,0.141708, 25.2317, 3.57552, 1.00000,0.102112, 206.000,0.209377,2020-05-03 16:10:16,1501,1,0.141688,0.0269471,0.141688,0.0269471,True,True,True,True,True,True,True
872,14,36,27,32,0.202157, 19.6035, 3.96299, 1.00000,0.145671, 206.000,0.207522,2020-05-03 16:10:16,1556,1,0.202293,0.134162,0.202293,0.134162,True,True,True,True,True,True,True
873,14,36,28,33,0.310863, 13.8317, 4.29976, 1.00000,0.224004, 206.000,0.214014,2020-05-03 16:10:16,1611,1,0.311767,0.579452,0.311767,0.579452,True,True,True,True,True,True,True
874,14,36,29,34,0.547447, 8.40426, 4.60089, 1.00000,0.394483, 206.000,0.213672,2020-05-03 16:10:16,1666,1,0.544131, 1.21899,0.544131, 1.21899,True,True,True,True,True,True,True
875,14,36,30,35, 3.95118, 3.70377, 14.6343, 1.00000, 2.84716, 206.000,0.198988,2020-05-03 16:10:16,1721,1, 3.95202,0.0429271, 3.95202,0.0429271,True,True,True,True,True,True,True
876,15,18,7,19, 3.04966, 4.00667, 12.2190, 1.00000, 1.51364, 280.000,0.457347,2020-05-03 16:10:18,434,2, 3.05463,0.325652, 3.05463,0.325652,True,True,True,True,True,True,True
877,15,18,8,20,0.738292, 9.16298, 6.76495, 1.00000,0.366439, 280.000,0.458167,2020-05-03 16:10:18,514,2,0.738983,0.186989,0.738983,0.186989,True,True,True,True,True,True,True
878,15,18,9,21,0.374663, 14.1372, 5.29668, 1.00000,0.185958, 280.000,0.461879,2020-05-03 16:10:18,597,2,0.374859,0.104189,0.374859,0.104189,True,True,True,True,True,True,True
879,15,18,10,22,0.363187, 17.2480, 6.26423, 1.00000,0.180261, 280.000,0.465657,2020-05-03 16:10:18,643,2,0.363269,0.0454957,0.363269,0.0454957,True,True,True,True,True,True,True
880,15,18,11,23,0.331977, 17.2480, 5.72593, 1.00000,0.164771, 280.000,0.463612,2020-05-03 16:10:18,691,2,0.331991,0.00806739,0.331991,0.00806739,True,True,True,True,True,True,True
881,15,18,12,24,0.472231, 14.1372, 6.67601, 1.00000,0.234384, 280.000,0.460910,2020-05-03 16:10:18,741,2,0.471819,0.174679,0.471819,0.174679,True,True,True,True,True,True,True
882,15,18,13,25,0.705996, 9.16298, 6.46903, 1.00000,0.350409, 280.000,0.460034,2020-05-03 16:10:18,792,2,0.705263,0.207776,0.705263,0.207776,True,True,True,True,True,True,True
883,15,18,14,26, 2.58975, 4.00667, 10.3763, 1.00000, 1.28538, 280.000,0.468687,2020-05-03 16:10:18,844,2, 2.58816,0.122663, 2.58816,0.122663,True,True,True,True,True,True,True
884,15,20,1,23,0.327788, 13.8317, 4.53386, 1.00000,0.244002, 195.000,0.196555,2020-05-03 16:10:21,22,2,0.327536,0.153562,0.327536,0.153562,True,True,True,True,True,True,True
885,15,20,2,24,0.217546, 19.6035, 4.26467, 1.00000,0.161939, 195.000,0.190750,2020-05-03 16:10:21,86,2,0.217747,0.184174,0.217747,0.184174,True,True,True,True,True,True,True
886,15,20,3,25,0.176942, 25.2317, 4.46455, 1.00000,0.131714, 195.000,0.191475,2020-05-03 16:10:21,152,2,0.177020,0.0882035,0.177020,0.0882035,True,True,True,True,True,True,True
887,15,20,4,26,0.133970, 30.1593, 4.04044, 1.00000,0.0997261, 195.000,0.188817,2020-05-03 16:10:21,221,2,0.133964,0.00969293,0.133964,0.00969293,True,True,True,True,True,True,True
888,15,20,5,27,0.125804, 33.8325, 4.25628, 1.00000,0.0936476, 195.000,0.186764,2020-05-03 16:10:21,293,2,0.125802,0.00392522,0.125802,0.00392522,True,True,True,True,True,True,True
889,15,20,6,28,0.126009, 35.7978, 4.51085, 1.00000,0.0938001, 195.000,0.197335,2020-05-03 16:10:21,368,2,0.126127,0.187361,0.126127,0.187361,True,True,True,True,True,True,True
890,15,20,7,29,0.120121, 35.7978, 4.30006, 1.00000,0.0894170, 195.000,0.191574,2020-05-03 16:10:21,446,2,0.120100,0.0357662,0.120100,0.0357662,True,True,True,True,True,True,True
891,15,20,8,30,0.137818, 33.8325, 4.66274, 1.00000,0.102591, 195.000,0.189783,2020-05-03 16:10:21,527,2,0.137810,0.0119716,0.137810,0.0119716,True,True,True,True,True,True,True
892,15,20,9,31,0.142045, 30.1593, 4.28398, 1.00000,0.106788, 195.000,0.0648011,2020-05-03 16:10:24,611,2,0.142070,0.0354705,0.142070,0.0354705,True,True,True,True,True,True,True
893,15,20,10,32,0.208506, 25.2317, 5.26096, 1.00000,0.156753, 195.000,0.0826778,2020-05-03 16:10:24,658,2,0.208620,0.109101,0.208620,0.109101,True,True,True,True,True,True,True
894,15,20,11,33,0.271208, 19.6035, 5.31664, 1.00000,0.203892, 195.000,0.0759716,2020-05-03 16:10:24,707,2,0.271195,0.00994452,0.271195,0.00994452,True,True,True,True,True,True,True
895,15,20,12,34,0.463991, 13.8317, 6.41778, 1.00000,0.348825, 195.000,0.0794381,2020-05-03 16:10:24,757,2,0.463477,0.221968,0.463477,0.221968,True,True,True,True,True,True,True
896,15,20,13,35,0.726480, 8.40426, 6.10553, 1.00000,0.546161, 195.000,0.0717370,2020-05-03 16:10:24,808,2,0.725735,0.205395,0.725735,0.205395,True,True,True,True,True,True,True
897,15,20,14,36, 2.67087, 3.70377, 9.89229, 1.00000, 2.00794, 195.000,0.0780701,2020-05-03 16:10:24,860,2, 2.66980,0.0804627, 2.66980,0.0804627,True,True,True,True,True,True,True
898,15,27,16,19,0.720511, 4.00667, 2.88685, 1.00000,0.448764, 242.000,0.568852,2020-05-03 16:10:26,937,1,0.720233,0.0772070,0.720233,0.0772070,True,True,True,True,True,True,True
899,15,27,17,20,0.474088, 9.16298, 4.34406, 1.00000,0.295281, 242.000,0.559263,2020-05-03 16:10:26,991,1,0.476763, 1.12208,0.476763, 1.12208,True,True,True,True,True,True,True
900,15,27,18,21,0.257283, 14.1372, 3.63725, 1.00000,0.160246, 242.000,0.555895,2020-05-03 16:10:26,1046,1,0.257231,0.0400811,0.257231,0.0400811,True,True,True,True,True,True,True
901,15,27,19,22,0.207697, 17.2480, 3.58235, 1.00000,0.129362, 242.000,0.554181,2020-05-03 16:10:26,1101,1,0.207852,0.148909,0.207852,0.148909,True,True,True,True,True,True,True
902,15,27,20,23,0.251300, 17.2480, 4.33441, 1.00000,0.156520, 242.000,0.556479,2020-05-03 16:10:26,1156,1,0.251494,0.154518,0.251494,0.154518,True,True,True,True,True,True,True
903,15,27,21,24,0.314920, 14.1372, 4.45207, 1.00000,0.196145, 242.000,0.557445,2020-05-03 16:10:26,1211,1,0.314668,0.160184,0.314668,0.160184,True,True,True,True,True,True,True
904,15,27,22,25,0.456324, 9.16298, 4.18129, 1.00000,0.284217, 242.000,0.556687,2020-05-03 16:10:26,1266,1,0.456554,0.100704,0.456554,0.100704,True,True,True,True,True,True,True
905,15,27,23,26, 1.76816, 4.00667, 7.08441, 1.00000, 1.10128, 242.000,0.541616,2020-05-03 16:10:26,1321,1, 1.76896,0.0914936, 1.76896,0.0914936,True,True,True,True,True,True,True
906,15,27,1,57,0.0595606, 73.9358, 4.40366, 1.00000,0.0381878, 233.000,0.0531583,2020-05-03 16:10:29,36,2,0.0594488,0.376376,0.0594488,0.376376,True,True,True,True,True,True,True
907,15,27,2,58,0.0649997, 68.4065, 4.44640, 1.00000,0.0416751, 233.000,0.0595080,2020-05-03 16:10:29,100,2,0.0650255,0.0794565,0.0650255,0.0794565,True,True,True,True,True,True,True
908,15,27,3,59,0.0722538, 62.5948, 4.52271, 1.00000,0.0463262, 233.000,0.0438197,2020-05-03 16:10:29,166,2,0.0722394,0.0399644,0.0722394,0.0399644,True,True,True,True,True,True,True
909,15,27,4,60,0.0793374, 56.5934, 4.48997, 1.00000,0.0508679, 233.000, 0.00000,2020-05-03 16:10:29,235,2,0.0792810,0.142241,0.0792810,0.142241,True,True,True,True,True,True,True
910,15,27,5,61,0.0876797, 50.4932, 4.42723, 1.00000,0.0562166, 233.000,0.0510525,2020-05-03 16:10:29,307,2,0.0875832,0.220452,0.0875832,0.220452,True,True,True,True,True,True,True
911,15,27,6,62,0.102252, 44.3810, 4.53804, 1.00000,0.0655598, 233.000,0.0437768,2020-05-03 16:10:29,382,2,0.102073,0.350707,0.102073,0.350707,True,True,True,True,True,True,True
912,15,27,7,63,0.115060, 38.3381, 4.41118, 1.00000,0.0737717, 233.000,0.0550347,2020-05-03 16:10:29,460,2,0.114882,0.310314,0.114882,0.310314,True,True,True,True,True,True,True
913,15,27,8,64,0.144424, 32.4396, 4.68507, 1.00000,0.0925991, 233.000,0.0619876,2020-05-03 16:10:29,541,2,0.144312,0.155922,0.144312,0.155922,True,True,True,True,True,True,True
914,15,37,16,21,0.799471, 3.70377, 2.96106, 1.00000,0.595474, 196.000,0.267770,2020-05-03 16:10:32,952,1,0.799066,0.101132,0.799066,0.101132,True,True,True,True,True,True,True
915,15,37,17,22,0.497729, 8.40426, 4.18304, 1.00000,0.370726, 196.000,0.261352,2020-05-03 16:10:32,1007,1,0.500364, 1.05353,0.500364, 1.05353,True,True,True,True,True,True,True
916,15,37,18,23,0.247883, 13.8317, 3.42864, 1.00000,0.184632, 196.000,0.262359,2020-05-03 16:10:32,1062,1,0.247930,0.0377598,0.247930,0.0377598,True,True,True,True,True,True,True
917,15,37,19,24,0.187538, 19.6035, 3.67641, 1.00000,0.139685, 196.000,0.260085,2020-05-03 16:10:32,1117,1,0.187463,0.0797362,0.187463,0.0797362,True,True,True,True,True,True,True
918,15,37,20,25,0.138745, 25.2317, 3.50077, 1.00000,0.103342, 196.000,0.262042,2020-05-03 16:10:32,1172,1,0.138759,0.0208591,0.138759,0.0208591,True,True,True,True,True,True,True
919,15,37,21,26,0.117729, 30.1593, 3.55061, 1.00000,0.0876885, 196.000,0.264459,2020-05-03 16:10:32,1227,1,0.117861,0.224242,0.117861,0.224242,True,True,True,True,True,True,True
920,15,37,22,27,0.114515, 33.8325, 3.87434, 1.00000,0.0852949, 196.000,0.254294,2020-05-03 16:10:32,1282,1,0.114471,0.0762513,0.114471,0.0762513,True,True,True,True,True,True,True
921,15,37,23,28,0.0958775, 35.7978, 3.43220, 1.00000,0.0714129, 196.000,0.244774,2020-05-03 16:10:32,1337,1,0.0956953,0.380865,0.0956953,0.380865,True,True,True,True,True,True,True
922,15,37,24,29,0.107839, 35.7978, 3.86039, 1.00000,0.0813178, 194.000,0.0518952,2020-05-03 16:10:34,1392,1,0.107869,0.0553386,0.107869,0.0553386,True,True,True,True,True,True,True
923,15,37,25,30,0.113275, 33.8325, 3.83239, 1.00000,0.0854173, 194.000,0.0494045,2020-05-03 16:10:34,1447,1,0.113409,0.235325,0.113409,0.235325,True,True,True,True,True,True,True
924,15,37,26,31,0.111656, 30.1593, 3.36746, 1.00000,0.0841960, 194.000, 0.00000,2020-05-03 16:10:34,1502,1,0.111623,0.0587218,0.111623,0.0587218,True,True,True,True,True,True,True
925,15,37,27,32,0.146195, 25.2317, 3.68876, 1.00000,0.110241, 194.000,0.0312950,2020-05-03 16:10:34,1557,1,0.146313,0.160874,0.146313,0.160874,True,True,True,True,True,True,True
926,15,37,28,33,0.197433, 19.6035, 3.87039, 1.00000,0.148878, 194.000,0.0327785,2020-05-03 16:10:34,1612,1,0.197949,0.520948,0.197949,0.520948,True,True,True,True,True,True,True
927,15,37,29,34,0.270477, 13.8317, 3.74115, 1.00000,0.203958, 194.000,0.0338305,2020-05-03 16:10:34,1667,1,0.269962,0.381222,0.269962,0.381222,True,True,True,True,True,True,True
928,15,37,30,35,0.926877, 8.40426, 7.78972, 1.00000,0.698928, 194.000,0.0395176,2020-05-03 16:10:35,1722,1,0.926605,0.0587704,0.926605,0.0587704,True,True,True,True,True,True,True
929,15,37,31,36, 2.00117, 3.70377, 7.41186, 1.00000, 1.50901, 194.000,0.0517821,2020-05-03 16:10:35,1777,1, 2.00062,0.0542816, 2.00062,0.0542816,True,True,True,True,True,True,True
930,16,19,8,20, 1.51896, 4.00667, 6.08596, 1.00000,0.984053, 221.000,0.632822,2020-05-03 16:10:37,515,2, 1.52016,0.158308, 1.52016,0.158308,True,True,True,True,True,True,True
931,16,19,9,21,0.478443, 9.16298, 4.38397, 1.00000,0.309958, 221.000,0.636376,2020-05-03 16:10:37,598,2,0.478673,0.0959398,0.478673,0.0959398,True,True,True,True,True,True,True
932,16,19,10,22,0.370271, 14.1372, 5.23459, 1.00000,0.239879, 221.000,0.631443,2020-05-03 16:10:37,644,2,0.370181,0.0485489,0.370181,0.0485489,True,True,True,True,True,True,True
933,16,19,11,23,0.250840, 17.2480, 4.32648, 1.00000,0.162506, 221.000,0.630622,2020-05-03 16:10:37,692,2,0.250811,0.0234360,0.250811,0.0234360,True,True,True,True,True,True,True
934,16,19,12,24,0.254932, 17.2480, 4.39706, 1.00000,0.165157, 221.000,0.631823,2020-05-03 16:10:37,742,2,0.254914,0.0139102,0.254914,0.0139102,True,True,True,True,True,True,True
935,16,19,13,25,0.294261, 14.1372, 4.16002, 1.00000,0.190637, 221.000,0.629733,2020-05-03 16:10:37,793,2,0.294204,0.0391599,0.294204,0.0391599,True,True,True,True,True,True,True
936,16,19,14,26,0.483385, 9.16298, 4.42925, 1.00000,0.313160, 221.000,0.628817,2020-05-03 16:10:37,845,2,0.483464,0.0326825,0.483464,0.0326825,True,True,True,True,True,True,True
937,16,19,15,27,0.719955, 4.00667, 2.88462, 1.00000,0.466421, 221.000,0.619548,2020-05-03 16:10:37,898,2,0.720233,0.0772070,0.720233,0.0772070,True,True,True,True,True,True,True
938,16,21,1,23,0.800723, 8.40426, 6.72948, 1.00000,0.485582, 236.000,0.676734,2020-05-03 16:10:40,23,2,0.799290,0.358508,0.799290,0.358508,True,True,True,True,True,True,True
939,16,21,2,24,0.369739, 13.8317, 5.11411, 1.00000,0.224221, 236.000,0.677635,2020-05-03 16:10:40,87,2,0.369850,0.0599419,0.369850,0.0599419,True,True,True,True,True,True,True
940,16,21,3,25,0.253691, 19.6035, 4.97324, 1.00000,0.153846, 236.000,0.674506,2020-05-03 16:10:40,153,2,0.253682,0.00746881,0.253682,0.00746881,True,True,True,True,True,True,True
941,16,21,4,26,0.157439, 25.2317, 3.97245, 1.00000,0.0954757, 236.000,0.674622,2020-05-03 16:10:40,222,2,0.157411,0.0348386,0.157411,0.0348386,True,True,True,True,True,True,True
942,16,21,5,27,0.136934, 30.1593, 4.12982, 1.00000,0.0830406, 236.000,0.680149,2020-05-03 16:10:40,294,2,0.136958,0.0354445,0.136958,0.0354445,True,True,True,True,True,True,True
943,16,21,6,28,0.126530, 33.8325, 4.28084, 1.00000,0.0767317, 236.000,0.678468,2020-05-03 16:10:40,369,2,0.126794,0.415473,0.126794,0.415473,True,True,True,True,True,True,True
944,16,21,7,29,0.108895, 35.7978, 3.89819, 1.00000,0.0660371, 236.000,0.678861,2020-05-03 16:10:40,447,2,0.108960,0.119673,0.108960,0.119673,True,True,True,True,True,True,True
945,16,21,8,30,0.113991, 35.7978, 4.08064, 1.00000,0.0691278, 236.000,0.676139,2020-05-03 16:10:40,528,2,0.114035,0.0758804,0.114035,0.0758804,True,True,True,True,True,True,True
946,16,21,9,31,0.112041, 33.8325, 3.79065, 1.00000,0.0690418, 240.000,0.538804,2020-05-03 16:10:42,612,2,0.112162,0.215241,0.112162,0.215241,True,True,True,True,True,True,True
947,16,21,10,32,0.139260, 30.1593, 4.19998, 1.00000,0.0858143, 240.000,0.532662,2020-05-03 16:10:42,659,2,0.139409,0.214724,0.139409,0.214724,True,True,True,True,True,True,True
948,16,21,11,33,0.163332, 25.2317, 4.12115, 1.00000,0.100648, 240.000,0.536025,2020-05-03 16:10:43,708,2,0.163411,0.0958029,0.163411,0.0958029,True,True,True,True,True,True,True
949,16,21,12,34,0.230931, 19.6035, 4.52706, 1.00000,0.142304, 240.000,0.536177,2020-05-03 16:10:43,758,2,0.230953,0.0192000,0.230953,0.0192000,True,True,True,True,True,True,True
950,16,21,13,35,0.299085, 13.8317, 4.13684, 1.00000,0.184301, 240.000,0.536730,2020-05-03 16:10:43,809,2,0.298986,0.0659673,0.298986,0.0659673,True,True,True,True,True,True,True
951,16,21,14,36,0.540038, 8.40426, 4.53862, 1.00000,0.332781, 240.000,0.532753,2020-05-03 16:10:43,861,2,0.540178,0.0517826,0.540178,0.0517826,True,True,True,True,True,True,True
952,16,21,15,37,0.798662, 3.70377, 2.95806, 1.00000,0.492150, 240.000,0.525409,2020-05-03 16:10:43,914,2,0.799066,0.101132,0.799066,0.101132,True,True,True,True,True,True,True
953,16,28,17,20, 3.37357, 4.00667, 13.5168, 1.00000,0.932741, 753.000, 6.33422,2020-05-03 16:10:45,992,1, 3.40532, 1.86448, 3.40532, 1.86448,True,True,True,True,True,True,True
954,16,28,18,21,0.701370, 9.16298, 6.42664, 1.00000,0.193918, 753.000, 6.33588,2020-05-03 16:10:45,1047,1,0.701067,0.0864607,0.701067,0.0864607,True,True,True,True,True,True,True
955,16,28,19,22,0.392831, 14.1372, 5.55352, 1.00000,0.108612, 753.000, 6.33643,2020-05-03 16:10:45,1102,1,0.392570,0.132972,0.392570,0.132972,True,True,True,True,True,True,True
956,16,28,20,23,0.295563, 17.2480, 5.09785, 1.00000,0.0817184, 753.000, 6.36221,2020-05-03 16:10:45,1157,1,0.295138,0.287885,0.295138,0.287885,True,True,True,True,True,True,True
957,16,28,21,24,0.284498, 17.2480, 4.90701, 1.00000,0.0786593, 753.000, 6.38005,2020-05-03 16:10:45,1212,1,0.283302,0.844495,0.283302,0.844495,True,True,True,True,True,True,True
958,16,28,22,25,0.353511, 14.1372, 4.99765, 1.00000,0.0977404, 753.000, 6.43705,2020-05-03 16:10:45,1267,1,0.352242,0.720992,0.352242,0.720992,True,True,True,True,True,True,True
959,16,28,23,26,0.809540, 9.16298, 7.41779, 1.00000,0.223825, 753.000, 6.54194,2020-05-03 16:10:45,1322,1,0.803992, 1.38009,0.803992, 1.38009,True,True,True,True,True,True,True
960,16,28,24,27, 2.57071, 4.00667, 10.3000, 1.00000,0.710760, 753.000, 6.76916,2020-05-03 16:10:45,1377,1, 2.56091,0.765403, 2.56091,0.765403,True,True,True,True,True,True,True
961,16,28,1,57,0.0507166, 79.0892, 4.01114, 1.00000,0.0158156, 556.000, 1.90824,2020-05-03 16:10:48,37,2,0.0508367,0.472442,0.0508367,0.472442,True,True,True,True,True,True,True
962,16,28,2,58,0.0543674, 73.9358, 4.01970, 1.00000,0.0169540, 556.000, 1.91341,2020-05-03 16:10:48,101,2,0.0544343,0.245525,0.0544343,0.245525,True,True,True,True,True,True,True
963,16,28,3,59,0.0593679, 68.4065, 4.06115, 1.00000,0.0185134, 556.000, 1.88134,2020-05-03 16:10:48,167,2,0.0594070,0.131483,0.0594070,0.131483,True,True,True,True,True,True,True
964,16,28,4,60,0.0641367, 62.5948, 4.01462, 1.00000,0.0200005, 556.000, 1.93695,2020-05-03 16:10:48,236,2,0.0640889,0.149199,0.0640889,0.149199,True,True,True,True,True,True,True
965,16,28,5,61,0.0696203, 56.5934, 3.94005, 1.00000,0.0217105, 556.000, 1.91198,2020-05-03 16:10:48,308,2,0.0694608,0.459312,0.0694608,0.459312,True,True,True,True,True,True,True
966,16,28,6,62,0.0792291, 50.4932, 4.00054, 1.00000,0.0247070, 556.000, 1.90634,2020-05-03 16:10:48,383,2,0.0793447,0.291243,0.0793447,0.291243,True,True,True,True,True,True,True
967,16,28,7,63,0.0874010, 44.3810, 3.87894, 1.00000,0.0272553, 556.000, 1.91632,2020-05-03 16:10:48,461,2,0.0873122,0.203385,0.0873122,0.203385,True,True,True,True,True,True,True
968,16,28,8,64,0.105197, 38.3381, 4.03303, 1.00000,0.0328047, 556.000, 1.90064,2020-05-03 16:10:48,542,2,0.105163,0.0643431,0.105163,0.0643431,True,True,True,True,True,True,True
969,16,38,17,22, 3.47231, 3.70377, 12.8607, 1.00000, 2.50192, 203.000,0.779706,2020-05-03 16:10:51,1008,1, 3.50038, 1.60394, 3.50038, 1.60394,True,True,True,True,True,True,True
970,16,38,18,23,0.737210, 8.40426, 6.19571, 1.00000,0.531185, 203.000,0.781254,2020-05-03 16:10:51,1063,1,0.736990,0.0597156,0.736990,0.0597156,True,True,True,True,True,True,True
971,16,38,19,24,0.417079, 13.8317, 5.76891, 1.00000,0.300520, 203.000,0.779383,2020-05-03 16:10:51,1118,1,0.416767,0.150078,0.416767,0.150078,True,True,True,True,True,True,True
972,16,38,20,25,0.234702, 19.6035, 4.60099, 1.00000,0.169110, 203.000,0.777658,2020-05-03 16:10:51,1173,1,0.234589,0.0964407,0.234589,0.0964407,True,True,True,True,True,True,True
