meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
3494,58,61,17,20,-0.000329070,-11964.6, 3.93718,,-0.000236600, 213.000,-0.507185,2019-12-12 10:42:54,1031,2,-0.000325814, 1.99869,,,True,True,True,True,True,True,True
3495,58,61,18,21,-0.000356524,-11107.3, 3.96001,,-0.000256300, 213.000,-0.468201,2019-12-12 10:42:54,1092,2,-0.000351160, 3.05502,,,True,True,True,True,True,True,True
3496,58,61,19,22,-0.000383797,-10291.9, 3.94998,,-0.000275900, 213.000,-0.616165,2019-12-12 10:42:54,1153,2,-0.000381632, 1.13486,,,True,True,True,True,True,True,True
3497,58,61,20,23,-0.000436270,-9517.28, 4.15210,,-0.000313600, 213.000,-0.223214,2019-12-12 10:42:54,1214,2,-0.000429448, 3.17687,,,True,True,True,True,True,True,True
3498,58,61,21,24,-0.000473557,-8782.50, 4.15901,,-0.000340500, 213.000,-0.176211,2019-12-12 10:42:54,1275,2,-0.000468166, 2.30281,,,True,True,True,True,True,True,True
3499,58,61,22,25,-0.000509272,-8086.46, 4.11821,,-0.000366100, 213.000,-0.191205,2019-12-12 10:42:54,1336,2,-0.000509680,0.159904,,,True,True,True,True,True,True,True
3500,58,61,23,26,-0.000530134,-7428.12, 3.93790,,-0.000381100, 213.000,-0.0787195,2019-12-12 10:42:54,1397,2,-0.000525153, 1.89697,,,True,True,True,True,True,True,True
3501,58,61,24,27,-0.000570382,-6806.44, 3.88227,,-0.000410100, 213.000,-0.146306,2019-12-12 10:42:54,1458,2,-0.000564656, 2.02832,,,True,True,True,True,True,True,True
3502,58,61,25,28,-0.000610405,-6220.35, 3.79693,,-0.000427600, 213.000,-0.210477,2019-12-12 10:42:57,1519,2,-0.000619286, 2.86814,,,True,True,True,True,True,True,True
3503,58,61,26,29,-0.000677268,-5668.83, 3.83932,,-0.000474400, 213.000,-0.189713,2019-12-12 10:42:57,1580,2,-0.000684971, 2.24929,,,True,True,True,True,True,True,True
3504,58,61,27,30,-0.000749228,-5150.82, 3.85914,,-0.000524800, 213.000,-0.133384,2019-12-12 10:42:57,1641,2,-0.000749752,0.139913,,,True,True,True,True,True,True,True
3505,58,61,28,31,-0.000836804,-4665.27, 3.90391,,-0.000586200, 213.000,-0.187649,2019-12-12 10:42:57,1702,2,-0.000840678,0.921519,,,True,True,True,True,True,True,True
3506,58,61,29,32,-0.000932017,-4211.13, 3.92485,,-0.000652900, 213.000,-0.183795,2019-12-12 10:42:57,1763,2,-0.000935696,0.786367,,,True,True,True,True,True,True,True
3507,58,61,30,33,-0.00105407,-3787.36, 3.99213,,-0.000738400, 213.000,-0.148971,2019-12-12 10:42:57,1824,2,-0.00105394,0.0238154,,,True,True,True,True,True,True,True
3508,58,61,31,34,-0.00115335,-3392.92, 3.91322,,-0.000807900, 213.000,-0.185667,2019-12-12 10:42:57,1885,2,-0.00115574,0.413416,,,True,True,True,True,True,True,True
3509,58,61,32,35,-0.00133728,-3026.75, 4.04761,,-0.000936800, 213.000,-0.106746,2019-12-12 10:42:57,1946,2,-0.00133141,0.881094,,,True,True,True,True,True,True,True
3510,58,61,33,36,-0.00144359,-2687.81, 3.88008,,-0.00103710, 214.000,-0.337480,2019-12-12 10:43:00,2007,2,-0.00144528,0.234488,,,True,True,True,True,True,True,True
3511,58,61,34,37,-0.00162322,-2375.04, 3.85522,,-0.00116620, 214.000,-0.300120,2019-12-12 10:43:00,2068,2,-0.00162558,0.290296,,,True,True,True,True,True,True,True
3512,58,61,35,38,-0.00178092,-2087.41, 3.71752,,-0.00127950, 214.000,-0.234467,2019-12-12 10:43:00,2129,2,-0.00178049,0.0489192,,,True,True,True,True,True,True,True
3513,58,61,36,39,-0.00203997,-1823.87, 3.72063,,-0.00146560, 214.000,-0.122817,2019-12-12 10:43:00,2190,2,-0.00204382,0.377088,,,True,True,True,True,True,True,True
3514,58,61,37,40,-0.00236353,-1583.36, 3.74232,,-0.00169800, 214.000,-0.147232,2019-12-12 10:43:00,2251,2,-0.00237179,0.696690,,,True,True,True,True,True,True,True
3515,58,61,38,41,-0.00278059,-1364.85, 3.79508,,-0.00199770, 214.000,-0.0951094,2019-12-12 10:43:00,2312,2,-0.00279291,0.882091,,,True,True,True,True,True,True,True
3516,58,61,39,42,-0.00341607,-1167.28, 3.98750,,-0.00245420, 214.000,-0.101866,2019-12-12 10:43:00,2373,2,-0.00341781,0.101878,,,True,True,True,True,True,True,True
3517,58,61,40,43,-0.00404473,-989.602, 4.00268,,-0.00290590, 214.000,-0.110121,2019-12-12 10:43:00,2434,2,-0.00404629,0.0767370,,,True,True,True,True,True,True,True
3518,58,61,41,44,-0.00476803,-830.777, 3.96117,,-0.00343510, 209.000,-0.113534,2019-12-12 10:43:02,2495,2,-0.00476688,0.0482077,,,True,True,True,True,True,True,True
3519,58,61,42,45,-0.00565152,-689.754, 3.89816,,-0.00407170, 209.000,-0.115431,2019-12-12 10:43:02,2556,2,-0.00565036,0.0408469,,,True,True,True,True,True,True,True
3520,58,61,43,46,-0.00717444,-565.487, 4.05705,,-0.00516890, 209.000,-0.106406,2019-12-12 10:43:02,2617,2,-0.00717810,0.101796,,,True,True,True,True,True,True,True
3521,58,61,44,47,-0.00906232,-456.927, 4.14082,,-0.00652900, 209.000,-0.108746,2019-12-12 10:43:03,2678,2,-0.00905358,0.192929,,,True,True,True,True,True,True,True
3522,58,61,45,48,-0.0121968,-363.028, 4.42777,,-0.00878730, 209.000,-0.108111,2019-12-12 10:43:03,2739,2,-0.0121988,0.0339786,,,True,True,True,True,True,True,True
3523,58,61,46,49,-0.0157041,-282.743, 4.44024,,-0.0113142, 209.000,-0.105178,2019-12-12 10:43:03,2800,2,-0.0156948,0.118784,,,True,True,True,True,True,True,True
3524,58,61,47,50,-0.0212671,-215.025, 4.57294,,-0.0153221, 209.000,-0.0972452,2019-12-12 10:43:03,2861,2,-0.0212635,0.0333811,,,True,True,True,True,True,True,True
3525,58,61,48,51,-0.0298155,-158.825, 4.73545,,-0.0214809, 209.000,-0.107072,2019-12-12 10:43:03,2922,2,-0.0298264,0.0726538,,,True,True,True,True,True,True,True
3526,58,61,49,52,-0.0456138,-113.097, 5.15880,,-0.0329437, 209.000,-0.154506,2019-12-12 10:43:05,2983,2,-0.0456129,0.00395064,,,True,True,True,True,True,True,True
3527,58,61,50,53,-0.0750236,-76.7945, 5.76140,,-0.0541844, 209.000,-0.148751,2019-12-12 10:43:05,3044,2,-0.0750182,0.0143085,,,True,True,True,True,True,True,True
3528,58,61,51,54,-0.130035,-48.8692, 6.35469,,-0.0939152, 209.000,-0.148645,2019-12-12 10:43:05,3105,2,-0.130026,0.0133443,,,True,True,True,True,True,True,True
3529,58,61,52,55,-0.241863,-28.2743, 6.83852,,-0.174681, 209.000,-0.148842,2019-12-12 10:43:05,3166,2,-0.241852,0.00955916,,,True,True,True,True,True,True,True
3530,58,61,53,56,-0.561458,-13.9626, 7.83943,,-0.405503, 209.000,-0.155017,2019-12-12 10:43:05,3227,2,-0.561376,0.0292558,,,True,True,True,True,True,True,True
3531,58,61,54,57,-1.82717,-4.88692, 8.92924,,-1.31964, 209.000,-0.148252,2019-12-12 10:43:05,3288,2,-1.83002,0.311884,,,True,True,True,True,True,True,True
3532,58,61,56,59,-0.915582,-15.7080, 14.3819,,-0.661263, 209.000,-0.163218,2019-12-12 10:43:05,3411,2,-0.914188,0.304950,,,True,True,True,True,True,True,True
3533,58,61,57,60, 3.47795, 2.51327, 8.74105,, 2.51189, 209.000,0.148844,2019-12-12 10:43:05,3472,2, 3.47963,0.0962669,,,True,True,True,True,True,True,True
3534,58,61,59,62, 3.75585, 2.51327, 9.43948,, 2.62925, 211.000,0.139545,2019-12-12 10:43:08,3595,1, 3.75137,0.238692,,,True,True,True,True,True,True,True
3535,58,61,60,63,-0.746786,-15.7080, 11.7305,,-0.522781, 211.000,-0.127281,2019-12-12 10:43:08,3656,1,-0.747530,0.199160,,,True,True,True,True,True,True,True
3536,58,61,62,1,-2.15892,-4.18390, 9.03269,,-1.51133, 211.000,-0.136423,2019-12-12 10:43:08,3778,1,-2.15528,0.337709,,,True,True,True,True,True,True,True
3537,58,61,63,2,-0.714968,-10.4404, 7.46454,,-0.500507, 211.000,-0.139438,2019-12-12 10:43:08,3839,1,-0.713814,0.323363,,,True,True,True,True,True,True,True
3538,58,61,64,3,-0.337787,-18.7438, 6.33141,,-0.236465, 211.000,-0.137145,2019-12-12 10:43:08,3900,1,-0.337494,0.173951,,,True,True,True,True,True,True,True
