meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2584,46,58,8,64,0.164380, 26.7536, 4.39776,,0.0744767, 352.000,0.0943919,2020-04-10 15:27:37,572,2,0.164404,0.0284684,,,True,True,True,True,True,True,True
2585,47,50,39,51, 1.29248, 4.00667, 5.17853,,0.807985, 240.000,0.615915,2020-04-10 15:27:39,2248,2, 1.29225,0.0352989,,,True,True,True,True,True,True,True
2586,47,50,40,52,0.519357, 9.16298, 4.75886,,0.324673, 240.000,0.611539,2020-04-10 15:27:39,2303,2,0.519799,0.170014,,,True,True,True,True,True,True,True
2587,47,50,41,53,0.273086, 14.1372, 3.86067,,0.170718, 240.000,0.610480,2020-04-10 15:27:39,2358,2,0.273021,0.0479982,,,True,True,True,True,True,True,True
2588,47,50,42,54,0.227283, 17.2480, 3.92017,,0.142085, 240.000,0.607948,2020-04-10 15:27:39,2413,2,0.227058,0.198449,,,True,True,True,True,True,True,True
2589,47,50,43,55,0.246159, 17.2480, 4.24574,,0.153885, 240.000,0.606493,2020-04-10 15:27:39,2468,2,0.246169,0.00836944,,,True,True,True,True,True,True,True
2590,47,50,44,56,0.296471, 14.1372, 4.19126,,0.185337, 240.000,0.608082,2020-04-10 15:27:39,2505,2,0.296517,0.0309962,,,True,True,True,True,True,True,True
2591,47,50,45,57,0.539011, 9.16298, 4.93894,,0.336959, 240.000,0.607641,2020-04-10 15:27:39,2540,2,0.540084,0.397568,,,True,True,True,True,True,True,True
2592,47,50,46,58, 1.89393, 4.00667, 7.58835,, 1.18398, 240.000,0.598415,2020-04-10 15:27:40,2573,2, 1.89507,0.120156,,,True,True,True,True,True,True,True
2593,47,52,31,53, 1.77494, 3.70377, 6.57397,,0.880943, 307.000,0.613899,2020-04-10 15:27:42,1824,2, 1.77569,0.0846387,,,True,True,True,True,True,True,True
2594,47,52,32,54,0.640477, 8.40426, 5.38273,,0.317883, 307.000,0.605096,2020-04-10 15:27:42,1879,2,0.640486,0.00287438,,,True,True,True,True,True,True,True
2595,47,52,33,55,0.320980, 13.8317, 4.43968,,0.159310, 307.000,0.600089,2020-04-10 15:27:42,1934,2,0.321125,0.0903378,,,True,True,True,True,True,True,True
2596,47,52,34,56,0.240781, 19.6035, 4.72017,,0.119505, 307.000,0.595538,2020-04-10 15:27:42,1989,2,0.240870,0.0739966,,,True,True,True,True,True,True,True
2597,47,52,35,57,0.171521, 25.2317, 4.32776,,0.0851298, 307.000,0.599085,2020-04-10 15:27:42,2044,2,0.171583,0.0720288,,,True,True,True,True,True,True,True
2598,47,52,36,58,0.133671, 30.1593, 4.03143,,0.0663441, 307.000,0.589050,2020-04-10 15:27:42,2099,2,0.133802,0.194860,,,True,True,True,True,True,True,True
2599,47,52,37,59,0.117329, 33.8325, 3.96954,,0.0582331, 307.000,0.595881,2020-04-10 15:27:42,2154,2,0.117372,0.0725423,,,True,True,True,True,True,True,True
2600,47,52,38,60,0.109423, 35.7978, 3.91710,,0.0543092, 307.000,0.591612,2020-04-10 15:27:42,2209,2,0.109481,0.105172,,,True,True,True,True,True,True,True
2601,47,52,39,61,0.110574, 35.7978, 3.95830,,0.0553925, 303.000,0.422259,2020-04-10 15:27:45,2264,2,0.110549,0.0460422,,,True,True,True,True,True,True,True
2602,47,52,40,62,0.120317, 33.8325, 4.07062,,0.0602731, 303.000,0.426724,2020-04-10 15:27:45,2319,2,0.120280,0.0607133,,,True,True,True,True,True,True,True
2603,47,52,41,63,0.132832, 30.1593, 4.00611,,0.0665425, 303.000,0.420633,2020-04-10 15:27:45,2374,2,0.132731,0.150998,,,True,True,True,True,True,True,True
2604,47,52,42,64,0.164614, 25.2317, 4.15348,,0.0824638, 303.000,0.413272,2020-04-10 15:27:45,2429,2,0.164376,0.289628,,,True,True,True,True,True,True,True
2605,47,59,48,51, 2.23961, 4.00667, 8.97338,, 1.19163, 281.000,0.504780,2020-04-10 15:27:47,2623,1, 2.24232,0.241926,,,True,True,True,True,True,True,True
2606,47,59,49,52,0.619545, 9.16298, 5.67688,,0.329642, 281.000,0.496873,2020-04-10 15:27:47,2651,1,0.619881,0.108395,,,True,True,True,True,True,True,True
2607,47,59,50,53,0.414618, 14.1372, 5.86153,,0.220606, 281.000,0.496088,2020-04-10 15:27:47,2677,1,0.414807,0.0906681,,,True,True,True,True,True,True,True
2608,47,59,51,54,0.284798, 17.2480, 4.91219,,0.151533, 281.000,0.498242,2020-04-10 15:27:47,2701,1,0.284888,0.0632072,,,True,True,True,True,True,True,True
2609,47,59,52,55,0.279312, 17.2480, 4.81756,,0.148614, 281.000,0.492889,2020-04-10 15:27:47,2724,1,0.279497,0.132621,,,True,True,True,True,True,True,True
2610,47,59,53,56,0.274342, 14.1372, 3.87842,,0.145969, 281.000,0.497296,2020-04-10 15:27:47,2746,1,0.274482,0.101706,,,True,True,True,True,True,True,True
2611,47,59,54,57,0.578205, 9.16298, 5.29808,,0.307646, 281.000,0.497000,2020-04-10 15:27:47,2759,1,0.579072,0.299363,,,True,True,True,True,True,True,True
2612,47,59,55,58, 2.11125, 4.00667, 8.45907,, 1.12333, 281.000,0.500280,2020-04-10 15:27:47,2770,1, 2.11290,0.156256,,,True,True,True,True,True,True,True
2613,47,59,6,62,0.458155, 11.5420, 5.28801,,0.246564, 278.000,0.248211,2020-04-10 15:27:50,414,2,0.457808,0.151916,,,True,True,True,True,True,True,True
2614,47,59,7,63,0.306342, 16.2550, 4.97960,,0.164863, 278.000,0.238440,2020-04-10 15:27:50,492,2,0.306194,0.0970072,,,True,True,True,True,True,True,True
2615,47,59,8,64,0.215079, 21.3409, 4.58998,,0.115748, 278.000,0.250803,2020-04-10 15:27:50,573,2,0.214898,0.168418,,,True,True,True,True,True,True,True
2616,48,51,40,52, 2.34166, 4.00667, 9.38226,, 1.48923, 231.000,0.131974,2020-04-10 15:27:52,2304,2, 2.34622,0.388826,,,True,True,True,True,True,True,True
2617,48,51,41,53,0.577421, 9.16298, 5.29090,,0.367225, 231.000,0.133787,2020-04-10 15:27:52,2359,2,0.577310,0.0385944,,,True,True,True,True,True,True,True
2618,48,51,42,54,0.336947, 14.1372, 4.76347,,0.214289, 231.000,0.137758,2020-04-10 15:27:52,2414,2,0.336674,0.161961,,,True,True,True,True,True,True,True
2619,48,51,43,55,0.260918, 17.2480, 4.50029,,0.165937, 231.000,0.135112,2020-04-10 15:27:52,2469,2,0.260871,0.0360336,,,True,True,True,True,True,True,True
2620,48,51,44,56,0.259778, 17.2480, 4.48064,,0.165212, 231.000,0.126323,2020-04-10 15:27:52,2506,2,0.259754,0.0184717,,,True,True,True,True,True,True,True
2621,48,51,45,57,0.331477, 14.1372, 4.68615,,0.210811, 231.000,0.140031,2020-04-10 15:27:52,2541,2,0.331834,0.215113,,,True,True,True,True,True,True,True
2622,48,51,46,58,0.643223, 9.16298, 5.89383,,0.409073, 231.000,0.138680,2020-04-10 15:27:52,2574,2,0.643312,0.0279368,,,True,True,True,True,True,True,True
2623,48,51,47,59, 2.24503, 4.00667, 8.99511,, 1.42778, 231.000,0.158953,2020-04-10 15:27:53,2605,2, 2.24232,0.241926,,,True,True,True,True,True,True,True
2624,48,53,32,54, 2.29831, 3.70377, 8.51243,, 1.42026, 237.000,0.0949474,2020-04-10 15:27:55,1880,2, 2.29482,0.304687,,,True,True,True,True,True,True,True
2625,48,53,33,55,0.659339, 8.40426, 5.54126,,0.407444, 237.000,0.101315,2020-04-10 15:27:55,1935,2,0.659292,0.0142570,,,True,True,True,True,True,True,True
2626,48,53,34,56,0.418128, 13.8317, 5.78341,,0.258385, 237.000,0.103141,2020-04-10 15:27:55,1990,2,0.418018,0.0524702,,,True,True,True,True,True,True,True
2627,48,53,35,57,0.254027, 19.6035, 4.97984,,0.156978, 237.000,0.0758704,2020-04-10 15:27:55,2045,2,0.253870,0.123724,,,True,True,True,True,True,True,True
2628,48,53,36,58,0.177564, 25.2317, 4.48024,,0.109727, 237.000,0.101525,2020-04-10 15:27:55,2100,2,0.177686,0.137721,,,True,True,True,True,True,True,True
2629,48,53,37,59,0.142878, 30.1593, 4.30909,,0.0882925, 237.000,0.0953648,2020-04-10 15:27:55,2155,2,0.142868,0.0135734,,,True,True,True,True,True,True,True
2630,48,53,38,60,0.125175, 33.8325, 4.23497,,0.0773526, 237.000,0.0667075,2020-04-10 15:27:55,2210,2,0.125208,0.0538415,,,True,True,True,True,True,True,True
2631,48,53,39,61,0.116171, 35.7978, 4.15867,,0.0717889, 237.000,0.0927720,2020-04-10 15:27:55,2265,2,0.116151,0.0341692,,,True,True,True,True,True,True,True
2632,48,53,40,62,0.118990, 35.7978, 4.25959,,0.0712203, 235.000,0.0610781,2020-04-10 15:27:58,2320,2,0.118921,0.116630,,,True,True,True,True,True,True,True
2633,48,53,41,63,0.123359, 33.8325, 4.17355,,0.0738351, 235.000,0.0415791,2020-04-10 15:27:58,2375,2,0.123249,0.178532,,,True,True,True,True,True,True,True
2634,48,53,42,64,0.140709, 30.1593, 4.24368,,0.0842197, 235.000,0.0364523,2020-04-10 15:27:58,2430,2,0.140485,0.319502,,,True,True,True,True,True,True,True
2635,48,60,49,52, 1.81821, 4.00667, 7.28495,, 1.08581, 255.000,0.181744,2020-04-10 15:28:00,2652,1, 1.82005,0.202370,,,True,True,True,True,True,True,True
2636,48,60,50,53,0.734898, 9.16298, 6.73386,,0.438873, 255.000,0.177728,2020-04-10 15:28:00,2678,1,0.735445,0.148706,,,True,True,True,True,True,True,True
2637,48,60,51,54,0.373113, 14.1372, 5.27476,,0.222819, 255.000,0.183557,2020-04-10 15:28:00,2702,1,0.373291,0.0953521,,,True,True,True,True,True,True,True
2638,48,60,52,55,0.291300, 17.2480, 5.02433,,0.173961, 255.000,0.180730,2020-04-10 15:28:00,2725,1,0.291500,0.137438,,,True,True,True,True,True,True,True
2639,48,60,53,56,0.229936, 17.2480, 3.96592,,0.137315, 255.000,0.195754,2020-04-10 15:28:00,2747,1,0.230014,0.0676052,,,True,True,True,True,True,True,True
2640,48,60,54,57,0.349521, 14.1372, 4.94124,,0.208730, 255.000,0.186844,2020-04-10 15:28:00,2760,1,0.349874,0.201815,,,True,True,True,True,True,True,True
2641,48,60,55,58,0.760667, 9.16298, 6.96997,,0.454262, 255.000,0.188107,2020-04-10 15:28:00,2771,1,0.760364,0.0797351,,,True,True,True,True,True,True,True
2642,48,60,56,59, 2.56390, 4.00667, 10.2727,, 1.53114, 255.000,0.198624,2020-04-10 15:28:00,2780,1, 2.56500,0.0852145,,,True,True,True,True,True,True,True
2643,48,60,7,63,0.447830, 11.5420, 5.16883,,0.272552, 248.000,0.0443951,2020-04-10 15:28:03,493,2,0.447814,0.00702702,,,True,True,True,True,True,True,True
2644,48,60,8,64,0.286922, 16.2550, 4.66392,,0.174623, 248.000, 0.00000,2020-04-10 15:28:03,574,2,0.286756,0.115420,,,True,True,True,True,True,True,True
2645,49,52,41,53, 1.68200, 4.00667, 6.73924,,0.852407, 278.000,0.0482164,2020-04-10 15:28:05,2360,2, 1.68285,0.0999794,,,True,True,True,True,True,True,True
2646,49,52,42,54,0.597288, 9.16298, 5.47294,,0.302694, 278.000, 0.00000,2020-04-10 15:28:05,2415,2,0.597285,0.00104590,,,True,True,True,True,True,True,True
2647,49,52,43,55,0.322219, 14.1372, 4.55526,,0.163294, 278.000,0.0444596,2020-04-10 15:28:05,2470,2,0.322307,0.0546656,,,True,True,True,True,True,True,True
2648,49,52,44,56,0.268037, 17.2480, 4.62309,,0.135836, 278.000,0.0534468,2020-04-10 15:28:05,2507,2,0.268085,0.0358099,,,True,True,True,True,True,True,True
2649,49,52,45,57,0.254372, 17.2480, 4.38739,,0.128911, 278.000,0.0563181,2020-04-10 15:28:05,2542,2,0.254575,0.159710,,,True,True,True,True,True,True,True
2650,49,52,46,58,0.335044, 14.1372, 4.73658,,0.169794, 278.000,0.0740898,2020-04-10 15:28:05,2575,2,0.335197,0.0908950,,,True,True,True,True,True,True,True
2651,49,52,47,59,0.620217, 9.16298, 5.68304,,0.314314, 278.000, 0.00000,2020-04-10 15:28:05,2606,2,0.619881,0.108395,,,True,True,True,True,True,True,True
2652,49,52,48,60, 1.82189, 4.00667, 7.29971,,0.923298, 278.000,0.0771149,2020-04-10 15:28:05,2635,2, 1.82005,0.202370,,,True,True,True,True,True,True,True
2653,49,54,33,55, 1.64494, 3.70377, 6.09247,,0.949613, 259.000,0.107486,2020-04-10 15:28:08,1936,2, 1.64475,0.0229172,,,True,True,True,True,True,True,True
2654,49,54,34,56,0.761805, 8.40426, 6.40240,,0.439785, 259.000,0.100481,2020-04-10 15:28:08,1991,2,0.761563,0.0633988,,,True,True,True,True,True,True,True
2655,49,54,35,57,0.375708, 13.8317, 5.19667,,0.216894, 259.000,0.101847,2020-04-10 15:28:08,2046,2,0.375305,0.214875,,,True,True,True,True,True,True,True
2656,49,54,36,58,0.232895, 19.6035, 4.56557,,0.134449, 259.000,0.0821129,2020-04-10 15:28:08,2101,2,0.233023,0.109518,,,True,True,True,True,True,True,True
2657,49,54,37,59,0.171537, 25.2317, 4.32818,,0.0990276, 259.000,0.101790,2020-04-10 15:28:08,2156,2,0.171484,0.0620156,,,True,True,True,True,True,True,True
2658,49,54,38,60,0.141532, 30.1593, 4.26852,,0.0817059, 259.000,0.0872642,2020-04-10 15:28:08,2211,2,0.141492,0.0573623,,,True,True,True,True,True,True,True
2659,49,54,39,61,0.121390, 33.8325, 4.10692,,0.0700774, 259.000,0.0787700,2020-04-10 15:28:08,2266,2,0.121362,0.0450577,,,True,True,True,True,True,True,True
2660,49,54,40,62,0.117677, 35.7978, 4.21256,,0.0679341, 259.000,0.0663879,2020-04-10 15:28:08,2321,2,0.117630,0.0801618,,,True,True,True,True,True,True,True
2661,49,54,41,63,0.115175, 35.7978, 4.12302,,0.0625517, 259.000, 0.00000,2020-04-10 15:28:10,2376,2,0.115133,0.0744342,,,True,True,True,True,True,True,True
2662,49,54,42,64,0.122193, 33.8325, 4.13409,,0.0663628, 259.000,0.0721790,2020-04-10 15:28:10,2431,2,0.122096,0.158048,,,True,True,True,True,True,True,True
2663,49,61,50,53, 2.05539, 4.00667, 8.23526,, 1.33380, 225.000,0.102115,2020-04-10 15:28:13,2679,1, 2.05836,0.288465,,,True,True,True,True,True,True,True
2664,49,61,51,54,0.624207, 9.16298, 5.71959,,0.405064, 225.000,0.0970463,2020-04-10 15:28:13,2703,1,0.624462,0.0817710,,,True,True,True,True,True,True,True
2665,49,61,52,55,0.370177, 14.1372, 5.23325,,0.240218, 225.000,0.0746823,2020-04-10 15:28:13,2726,1,0.370571,0.212965,,,True,True,True,True,True,True,True
2666,49,61,53,56,0.226246, 17.2480, 3.90228,,0.146817, 225.000,0.0668859,2020-04-10 15:28:13,2748,1,0.226245,0.000999360,,,True,True,True,True,True,True,True
2667,49,61,54,57,0.247202, 17.2480, 4.26373,,0.160416, 225.000,0.0866497,2020-04-10 15:28:13,2761,1,0.247418,0.174377,,,True,True,True,True,True,True,True
2668,49,61,55,58,0.345072, 14.1372, 4.87834,,0.223927, 225.000,0.0620739,2020-04-10 15:28:13,2772,1,0.344869,0.117485,,,True,True,True,True,True,True,True
2669,49,61,56,59,0.619479, 9.16298, 5.67627,,0.401996, 225.000,0.0892794,2020-04-10 15:28:13,2781,1,0.619807,0.106007,,,True,True,True,True,True,True,True
2670,49,61,57,60, 1.41060, 4.00667, 5.65182,,0.915379, 225.000,0.105213,2020-04-10 15:28:13,2788,1, 1.41095,0.0495466,,,True,True,True,True,True,True,True
2671,49,61,8,64,0.437840, 11.5420, 5.05353,,0.279632, 222.000,0.0582908,2020-04-10 15:28:15,575,2,0.437822,0.00798429,,,True,True,True,True,True,True,True
2672,50,53,42,54, 2.23202, 4.00667, 8.94296,, 1.55006, 196.000,0.0547333,2020-04-10 15:28:18,2416,2, 2.22937,0.237164,,,True,True,True,True,True,True,True
2673,50,53,43,55,0.645029, 9.16298, 5.91039,,0.447951, 196.000,0.0669493,2020-04-10 15:28:18,2471,2,0.644829,0.0621222,,,True,True,True,True,True,True,True
2674,50,53,44,56,0.428519, 14.1372, 6.05805,,0.297592, 196.000,0.0616951,2020-04-10 15:28:18,2508,2,0.428365,0.0719895,,,True,True,True,True,True,True,True
2675,50,53,45,57,0.308352, 17.2480, 5.31845,,0.214140, 196.000,0.0700009,2020-04-10 15:28:18,2543,2,0.308234,0.0768456,,,True,True,True,True,True,True,True
2676,50,53,46,58,0.306972, 17.2480, 5.29465,,0.213182, 196.000,0.0497228,2020-04-10 15:28:18,2576,2,0.307050,0.0507252,,,True,True,True,True,True,True,True
2677,50,53,47,59,0.414995, 14.1372, 5.86685,,0.288200, 196.000,0.0637058,2020-04-10 15:28:18,2607,2,0.414807,0.0906681,,,True,True,True,True,True,True,True
2678,50,53,48,60,0.735992, 9.16298, 6.74388,,0.511122, 196.000,0.0414970,2020-04-10 15:28:18,2636,2,0.735445,0.148706,,,True,True,True,True,True,True,True
2679,50,53,49,61, 2.06132, 4.00667, 8.25905,, 1.43152, 196.000,0.0419065,2020-04-10 15:28:18,2663,2, 2.05836,0.288465,,,True,True,True,True,True,True,True
2680,50,55,34,56, 2.23066, 3.70377, 8.26187,, 1.96625, 157.000,0.0866779,2020-04-10 15:28:21,1992,2, 2.23074,0.00714247,,,True,True,True,True,True,True,True
2681,50,55,35,57,0.687787, 8.40426, 5.78034,,0.606258, 157.000,0.0826875,2020-04-10 15:28:21,2047,2,0.686950,0.243509,,,True,True,True,True,True,True,True
2682,50,55,36,58,0.353703, 13.8317, 4.89230,,0.311776, 157.000,0.0966079,2020-04-10 15:28:21,2102,2,0.354134,0.243325,,,True,True,True,True,True,True,True
2683,50,55,37,59,0.233489, 19.6035, 4.57720,,0.205811, 157.000,0.0860982,2020-04-10 15:28:21,2157,2,0.233405,0.0714984,,,True,True,True,True,True,True,True
2684,50,55,38,60,0.180127, 25.2317, 4.54490,,0.158775, 157.000,0.0872304,2020-04-10 15:28:21,2212,2,0.180091,0.0402253,,,True,True,True,True,True,True,True
2685,50,55,39,61,0.142731, 30.1593, 4.30467,,0.125812, 157.000,0.0742376,2020-04-10 15:28:21,2267,2,0.142746,0.0205113,,,True,True,True,True,True,True,True
2686,50,55,40,62,0.131858, 33.8325, 4.46109,,0.116228, 157.000,0.0762295,2020-04-10 15:28:21,2322,2,0.131833,0.0380770,,,True,True,True,True,True,True,True
2687,50,55,41,63,0.122708, 35.7978, 4.39266,,0.108162, 157.000,0.0819140,2020-04-10 15:28:21,2377,2,0.122677,0.0497281,,,True,True,True,True,True,True,True
2688,50,55,42,64,0.122611, 35.7978, 4.38919,,0.108314, 157.000,0.0942630,2020-04-10 15:28:23,2432,2,0.122530,0.131835,,,True,True,True,True,True,True,True
2689,50,62,51,54, 1.34651, 4.00667, 5.39501,,0.927306, 198.000,0.0564970,2020-04-10 15:28:26,2704,1, 1.34558,0.137674,,,True,True,True,True,True,True,True
2690,50,62,52,55,0.561124, 9.16298, 5.14157,,0.386432, 198.000,0.0391272,2020-04-10 15:28:26,2727,1,0.561411,0.102185,,,True,True,True,True,True,True,True
2691,50,62,53,56,0.271568, 14.1372, 3.83920,,0.187022, 198.000,0.0404231,2020-04-10 15:28:26,2749,1,0.271499,0.0510703,,,True,True,True,True,True,True,True
2692,50,62,54,57,0.243147, 17.2480, 4.19379,,0.167449, 198.000,0.0318903,2020-04-10 15:28:26,2762,1,0.243288,0.116443,,,True,True,True,True,True,True,True
2693,50,62,55,58,0.275056, 17.2480, 4.74415,,0.189424, 198.000, 0.00000,2020-04-10 15:28:26,2773,1,0.274963,0.0673512,,,True,True,True,True,True,True,True
2694,50,62,56,59,0.404979, 14.1372, 5.72525,,0.278899, 198.000, 0.00000,2020-04-10 15:28:26,2782,1,0.405290,0.153684,,,True,True,True,True,True,True,True
2695,50,62,57,60,0.642247, 9.16298, 5.88489,,0.442299, 198.000,0.0483609,2020-04-10 15:28:26,2789,1,0.642612,0.113725,,,True,True,True,True,True,True,True
2696,50,62,58,61, 1.87503, 4.00667, 7.51263,, 1.29129, 198.000,0.0468525,2020-04-10 15:28:26,2794,1, 1.87554,0.0542132,,,True,True,True,True,True,True,True
2697,51,54,43,55, 1.55771, 4.00667, 6.24123,,0.986440, 231.000,0.205578,2020-04-10 15:28:28,2472,2, 1.55714,0.0728315,,,True,True,True,True,True,True,True
2698,51,54,44,56,0.711777, 9.16298, 6.52199,,0.450742, 231.000,0.209632,2020-04-10 15:28:28,2509,2,0.711517,0.0729287,,,True,True,True,True,True,True,True
2699,51,54,45,57,0.370846, 14.1372, 5.24271,,0.234843, 231.000,0.207160,2020-04-10 15:28:28,2544,2,0.370464,0.205870,,,True,True,True,True,True,True,True
2700,51,54,46,58,0.277956, 17.2480, 4.79418,,0.176019, 231.000,0.198217,2020-04-10 15:28:28,2577,2,0.278022,0.0477123,,,True,True,True,True,True,True,True
2701,51,54,47,59,0.284978, 17.2480, 4.91530,,0.180466, 231.000,0.203805,2020-04-10 15:28:28,2608,2,0.284888,0.0632072,,,True,True,True,True,True,True,True
2702,51,54,48,60,0.373469, 14.1372, 5.27979,,0.236504, 231.000,0.199743,2020-04-10 15:28:29,2637,2,0.373291,0.0953521,,,True,True,True,True,True,True,True
2703,51,54,49,61,0.624717, 9.16298, 5.72427,,0.395610, 231.000,0.195015,2020-04-10 15:28:29,2664,2,0.624462,0.0817710,,,True,True,True,True,True,True,True
2704,51,54,50,62, 1.34466, 4.00667, 5.38759,,0.851520, 231.000,0.185280,2020-04-10 15:28:29,2689,2, 1.34558,0.137674,,,True,True,True,True,True,True,True
2705,51,56,35,57, 1.36990, 3.70377, 5.07381,,0.972920, 206.000,0.217418,2020-04-10 15:28:31,2048,2, 1.36667,0.473469,,,True,True,True,True,True,True,True
2706,51,56,36,58,0.512979, 8.40426, 4.31121,,0.364323, 206.000,0.209183,2020-04-10 15:28:31,2103,2,0.513963,0.382985,,,True,True,True,True,True,True,True
2707,51,56,37,59,0.290783, 13.8317, 4.02202,,0.206517, 206.000,0.215962,2020-04-10 15:28:31,2158,2,0.290716,0.0462510,,,True,True,True,True,True,True,True
2708,51,56,38,60,0.206882, 19.6035, 4.05562,,0.146930, 206.000,0.205744,2020-04-10 15:28:31,2213,2,0.206874,0.00786323,,,True,True,True,True,True,True,True
2709,51,56,39,61,0.150047, 25.2317, 3.78593,,0.106565, 206.000,0.209263,2020-04-10 15:28:31,2268,2,0.150105,0.0778228,,,True,True,True,True,True,True,True
2710,51,56,40,62,0.131599, 30.1593, 3.96894,,0.0934631, 206.000,0.207569,2020-04-10 15:28:31,2323,2,0.131672,0.111253,,,True,True,True,True,True,True,True
2711,51,56,41,63,0.116081, 33.8325, 3.92733,,0.0824422, 206.000,0.217850,2020-04-10 15:28:31,2378,2,0.116126,0.0776120,,,True,True,True,True,True,True,True
2712,51,56,42,64,0.108932, 35.7978, 3.89952,,0.0773646, 206.000,0.211854,2020-04-10 15:28:31,2433,2,0.108944,0.0216176,,,True,True,True,True,True,True,True
2713,51,63,52,55, 2.37477, 4.00667, 9.51490,, 1.34410, 259.000,0.185731,2020-04-10 15:28:34,2728,1, 2.37783,0.257746,,,True,True,True,True,True,True,True
2714,51,63,53,56,0.557420, 9.16298, 5.10762,,0.315495, 259.000,0.184440,2020-04-10 15:28:34,2750,1,0.556734,0.246256,,,True,True,True,True,True,True,True
2715,51,63,54,57,0.337800, 14.1372, 4.77553,,0.191192, 259.000,0.192477,2020-04-10 15:28:34,2763,1,0.337683,0.0690565,,,True,True,True,True,True,True,True
2716,51,63,55,58,0.272293, 17.2480, 4.69650,,0.154116, 259.000,0.174025,2020-04-10 15:28:34,2774,1,0.272012,0.206558,,,True,True,True,True,True,True,True
2717,51,63,56,59,0.319777, 17.2480, 5.51550,,0.180991, 259.000,0.183269,2020-04-10 15:28:34,2783,1,0.319805,0.0175710,,,True,True,True,True,True,True,True
2718,51,63,57,60,0.382408, 14.1372, 5.40617,,0.216440, 259.000,0.190122,2020-04-10 15:28:34,2790,1,0.382264,0.0753275,,,True,True,True,True,True,True,True
2719,51,63,58,61,0.674403, 9.16298, 6.17954,,0.381707, 259.000,0.180400,2020-04-10 15:28:34,2795,1,0.674352,0.0151117,,,True,True,True,True,True,True,True
2720,51,63,59,62, 1.73269, 4.00667, 6.94233,,0.980691, 259.000,0.179996,2020-04-10 15:28:34,2798,1, 1.72976,0.338967,,,True,True,True,True,True,True,True
