meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1763,29,32,58,61,-0.000934275,-4211.13, 3.93435,,-0.000358300, 360.000,-0.446553,2019-12-18 11:37:53,3506,1,-0.000935482,0.258049,,,True,True,True,True,True,True,True
1764,29,32,59,62,-0.000838198,-4665.27, 3.91042,,-0.000321400, 360.000,-0.715619,2019-12-18 11:37:53,3567,1,-0.000828593, 2.31839,,,True,True,True,True,True,True,True
1765,29,32,60,63,-0.000717410,-5150.82, 3.69525,,-0.000274300, 354.000,-4.55705,2019-12-18 11:37:55,3628,1,-0.000718795,0.385506,,,True,True,True,True,True,True,True
1766,29,32,61,64,-0.000698819,-5668.83, 3.96149,,-0.000267200, 354.000,-7.89671,2019-12-18 11:37:55,3689,1,-0.000682986, 4.63626,,,True,True,True,True,True,True,True
1767,29,32,62,1,-0.00836079,-484.326, 4.04935,,-0.00319760, 354.000,-1.20403,2019-12-18 11:37:55,3749,1,-0.00847063, 2.59343,,,True,True,True,True,True,True,True
1768,29,32,63,2,-0.00845340,-479.632, 4.05452,,-0.00323300, 354.000,-1.74760,2019-12-18 11:37:55,3810,1,-0.00854466, 2.13602,,,True,True,True,True,True,True,True
1769,29,32,64,3,-0.00852094,-471.898, 4.02102,,-0.00325890, 354.000,-0.957378,2019-12-18 11:37:55,3871,1,-0.00862535, 2.42098,,,True,True,True,True,True,True,True
1770,30,33,1,4,-0.000860902,-4211.13, 3.62537,,-0.000340900, 349.000,-6.65884,2019-12-18 11:37:57,28,2,-0.000847629, 3.13179,,,True,True,True,True,True,True,True
1771,30,33,2,5,-0.000982092,-3787.36, 3.71954,,-0.000388900, 349.000,-7.45693,2019-12-18 11:37:57,89,2,-0.000981069,0.208548,,,True,True,True,True,True,True,True
1772,30,33,3,6,-0.00111366,-3392.92, 3.77856,,-0.000441000, 349.000,-4.96599,2019-12-18 11:37:57,150,2,-0.00111911,0.974877,,,True,True,True,True,True,True,True
1773,30,33,4,7,-0.00129253,-3026.75, 3.91216,,-0.000511800, 349.000,-0.0781555,2019-12-18 11:37:57,210,2,-0.00126388, 4.53407,,,True,True,True,True,True,True,True
1774,30,33,5,8,-0.00138735,-2687.81, 3.72894,,-0.000549300, 349.000,-0.00000,2019-12-18 11:37:58,271,2,-0.00138692,0.0621520,,,True,True,True,True,True,True,True
1775,30,33,6,9,-0.00154031,-2375.04, 3.65831,,-0.000609900, 349.000,-2.68897,2019-12-18 11:37:58,332,2,-0.00153109, 1.20391,,,True,True,True,True,True,True,True
1776,30,33,7,10,-0.00176506,-2087.41, 3.68442,,-0.000698900, 349.000,-1.31635,2019-12-18 11:37:58,393,2,-0.00174434, 2.37568,,,True,True,True,True,True,True,True
1777,30,33,8,11,-0.00209391,-1823.87, 3.81902,,-0.000829100, 349.000,-2.93089,2019-12-18 11:37:58,454,2,-0.00208144, 1.19777,,,True,True,True,True,True,True,True
1778,30,33,9,12,-0.00243775,-1583.36, 3.85984,,-0.000934000, 340.000,-1.90578,2019-12-18 11:38:00,515,2,-0.00244431,0.536879,,,True,True,True,True,True,True,True
1779,30,33,10,13,-0.00291140,-1364.85, 3.97362,,-0.00111550, 340.000,-2.18736,2019-12-18 11:38:00,576,2,-0.00291659,0.355313,,,True,True,True,True,True,True,True
1780,30,33,11,14,-0.00334907,-1167.28, 3.90929,,-0.00128310, 340.000,-1.59769,2019-12-18 11:38:00,637,2,-0.00333876,0.617235,,,True,True,True,True,True,True,True
1781,30,33,12,15,-0.00386171,-989.602, 3.82156,,-0.00147960, 340.000,-0.439308,2019-12-18 11:38:00,698,2,-0.00385164,0.523284,,,True,True,True,True,True,True,True
1782,30,33,13,16,-0.00472373,-830.777, 3.92436,,-0.00180980, 340.000,-0.0994585,2019-12-18 11:38:00,759,2,-0.00471382,0.420551,,,True,True,True,True,True,True,True
1783,30,33,14,17,-0.00598074,-689.754, 4.12524,,-0.00229150, 340.000,-0.00000,2019-12-18 11:38:00,820,2,-0.00597419,0.219092,,,True,True,True,True,True,True,True
1784,30,33,15,18,-0.00753650,-565.487, 4.26179,,-0.00288760, 340.000,-0.128134,2019-12-18 11:38:00,881,2,-0.00751970,0.446973,,,True,True,True,True,True,True,True
1785,30,33,16,19,-0.00963389,-456.927, 4.40199,,-0.00369120, 340.000,-0.00000,2019-12-18 11:38:00,942,2,-0.00964281,0.184936,,,True,True,True,True,True,True,True
1786,30,33,17,20,-0.0121412,-363.028, 4.40760,,-0.00486180, 340.000,-0.294130,2019-12-18 11:38:02,1003,2,-0.0121379,0.0549603,,,True,True,True,True,True,True,True
1787,30,33,18,21,-0.0163132,-282.743, 4.61245,,-0.00653250, 340.000,-0.154612,2019-12-18 11:38:02,1064,2,-0.0163295,0.199859,,,True,True,True,True,True,True,True
1788,30,33,19,22,-0.0233243,-215.025, 5.01529,,-0.00934000, 340.000,-0.187366,2019-12-18 11:38:02,1125,2,-0.0233334,0.0781713,,,True,True,True,True,True,True,True
1789,30,33,20,23,-0.0356637,-158.825, 5.66429,,-0.0142813, 340.000,-0.100131,2019-12-18 11:38:02,1186,2,-0.0356403,0.131438,,,True,True,True,True,True,True,True
1790,30,33,21,24,-0.0538725,-113.097, 6.09284,,-0.0215729, 340.000,-0.00000,2019-12-18 11:38:02,1247,2,-0.0538624,0.0375921,,,True,True,True,True,True,True,True
1791,30,33,22,25,-0.0868453,-76.7945, 6.66924,,-0.0347767, 340.000,-0.116745,2019-12-18 11:38:02,1308,2,-0.0868262,0.0440305,,,True,True,True,True,True,True,True
1792,30,33,23,26,-0.145739,-48.8692, 7.12216,,-0.0583605, 340.000,-0.00000,2019-12-18 11:38:02,1369,2,-0.145769,0.0409957,,,True,True,True,True,True,True,True
1793,30,33,24,27,-0.279669,-28.2743, 7.90746,,-0.111992, 340.000,-0.00000,2019-12-18 11:38:03,1430,2,-0.279801,0.0943427,,,True,True,True,True,True,True,True
1794,30,33,25,28,-0.686045,-13.9626, 9.57900,,-0.275956, 338.000,-0.117265,2019-12-18 11:38:05,1491,2,-0.686229,0.0535197,,,True,True,True,True,True,True,True
1795,30,33,26,29,-2.25626,-4.88692, 11.0262,,-0.907565, 338.000,-0.142667,2019-12-18 11:38:05,1552,2,-2.25899,0.241571,,,True,True,True,True,True,True,True
1796,30,33,28,31,-0.809063,-15.7080, 12.7087,,-0.325439, 338.000,-0.00000,2019-12-18 11:38:05,1675,2,-0.808437,0.154964,,,True,True,True,True,True,True,True
1797,30,33,29,32, 4.21197, 2.51327, 10.5858,, 1.69423, 338.000, 0.00000,2019-12-18 11:38:05,1736,2, 4.21741,0.257890,,,True,True,True,True,True,True,True
1798,30,33,31,34, 4.08313, 2.51327, 10.2620,, 1.64241, 338.000, 0.00000,2019-12-18 11:38:05,1859,1, 4.07528,0.384916,,,True,True,True,True,True,True,True
1799,30,33,32,35,-0.988573,-15.7080, 15.5285,,-0.397646, 338.000,-0.115102,2019-12-18 11:38:05,1920,1,-0.992861,0.863807,,,True,True,True,True,True,True,True
1800,30,33,34,37,-2.24793,-4.88692, 10.9855,,-0.904214, 338.000,-0.101248,2019-12-18 11:38:05,2043,1,-2.24121,0.599719,,,True,True,True,True,True,True,True
1801,30,33,35,38,-0.624811,-13.9626, 8.72400,,-0.251325, 338.000,-0.128757,2019-12-18 11:38:05,2104,1,-0.624415,0.126864,,,True,True,True,True,True,True,True
1802,30,33,36,39,-0.276168,-28.2743, 7.80846,,-0.112259, 335.000,-0.100838,2019-12-18 11:38:07,2165,1,-0.276313,0.104879,,,True,True,True,True,True,True,True
1803,30,33,37,40,-0.140544,-48.8692, 6.86826,,-0.0571296, 335.000,-0.0990730,2019-12-18 11:38:07,2226,1,-0.140521,0.0316009,,,True,True,True,True,True,True,True
1804,30,33,38,41,-0.0810113,-76.7945, 6.22122,,-0.0329303, 335.000,-0.00000,2019-12-18 11:38:07,2287,1,-0.0809853,0.0640548,,,True,True,True,True,True,True,True
1805,30,33,39,42,-0.0517050,-113.097, 5.84770,,-0.0210176, 335.000,-0.0951583,2019-12-18 11:38:07,2348,1,-0.0516953,0.0374869,,,True,True,True,True,True,True,True
1806,30,33,40,43,-0.0338342,-158.825, 5.37371,,-0.0137532, 335.000,-0.00000,2019-12-18 11:38:07,2409,1,-0.0338449,0.0637053,,,True,True,True,True,True,True,True
1807,30,33,41,44,-0.0231154,-215.025, 4.97038,,-0.00939620, 335.000,-0.00000,2019-12-18 11:38:07,2470,1,-0.0231329,0.150850,,,True,True,True,True,True,True,True
1808,30,33,42,45,-0.0157683,-282.743, 4.45839,,-0.00640960, 335.000,-0.00000,2019-12-18 11:38:07,2531,1,-0.0157716,0.0415874,,,True,True,True,True,True,True,True
1809,30,33,43,46,-0.0118647,-363.028, 4.30721,,-0.00482280, 335.000,-0.101601,2019-12-18 11:38:07,2592,1,-0.0118831,0.309626,,,True,True,True,True,True,True,True
1810,30,33,44,47,-0.00926711,-456.927, 4.23440,,-0.00362890, 340.000,-0.0992036,2019-12-18 11:38:09,2653,1,-0.00926419,0.0629844,,,True,True,True,True,True,True,True
1811,30,33,45,48,-0.00746310,-565.487, 4.22029,,-0.00292250, 340.000,-0.0855432,2019-12-18 11:38:10,2714,1,-0.00745744,0.151983,,,True,True,True,True,True,True,True
1812,30,33,46,49,-0.00580108,-689.754, 4.00132,,-0.00227160, 340.000,-0.158479,2019-12-18 11:38:10,2775,1,-0.00579850,0.0887298,,,True,True,True,True,True,True,True
1813,30,33,47,50,-0.00469853,-830.777, 3.90343,,-0.00183990, 340.000,-0.135877,2019-12-18 11:38:10,2836,1,-0.00469847,0.00280943,,,True,True,True,True,True,True,True
1814,30,33,48,51,-0.00376512,-989.602, 3.72597,,-0.00147440, 340.000,-0.00000,2019-12-18 11:38:10,2897,1,-0.00377889,0.728812,,,True,True,True,True,True,True,True
1815,30,33,49,52,-0.00323089,-1167.28, 3.77134,,-0.00126520, 340.000,-0.569080,2019-12-18 11:38:10,2958,1,-0.00323870,0.482107,,,True,True,True,True,True,True,True
1816,30,33,50,53,-0.00286449,-1364.85, 3.90960,,-0.00112170, 340.000,-0.410092,2019-12-18 11:38:10,3019,1,-0.00286807,0.249192,,,True,True,True,True,True,True,True
1817,30,33,51,54,-0.00249986,-1583.36, 3.95818,,-0.000978900, 340.000,-0.551640,2019-12-18 11:38:10,3080,1,-0.00252631, 2.09420,,,True,True,True,True,True,True,True
1818,30,33,52,55,-0.00215095,-1823.87, 3.92305,,-0.000879700, 331.000,-0.0909401,2019-12-18 11:38:12,3141,1,-0.00213553, 1.44405,,,True,True,True,True,True,True,True
1819,30,33,53,56,-0.00181672,-2087.41, 3.79225,,-0.000743000, 331.000,-0.282638,2019-12-18 11:38:12,3202,1,-0.00181698,0.0280136,,,True,True,True,True,True,True,True
1820,30,33,54,57,-0.00155328,-2375.04, 3.68910,,-0.000635300, 331.000,-0.535180,2019-12-18 11:38:12,3263,1,-0.00154388, 1.21784,,,True,True,True,True,True,True,True
1821,30,33,55,58,-0.00142194,-2687.81, 3.82189,,-0.000581500, 331.000,-0.103181,2019-12-18 11:38:12,3324,1,-0.00143830, 2.27567,,,True,True,True,True,True,True,True
1822,30,33,56,59,-0.00128590,-3026.75, 3.89209,,-0.000525900, 331.000,-0.437346,2019-12-18 11:38:12,3385,1,-0.00128170,0.655224,,,True,True,True,True,True,True,True
1823,30,33,57,60,-0.00119602,-3392.92, 4.05801,,-0.000489100, 331.000,-0.449806,2019-12-18 11:38:12,3446,1,-0.00121715, 3.47236,,,True,True,True,True,True,True,True
1824,30,33,58,61,-0.00103040,-3787.36, 3.90250,,-0.000421400, 331.000,-0.0949217,2019-12-18 11:38:12,3507,1,-0.00103571, 1.02538,,,True,True,True,True,True,True,True
1825,30,33,59,62,-0.000917762,-4211.13, 3.86482,,-0.000375300, 331.000,-0.293099,2019-12-18 11:38:12,3568,1,-0.000918519,0.164939,,,True,True,True,True,True,True,True
1826,30,33,60,63,-0.000816939,-4665.27, 3.81124,,-0.000317900, 331.000,-1.47845,2019-12-18 11:38:14,3629,1,-0.000828411, 2.76952,,,True,True,True,True,True,True,True
1827,30,33,61,64,-0.000771640,-5150.82, 3.97458,,-0.000300300, 331.000,-1.09890,2019-12-18 11:38:14,3690,1,-0.000782033, 2.65794,,,True,True,True,True,True,True,True
1828,30,33,62,1,-0.00857931,-485.900, 4.16869,,-0.00333900, 331.000,-1.04822,2019-12-18 11:38:14,3750,1,-0.00862237,0.998762,,,True,True,True,True,True,True,True
1829,30,33,63,2,-0.00859524,-484.326, 4.16290,,-0.00334520, 331.000,-1.02236,2019-12-18 11:38:14,3811,1,-0.00864225, 1.08791,,,True,True,True,True,True,True,True
1830,30,33,64,3,-0.00861801,-479.632, 4.13347,,-0.00335410, 331.000,-1.06735,2019-12-18 11:38:14,3872,1,-0.00867414, 1.29411,,,True,True,True,True,True,True,True
1831,31,34,1,4,-0.000740126,-4665.27, 3.45288,,-0.000328000, 303.000,-5.51829,2019-12-18 11:38:17,29,2,-0.000748166, 2.14912,,,True,True,True,True,True,True,True
1832,31,34,2,5,-0.000857803,-4211.13, 3.61232,,-0.000380200, 303.000,-8.28511,2019-12-18 11:38:17,90,2,-0.000870271, 2.86531,,,True,True,True,True,True,True,True
1833,31,34,3,6,-0.000964380,-3787.36, 3.65246,,-0.000427400, 303.000,-5.14740,2019-12-18 11:38:17,151,2,-0.000981972, 3.58309,,,True,True,True,True,True,True,True
1834,31,34,4,7,-0.00112064,-3392.92, 3.80223,,-0.000496700, 303.000,-0.744916,2019-12-18 11:38:17,211,2,-0.00110780, 2.31775,,,True,True,True,True,True,True,True
1835,31,34,5,8,-0.00119967,-3026.75, 3.63109,,-0.000531700, 303.000,-0.789919,2019-12-18 11:38:17,272,2,-0.00119115, 1.42937,,,True,True,True,True,True,True,True
1836,31,34,6,9,-0.00134112,-2687.81, 3.60467,,-0.000594400, 303.000,-2.23755,2019-12-18 11:38:17,333,2,-0.00132198, 2.89627,,,True,True,True,True,True,True,True
1837,31,34,7,10,-0.00151617,-2375.04, 3.60097,,-0.000672000, 303.000,-1.83036,2019-12-18 11:38:17,394,2,-0.00151442,0.231112,,,True,True,True,True,True,True,True
1838,31,34,8,11,-0.00178254,-2087.41, 3.72091,,-0.000790100, 303.000,-3.27807,2019-12-18 11:38:17,455,2,-0.00178121,0.149842,,,True,True,True,True,True,True,True
1839,31,34,9,12,-0.00206695,-1823.87, 3.76984,,-0.00100540, 295.000,-0.188980,2019-12-18 11:38:19,516,2,-0.00207207,0.494915,,,True,True,True,True,True,True,True
1840,31,34,10,13,-0.00245494,-1583.36, 3.88706,,-0.00119410, 295.000,-0.259610,2019-12-18 11:38:19,577,2,-0.00245771,0.225413,,,True,True,True,True,True,True,True
1841,31,34,11,14,-0.00279378,-1364.85, 3.81308,,-0.00135890, 295.000,-0.367945,2019-12-18 11:38:19,638,2,-0.00278699,0.487552,,,True,True,True,True,True,True,True
1842,31,34,12,15,-0.00317863,-1167.28, 3.71034,,-0.00154610, 295.000,-0.265183,2019-12-18 11:38:19,699,2,-0.00317800,0.0399308,,,True,True,True,True,True,True,True
1843,31,34,13,16,-0.00382825,-989.602, 3.78844,,-0.00186210, 295.000,-0.408141,2019-12-18 11:38:19,760,2,-0.00382576,0.130196,,,True,True,True,True,True,True,True
1844,31,34,14,17,-0.00477695,-830.777, 3.96858,,-0.00232360, 295.000,-0.550869,2019-12-18 11:38:19,821,2,-0.00477731,0.0151759,,,True,True,True,True,True,True,True
1845,31,34,15,18,-0.00591974,-689.754, 4.08317,,-0.00287950, 295.000,-0.559125,2019-12-18 11:38:19,882,2,-0.00593995,0.680426,,,True,True,True,True,True,True,True
1846,31,34,16,19,-0.00739831,-565.487, 4.18365,,-0.00359870, 295.000,-0.305666,2019-12-18 11:38:19,943,2,-0.00740945,0.300764,,,True,True,True,True,True,True,True
1847,31,34,17,20,-0.00911295,-456.927, 4.16396,,-0.00382950, 292.000,-0.0887844,2019-12-18 11:38:21,1004,2,-0.00912088,0.173876,,,True,True,True,True,True,True,True
1848,31,34,18,21,-0.0119159,-363.028, 4.32580,,-0.00500740, 292.000,-0.0958581,2019-12-18 11:38:21,1065,2,-0.0119136,0.0385946,,,True,True,True,True,True,True,True
1849,31,34,19,22,-0.0164327,-282.743, 4.64624,,-0.00690560, 292.000,-0.00000,2019-12-18 11:38:22,1126,2,-0.0164387,0.0725302,,,True,True,True,True,True,True,True
1850,31,34,20,23,-0.0240950,-215.025, 5.18102,,-0.0101255, 292.000,-0.0948101,2019-12-18 11:38:22,1187,2,-0.0240984,0.0283919,,,True,True,True,True,True,True,True
1851,31,34,21,24,-0.0347600,-158.825, 5.52076,,-0.0146074, 292.000,-0.0931035,2019-12-18 11:38:22,1248,2,-0.0347647,0.0269037,,,True,True,True,True,True,True,True
1852,31,34,22,25,-0.0527565,-113.097, 5.96662,,-0.0221701, 292.000,-0.123139,2019-12-18 11:38:22,1309,2,-0.0527681,0.0439925,,,True,True,True,True,True,True,True
1853,31,34,23,26,-0.0818915,-76.7945, 6.28882,,-0.0344137, 292.000,-0.112455,2019-12-18 11:38:22,1370,2,-0.0819209,0.0716118,,,True,True,True,True,True,True,True
1854,31,34,24,27,-0.141219,-48.8692, 6.90127,,-0.0593453, 292.000,-0.0921724,2019-12-18 11:38:22,1431,2,-0.141303,0.119384,,,True,True,True,True,True,True,True
1855,31,34,25,28,-0.286731,-28.2743, 8.10714,,-0.129254, 302.000,-0.193495,2019-12-18 11:38:24,1492,2,-0.286769,0.0258379,,,True,True,True,True,True,True,True
1856,31,34,26,29,-0.637647,-13.9626, 8.90324,,-0.287442, 302.000,-0.174018,2019-12-18 11:38:24,1553,2,-0.637868,0.0692347,,,True,True,True,True,True,True,True
1857,31,34,27,30,-2.15484,-4.88692, 10.5305,,-0.971370, 302.000,-0.206008,2019-12-18 11:38:24,1614,2,-2.15783,0.277086,,,True,True,True,True,True,True,True
1858,31,34,29,32,-1.16682,-15.7080, 18.3284,,-0.525986, 302.000,-0.190214,2019-12-18 11:38:24,1737,2,-1.15993, 1.18905,,,True,True,True,True,True,True,True
1859,31,34,30,33, 4.06744, 2.51327, 10.2226,, 1.83354, 302.000,0.199265,2019-12-18 11:38:24,1798,2, 4.07528,0.384916,,,True,True,True,True,True,True,True
1860,31,34,32,35, 4.16360, 2.51327, 10.4643,, 1.87689, 302.000,0.194663,2019-12-18 11:38:24,1921,1, 4.15543,0.393357,,,True,True,True,True,True,True,True
1861,31,34,33,36,-0.940990,-15.7080, 14.7810,,-0.424184, 302.000,-0.215331,2019-12-18 11:38:24,1982,1,-0.941797,0.171283,,,True,True,True,True,True,True,True
1862,31,34,35,38,-2.02521,-4.88692, 9.89705,,-0.912935, 302.000,-0.178972,2019-12-18 11:38:24,2105,1,-2.02271,0.247565,,,True,True,True,True,True,True,True
1863,31,34,36,39,-0.636485,-13.9626, 8.88700,,-0.289558, 290.000,-0.279564,2019-12-18 11:38:26,2166,1,-0.637015,0.166646,,,True,True,True,True,True,True,True
1864,31,34,37,40,-0.272231,-28.2743, 7.69716,,-0.123847, 290.000,-0.270980,2019-12-18 11:38:26,2227,1,-0.272273,0.0310390,,,True,True,True,True,True,True,True
1865,31,34,38,41,-0.140833,-48.8692, 6.88240,,-0.0640695, 290.000,-0.261903,2019-12-18 11:38:26,2288,1,-0.140844,0.0149435,,,True,True,True,True,True,True,True
1866,31,34,39,42,-0.0829436,-76.7945, 6.36961,,-0.0377337, 290.000,-0.284361,2019-12-18 11:38:26,2349,1,-0.0829569,0.0320877,,,True,True,True,True,True,True,True
1867,31,34,40,43,-0.0509909,-113.097, 5.76693,,-0.0231974, 290.000,-0.266840,2019-12-18 11:38:26,2410,1,-0.0510118,0.0820379,,,True,True,True,True,True,True,True
1868,31,34,41,44,-0.0331221,-158.825, 5.26061,,-0.0150683, 290.000,-0.264794,2019-12-18 11:38:26,2471,1,-0.0331469,0.150116,,,True,True,True,True,True,True,True
1869,31,34,42,45,-0.0216379,-215.025, 4.65268,,-0.00984370, 290.000,-0.239747,2019-12-18 11:38:27,2532,1,-0.0216355,0.0215849,,,True,True,True,True,True,True,True
1870,31,34,43,46,-0.0157237,-282.743, 4.44577,,-0.00715320, 290.000,-0.197115,2019-12-18 11:38:27,2593,1,-0.0157357,0.152323,,,True,True,True,True,True,True,True
1871,31,34,44,47,-0.0118533,-363.028, 4.30307,,-0.00540690, 294.000,-0.434630,2019-12-18 11:38:29,2654,1,-0.0118741,0.350512,,,True,True,True,True,True,True,True
1872,31,34,45,48,-0.00931004,-456.927, 4.25401,,-0.00424680, 294.000,-0.390883,2019-12-18 11:38:29,2715,1,-0.00932844,0.394568,,,True,True,True,True,True,True,True
1873,31,34,46,49,-0.00706936,-565.487, 3.99763,,-0.00322470, 294.000,-0.437250,2019-12-18 11:38:29,2776,1,-0.00708346,0.398139,,,True,True,True,True,True,True,True
1874,31,34,47,50,-0.00570615,-689.754, 3.93584,,-0.00260290, 294.000,-0.318875,2019-12-18 11:38:29,2837,1,-0.00568036,0.907988,,,True,True,True,True,True,True,True
1875,31,34,48,51,-0.00447584,-830.777, 3.71842,,-0.00204170, 294.000,-0.411422,2019-12-18 11:38:29,2898,1,-0.00448788,0.536734,,,True,True,True,True,True,True,True
1876,31,34,49,52,-0.00384713,-989.602, 3.80713,,-0.00175490, 294.000,-0.00000,2019-12-18 11:38:29,2959,1,-0.00382286, 1.26997,,,True,True,True,True,True,True,True
1877,31,34,50,53,-0.00338041,-1167.28, 3.94587,,-0.00154200, 294.000,-0.246433,2019-12-18 11:38:29,3020,1,-0.00335207, 1.69117,,,True,True,True,True,True,True,True
1878,31,34,51,54,-0.00293498,-1364.85, 4.00579,,-0.00133880, 294.000,-0.112041,2019-12-18 11:38:29,3081,1,-0.00292916,0.397110,,,True,True,True,True,True,True,True
1879,31,34,52,55,-0.00238004,-1583.36, 3.76846,,-0.00110650, 289.000,-1.22910,2019-12-18 11:38:31,3142,1,-0.00239183,0.986106,,,True,True,True,True,True,True,True
1880,31,34,53,56,-0.00199502,-1823.87, 3.63866,,-0.000927500, 289.000,-0.765499,2019-12-18 11:38:31,3203,1,-0.00202334, 2.79860,,,True,True,True,True,True,True,True
1881,31,34,54,57,-0.00168365,-2087.41, 3.51448,,-0.000782800, 289.000,-1.34134,2019-12-18 11:38:31,3264,1,-0.00169523, 1.36595,,,True,True,True,True,True,True,True
1882,31,34,55,58,-0.00157837,-2375.04, 3.74870,,-0.000733800, 289.000,-0.258926,2019-12-18 11:38:31,3325,1,-0.00159650, 2.27103,,,True,True,True,True,True,True,True
1883,31,34,56,59,-0.00142074,-2687.81, 3.81866,,-0.000660500, 289.000,-0.393641,2019-12-18 11:38:31,3386,1,-0.00141209, 1.22443,,,True,True,True,True,True,True,True
1884,31,34,57,60,-0.00133866,-3026.75, 4.05179,,-0.000622400, 289.000,-1.41388,2019-12-18 11:38:31,3447,1,-0.00135112, 1.84359,,,True,True,True,True,True,True,True
1885,31,34,58,61,-0.00117673,-3392.92, 3.99254,,-0.000547100, 289.000,-1.99232,2019-12-18 11:38:31,3508,1,-0.00115463, 3.82737,,,True,True,True,True,True,True,True
1886,31,34,59,62,-0.00102316,-3787.36, 3.87508,,-0.000475700, 289.000,-1.30334,2019-12-18 11:38:31,3569,1,-0.00101238, 2.12884,,,True,True,True,True,True,True,True
1887,31,34,60,63,-0.000897815,-4211.13, 3.78082,,-0.000405600, 292.000,-0.271203,2019-12-18 11:38:33,3630,1,-0.000904545, 1.48793,,,True,True,True,True,True,True,True
1888,31,34,61,64,-0.000843570,-4665.27, 3.93548,,-0.000381100, 292.000,-0.183679,2019-12-18 11:38:33,3691,1,-0.000849715, 1.44648,,,True,True,True,True,True,True,True
1889,31,34,62,1,-0.00849725,-484.326, 4.11544,,-0.00383940, 292.000,-0.200552,2019-12-18 11:38:34,3751,1,-0.00850824,0.258197,,,True,True,True,True,True,True,True
1890,31,34,63,2,-0.00845131,-485.900, 4.10649,,-0.00381860, 292.000,-0.144032,2019-12-18 11:38:34,3812,1,-0.00847038,0.450252,,,True,True,True,True,True,True,True
1891,31,34,64,3,-0.00842221,-484.326, 4.07909,,-0.00380550, 292.000,-0.165550,2019-12-18 11:38:34,3873,1,-0.00845392,0.750220,,,True,True,True,True,True,True,True
1892,32,35,1,4,-0.000693077,-5150.82, 3.56991,,-0.000259100, 382.000,-7.60324,2019-12-18 11:38:36,30,2,-0.000727648, 9.50225,,,False,True,True,True,True,True,False
1893,32,35,2,5,-0.000779294,-4665.27, 3.63561,,-0.000291400, 382.000,-10.0206,2019-12-18 11:38:36,91,2,-0.000826165, 11.3468,,,False,True,True,True,True,True,False
