meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2177,45,52,8,62,0.0614306, 69.0821, 4.24375,,0.0320584, 299.000, 1.26082,2020-02-21 14:09:09,385,2,0.0614065,0.0784787,,,True,True,True,True,True,True,True
2178,45,57,46,49, 2.21603, 4.00667, 8.87890,, 1.34146, 260.000, 1.53503,2020-02-21 14:09:12,2193,1, 2.21629,0.0234617,,,True,True,True,True,True,True,True
2179,45,57,47,50,0.783223, 9.16298, 7.17666,,0.474121, 260.000, 1.53895,2020-02-21 14:09:12,2223,1,0.783160,0.0161668,,,True,True,True,True,True,True,True
2180,45,57,48,51,0.410117, 14.1372, 5.79790,,0.248263, 260.000, 1.54131,2020-02-21 14:09:12,2252,1,0.410122,0.00248999,,,True,True,True,True,True,True,True
2181,45,57,49,52,0.316768, 17.2480, 5.46361,,0.191754, 260.000, 1.54453,2020-02-21 14:09:12,2280,1,0.316745,0.0145237,,,True,True,True,True,True,True,True
2182,45,57,50,53,0.329916, 17.2480, 5.69038,,0.199713, 260.000, 1.54131,2020-02-21 14:09:12,2307,1,0.329985,0.0418828,,,True,True,True,True,True,True,True
2183,45,57,51,54,0.438163, 14.1372, 6.19438,,0.265240, 260.000, 1.53932,2020-02-21 14:09:12,2332,1,0.438177,0.00676507,,,True,True,True,True,True,True,True
2184,45,57,52,55,0.762915, 9.16298, 6.99058,,0.461828, 260.000, 1.54077,2020-02-21 14:09:12,2356,1,0.763043,0.0334394,,,True,True,True,True,True,True,True
2185,45,57,53,56, 2.14914, 4.00667, 8.61089,, 1.30097, 260.000, 1.54477,2020-02-21 14:09:12,2371,1, 2.14861,0.0497336,,,True,True,True,True,True,True,True
2186,46,49,38,50, 2.40760, 4.00667, 9.64646,, 1.17443, 278.000, 1.57340,2020-02-21 14:09:15,1882,2, 2.40786,0.0214369,,,True,True,True,True,True,True,True
2187,46,49,39,51,0.800825, 9.16298, 7.33794,,0.390644, 278.000, 1.57391,2020-02-21 14:09:15,1932,2,0.800592,0.0581042,,,True,True,True,True,True,True,True
2188,46,49,40,52,0.434072, 14.1372, 6.13654,,0.211741, 278.000, 1.57206,2020-02-21 14:09:15,1982,2,0.433971,0.0461869,,,True,True,True,True,True,True,True
2189,46,49,41,53,0.319078, 17.2480, 5.50344,,0.155647, 278.000, 1.57247,2020-02-21 14:09:15,2032,2,0.318953,0.0779173,,,True,True,True,True,True,True,True
2190,46,49,42,54,0.321790, 17.2480, 5.55021,,0.156970, 278.000, 1.57400,2020-02-21 14:09:15,2082,2,0.321720,0.0434061,,,True,True,True,True,True,True,True
2191,46,49,43,55,0.432731, 14.1372, 6.11760,,0.211087, 278.000, 1.57532,2020-02-21 14:09:15,2115,2,0.432684,0.0221728,,,True,True,True,True,True,True,True
2192,46,49,44,56,0.743096, 9.16298, 6.80897,,0.362484, 278.000, 1.57414,2020-02-21 14:09:15,2147,2,0.742981,0.0308126,,,True,True,True,True,True,True,True
2193,46,49,45,57, 2.21655, 4.00667, 8.88098,, 1.08124, 278.000, 1.56511,2020-02-21 14:09:15,2178,2, 2.21629,0.0234617,,,True,True,True,True,True,True,True
2194,46,51,30,52, 2.41179, 3.70377, 8.93271,, 1.47201, 278.000, 1.17875,2020-02-21 14:09:17,1490,2, 2.41115,0.0530735,,,True,True,True,True,True,True,True
2195,46,51,31,53,0.790144, 8.40426, 6.64058,,0.482256, 278.000, 1.18118,2020-02-21 14:09:17,1540,2,0.789769,0.0951441,,,True,True,True,True,True,True,True
2196,46,51,32,54,0.408726, 13.8317, 5.65337,,0.249462, 278.000, 1.18299,2020-02-21 14:09:17,1590,2,0.408570,0.0765497,,,True,True,True,True,True,True,True
2197,46,51,33,55,0.265337, 19.6035, 5.20155,,0.161946, 278.000, 1.18354,2020-02-21 14:09:17,1640,2,0.265204,0.100771,,,True,True,True,True,True,True,True
2198,46,51,34,56,0.192501, 25.2317, 4.85713,,0.117491, 278.000, 1.18511,2020-02-21 14:09:17,1690,2,0.192461,0.0418880,,,True,True,True,True,True,True,True
2199,46,51,35,57,0.153027, 30.1593, 4.61518,,0.0933982, 278.000, 1.18418,2020-02-21 14:09:17,1740,2,0.152987,0.0526046,,,True,True,True,True,True,True,True
2200,46,51,36,58,0.131302, 33.8325, 4.44227,,0.0801385, 278.000, 1.18682,2020-02-21 14:09:17,1790,2,0.131274,0.0421896,,,True,True,True,True,True,True,True
2201,46,51,37,59,0.121433, 35.7978, 4.34703,,0.0741152, 278.000, 1.18680,2020-02-21 14:09:18,1840,2,0.121386,0.0774480,,,True,True,True,True,True,True,True
2202,46,51,38,60,0.120504, 35.7978, 4.31376,,0.0718500, 278.000, 1.15254,2020-02-21 14:09:20,1890,2,0.120417,0.144739,,,True,True,True,True,True,True,True
2203,46,51,39,61,0.129196, 33.8325, 4.37102,,0.0770327, 278.000, 1.15561,2020-02-21 14:09:20,1940,2,0.129110,0.133246,,,True,True,True,True,True,True,True
2204,46,51,40,62,0.151499, 30.1593, 4.56911,,0.0903311, 278.000, 1.15630,2020-02-21 14:09:20,1990,2,0.151371,0.169800,,,True,True,True,True,True,True,True
2205,46,51,41,63,0.191396, 25.2317, 4.82924,,0.114119, 278.000, 1.15572,2020-02-21 14:09:20,2040,2,0.191255,0.147236,,,True,True,True,True,True,True,True
2206,46,53,3,57,0.281057, 19.3511, 5.43876,,0.161169, 278.000, 1.46895,2020-02-21 14:09:22,127,2,0.281111,0.0385019,,,True,True,True,True,True,True,True
2207,46,53,6,60,0.109129, 41.8032, 4.56193,,0.0625787, 278.000, 1.48006,2020-02-21 14:09:22,275,2,0.109126,0.00483202,,,True,True,True,True,True,True,True
2208,46,53,9,63,0.0615275, 69.0821, 4.25045,,0.0352823, 278.000, 1.48346,2020-02-21 14:09:22,444,2,0.0615640,0.118590,,,True,True,True,True,True,True,True
2209,46,58,47,50, 2.48368, 4.00667, 9.95129,, 1.56488, 248.000, 1.55616,2020-02-21 14:09:25,2224,1, 2.48504,0.109581,,,True,True,True,True,True,True,True
2210,46,58,48,51,0.747431, 9.16298, 6.84870,,0.470929, 248.000, 1.55463,2020-02-21 14:09:25,2253,1,0.747493,0.0166500,,,True,True,True,True,True,True,True
2211,46,58,49,52,0.420744, 14.1372, 5.94813,,0.265095, 248.000, 1.55287,2020-02-21 14:09:25,2281,1,0.420725,0.00934483,,,True,True,True,True,True,True,True
2212,46,58,50,53,0.332314, 17.2480, 5.73174,,0.209379, 248.000, 1.55484,2020-02-21 14:09:25,2308,1,0.332328,0.00792471,,,True,True,True,True,True,True,True
2213,46,58,51,54,0.332693, 17.2480, 5.73828,,0.209618, 248.000, 1.54954,2020-02-21 14:09:25,2333,1,0.332721,0.0167368,,,True,True,True,True,True,True,True
2214,46,58,52,55,0.429578, 14.1372, 6.07301,,0.270661, 248.000, 1.55128,2020-02-21 14:09:25,2357,1,0.429642,0.0300115,,,True,True,True,True,True,True,True
2215,46,58,53,56,0.761154, 9.16298, 6.97444,,0.479575, 248.000, 1.55208,2020-02-21 14:09:25,2372,1,0.761061,0.0243549,,,True,True,True,True,True,True,True
2216,46,58,54,57, 2.20372, 4.00667, 8.82956,, 1.38848, 248.000, 1.55358,2020-02-21 14:09:25,2384,1, 2.20395,0.0211974,,,True,True,True,True,True,True,True
2217,47,50,39,51, 2.16720, 4.00667, 8.68326,, 1.34368, 232.000, 1.61252,2020-02-21 14:09:28,1933,2, 2.16747,0.0249493,,,True,True,True,True,True,True,True
2218,47,50,40,52,0.751105, 9.16298, 6.88236,,0.465691, 232.000, 1.61221,2020-02-21 14:09:28,1983,2,0.751206,0.0268445,,,True,True,True,True,True,True,True
2219,47,50,41,53,0.409058, 14.1372, 5.78292,,0.253619, 232.000, 1.60907,2020-02-21 14:09:28,2033,2,0.409012,0.0224592,,,True,True,True,True,True,True,True
2220,47,50,42,54,0.314217, 17.2480, 5.41961,,0.194817, 232.000, 1.60930,2020-02-21 14:09:28,2083,2,0.314154,0.0406397,,,True,True,True,True,True,True,True
2221,47,50,43,55,0.324890, 17.2480, 5.60369,,0.201435, 232.000, 1.60921,2020-02-21 14:09:28,2116,2,0.324883,0.00460474,,,True,True,True,True,True,True,True
2222,47,50,44,56,0.423622, 14.1372, 5.98881,,0.262649, 232.000, 1.61379,2020-02-21 14:09:28,2148,2,0.423588,0.0158798,,,True,True,True,True,True,True,True
2223,47,50,45,57,0.783097, 9.16298, 7.17550,,0.485527, 232.000, 1.61340,2020-02-21 14:09:28,2179,2,0.783160,0.0161668,,,True,True,True,True,True,True,True
2224,47,50,46,58, 2.48641, 4.00667, 9.96221,, 1.54159, 232.000, 1.61000,2020-02-21 14:09:28,2209,2, 2.48504,0.109581,,,True,True,True,True,True,True,True
2225,47,52,31,53, 2.35985, 3.70377, 8.74035,, 1.21507, 278.000, 1.90129,2020-02-21 14:09:30,1541,2, 2.35954,0.0258986,,,True,True,True,True,True,True,True
2226,47,52,32,54,0.785476, 8.40426, 6.60135,,0.404436, 278.000, 1.90082,2020-02-21 14:09:30,1591,2,0.785572,0.0244321,,,True,True,True,True,True,True,True
2227,47,52,33,55,0.423591, 13.8317, 5.85898,,0.218104, 278.000, 1.89808,2020-02-21 14:09:30,1641,2,0.423521,0.0333221,,,True,True,True,True,True,True,True
2228,47,52,34,56,0.272424, 19.6035, 5.34048,,0.140269, 278.000, 1.89493,2020-02-21 14:09:30,1691,2,0.272401,0.0174842,,,True,True,True,True,True,True,True
2229,47,52,35,57,0.196604, 25.2317, 4.96066,,0.101230, 278.000, 1.88926,2020-02-21 14:09:30,1741,2,0.196611,0.00712167,,,True,True,True,True,True,True,True
2230,47,52,36,58,0.155363, 30.1593, 4.68563,,0.0799952, 278.000, 1.88661,2020-02-21 14:09:30,1791,2,0.155384,0.0274790,,,True,True,True,True,True,True,True
2231,47,52,37,59,0.132978, 33.8325, 4.49900,,0.0684696, 278.000, 1.88171,2020-02-21 14:09:31,1841,2,0.132981,0.00445175,,,True,True,True,True,True,True,True
2232,47,52,38,60,0.122740, 35.7978, 4.39382,,0.0631979, 278.000, 1.88013,2020-02-21 14:09:31,1891,2,0.122732,0.0134586,,,True,True,True,True,True,True,True
2233,47,52,39,61,0.122220, 35.7978, 4.37519,,0.0681026, 278.000, 1.20920,2020-02-21 14:09:33,1941,2,0.122212,0.0124284,,,True,True,True,True,True,True,True
2234,47,52,40,62,0.132776, 33.8325, 4.49216,,0.0739849, 278.000, 1.21011,2020-02-21 14:09:33,1991,2,0.132736,0.0604997,,,True,True,True,True,True,True,True
2235,47,52,41,63,0.154454, 30.1593, 4.65823,,0.0860642, 278.000, 1.20991,2020-02-21 14:09:33,2041,2,0.154393,0.0790663,,,True,True,True,True,True,True,True
2236,47,54,1,55, 2.39344, 3.57865, 8.56529,, 1.39921, 275.000, 1.13787,2020-02-21 14:09:35,40,2, 2.39586,0.201936,,,True,True,True,True,True,True,True
2237,47,54,4,58,0.283934, 19.3511, 5.49444,,0.165988, 275.000, 1.13351,2020-02-21 14:09:35,174,2,0.284068,0.0946224,,,True,True,True,True,True,True,True
2238,47,54,7,61,0.109362, 41.8032, 4.57166,,0.0639330, 275.000, 1.13087,2020-02-21 14:09:35,329,2,0.109489,0.232521,,,True,True,True,True,True,True,True
2239,47,59,48,51, 2.08791, 4.00667, 8.36557,, 1.32690, 250.000, 1.67779,2020-02-21 14:09:38,2254,1, 2.09058,0.255223,,,True,True,True,True,True,True,True
2240,47,59,49,52,0.734834, 9.16298, 6.73326,,0.466998, 250.000, 1.67701,2020-02-21 14:09:38,2282,1,0.735129,0.0803293,,,True,True,True,True,True,True,True
2241,47,59,50,53,0.432107, 14.1372, 6.10877,,0.274611, 250.000, 1.67444,2020-02-21 14:09:38,2309,1,0.432213,0.0490469,,,True,True,True,True,True,True,True
2242,47,59,51,54,0.327981, 17.2480, 5.65701,,0.208437, 250.000, 1.67643,2020-02-21 14:09:38,2334,1,0.327988,0.00376569,,,True,True,True,True,True,True,True
2243,47,59,52,55,0.322393, 17.2480, 5.56062,,0.204885, 250.000, 1.67474,2020-02-21 14:09:38,2358,1,0.322520,0.0789942,,,True,True,True,True,True,True,True
2244,47,59,53,56,0.421879, 14.1372, 5.96418,,0.268111, 250.000, 1.67647,2020-02-21 14:09:38,2373,1,0.421949,0.0330151,,,True,True,True,True,True,True,True
2245,47,59,54,57,0.761412, 9.16298, 6.97680,,0.483889, 250.000, 1.67594,2020-02-21 14:09:38,2385,1,0.761831,0.110217,,,True,True,True,True,True,True,True
2246,47,59,55,58, 2.28946, 4.00667, 9.17312,, 1.45499, 250.000, 1.67818,2020-02-21 14:09:38,2395,1, 2.28977,0.0265651,,,True,True,True,True,True,True,True
2247,48,51,40,52, 2.28068, 4.00667, 9.13794,, 1.48421, 247.000, 1.46670,2020-02-21 14:09:41,1984,2, 2.27990,0.0688869,,,True,True,True,True,True,True,True
2248,48,51,41,53,0.732693, 9.16298, 6.71365,,0.476817, 247.000, 1.46595,2020-02-21 14:09:41,2034,2,0.732309,0.104771,,,True,True,True,True,True,True,True
2249,48,51,42,54,0.404385, 14.1372, 5.71686,,0.263163, 247.000, 1.46609,2020-02-21 14:09:41,2084,2,0.404238,0.0728808,,,True,True,True,True,True,True,True
2250,48,51,43,55,0.313848, 17.2480, 5.41324,,0.204244, 247.000, 1.46511,2020-02-21 14:09:41,2117,2,0.313703,0.0922556,,,True,True,True,True,True,True,True
2251,48,51,44,56,0.309873, 17.2480, 5.34467,,0.201657, 247.000, 1.46625,2020-02-21 14:09:41,2149,2,0.309827,0.0295336,,,True,True,True,True,True,True,True
2252,48,51,45,57,0.410128, 14.1372, 5.79804,,0.266900, 247.000, 1.46838,2020-02-21 14:09:41,2180,2,0.410122,0.00248999,,,True,True,True,True,True,True,True
2253,48,51,46,58,0.747556, 9.16298, 6.84984,,0.486489, 247.000, 1.46589,2020-02-21 14:09:41,2210,2,0.747493,0.0166500,,,True,True,True,True,True,True,True
2254,48,51,47,59, 2.09325, 4.00667, 8.38695,, 1.36223, 247.000, 1.45893,2020-02-21 14:09:41,2239,2, 2.09058,0.255223,,,True,True,True,True,True,True,True
2255,48,53,32,54, 2.21988, 3.70377, 8.22192,, 1.37935, 252.000, 1.53079,2020-02-21 14:09:43,1592,2, 2.22070,0.0740875,,,True,True,True,True,True,True,True
2256,48,53,33,55,0.811136, 8.40426, 6.81700,,0.504010, 252.000, 1.53219,2020-02-21 14:09:43,1642,2,0.811027,0.0268747,,,True,True,True,True,True,True,True
2257,48,53,34,56,0.432820, 13.8317, 5.98663,,0.268939, 252.000, 1.53132,2020-02-21 14:09:43,1692,2,0.432701,0.0552227,,,True,True,True,True,True,True,True
2258,48,53,35,57,0.275512, 19.6035, 5.40102,,0.171193, 252.000, 1.53119,2020-02-21 14:09:43,1742,2,0.275395,0.0851173,,,True,True,True,True,True,True,True
2259,48,53,36,58,0.197430, 25.2317, 4.98148,,0.122676, 252.000, 1.53128,2020-02-21 14:09:43,1792,2,0.197419,0.0107882,,,True,True,True,True,True,True,True
2260,48,53,37,59,0.154887, 30.1593, 4.67128,,0.0962411, 252.000, 1.53095,2020-02-21 14:09:43,1842,2,0.154873,0.0180225,,,True,True,True,True,True,True,True
2261,48,53,38,60,0.132219, 33.8325, 4.47329,,0.0821558, 252.000, 1.53209,2020-02-21 14:09:43,1892,2,0.132197,0.0327715,,,True,True,True,True,True,True,True
2262,48,53,39,61,0.121770, 35.7978, 4.35908,,0.0756632, 252.000, 1.53047,2020-02-21 14:09:43,1942,2,0.121735,0.0565292,,,True,True,True,True,True,True,True
2263,48,53,40,62,0.122417, 35.7978, 4.38224,,0.0759364, 256.000, 1.37378,2020-02-21 14:09:46,1992,2,0.122332,0.139128,,,True,True,True,True,True,True,True
2264,48,53,41,63,0.131134, 33.8325, 4.43661,,0.0813441, 256.000, 1.37797,2020-02-21 14:09:46,2042,2,0.131039,0.145123,,,True,True,True,True,True,True,True
2265,48,55,2,56, 2.36752, 3.57865, 8.47251,, 1.68808, 214.000, 1.01282,2020-02-21 14:09:48,83,2, 2.36733,0.0154858,,,True,True,True,True,True,True,True
2266,48,55,5,59,0.278375, 19.3511, 5.38687,,0.198486, 214.000, 1.01186,2020-02-21 14:09:48,224,2,0.278226,0.107180,,,True,True,True,True,True,True,True
2267,48,55,8,62,0.110001, 41.8032, 4.59838,,0.0784323, 214.000, 1.00622,2020-02-21 14:09:48,386,2,0.109838,0.296327,,,True,True,True,True,True,True,True
2268,48,60,49,52, 2.24952, 4.00667, 9.01309,, 1.53110, 240.000, 1.50506,2020-02-21 14:09:51,2283,1, 2.24977,0.0217298,,,True,True,True,True,True,True,True
2269,48,60,50,53,0.808252, 9.16298, 7.40599,,0.550125, 240.000, 1.50431,2020-02-21 14:09:51,2310,1,0.808169,0.0204955,,,True,True,True,True,True,True,True
2270,48,60,51,54,0.444278, 14.1372, 6.28084,,0.302392, 240.000, 1.50391,2020-02-21 14:09:51,2335,1,0.444185,0.0419474,,,True,True,True,True,True,True,True
2271,48,60,52,55,0.327595, 17.2480, 5.65035,,0.222973, 240.000, 1.50687,2020-02-21 14:09:51,2359,1,0.327598,0.00201069,,,True,True,True,True,True,True,True
2272,48,60,53,56,0.320721, 17.2480, 5.53179,,0.218294, 240.000, 1.50283,2020-02-21 14:09:51,2374,1,0.320763,0.0261551,,,True,True,True,True,True,True,True
2273,48,60,54,57,0.424463, 14.1372, 6.00071,,0.288905, 240.000, 1.50437,2020-02-21 14:09:51,2386,1,0.424569,0.0496341,,,True,True,True,True,True,True,True
2274,48,60,55,58,0.780448, 9.16298, 7.15122,,0.531200, 240.000, 1.50312,2020-02-21 14:09:51,2396,1,0.780362,0.0219880,,,True,True,True,True,True,True,True
2275,48,60,56,59, 2.19446, 4.00667, 8.79248,, 1.49363, 240.000, 1.50479,2020-02-21 14:09:51,2404,1, 2.19479,0.0300056,,,True,True,True,True,True,True,True
2276,49,52,41,53, 2.22915, 4.00667, 8.93148,, 1.25120, 277.000, 2.11765,2020-02-21 14:09:53,2035,2, 2.22984,0.0615690,,,True,True,True,True,True,True,True
2277,49,52,42,54,0.729213, 9.16298, 6.68177,,0.409301, 277.000, 2.12186,2020-02-21 14:09:53,2085,2,0.729343,0.0354401,,,True,True,True,True,True,True,True
2278,49,52,43,55,0.418295, 14.1372, 5.91350,,0.234785, 277.000, 2.12096,2020-02-21 14:09:53,2118,2,0.418301,0.00315873,,,True,True,True,True,True,True,True
2279,49,52,44,56,0.316890, 17.2480, 5.46570,,0.177868, 277.000, 2.12102,2020-02-21 14:09:53,2150,2,0.316854,0.0222449,,,True,True,True,True,True,True,True
2280,49,52,45,57,0.316722, 17.2480, 5.46282,,0.177774, 277.000, 2.12152,2020-02-21 14:09:54,2181,2,0.316745,0.0145237,,,True,True,True,True,True,True,True
2281,49,52,46,58,0.420705, 14.1372, 5.94758,,0.236138, 277.000, 2.12121,2020-02-21 14:09:54,2211,2,0.420725,0.00934483,,,True,True,True,True,True,True,True
2282,49,52,47,59,0.735424, 9.16298, 6.73868,,0.412788, 277.000, 2.12354,2020-02-21 14:09:54,2240,2,0.735129,0.0803293,,,True,True,True,True,True,True,True
2283,49,52,48,60, 2.25001, 4.00667, 9.01505,, 1.26291, 277.000, 2.12055,2020-02-21 14:09:54,2268,2, 2.24977,0.0217298,,,True,True,True,True,True,True,True
2284,49,54,33,55, 2.33941, 3.70377, 8.66463,, 1.28292, 280.000, 1.51339,2020-02-21 14:09:56,1643,2, 2.33939,0.00118963,,,True,True,True,True,True,True,True
2285,49,54,34,56,0.837017, 8.40426, 7.03451,,0.459016, 280.000, 1.51197,2020-02-21 14:09:56,1693,2,0.836971,0.0108329,,,True,True,True,True,True,True,True
2286,49,54,35,57,0.439034, 13.8317, 6.07257,,0.240764, 280.000, 1.51497,2020-02-21 14:09:56,1743,2,0.438888,0.0665024,,,True,True,True,True,True,True,True
2287,49,54,36,58,0.278167, 19.6035, 5.45305,,0.152545, 280.000, 1.51798,2020-02-21 14:09:56,1793,2,0.278126,0.0292576,,,True,True,True,True,True,True,True
2288,49,54,37,59,0.197918, 25.2317, 4.99382,,0.108538, 280.000, 1.51993,2020-02-21 14:09:56,1843,2,0.197909,0.0100546,,,True,True,True,True,True,True,True
2289,49,54,38,60,0.155564, 30.1593, 4.69168,,0.0853103, 280.000, 1.52432,2020-02-21 14:09:56,1893,2,0.155577,0.0178618,,,True,True,True,True,True,True,True
2290,49,54,39,61,0.132596, 33.8325, 4.48605,,0.0727149, 280.000, 1.52596,2020-02-21 14:09:56,1943,2,0.132606,0.0148335,,,True,True,True,True,True,True,True
2291,49,54,40,62,0.123800, 35.7978, 4.43177,,0.0678914, 280.000, 1.52670,2020-02-21 14:09:56,1993,2,0.123794,0.00983407,,,True,True,True,True,True,True,True
2292,49,54,41,63,0.123128, 35.7978, 4.40771,,0.0709379, 283.000, 1.17568,2020-02-21 14:09:59,2043,2,0.123057,0.115975,,,True,True,True,True,True,True,True
2293,49,56,3,57, 2.33270, 3.57865, 8.34790,, 1.45441, 251.000, 1.08831,2020-02-21 14:10:01,128,2, 2.33341,0.0616809,,,True,True,True,True,True,True,True
2294,49,56,6,60,0.278796, 19.3511, 5.39501,,0.173826, 251.000, 1.09264,2020-02-21 14:10:01,276,2,0.278705,0.0651108,,,True,True,True,True,True,True,True
2295,49,56,9,63,0.109881, 41.8032, 4.59339,,0.0685097, 251.000, 1.09561,2020-02-21 14:10:01,445,2,0.109730,0.276487,,,True,True,True,True,True,True,True
2296,49,61,50,53, 2.41657, 4.00667, 9.68241,, 1.51770, 247.000, 1.78959,2020-02-21 14:10:04,2311,1, 2.41753,0.0793442,,,True,True,True,True,True,True,True
2297,49,61,51,54,0.809571, 9.16298, 7.41808,,0.508442, 247.000, 1.78315,2020-02-21 14:10:04,2336,1,0.809345,0.0557518,,,True,True,True,True,True,True,True
2298,49,61,52,55,0.436620, 14.1372, 6.17257,,0.274214, 247.000, 1.78302,2020-02-21 14:10:04,2360,1,0.436649,0.0134815,,,True,True,True,True,True,True,True
2299,49,61,53,56,0.319345, 17.2480, 5.50805,,0.200561, 247.000, 1.78469,2020-02-21 14:10:04,2375,1,0.319320,0.0157278,,,True,True,True,True,True,True,True
2300,49,61,54,57,0.318875, 17.2480, 5.49994,,0.200266, 247.000, 1.78203,2020-02-21 14:10:04,2387,1,0.318961,0.0542229,,,True,True,True,True,True,True,True
2301,49,61,55,58,0.433449, 14.1372, 6.12774,,0.272222, 247.000, 1.78207,2020-02-21 14:10:04,2397,1,0.433412,0.0169582,,,True,True,True,True,True,True,True
2302,49,61,56,59,0.776161, 9.16298, 7.11194,,0.487459, 247.000, 1.78072,2020-02-21 14:10:04,2405,1,0.776397,0.0608340,,,True,True,True,True,True,True,True
2303,49,61,57,60, 2.11783, 4.00667, 8.48543,, 1.33008, 247.000, 1.78106,2020-02-21 14:10:04,2410,1, 2.11669,0.107781,,,True,True,True,True,True,True,True
2304,50,53,42,54, 2.10715, 4.00667, 8.44265,, 1.38518, 226.000, 1.38867,2020-02-21 14:10:06,2086,2, 2.10796,0.0772864,,,True,True,True,True,True,True,True
2305,50,53,43,55,0.763561, 9.16298, 6.99649,,0.501943, 226.000, 1.38833,2020-02-21 14:10:06,2119,2,0.763515,0.0119864,,,True,True,True,True,True,True,True
2306,50,53,44,56,0.433373, 14.1372, 6.12667,,0.284887, 226.000, 1.38774,2020-02-21 14:10:06,2151,2,0.433304,0.0319722,,,True,True,True,True,True,True,True
2307,50,53,45,57,0.330054, 17.2480, 5.69276,,0.216968, 226.000, 1.38762,2020-02-21 14:10:06,2182,2,0.329985,0.0418828,,,True,True,True,True,True,True,True
2308,50,53,46,58,0.332341, 17.2480, 5.73220,,0.218471, 226.000, 1.38805,2020-02-21 14:10:06,2212,2,0.332328,0.00792471,,,True,True,True,True,True,True,True
2309,50,53,47,59,0.432319, 14.1372, 6.11176,,0.284194, 226.000, 1.38888,2020-02-21 14:10:06,2241,2,0.432213,0.0490469,,,True,True,True,True,True,True,True
2310,50,53,48,60,0.808086, 9.16298, 7.40447,,0.531212, 226.000, 1.38828,2020-02-21 14:10:06,2269,2,0.808169,0.0204955,,,True,True,True,True,True,True,True
2311,50,53,49,61, 2.41849, 4.00667, 9.69009,, 1.58985, 226.000, 1.39138,2020-02-21 14:10:06,2296,2, 2.41753,0.0793442,,,True,True,True,True,True,True,True
2312,50,55,34,56, 2.31769, 3.70377, 8.58421,, 1.81350, 201.000, 1.06926,2020-02-21 14:10:09,1694,2, 2.31806,0.0320112,,,True,True,True,True,True,True,True
2313,50,55,35,57,0.821027, 8.40426, 6.90013,,0.642419, 201.000, 1.07358,2020-02-21 14:10:09,1744,2,0.820868,0.0389081,,,True,True,True,True,True,True,True
2314,50,55,36,58,0.434476, 13.8317, 6.00953,,0.339959, 201.000, 1.07598,2020-02-21 14:10:09,1794,2,0.434425,0.0234540,,,True,True,True,True,True,True,True
