meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2210,46,58,48,51,0.734994, 9.16298, 6.73474,,0.549594, 191.000,0.0358447,2020-03-17 15:22:57,2253,1,0.734865,0.0351713,,,True,True,True,True,True,True,True
2211,46,58,49,52,0.405390, 14.1372, 5.73107,,0.303131, 191.000,0.0324942,2020-03-17 15:22:57,2281,1,0.405355,0.0176320,,,True,True,True,True,True,True,True
2212,46,58,50,53,0.321486, 17.2480, 5.54497,,0.240392, 191.000, 0.00000,2020-03-17 15:22:57,2308,1,0.321423,0.0388740,,,True,True,True,True,True,True,True
2213,46,58,51,54,0.317136, 17.2480, 5.46996,,0.237139, 191.000,0.0415368,2020-03-17 15:22:57,2333,1,0.317166,0.0186549,,,True,True,True,True,True,True,True
2214,46,58,52,55,0.405821, 14.1372, 5.73716,,0.303454, 191.000,0.0324597,2020-03-17 15:22:57,2357,1,0.405829,0.00406969,,,True,True,True,True,True,True,True
2215,46,58,53,56,0.714043, 9.16298, 6.54276,,0.533927, 191.000,0.0368964,2020-03-17 15:22:57,2372,1,0.713948,0.0266807,,,True,True,True,True,True,True,True
2216,46,58,54,57, 2.13416, 4.00667, 8.55089,, 1.59583, 191.000, 0.00000,2020-03-17 15:22:57,2384,1, 2.13351,0.0615568,,,True,True,True,True,True,True,True
2217,47,50,39,51, 2.02225, 4.00667, 8.10247,, 1.35083, 188.000,0.0326465,2020-03-17 15:22:59,1933,2, 2.02270,0.0453003,,,True,True,True,True,True,True,True
2218,47,50,40,52,0.707801, 9.16298, 6.48556,,0.472801, 188.000, 0.00000,2020-03-17 15:22:59,1983,2,0.707772,0.00797545,,,True,True,True,True,True,True,True
2219,47,50,41,53,0.387634, 14.1372, 5.48005,,0.258935, 188.000,0.0425590,2020-03-17 15:22:59,2033,2,0.387566,0.0352944,,,True,True,True,True,True,True,True
2220,47,50,42,54,0.300913, 17.2480, 5.19014,,0.201006, 188.000,0.0548242,2020-03-17 15:23:00,2083,2,0.300827,0.0572947,,,True,True,True,True,True,True,True
2221,47,50,43,55,0.307322, 17.2480, 5.30068,,0.205287, 188.000, 0.00000,2020-03-17 15:23:00,2116,2,0.307301,0.0139215,,,True,True,True,True,True,True,True
2222,47,50,44,56,0.399395, 14.1372, 5.64631,,0.266790, 188.000,0.0413059,2020-03-17 15:23:00,2148,2,0.399385,0.00495312,,,True,True,True,True,True,True,True
2223,47,50,45,57,0.755690, 9.16298, 6.92438,,0.504791, 188.000,0.0436814,2020-03-17 15:23:00,2179,2,0.755445,0.0649066,,,True,True,True,True,True,True,True
2224,47,50,46,58, 2.30520, 4.00667, 9.23615,, 1.53984, 188.000,0.0572852,2020-03-17 15:23:00,2209,2, 2.30484,0.0311714,,,True,True,True,True,True,True,True
2225,47,52,31,53, 2.24478, 3.70377, 8.31416,, 1.53728, 198.000,0.0395763,2020-03-17 15:23:02,1541,2, 2.24472,0.00574816,,,True,True,True,True,True,True,True
2226,47,52,32,54,0.778856, 8.40426, 6.54571,,0.533380, 198.000,0.0403277,2020-03-17 15:23:02,1591,2,0.778856,4.72488e-05,,,True,True,True,True,True,True,True
2227,47,52,33,55,0.408172, 13.8317, 5.64570,,0.279526, 198.000,0.0384579,2020-03-17 15:23:02,1641,2,0.408097,0.0370135,,,True,True,True,True,True,True,True
2228,47,52,34,56,0.264989, 19.6035, 5.19472,,0.181471, 198.000, 0.00000,2020-03-17 15:23:02,1691,2,0.264943,0.0342930,,,True,True,True,True,True,True,True
2229,47,52,35,57,0.192361, 25.2317, 4.85359,,0.131733, 198.000, 0.00000,2020-03-17 15:23:02,1741,2,0.192369,0.00881482,,,True,True,True,True,True,True,True
2230,47,52,36,58,0.153034, 30.1593, 4.61538,,0.104801, 198.000,0.0362591,2020-03-17 15:23:02,1791,2,0.153030,0.00471542,,,True,True,True,True,True,True,True
2231,47,52,37,59,0.131478, 33.8325, 4.44822,,0.0900391, 198.000, 0.00000,2020-03-17 15:23:02,1841,2,0.131466,0.0183584,,,True,True,True,True,True,True,True
2232,47,52,38,60,0.120743, 35.7978, 4.32233,,0.0826878, 198.000,0.0324111,2020-03-17 15:23:02,1891,2,0.120730,0.0222215,,,True,True,True,True,True,True,True
2233,47,52,39,61,0.119838, 35.7978, 4.28995,,0.0822468, 199.000, 0.00000,2020-03-17 15:23:05,1941,2,0.119819,0.0328129,,,True,True,True,True,True,True,True
2234,47,52,40,62,0.130847, 33.8325, 4.42688,,0.0898020, 199.000,0.0596869,2020-03-17 15:23:05,1991,2,0.130828,0.0282783,,,True,True,True,True,True,True,True
2235,47,52,41,63,0.151453, 30.1593, 4.56773,,0.103945, 199.000,0.0364617,2020-03-17 15:23:05,2041,2,0.151398,0.0730801,,,True,True,True,True,True,True,True
2236,47,54,1,55, 2.19339, 3.57865, 7.84938,, 1.48177, 209.000, 0.00000,2020-03-17 15:23:07,40,2, 2.19454,0.104822,,,True,True,True,True,True,True,True
2237,47,54,4,58,0.273287, 19.3511, 5.28840,,0.184622, 209.000, 0.00000,2020-03-17 15:23:07,174,2,0.273321,0.0249458,,,True,True,True,True,True,True,True
2238,47,54,7,61,0.107417, 41.8032, 4.49036,,0.0725665, 209.000,0.0374829,2020-03-17 15:23:07,329,2,0.107447,0.0560798,,,True,True,True,True,True,True,True
2239,47,59,48,51, 2.08837, 4.00667, 8.36742,, 1.63307, 181.000,0.0326256,2020-03-17 15:23:10,2254,1, 2.09111,0.261916,,,True,True,True,True,True,True,True
2240,47,59,49,52,0.714279, 9.16298, 6.54492,,0.558554, 181.000, 0.00000,2020-03-17 15:23:10,2282,1,0.714682,0.112672,,,True,True,True,True,True,True,True
2241,47,59,50,53,0.419299, 14.1372, 5.92771,,0.327885, 181.000,0.0286991,2020-03-17 15:23:10,2309,1,0.419357,0.0276597,,,True,True,True,True,True,True,True
2242,47,59,51,54,0.315176, 17.2480, 5.43615,,0.246462, 181.000, 0.00000,2020-03-17 15:23:10,2334,1,0.315205,0.0181666,,,True,True,True,True,True,True,True
2243,47,59,52,55,0.308847, 17.2480, 5.32699,,0.241513, 181.000,0.0389627,2020-03-17 15:23:10,2358,1,0.308909,0.0398095,,,True,True,True,True,True,True,True
2244,47,59,53,56,0.399805, 14.1372, 5.65210,,0.312640, 181.000,0.0300985,2020-03-17 15:23:10,2373,1,0.399845,0.0203736,,,True,True,True,True,True,True,True
2245,47,59,54,57,0.740684, 9.16298, 6.78687,,0.579202, 181.000,0.0325102,2020-03-17 15:23:10,2385,1,0.740676,0.00211442,,,True,True,True,True,True,True,True
2246,47,59,55,58, 2.13188, 4.00667, 8.54175,, 1.66709, 181.000, 0.00000,2020-03-17 15:23:10,2395,1, 2.13167,0.0202808,,,True,True,True,True,True,True,True
2247,48,51,40,52, 2.25195, 4.00667, 9.02280,, 1.66104, 184.000,0.0340029,2020-03-17 15:23:12,1984,2, 2.25209,0.0129404,,,True,True,True,True,True,True,True
